1 1000 0.000064 [0.000003 - 0.003000] 0.000424 Join(0.000000)
2 1000 0.000097 [0.000002 - 0.004716] 0.000667 Join(0.000000)
3 1000 0.000177 [0.000002 - 0.008711] 0.001232 Join(0.000001)
4 1000 0.000240 [0.000002 - 0.008572] 0.001290 Join(0.000001)
5 1000 0.000317 [0.000003 - 0.012288] 0.001794 Join(0.000001)
6 1000 0.000386 [0.000003 - 0.015801] 0.002273 Join(0.000001)
7 1000 0.000456 [0.000003 - 0.019336] 0.002763 Join(0.000000)
8 1000 0.000514 [0.000004 - 0.015508] 0.002581 Join(0.000000)
9 1000 0.000584 [0.000004 - 0.022247] 0.003195 Join(0.000001)
10 1000 0.000660 [0.000008 - 0.015705] 0.002578 Join(0.000000)
11 1000 0.000707 [0.000010 - 0.021169] 0.003163 Join(0.000001)
12 1000 0.000808 [0.000013 - 0.022663] 0.003443 Join(0.000001)
13 1000 0.000888 [0.000015 - 0.022833] 0.003798 Join(0.000001)
14 1000 0.000962 [0.000016 - 0.023129] 0.003849 Join(0.000002)
15 1000 0.001043 [0.000019 - 0.023501] 0.003910 Join(0.000002)
16 1000 0.001101 [0.000019 - 0.029967] 0.004812 Join(0.000002)
17 1000 0.001177 [0.000016 - 0.033514] 0.005046 Join(0.000002)
18 1000 0.001258 [0.000027 - 0.036900] 0.005536 Join(0.000002)
19 1000 0.001338 [0.000026 - 0.023254] 0.004487 Join(0.000003)
20 1000 0.001364 [0.000037 - 0.023169] 0.004192 Join(0.000002)
21 1000 0.001470 [0.000034 - 0.035845] 0.005599 Join(0.000002)
22 1000 0.001555 [0.000040 - 0.026626] 0.004775 Join(0.000004)
23 1000 0.001618 [0.000031 - 0.039689] 0.006178 Join(0.000002)
24 1000 0.001689 [0.000037 - 0.033678] 0.005346 Join(0.000002)
25 1000 0.001761 [0.000050 - 0.029437] 0.005851 Join(0.000004)
26 1000 0.001841 [0.000049 - 0.039604] 0.006295 Join(0.000003)
27 1000 0.001912 [0.000047 - 0.039482] 0.006697 Join(0.000003)
28 1000 0.001985 [0.000053 - 0.044126] 0.007019 Join(0.000003)
29 1000 0.002028 [0.000035 - 0.044654] 0.007590 Join(0.000004)
30 1000 0.002133 [0.000068 - 0.032784] 0.006244 Join(0.000004)
31 1000 0.002216 [0.000041 - 0.047260] 0.007880 Join(0.000003)
32 1000 0.002296 [0.000042 - 0.057326] 0.008756 Join(0.000007)
33 1000 0.002361 [0.000071 - 0.059831] 0.008939 Join(0.000006)
34 1000 0.002454 [0.000080 - 0.047105] 0.007641 Join(0.000004)
35 1000 0.002509 [0.000081 - 0.042680] 0.007723 Join(0.000004)
36 1000 0.002625 [0.000087 - 0.064160] 0.009616 Join(0.000003)
37 1000 0.002673 [0.000074 - 0.040689] 0.008307 Join(0.000005)
38 1000 0.002779 [0.000079 - 0.060886] 0.009407 Join(0.000007)
39 1000 0.002843 [0.000071 - 0.060294] 0.009692 Join(0.000005)
40 1000 0.002928 [0.000097 - 0.047564] 0.008730 Join(0.000004)
41 1000 0.003007 [0.000120 - 0.040845] 0.008435 Join(0.000005)
42 1000 0.003097 [0.000089 - 0.047377] 0.008009 Join(0.000006)
43 1000 0.003175 [0.000106 - 0.050695] 0.008508 Join(0.000006)
44 1000 0.003255 [0.000128 - 0.050749] 0.008995 Join(0.000003)
45 1000 0.003328 [0.000037 - 0.084428] 0.012310 Join(0.000007)
46 1000 0.003463 [0.000129 - 0.058092] 0.009795 Join(0.000008)
47 1000 0.003503 [0.000129 - 0.044454] 0.009521 Join(0.000007)
48 1000 0.003583 [0.000113 - 0.071508] 0.011216 Join(0.000006)
49 1000 0.003675 [0.000138 - 0.058256] 0.011189 Join(0.000006)
50 1000 0.003825 [0.000181 - 0.054795] 0.010496 Join(0.000007)
51 1000 0.003879 [0.000130 - 0.059080] 0.011099 Join(0.000007)
52 1000 0.003918 [0.000165 - 0.078710] 0.012940 Join(0.000007)
53 1000 0.004061 [0.000131 - 0.058875] 0.011707 Join(0.000006)
54 1000 0.004122 [0.000065 - 0.068451] 0.011909 Join(0.000005)
55 1000 0.004229 [0.000162 - 0.060154] 0.012400 Join(0.000009)
56 1000 0.004267 [0.000131 - 0.082306] 0.014059 Join(0.000008)
57 1000 0.004400 [0.000189 - 0.067328] 0.012836 Join(0.000005)
58 1000 0.004436 [0.000182 - 0.061911] 0.012586 Join(0.000006)
59 1000 0.004514 [0.000187 - 0.065104] 0.012212 Join(0.000007)
60 1000 0.004634 [0.000228 - 0.081736] 0.013868 Join(0.000005)
61 1000 0.004710 [0.000196 - 0.072087] 0.013627 Join(0.000007)
62 1000 0.004792 [0.000227 - 0.094790] 0.015466 Join(0.000010)
63 1000 0.004873 [0.000231 - 0.079397] 0.013816 Join(0.000006)
64 1000 0.004964 [0.000211 - 0.072839] 0.014046 Join(0.000009)
65 1000 0.005080 [0.000230 - 0.103726] 0.016915 Join(0.000006)
66 1000 0.005173 [0.000253 - 0.093430] 0.015654 Join(0.000008)
67 1000 0.005233 [0.000245 - 0.086677] 0.015202 Join(0.000009)
68 1000 0.005326 [0.000274 - 0.072357] 0.014967 Join(0.000006)
69 1000 0.005433 [0.000298 - 0.083362] 0.016217 Join(0.000006)
70 1000 0.005502 [0.000308 - 0.075378] 0.015828 Join(0.000007)
71 1000 0.005555 [0.000294 - 0.097129] 0.016948 Join(0.000008)
72 1000 0.005719 [0.000277 - 0.062115] 0.014265 Join(0.000007)
