1 1000 0.000037 [0.000002 - 0.001697] 0.000240 Join(0.000000)
2 1000 0.000078 [0.000002 - 0.002809] 0.000416 Join(0.000001)
3 1000 0.000161 [0.000002 - 0.002868] 0.000636 Join(0.000001)
4 1000 0.000256 [0.000002 - 0.003248] 0.000868 Join(0.000001)
5 1000 0.000324 [0.000002 - 0.003406] 0.000975 Join(0.000001)
6 1000 0.000373 [0.000002 - 0.003422] 0.001017 Join(0.000001)
7 1000 0.000369 [0.000003 - 0.003291] 0.001002 Join(0.000001)
8 1000 0.000459 [0.000003 - 0.003420] 0.001139 Join(0.000001)
9 1000 0.000532 [0.000003 - 0.003394] 0.001216 Join(0.000001)
10 1000 0.000565 [0.000004 - 0.003396] 0.001211 Join(0.000002)
11 1000 0.000496 [0.000008 - 0.003461] 0.001143 Join(0.000003)
12 1000 0.000598 [0.000008 - 0.003413] 0.001258 Join(0.000002)
13 1000 0.000637 [0.000009 - 0.003472] 0.001276 Join(0.000003)
14 1000 0.000753 [0.000012 - 0.003497] 0.001398 Join(0.000004)
15 1000 0.000814 [0.000011 - 0.003512] 0.001423 Join(0.000004)
16 1000 0.000950 [0.000008 - 0.003490] 0.001500 Join(0.000005)
17 1000 0.000823 [0.000016 - 0.003490] 0.001436 Join(0.000004)
18 1000 0.001028 [0.000017 - 0.003501] 0.001545 Join(0.000005)
19 1000 0.000971 [0.000013 - 0.003501] 0.001529 Join(0.000006)
20 1000 0.000899 [0.000011 - 0.003507] 0.001489 Join(0.000007)
21 1000 0.000809 [0.000015 - 0.003529] 0.001410 Join(0.000007)
22 1000 0.000634 [0.000017 - 0.003517] 0.001293 Join(0.000009)
23 1000 0.000904 [0.000014 - 0.003535] 0.001472 Join(0.000006)
24 1000 0.000984 [0.000017 - 0.003566] 0.001524 Join(0.000012)
25 1000 0.001034 [0.000022 - 0.003495] 0.001525 Join(0.000009)
26 1000 0.000866 [0.000020 - 0.003537] 0.001455 Join(0.000011)
27 1000 0.001120 [0.000024 - 0.003521] 0.001564 Join(0.000012)
28 1000 0.001122 [0.000024 - 0.003566] 0.001576 Join(0.000013)
29 1000 0.001180 [0.000021 - 0.003614] 0.001595 Join(0.000012)
30 1000 0.000904 [0.000027 - 0.003572] 0.001442 Join(0.000017)
31 1000 0.001123 [0.000017 - 0.003532] 0.001566 Join(0.000013)
32 1000 0.001145 [0.000033 - 0.003571] 0.001584 Join(0.000014)
33 1000 0.001169 [0.000024 - 0.003589] 0.001582 Join(0.000014)
34 1000 0.001410 [0.000028 - 0.003589] 0.001660 Join(0.000013)
35 1000 0.001695 [0.000034 - 0.003604] 0.001701 Join(0.000014)
36 1000 0.001146 [0.000028 - 0.003583] 0.001575 Join(0.000017)
37 1000 0.001414 [0.000022 - 0.003626] 0.001654 Join(0.000015)
38 1000 0.001197 [0.000035 - 0.003630] 0.001583 Join(0.000016)
39 1000 0.001536 [0.000045 - 0.003575] 0.001665 Join(0.000013)
40 1000 0.001407 [0.000037 - 0.003557] 0.001638 Join(0.000014)
41 1000 0.001413 [0.000044 - 0.003594] 0.001649 Join(0.000016)
42 1000 0.001470 [0.000054 - 0.003638] 0.001634 Join(0.000018)
43 1000 0.001558 [0.000045 - 0.003592] 0.001664 Join(0.000014)
44 1000 0.001414 [0.000023 - 0.003565] 0.001644 Join(0.000018)
45 1000 0.001426 [0.000038 - 0.003607] 0.001663 Join(0.000015)
46 1000 0.001623 [0.000046 - 0.003653] 0.001682 Join(0.000013)
47 1000 0.001637 [0.000039 - 0.003580] 0.001693 Join(0.000012)
48 1000 0.001370 [0.000042 - 0.003609] 0.001643 Join(0.000019)
49 1000 0.001501 [0.000036 - 0.003643] 0.001672 Join(0.000017)
50 1000 0.001406 [0.000038 - 0.003604] 0.001642 Join(0.000017)
51 1000 0.001653 [0.000037 - 0.003693] 0.001701 Join(0.000014)
52 1000 0.001662 [0.000048 - 0.003661] 0.001706 Join(0.000014)
53 1000 0.001832 [0.000046 - 0.003682] 0.001735 Join(0.000017)
54 1000 0.001996 [0.000037 - 0.003635] 0.001693 Join(0.000015)
55 1000 0.001772 [0.000052 - 0.003674] 0.001693 Join(0.000015)
56 1000 0.001995 [0.000046 - 0.003637] 0.001698 Join(0.000017)
57 1000 0.002069 [0.000058 - 0.003706] 0.001690 Join(0.000011)
58 1000 0.001874 [0.000059 - 0.003662] 0.001699 Join(0.000020)
59 1000 0.002212 [0.000051 - 0.003666] 0.001658 Join(0.000016)
60 1000 0.001891 [0.000021 - 0.003695] 0.001734 Join(0.000015)
61 1000 0.002031 [0.000063 - 0.003637] 0.001702 Join(0.000021)
62 1000 0.002102 [0.000072 - 0.003717] 0.001693 Join(0.000022)
63 1000 0.002203 [0.000071 - 0.003683] 0.001647 Join(0.000019)
64 1000 0.002211 [0.000079 - 0.003793] 0.001654 Join(0.000016)
65 1000 0.001825 [0.000074 - 0.003679] 0.001720 Join(0.000024)
66 1000 0.002126 [0.000079 - 0.003739] 0.001701 Join(0.000024)
67 1000 0.002088 [0.000061 - 0.003710] 0.001703 Join(0.000021)
68 1000 0.002262 [0.000065 - 0.003745] 0.001688 Join(0.000012)
69 1000 0.002304 [0.000076 - 0.003689] 0.001633 Join(0.000020)
70 1000 0.002132 [0.000072 - 0.003702] 0.001726 Join(0.000020)
71 1000 0.002468 [0.000064 - 0.003751] 0.001611 Join(0.000014)
72 1000 0.002350 [0.000066 - 0.003652] 0.001610 Join(0.000024)
