1 2000 0.004817 [0.003885 - 0.050113] 0.006536 Join(0.000015)
2 2000 0.024594 [0.020064 - 0.032521] 0.002110 Join(0.022586)
3 2000 0.019508 [0.016981 - 0.026995] 0.001366 Join(0.018229)
4 2000 0.015542 [0.012111 - 0.021684] 0.001202 Join(0.014696)
5 2000 0.013311 [0.011259 - 0.023409] 0.001692 Join(0.012533)
6 2000 0.011624 [0.008184 - 0.019058] 0.002104 Join(0.011180)
7 2000 0.010165 [0.008231 - 0.021587] 0.002211 Join(0.009711)
8 2000 0.008505 [0.004514 - 0.017094] 0.001470 Join(0.008093)
9 2000 0.009275 [0.005824 - 0.019137] 0.001660 Join(0.008967)
10 2000 0.008690 [0.004614 - 0.018665] 0.002499 Join(0.008421)
11 2000 0.008675 [0.004221 - 0.018689] 0.002349 Join(0.008307)
12 2000 0.007858 [0.005233 - 0.019279] 0.002396 Join(0.007549)
13 2000 0.006982 [0.005246 - 0.019919] 0.002342 Join(0.006820)
14 2000 0.006079 [0.004562 - 0.021457] 0.002431 Join(0.005992)
15 2000 0.005568 [0.004046 - 0.022198] 0.002647 Join(0.005273)
16 2000 0.004312 [0.003426 - 0.012495] 0.001476 Join(0.004080)
17 2000 0.003497 [0.000334 - 0.011514] 0.001832 Join(0.003263)
18 2000 0.002916 [0.000301 - 0.012651] 0.002221 Join(0.002663)
19 2000 0.003200 [0.000293 - 0.012448] 0.002680 Join(0.003113)
20 2000 0.003168 [0.000304 - 0.012082] 0.002307 Join(0.003087)
21 2000 0.003128 [0.000316 - 0.013462] 0.002418 Join(0.003024)
22 2000 0.003426 [0.000320 - 0.012713] 0.002093 Join(0.003332)
23 2000 0.003225 [0.000330 - 0.013666] 0.002368 Join(0.003125)
24 2000 0.002897 [0.000256 - 0.012918] 0.002278 Join(0.002809)
25 2000 0.003082 [0.000243 - 0.013920] 0.002320 Join(0.002987)
26 2000 0.002818 [0.000209 - 0.013086] 0.002259 Join(0.002722)
27 2000 0.002390 [0.000217 - 0.014653] 0.002522 Join(0.002302)
28 2000 0.002344 [0.000207 - 0.012192] 0.002236 Join(0.002253)
29 2000 0.002545 [0.000222 - 0.014271] 0.002424 Join(0.002453)
30 2000 0.002822 [0.000251 - 0.014395] 0.002426 Join(0.002645)
31 2000 0.002851 [0.000234 - 0.015093] 0.002455 Join(0.002761)
32 2000 0.002553 [0.000203 - 0.013340] 0.002362 Join(0.002452)
33 2000 0.002770 [0.000198 - 0.015383] 0.002549 Join(0.002670)
34 2000 0.003027 [0.000214 - 0.015933] 0.002494 Join(0.002924)
35 2000 0.002910 [0.000242 - 0.015371] 0.002501 Join(0.002724)
36 2000 0.003060 [0.000209 - 0.015769] 0.002535 Join(0.002952)
37 2000 0.003094 [0.000233 - 0.016994] 0.002570 Join(0.002919)
38 2000 0.002997 [0.000237 - 0.015856] 0.002583 Join(0.002872)
39 2000 0.002850 [0.000232 - 0.018556] 0.002927 Join(0.002734)
40 2000 0.003696 [0.000251 - 0.019960] 0.002918 Join(0.003510)
41 2000 0.003381 [0.000225 - 0.019723] 0.002995 Join(0.003201)
42 2000 0.003212 [0.000293 - 0.022549] 0.003287 Join(0.002936)
43 2000 0.003129 [0.000280 - 0.021586] 0.003249 Join(0.002927)
44 2000 0.003036 [0.000257 - 0.021218] 0.003175 Join(0.002618)
45 2000 0.002866 [0.000242 - 0.020533] 0.003175 Join(0.002584)
46 2000 0.004054 [0.000282 - 0.024764] 0.003467 Join(0.003788)
47 2000 0.002623 [0.000224 - 0.022615] 0.003467 Join(0.002383)
48 2000 0.003213 [0.000221 - 0.022269] 0.003268 Join(0.003055)
49 2000 0.003242 [0.000233 - 0.021405] 0.003332 Join(0.002850)
50 2000 0.003451 [0.000209 - 0.020720] 0.003171 Join(0.003049)
51 2000 0.003285 [0.000241 - 0.022869] 0.003371 Join(0.003095)
52 2000 0.002955 [0.000229 - 0.024262] 0.003610 Join(0.002518)
53 2000 0.002929 [0.000217 - 0.021425] 0.003269 Join(0.002664)
54 2000 0.003018 [0.000223 - 0.026451] 0.003893 Join(0.002723)
55 2000 0.002923 [0.000208 - 0.024997] 0.003673 Join(0.002653)
56 2000 0.003159 [0.000251 - 0.025591] 0.003749 Join(0.002870)
57 2000 0.003104 [0.000235 - 0.023654] 0.003550 Join(0.002823)
58 2000 0.002961 [0.000215 - 0.026336] 0.003860 Join(0.002667)
59 2000 0.003127 [0.000217 - 0.027583] 0.004067 Join(0.002916)
60 2000 0.003206 [0.000219 - 0.027698] 0.003992 Join(0.002991)
61 2000 0.003146 [0.000229 - 0.025525] 0.003741 Join(0.002708)
62 2000 0.003077 [0.000227 - 0.028512] 0.004159 Join(0.002329)
63 2000 0.002956 [0.000243 - 0.024375] 0.003628 Join(0.002472)
64 2000 0.003123 [0.000204 - 0.025036] 0.003658 Join(0.002833)
65 2000 0.003073 [0.000235 - 0.026947] 0.003923 Join(0.002277)
66 2000 0.003135 [0.000220 - 0.024978] 0.003717 Join(0.002685)
67 2000 0.003181 [0.000219 - 0.023939] 0.003502 Join(0.002566)
68 2000 0.003328 [0.000216 - 0.026394] 0.003912 Join(0.002555)
69 2000 0.003465 [0.000224 - 0.025627] 0.003707 Join(0.002907)
70 2000 0.003374 [0.000220 - 0.028167] 0.004074 Join(0.002830)
71 2000 0.003409 [0.000236 - 0.025722] 0.003897 Join(0.002518)
72 2000 0.003427 [0.000237 - 0.025868] 0.003893 Join(0.002589)
