1 1000 0.001882 [0.001760 - 0.004923] 0.000439 Join(0.000000)
2 1000 0.000853 [0.000755 - 0.004418] 0.000516 Join(0.000020)
3 1000 0.000656 [0.000511 - 0.006992] 0.000915 Join(0.000009)
4 1000 0.000592 [0.000399 - 0.009595] 0.001299 Join(0.000015)
5 1000 0.000556 [0.000336 - 0.010930] 0.001497 Join(0.000016)
6 1000 0.000517 [0.000288 - 0.011123] 0.001531 Join(0.000023)
7 1000 0.000544 [0.000266 - 0.013774] 0.001909 Join(0.000014)
8 1000 0.000526 [0.000243 - 0.013903] 0.001930 Join(0.000080)
9 1000 0.000514 [0.000231 - 0.014050] 0.001953 Join(0.000028)
10 1000 0.000518 [0.000214 - 0.014817] 0.002063 Join(0.000026)
11 1000 0.000535 [0.000204 - 0.016005] 0.002233 Join(0.000041)
12 1000 0.000513 [0.000178 - 0.016234] 0.002269 Join(0.000053)
13 1000 0.000549 [0.000166 - 0.018463] 0.002585 Join(0.000046)
14 1000 0.000565 [0.000158 - 0.019732] 0.002766 Join(0.000042)
15 1000 0.000576 [0.000152 - 0.020514] 0.002877 Join(0.000065)
16 1000 0.000542 [0.000141 - 0.019382] 0.002719 Join(0.000038)
17 1000 0.000599 [0.000139 - 0.022371] 0.003142 Join(0.000045)
18 1000 0.000574 [0.000137 - 0.021293] 0.002990 Join(0.000059)
19 1000 0.000579 [0.000137 - 0.021232] 0.002980 Join(0.000081)
20 1000 0.000640 [0.000140 - 0.024102] 0.003386 Join(0.000126)
21 1000 0.000685 [0.000131 - 0.026473] 0.003721 Join(0.000057)
22 1000 0.000677 [0.000134 - 0.026073] 0.003665 Join(0.000079)
23 1000 0.000647 [0.000133 - 0.024304] 0.003414 Join(0.000069)
24 1000 0.000661 [0.000129 - 0.025524] 0.003588 Join(0.000066)
25 1000 0.000667 [0.000132 - 0.025925] 0.003645 Join(0.000075)
26 1000 0.000701 [0.000131 - 0.027563] 0.003876 Join(0.000128)
27 1000 0.000756 [0.000135 - 0.030239] 0.004255 Join(0.000146)
28 1000 0.000738 [0.000131 - 0.029331] 0.004126 Join(0.000137)
29 1000 0.000753 [0.000119 - 0.030064] 0.004230 Join(0.000123)
30 1000 0.000718 [0.000141 - 0.028303] 0.003981 Join(0.000164)
31 1000 0.000761 [0.000132 - 0.030770] 0.004330 Join(0.000063)
32 1000 0.000846 [0.000126 - 0.034723] 0.004889 Join(0.000070)
33 1000 0.000807 [0.000130 - 0.032811] 0.004619 Join(0.000177)
34 1000 0.000804 [0.000132 - 0.032838] 0.004623 Join(0.000174)
35 1000 0.000863 [0.000129 - 0.035531] 0.005003 Join(0.000061)
36 1000 0.000872 [0.000126 - 0.036486] 0.005139 Join(0.000168)
37 1000 0.000953 [0.000125 - 0.040241] 0.005670 Join(0.000059)
38 1000 0.000891 [0.000128 - 0.037001] 0.005211 Join(0.000148)
39 1000 0.000944 [0.000129 - 0.039425] 0.005553 Join(0.000087)
40 1000 0.000959 [0.000128 - 0.040547] 0.005713 Join(0.000068)
41 1000 0.000934 [0.000132 - 0.038911] 0.005480 Join(0.000181)
42 1000 0.000962 [0.000130 - 0.040471] 0.005701 Join(0.000086)
43 1000 0.001023 [0.000127 - 0.043296] 0.006100 Join(0.000083)
44 1000 0.001013 [0.000130 - 0.042487] 0.005985 Join(0.000068)
45 1000 0.001118 [0.000129 - 0.047804] 0.006737 Join(0.000149)
46 1000 0.001031 [0.000130 - 0.043551] 0.006136 Join(0.000158)
47 1000 0.001086 [0.000130 - 0.046514] 0.006556 Join(0.000170)
48 1000 0.001066 [0.000130 - 0.045639] 0.006432 Join(0.000137)
49 1000 0.001081 [0.000132 - 0.043042] 0.006073 Join(0.000157)
50 1000 0.001142 [0.000129 - 0.049369] 0.006960 Join(0.000176)
51 1000 0.001093 [0.000136 - 0.046970] 0.006620 Join(0.000048)
52 1000 0.001180 [0.000147 - 0.046576] 0.006570 Join(0.000230)
53 1000 0.001057 [0.000141 - 0.043815] 0.006170 Join(0.000086)
54 1000 0.001248 [0.000144 - 0.053347] 0.007518 Join(0.000157)
55 1000 0.001119 [0.000144 - 0.047056] 0.006629 Join(0.000090)
56 1000 0.001148 [0.000150 - 0.048363] 0.006813 Join(0.000136)
57 1000 0.001208 [0.000144 - 0.051343] 0.007235 Join(0.000077)
58 1000 0.001054 [0.000156 - 0.043431] 0.006115 Join(0.000191)
59 1000 0.001337 [0.000154 - 0.057028] 0.008037 Join(0.000150)
60 1000 0.001358 [0.000150 - 0.058850] 0.008297 Join(0.000113)
61 1000 0.001337 [0.000148 - 0.057658] 0.008128 Join(0.000134)
62 1000 0.001442 [0.000154 - 0.055809] 0.007875 Join(0.000262)
63 1000 0.001300 [0.000153 - 0.055686] 0.007848 Join(0.000144)
64 1000 0.001261 [0.000154 - 0.053839] 0.007587 Join(0.000202)
65 1000 0.001365 [0.000154 - 0.059040] 0.008323 Join(0.000150)
66 1000 0.001446 [0.000158 - 0.062995] 0.008882 Join(0.000163)
67 1000 0.001244 [0.000158 - 0.049561] 0.006990 Join(0.000313)
68 1000 0.001400 [0.000159 - 0.056753] 0.008003 Join(0.000218)
69 1000 0.001445 [0.000154 - 0.062638] 0.008831 Join(0.000111)
70 1000 0.001453 [0.000162 - 0.063087] 0.008894 Join(0.000131)
71 1000 0.001336 [0.000168 - 0.057071] 0.008043 Join(0.000040)
72 1000 0.001591 [0.000165 - 0.062874] 0.008871 Join(0.000269)
