1 2000 0.000209 [0.000144 - 0.003133] 0.000422 Join(0.000000)
2 2000 0.000191 [0.000078 - 0.004058] 0.000559 Join(0.000038)
3 2000 0.000238 [0.000058 - 0.006813] 0.000950 Join(0.000044)
4 2000 0.000351 [0.000058 - 0.011216] 0.001568 Join(0.000079)
5 2000 0.000363 [0.000103 - 0.011389] 0.001591 Join(0.000104)
6 2000 0.000331 [0.000058 - 0.010672] 0.001492 Join(0.000071)
7 2000 0.000369 [0.000099 - 0.012420] 0.001739 Join(0.000072)
8 2000 0.000425 [0.000075 - 0.015631] 0.002195 Join(0.000080)
9 2000 0.000396 [0.000077 - 0.014321] 0.002010 Join(0.000071)
10 2000 0.000474 [0.000099 - 0.015269] 0.002136 Join(0.000131)
11 2000 0.000525 [0.000114 - 0.018105] 0.002537 Join(0.000113)
12 2000 0.000573 [0.000099 - 0.019506] 0.002732 Join(0.000157)
13 2000 0.000592 [0.000123 - 0.020249] 0.002837 Join(0.000161)
14 2000 0.000592 [0.000112 - 0.020257] 0.002838 Join(0.000176)
15 2000 0.000609 [0.000137 - 0.020878] 0.002925 Join(0.000158)
16 2000 0.000655 [0.000100 - 0.023673] 0.003322 Join(0.000242)
17 2000 0.000666 [0.000114 - 0.023984] 0.003365 Join(0.000226)
18 2000 0.000672 [0.000111 - 0.023869] 0.003348 Join(0.000169)
19 2000 0.000706 [0.000130 - 0.024733] 0.003467 Join(0.000183)
20 2000 0.000745 [0.000146 - 0.026156] 0.003667 Join(0.000194)
21 2000 0.000717 [0.000161 - 0.024611] 0.003448 Join(0.000193)
22 2000 0.000781 [0.000153 - 0.027078] 0.003795 Join(0.000235)
23 2000 0.000817 [0.000164 - 0.028494] 0.003994 Join(0.000304)
24 2000 0.000767 [0.000128 - 0.028492] 0.004001 Join(0.000266)
25 2000 0.000793 [0.000147 - 0.029929] 0.004205 Join(0.000165)
26 2000 0.000765 [0.000157 - 0.028417] 0.003991 Join(0.000167)
27 2000 0.000812 [0.000128 - 0.030715] 0.004315 Join(0.000180)
28 2000 0.000851 [0.000156 - 0.032050] 0.004502 Join(0.000214)
29 2000 0.000864 [0.000140 - 0.032915] 0.004625 Join(0.000169)
30 2000 0.000827 [0.000146 - 0.030640] 0.004302 Join(0.000186)
31 2000 0.000876 [0.000166 - 0.033336] 0.004684 Join(0.000192)
32 2000 0.000926 [0.000136 - 0.035558] 0.004998 Join(0.000175)
33 2000 0.000901 [0.000157 - 0.034598] 0.004863 Join(0.000167)
34 2000 0.000854 [0.000143 - 0.031631] 0.004441 Join(0.000176)
35 2000 0.000906 [0.000154 - 0.034350] 0.004826 Join(0.000175)
36 2000 0.000969 [0.000174 - 0.037074] 0.005210 Join(0.000180)
37 2000 0.000885 [0.000153 - 0.032327] 0.004538 Join(0.000201)
38 2000 0.000970 [0.000179 - 0.037450] 0.005264 Join(0.000196)
39 2000 0.000960 [0.000156 - 0.036493] 0.005128 Join(0.000179)
40 2000 0.001043 [0.000174 - 0.040138] 0.005642 Join(0.000255)
41 2000 0.001101 [0.000186 - 0.042798] 0.006017 Join(0.000269)
42 2000 0.001130 [0.000184 - 0.044284] 0.006228 Join(0.000211)
43 2000 0.001169 [0.000170 - 0.046332] 0.006518 Join(0.000184)
44 2000 0.001118 [0.000193 - 0.043252] 0.006080 Join(0.000215)
45 2000 0.001044 [0.000187 - 0.039686] 0.005576 Join(0.000221)
46 2000 0.001261 [0.000192 - 0.047063] 0.006628 Join(0.000260)
47 2000 0.001132 [0.000196 - 0.044291] 0.006228 Join(0.000308)
48 2000 0.001250 [0.000163 - 0.051452] 0.007245 Join(0.000222)
49 2000 0.001273 [0.000153 - 0.052576] 0.007404 Join(0.000223)
50 2000 0.001213 [0.000172 - 0.049799] 0.007011 Join(0.000225)
51 2000 0.001169 [0.000148 - 0.047583] 0.006698 Join(0.000258)
52 2000 0.001167 [0.000172 - 0.047019] 0.006617 Join(0.000263)
53 2000 0.001273 [0.000176 - 0.052696] 0.007421 Join(0.000162)
54 2000 0.001266 [0.000150 - 0.051979] 0.007318 Join(0.000255)
55 2000 0.001341 [0.000182 - 0.055712] 0.007846 Join(0.000245)
56 2000 0.001281 [0.000165 - 0.052403] 0.007377 Join(0.000180)
57 2000 0.001337 [0.000178 - 0.055079] 0.007755 Join(0.000159)
58 2000 0.001371 [0.000188 - 0.053301] 0.007509 Join(0.000229)
59 2000 0.001568 [0.000173 - 0.062995] 0.008877 Join(0.000303)
60 2000 0.001264 [0.000180 - 0.051114] 0.007194 Join(0.000160)
61 2000 0.001423 [0.000174 - 0.059102] 0.008324 Join(0.000186)
62 2000 0.001603 [0.000166 - 0.067905] 0.009568 Join(0.000227)
63 2000 0.001515 [0.000155 - 0.063974] 0.009013 Join(0.000149)
64 2000 0.001398 [0.000171 - 0.054878] 0.007735 Join(0.000215)
65 2000 0.001516 [0.000174 - 0.060202] 0.008484 Join(0.000339)
66 2000 0.001508 [0.000185 - 0.062406] 0.008788 Join(0.000176)
67 2000 0.001578 [0.000164 - 0.066707] 0.009399 Join(0.000218)
68 2000 0.001500 [0.000165 - 0.062523] 0.008806 Join(0.000260)
69 2000 0.001360 [0.000185 - 0.055263] 0.007779 Join(0.000159)
70 2000 0.001558 [0.000198 - 0.065074] 0.009166 Join(0.000236)
71 2000 0.001713 [0.000202 - 0.072695] 0.010243 Join(0.000160)
72 2000 0.001654 [0.000188 - 0.069823] 0.009837 Join(0.000205)
