1 1000 0.000615 [0.000144 - 0.023398] 0.003288 Join(0.000007)
2 1000 0.012348 [0.009833 - 0.018214] 0.001693 Join(0.012000)
3 1000 0.009248 [0.007125 - 0.014456] 0.001817 Join(0.008990)
4 1000 0.007633 [0.003936 - 0.010785] 0.000980 Join(0.007462)
5 1000 0.006614 [0.003971 - 0.012015] 0.001867 Join(0.006438)
6 1000 0.005178 [0.003797 - 0.013825] 0.001787 Join(0.004972)
7 1000 0.004515 [0.003843 - 0.014746] 0.001496 Join(0.004323)
8 1000 0.003590 [0.000068 - 0.010729] 0.001266 Join(0.003384)
9 1000 0.002643 [0.000065 - 0.010465] 0.001994 Join(0.002577)
10 1000 0.002850 [0.000067 - 0.009907] 0.001818 Join(0.002787)
11 1000 0.002321 [0.000071 - 0.010482] 0.002078 Join(0.002254)
12 1000 0.001983 [0.000044 - 0.009805] 0.002049 Join(0.001914)
13 1000 0.001963 [0.000047 - 0.011101] 0.002122 Join(0.001895)
14 1000 0.001535 [0.000043 - 0.009965] 0.002016 Join(0.001470)
15 1000 0.001487 [0.000059 - 0.010865] 0.002138 Join(0.001410)
16 1000 0.001657 [0.000049 - 0.010713] 0.002126 Join(0.001587)
17 1000 0.001519 [0.000054 - 0.010316] 0.002084 Join(0.001447)
18 1000 0.001349 [0.000053 - 0.012137] 0.002214 Join(0.001275)
19 1000 0.001455 [0.000064 - 0.013048] 0.002326 Join(0.001382)
20 1000 0.001399 [0.000072 - 0.011371] 0.002187 Join(0.001323)
21 1000 0.001028 [0.000071 - 0.012497] 0.002145 Join(0.000951)
22 1000 0.001252 [0.000062 - 0.012525] 0.002231 Join(0.001103)
23 1000 0.001047 [0.000071 - 0.012902] 0.002193 Join(0.000966)
24 1000 0.001171 [0.000048 - 0.013062] 0.002257 Join(0.001088)
25 1000 0.001155 [0.000054 - 0.012805] 0.002213 Join(0.000996)
26 1000 0.001119 [0.000072 - 0.013674] 0.002300 Join(0.000959)
27 1000 0.001140 [0.000071 - 0.014384] 0.002375 Join(0.001038)
28 1000 0.001046 [0.000054 - 0.016078] 0.002546 Join(0.000956)
29 1000 0.001064 [0.000079 - 0.013553] 0.002271 Join(0.000821)
30 1000 0.001263 [0.000069 - 0.012503] 0.002224 Join(0.001169)
31 1000 0.001356 [0.000065 - 0.014208] 0.002418 Join(0.001124)
32 1000 0.001135 [0.000070 - 0.016671] 0.002626 Join(0.000970)
33 1000 0.001028 [0.000076 - 0.015520] 0.002457 Join(0.000859)
34 1000 0.001501 [0.000074 - 0.017335] 0.002774 Join(0.001192)
35 1000 0.001416 [0.000069 - 0.017286] 0.002838 Join(0.000974)
36 1000 0.001253 [0.000091 - 0.015604] 0.002534 Join(0.000869)
37 1000 0.001205 [0.000087 - 0.015515] 0.002511 Join(0.000675)
38 1000 0.001577 [0.000087 - 0.018518] 0.002959 Join(0.001127)
39 1000 0.001307 [0.000054 - 0.017304] 0.002750 Join(0.001054)
40 1000 0.001213 [0.000078 - 0.019796] 0.003009 Join(0.000822)
41 1000 0.001489 [0.000102 - 0.018538] 0.002909 Join(0.001020)
42 1000 0.001412 [0.000088 - 0.016536] 0.002717 Join(0.000868)
43 1000 0.001408 [0.000079 - 0.022314] 0.003351 Join(0.000945)
44 1000 0.001551 [0.000101 - 0.019539] 0.003034 Join(0.001018)
45 1000 0.001454 [0.000087 - 0.024491] 0.003691 Join(0.000846)
46 1000 0.001443 [0.000091 - 0.019531] 0.003055 Join(0.000990)
47 1000 0.001611 [0.000084 - 0.022712] 0.003417 Join(0.001020)
48 1000 0.001426 [0.000072 - 0.020157] 0.003090 Join(0.000835)
49 1000 0.001664 [0.000078 - 0.022357] 0.003399 Join(0.001038)
50 1000 0.001581 [0.000084 - 0.023600] 0.003597 Join(0.000838)
51 1000 0.001464 [0.000080 - 0.022649] 0.003392 Join(0.000862)
52 1000 0.001848 [0.000100 - 0.025203] 0.003736 Join(0.001012)
53 1000 0.001474 [0.000088 - 0.023276] 0.003476 Join(0.000788)
54 1000 0.001623 [0.000106 - 0.028023] 0.004150 Join(0.000869)
55 1000 0.001595 [0.000058 - 0.022910] 0.003449 Join(0.000971)
56 1000 0.001457 [0.000083 - 0.023579] 0.003510 Join(0.000779)
57 1000 0.001750 [0.000112 - 0.023905] 0.003575 Join(0.001048)
58 1000 0.001647 [0.000079 - 0.024363] 0.003647 Join(0.000870)
59 1000 0.001778 [0.000105 - 0.023735] 0.003562 Join(0.001143)
60 1000 0.001762 [0.000122 - 0.024596] 0.003698 Join(0.000891)
61 1000 0.001646 [0.000095 - 0.024546] 0.003658 Join(0.000946)
62 1000 0.002015 [0.000106 - 0.024240] 0.003607 Join(0.000720)
63 1000 0.001892 [0.000076 - 0.021444] 0.003266 Join(0.000927)
64 1000 0.001791 [0.000112 - 0.025944] 0.003835 Join(0.000822)
65 1000 0.002060 [0.000092 - 0.021729] 0.003311 Join(0.001000)
66 1000 0.001835 [0.000080 - 0.023490] 0.003524 Join(0.000916)
67 1000 0.002152 [0.000124 - 0.028423] 0.004143 Join(0.001079)
68 1000 0.001982 [0.000122 - 0.026373] 0.003931 Join(0.000847)
69 1000 0.002353 [0.000136 - 0.025819] 0.003809 Join(0.000958)
70 1000 0.002082 [0.000118 - 0.025165] 0.003729 Join(0.000951)
71 1000 0.001984 [0.000093 - 0.026418] 0.003904 Join(0.001047)
72 1000 0.002211 [0.000097 - 0.027078] 0.004014 Join(0.001126)
