1 10000 0.000068 [0.000066 - 0.000078] 0.000002 Join(0.000067)
2 10000 0.000299 [0.000047 - 0.012515] 0.001763 Join(0.000297)
3 10000 0.000475 [0.000046 - 0.021189] 0.002989 Join(0.000473)
4 10000 0.000296 [0.000040 - 0.012666] 0.001785 Join(0.000293)
5 10000 0.000286 [0.000039 - 0.012277] 0.001730 Join(0.000282)
6 10000 0.000490 [0.000039 - 0.022439] 0.003167 Join(0.000486)
7 10000 0.000472 [0.000040 - 0.021452] 0.003028 Join(0.000467)
8 10000 0.000372 [0.000042 - 0.016346] 0.002305 Join(0.000365)
9 10000 0.000368 [0.000041 - 0.016243] 0.002291 Join(0.000361)
10 10000 0.000373 [0.000044 - 0.016219] 0.002287 Join(0.000364)
11 10000 0.000315 [0.000051 - 0.013032] 0.001835 Join(0.000303)
12 10000 0.000390 [0.000060 - 0.016418] 0.002313 Join(0.000375)
13 10000 0.000407 [0.000062 - 0.017120] 0.002412 Join(0.000389)
14 10000 0.000392 [0.000067 - 0.015983] 0.002250 Join(0.000370)
15 10000 0.000411 [0.000073 - 0.016490] 0.002320 Join(0.000387)
16 10000 0.000542 [0.000062 - 0.023922] 0.003374 Join(0.000514)
17 10000 0.000542 [0.000062 - 0.023858] 0.003365 Join(0.000513)
18 10000 0.000383 [0.000064 - 0.015823] 0.002228 Join(0.000351)
19 10000 0.000417 [0.000076 - 0.016600] 0.002335 Join(0.000381)
20 10000 0.000569 [0.000071 - 0.024697] 0.003482 Join(0.000525)
21 10000 0.000394 [0.000071 - 0.016076] 0.002263 Join(0.000349)
22 10000 0.000397 [0.000073 - 0.016134] 0.002271 Join(0.000348)
23 10000 0.000434 [0.000078 - 0.017710] 0.002493 Join(0.000381)
24 10000 0.000403 [0.000082 - 0.015891] 0.002235 Join(0.000348)
25 10000 0.000413 [0.000083 - 0.016368] 0.002302 Join(0.000360)
26 10000 0.000408 [0.000081 - 0.016289] 0.002292 Join(0.000351)
27 10000 0.000412 [0.000084 - 0.016316] 0.002295 Join(0.000353)
28 10000 0.000420 [0.000094 - 0.016124] 0.002266 Join(0.000355)
29 10000 0.000589 [0.000098 - 0.024423] 0.003439 Join(0.000521)
30 10000 0.000530 [0.000100 - 0.021340] 0.003003 Join(0.000458)
31 10000 0.000588 [0.000101 - 0.024064] 0.003388 Join(0.000514)
32 10000 0.000421 [0.000101 - 0.015832] 0.002224 Join(0.000346)
33 10000 0.000365 [0.000102 - 0.012916] 0.001811 Join(0.000291)
34 10000 0.000436 [0.000098 - 0.016728] 0.002351 Join(0.000360)
35 10000 0.000359 [0.000100 - 0.012775] 0.001792 Join(0.000280)
36 10000 0.000544 [0.000110 - 0.021572] 0.003034 Join(0.000458)
37 10000 0.000444 [0.000122 - 0.015996] 0.002244 Join(0.000356)
38 10000 0.000445 [0.000120 - 0.015999] 0.002245 Join(0.000356)
39 10000 0.000607 [0.000128 - 0.023840] 0.003353 Join(0.000514)
40 10000 0.000387 [0.000129 - 0.012723] 0.001780 Join(0.000292)
41 10000 0.000562 [0.000129 - 0.021463] 0.003016 Join(0.000469)
42 10000 0.000478 [0.000133 - 0.017122] 0.002402 Join(0.000383)
43 10000 0.000472 [0.000131 - 0.016752] 0.002349 Join(0.000376)
44 10000 0.000483 [0.000145 - 0.016701] 0.002340 Join(0.000383)
45 10000 0.000496 [0.000147 - 0.017288] 0.002423 Join(0.000396)
46 10000 0.000504 [0.000155 - 0.017255] 0.002417 Join(0.000399)
47 10000 0.000495 [0.000158 - 0.016751] 0.002346 Join(0.000385)
48 10000 0.000494 [0.000154 - 0.016744] 0.002345 Join(0.000384)
49 10000 0.000518 [0.000165 - 0.017531] 0.002455 Join(0.000399)
50 10000 0.000656 [0.000150 - 0.025133] 0.003532 Join(0.000539)
51 10000 0.000665 [0.000157 - 0.025306] 0.003556 Join(0.000541)
52 10000 0.000513 [0.000163 - 0.017420] 0.002440 Join(0.000385)
53 10000 0.000509 [0.000159 - 0.017088] 0.002393 Join(0.000379)
54 10000 0.000483 [0.000165 - 0.015781] 0.002208 Join(0.000353)
55 10000 0.000504 [0.000168 - 0.016662] 0.002332 Join(0.000373)
56 10000 0.000518 [0.000174 - 0.017127] 0.002397 Join(0.000380)
57 10000 0.000680 [0.000174 - 0.025168] 0.003534 Join(0.000542)
58 10000 0.000523 [0.000179 - 0.017052] 0.002385 Join(0.000380)
59 10000 0.000442 [0.000183 - 0.012807] 0.001784 Join(0.000297)
60 10000 0.000554 [0.000188 - 0.017748] 0.002482 Join(0.000400)
61 10000 0.000549 [0.000194 - 0.017329] 0.002422 Join(0.000400)
62 10000 0.000559 [0.000201 - 0.017445] 0.002437 Join(0.000397)
63 10000 0.000674 [0.000194 - 0.023511] 0.003296 Join(0.000518)
64 10000 0.000648 [0.000201 - 0.021348] 0.002988 Join(0.000484)
65 10000 0.000566 [0.000202 - 0.017240] 0.002407 Join(0.000400)
66 10000 0.000486 [0.000203 - 0.013304] 0.001851 Join(0.000323)
67 10000 0.000570 [0.000210 - 0.017150] 0.002393 Join(0.000400)
68 10000 0.000717 [0.000213 - 0.023863] 0.003341 Join(0.000532)
69 10000 0.000751 [0.000218 - 0.025345] 0.003550 Join(0.000568)
70 10000 0.000724 [0.000223 - 0.023738] 0.003322 Join(0.000536)
71 10000 0.000515 [0.000224 - 0.012857] 0.001783 Join(0.000315)
72 10000 0.000740 [0.000224 - 0.023881] 0.003341 Join(0.000540)
