1 2000 0.004517 [0.003061 - 0.074493] 0.010098 Join(0.000013)
2 2000 0.008746 [0.001626 - 0.052097] 0.015491 Join(0.001164)
3 2000 0.017433 [0.001254 - 0.052597] 0.019315 Join(0.000545)
4 2000 0.011688 [0.000994 - 0.052747] 0.016338 Join(0.000507)
5 2000 0.008422 [0.000832 - 0.052675] 0.013338 Join(0.000434)
6 2000 0.014738 [0.000724 - 0.053395] 0.015636 Join(0.000242)
7 2000 0.013078 [0.000643 - 0.053223] 0.017313 Join(0.000244)
8 2000 0.013542 [0.000591 - 0.051867] 0.017990 Join(0.000211)
9 2000 0.016224 [0.000544 - 0.052096] 0.017404 Join(0.000157)
10 2000 0.021378 [0.000547 - 0.051640] 0.019242 Join(0.000109)
11 2000 0.018515 [0.000764 - 0.052544] 0.017719 Join(0.000128)
12 2000 0.018591 [0.000741 - 0.052842] 0.017972 Join(0.000130)
13 2000 0.020651 [0.000830 - 0.053304] 0.019507 Join(0.000151)
14 2000 0.023163 [0.001017 - 0.056253] 0.018262 Join(0.000178)
15 2000 0.023723 [0.001269 - 0.058023] 0.017825 Join(0.000166)
16 2000 0.025541 [0.001148 - 0.060379] 0.019432 Join(0.000173)
17 2000 0.025908 [0.001235 - 0.053727] 0.018945 Join(0.000148)
18 2000 0.032185 [0.001429 - 0.060060] 0.019526 Join(0.000112)
19 2000 0.027424 [0.001737 - 0.056301] 0.017342 Join(0.000158)
20 2000 0.025780 [0.001813 - 0.055296] 0.018128 Join(0.000257)
21 2000 0.030292 [0.001796 - 0.060561] 0.019160 Join(0.000200)
22 2000 0.035004 [0.001688 - 0.060476] 0.019317 Join(0.000178)
23 2000 0.031476 [0.002063 - 0.061580] 0.018358 Join(0.000174)
24 2000 0.032782 [0.002146 - 0.070244] 0.018857 Join(0.000149)
25 2000 0.035012 [0.002201 - 0.059016] 0.018786 Join(0.000160)
26 2000 0.035543 [0.004562 - 0.053442] 0.012497 Join(0.000078)
27 2000 0.038486 [0.002962 - 0.074859] 0.018882 Join(0.000128)
28 2000 0.038212 [0.002504 - 0.057164] 0.015493 Join(0.000179)
29 2000 0.032451 [0.002150 - 0.062054] 0.019613 Join(0.000218)
30 2000 0.038579 [0.002618 - 0.075036] 0.018958 Join(0.000156)
31 2000 0.039779 [0.002723 - 0.061487] 0.015836 Join(0.000130)
32 2000 0.037641 [0.002811 - 0.071051] 0.017497 Join(0.000127)
33 2000 0.040601 [0.002219 - 0.066844] 0.016490 Join(0.000089)
34 2000 0.045306 [0.009291 - 0.061670] 0.013021 Join(0.000065)
35 2000 0.043680 [0.002864 - 0.077191] 0.018681 Join(0.000089)
36 2000 0.050429 [0.006161 - 0.070896] 0.014295 Join(0.000121)
