1 100 0.000231 [0.000165 - 0.003208] 0.000430 Join(0.000001)
2 100 0.000423 [0.000086 - 0.003309] 0.000964 Join(0.000078)
3 100 0.000641 [0.000066 - 0.003262] 0.001232 Join(0.000056)
4 100 0.000611 [0.000054 - 0.003294] 0.001202 Join(0.000042)
5 100 0.000607 [0.000045 - 0.003389] 0.001211 Join(0.000035)
6 100 0.000867 [0.000040 - 0.003399] 0.001411 Join(0.000026)
7 100 0.000943 [0.000036 - 0.003422] 0.001468 Join(0.000022)
8 100 0.000942 [0.000033 - 0.003423] 0.001472 Join(0.000019)
9 100 0.001196 [0.000030 - 0.003419] 0.001570 Join(0.000015)
10 100 0.001231 [0.000032 - 0.003525] 0.001608 Join(0.000015)
11 100 0.001526 [0.000043 - 0.003518] 0.001680 Join(0.000016)
12 100 0.001644 [0.000049 - 0.003520] 0.001663 Join(0.000017)
13 100 0.001672 [0.000059 - 0.003534] 0.001684 Join(0.000017)
14 100 0.001798 [0.000071 - 0.003590] 0.001663 Join(0.000024)
15 100 0.001669 [0.000066 - 0.003586] 0.001672 Join(0.000022)
16 100 0.001810 [0.000072 - 0.003556] 0.001668 Join(0.000026)
17 100 0.001957 [0.000076 - 0.003577] 0.001669 Join(0.000023)
18 100 0.002006 [0.000081 - 0.003553] 0.001646 Join(0.000025)
19 100 0.001741 [0.000082 - 0.003583] 0.001655 Join(0.000029)
20 100 0.001786 [0.000082 - 0.003620] 0.001697 Join(0.000033)
21 100 0.001775 [0.000085 - 0.003571] 0.001623 Join(0.000035)
22 100 0.002034 [0.000086 - 0.003580] 0.001651 Join(0.000028)
23 100 0.002235 [0.000104 - 0.003598] 0.001595 Join(0.000031)
24 100 0.002082 [0.000091 - 0.003616] 0.001614 Join(0.000033)
25 100 0.002448 [0.000100 - 0.003598] 0.001537 Join(0.000029)
26 100 0.002276 [0.000117 - 0.003585] 0.001552 Join(0.000039)
27 100 0.002294 [0.000110 - 0.003571] 0.001558 Join(0.000034)
28 100 0.002052 [0.000114 - 0.003613] 0.001644 Join(0.000041)
29 100 0.002178 [0.000095 - 0.003634] 0.001621 Join(0.000030)
30 100 0.002198 [0.000105 - 0.003635] 0.001644 Join(0.000036)
31 100 0.002197 [0.000100 - 0.003670] 0.001628 Join(0.000033)
32 100 0.002557 [0.000112 - 0.003770] 0.001526 Join(0.000031)
33 100 0.002454 [0.000114 - 0.003807] 0.001601 Join(0.000036)
34 100 0.002151 [0.000114 - 0.003614] 0.001653 Join(0.000036)
35 100 0.002521 [0.000125 - 0.003777] 0.001500 Join(0.000036)
36 100 0.002440 [0.000122 - 0.003702] 0.001588 Join(0.000036)
37 100 0.002563 [0.000132 - 0.003787] 0.001514 Join(0.000027)
38 100 0.002622 [0.000116 - 0.003660] 0.001480 Join(0.000030)
39 100 0.002769 [0.000122 - 0.003847] 0.001405 Join(0.000033)
40 100 0.002487 [0.000123 - 0.003679] 0.001542 Join(0.000033)
41 100 0.002465 [0.000129 - 0.003621] 0.001527 Join(0.000030)
42 100 0.002566 [0.000120 - 0.003819] 0.001524 Join(0.000032)
43 100 0.002696 [0.000122 - 0.003817] 0.001437 Join(0.000030)
44 100 0.002487 [0.000127 - 0.003693] 0.001534 Join(0.000031)
45 100 0.002565 [0.000115 - 0.003871] 0.001526 Join(0.000034)
46 100 0.003113 [0.000125 - 0.003887] 0.001209 Join(0.000022)
47 100 0.002744 [0.000116 - 0.003907] 0.001482 Join(0.000029)
48 100 0.002880 [0.000118 - 0.003991] 0.001392 Join(0.000035)
49 100 0.002487 [0.000117 - 0.003978] 0.001548 Join(0.000028)
50 100 0.002827 [0.000108 - 0.003949] 0.001437 Join(0.000024)
51 100 0.002626 [0.000123 - 0.003721] 0.001482 Join(0.000038)
52 100 0.002844 [0.000144 - 0.003956] 0.001437 Join(0.000023)
53 100 0.003046 [0.000163 - 0.003937] 0.001355 Join(0.000027)
54 100 0.002925 [0.000117 - 0.003982] 0.001399 Join(0.000028)
55 100 0.003141 [0.000130 - 0.003962] 0.001231 Join(0.000023)
56 100 0.003040 [0.000134 - 0.003903] 0.001270 Join(0.000031)
57 100 0.003035 [0.000149 - 0.003990] 0.001282 Join(0.000026)
58 100 0.002936 [0.000129 - 0.003977] 0.001405 Join(0.000025)
59 100 0.002878 [0.000112 - 0.003952] 0.001452 Join(0.000032)
60 100 0.003258 [0.000182 - 0.004013] 0.001044 Join(0.000022)
61 100 0.002968 [0.000122 - 0.004066] 0.001325 Join(0.000024)
62 100 0.003313 [0.000140 - 0.004005] 0.000962 Join(0.000024)
63 100 0.003442 [0.000132 - 0.007051] 0.001102 Join(0.000023)
64 100 0.003153 [0.000138 - 0.003973] 0.001219 Join(0.000016)
65 100 0.003030 [0.000186 - 0.004018] 0.001255 Join(0.000027)
66 100 0.003270 [0.000158 - 0.004004] 0.001056 Join(0.000023)
67 100 0.003122 [0.000122 - 0.003982] 0.001212 Join(0.000022)
68 100 0.003024 [0.000111 - 0.003979] 0.001357 Join(0.000024)
69 100 0.003084 [0.000121 - 0.004112] 0.001279 Join(0.000034)
70 100 0.003187 [0.000118 - 0.004158] 0.001143 Join(0.000026)
71 100 0.002837 [0.000154 - 0.004003] 0.001428 Join(0.000028)
72 100 0.003125 [0.000144 - 0.003849] 0.001211 Join(0.000025)
