1 1000 0.000119 [0.000057 - 0.003054] 0.000424 Join(0.000006)
2 1000 0.000225 [0.000121 - 0.004387] 0.000601 Join(0.000006)
3 1000 0.000409 [0.000201 - 0.009130] 0.001259 Join(0.000011)
4 1000 0.000617 [0.000300 - 0.013110] 0.001803 Join(0.000023)
5 1000 0.000745 [0.000393 - 0.016228] 0.002234 Join(0.000029)
6 1000 0.000839 [0.000405 - 0.020219] 0.002797 Join(0.000021)
7 1000 0.000920 [0.000428 - 0.022039] 0.003048 Join(0.000023)
8 1000 0.001034 [0.000428 - 0.026216] 0.003634 Join(0.000035)
9 1000 0.000987 [0.000231 - 0.025992] 0.003638 Join(0.000026)
10 1000 0.001735 [0.000927 - 0.033757] 0.004622 Join(0.000022)
11 1000 0.001987 [0.001060 - 0.035802] 0.004881 Join(0.000024)
12 1000 0.002365 [0.001424 - 0.040540] 0.005510 Join(0.000036)
13 1000 0.002463 [0.001391 - 0.044500] 0.006067 Join(0.000036)
14 1000 0.002527 [0.001391 - 0.048138] 0.006583 Join(0.000024)
15 1000 0.002587 [0.001388 - 0.051676] 0.007085 Join(0.000023)
16 1000 0.002771 [0.001443 - 0.055190] 0.007565 Join(0.000023)
17 1000 0.002901 [0.001444 - 0.058835] 0.008072 Join(0.000023)
18 1000 0.003103 [0.001549 - 0.062599] 0.008587 Join(0.000024)
19 1000 0.003363 [0.001703 - 0.066055] 0.009048 Join(0.000026)
20 1000 0.003350 [0.001758 - 0.067143] 0.009207 Join(0.000026)
21 1000 0.003574 [0.001820 - 0.072113] 0.009892 Join(0.000027)
22 1000 0.003751 [0.001934 - 0.075628] 0.010374 Join(0.000028)
23 1000 0.003734 [0.001805 - 0.078975] 0.010859 Join(0.000027)
24 1000 0.004046 [0.002065 - 0.082928] 0.011385 Join(0.000028)
25 1000 0.004187 [0.002086 - 0.086323] 0.011854 Join(0.000028)
26 1000 0.004345 [0.002133 - 0.089425] 0.012279 Join(0.000029)
27 1000 0.004437 [0.001907 - 0.093091] 0.012796 Join(0.000029)
28 1000 0.004551 [0.002267 - 0.096752] 0.013308 Join(0.000031)
29 1000 0.004584 [0.002063 - 0.098810] 0.013600 Join(0.000031)
30 1000 0.004927 [0.002318 - 0.103393] 0.014212 Join(0.000031)
31 1000 0.004798 [0.002189 - 0.103956] 0.014320 Join(0.000030)
32 1000 0.005097 [0.002327 - 0.110394] 0.015198 Join(0.000030)
33 1000 0.005284 [0.002340 - 0.114766] 0.015801 Join(0.000031)
34 1000 0.005261 [0.002436 - 0.117453] 0.016192 Join(0.000031)
35 1000 0.005424 [0.002520 - 0.121875] 0.016807 Join(0.000031)
36 1000 0.005710 [0.002869 - 0.125036] 0.017222 Join(0.000030)
37 1000 0.005690 [0.002705 - 0.128678] 0.017750 Join(0.000032)
38 1000 0.005907 [0.002614 - 0.132053] 0.018207 Join(0.000032)
39 1000 0.006160 [0.002824 - 0.135510] 0.018670 Join(0.000033)
40 1000 0.006312 [0.003003 - 0.136334] 0.018770 Join(0.000034)
41 1000 0.006389 [0.002901 - 0.142142] 0.019593 Join(0.000033)
42 1000 0.006595 [0.002975 - 0.142547] 0.019629 Join(0.000034)
43 1000 0.006721 [0.003116 - 0.149878] 0.020662 Join(0.000037)
44 1000 0.006622 [0.002779 - 0.148419] 0.020472 Join(0.000034)
45 1000 0.006827 [0.003089 - 0.156752] 0.021638 Join(0.000035)
46 1000 0.007053 [0.003399 - 0.159329] 0.021976 Join(0.000036)
47 1000 0.007209 [0.003335 - 0.164286] 0.022669 Join(0.000036)
48 1000 0.007243 [0.003317 - 0.167245] 0.023091 Join(0.000039)
49 1000 0.007547 [0.003603 - 0.171107] 0.023605 Join(0.000037)
50 1000 0.007524 [0.003177 - 0.174761] 0.024135 Join(0.000039)
51 1000 0.007526 [0.003402 - 0.174959] 0.024169 Join(0.000038)
52 1000 0.007768 [0.003310 - 0.179994] 0.024860 Join(0.000040)
53 1000 0.007881 [0.003458 - 0.187118] 0.025870 Join(0.000041)
54 1000 0.008180 [0.003769 - 0.195153] 0.026983 Join(0.000040)
55 1000 0.008271 [0.003916 - 0.198555] 0.027461 Join(0.000040)
56 1000 0.008329 [0.002939 - 0.201301] 0.027851 Join(0.000042)
57 1000 0.008476 [0.003807 - 0.202121] 0.027951 Join(0.000040)
58 1000 0.008582 [0.003896 - 0.209089] 0.028936 Join(0.000041)
59 1000 0.008713 [0.003887 - 0.201223] 0.027825 Join(0.000042)
60 1000 0.008649 [0.003613 - 0.211734] 0.029312 Join(0.000044)
61 1000 0.008976 [0.003973 - 0.219643] 0.030403 Join(0.000043)
62 1000 0.009046 [0.003840 - 0.218330] 0.030209 Join(0.000046)
63 1000 0.009224 [0.004059 - 0.222330] 0.030760 Join(0.000045)
64 1000 0.009383 [0.004353 - 0.211553] 0.029245 Join(0.000045)
65 1000 0.009568 [0.004456 - 0.228194] 0.031568 Join(0.000047)
66 1000 0.009595 [0.004251 - 0.232447] 0.032178 Join(0.000048)
67 1000 0.009836 [0.004354 - 0.236232] 0.032689 Join(0.000046)
68 1000 0.009841 [0.004124 - 0.245901] 0.034074 Join(0.000047)
69 1000 0.010070 [0.004263 - 0.246108] 0.034082 Join(0.000048)
70 1000 0.010106 [0.004212 - 0.254656] 0.035297 Join(0.000049)
71 1000 0.010258 [0.004474 - 0.253462] 0.035116 Join(0.000048)
72 1000 0.010305 [0.004371 - 0.258290] 0.035806 Join(0.000048)
