1 50000 0.002590 [0.002301 - 0.012085] 0.001372 Join(0.000380)
2 50000 0.004253 [0.003986 - 0.012392] 0.001177 Join(0.000298)
3 50000 0.005414 [0.004763 - 0.016941] 0.001686 Join(0.000329)
4 50000 0.015826 [0.014700 - 0.030866] 0.002252 Join(0.000730)
5 50000 0.009808 [0.007623 - 0.027954] 0.002766 Join(0.000546)
6 50000 0.013512 [0.012364 - 0.035038] 0.003161 Join(0.000549)
7 50000 0.009765 [0.007895 - 0.035472] 0.003750 Join(0.000465)
8 50000 0.024080 [0.022174 - 0.052121] 0.004143 Join(0.001018)
9 50000 0.025244 [0.020227 - 0.057079] 0.005005 Join(0.001012)
10 50000 0.058469 [0.052391 - 0.087497] 0.006341 Join(0.000846)
11 50000 0.065780 [0.060010 - 0.102142] 0.007063 Join(0.001031)
12 50000 0.079441 [0.075693 - 0.121124] 0.006429 Join(0.001376)
13 50000 0.081425 [0.076307 - 0.132831] 0.008157 Join(0.001452)
14 50000 0.076999 [0.072345 - 0.121967] 0.007387 Join(0.001070)
15 50000 0.080176 [0.076187 - 0.130681] 0.007575 Join(0.001063)
16 50000 0.082153 [0.078096 - 0.137560] 0.008253 Join(0.001274)
17 50000 0.086885 [0.082243 - 0.147988] 0.009623 Join(0.001287)
18 50000 0.090300 [0.085089 - 0.153829] 0.009600 Join(0.001315)
19 50000 0.100375 [0.094461 - 0.166373] 0.010096 Join(0.001365)
20 50000 0.101790 [0.094883 - 0.171387] 0.010696 Join(0.001390)
21 50000 0.105103 [0.098548 - 0.180913] 0.011518 Join(0.001381)
22 50000 0.108156 [0.102144 - 0.181142] 0.011098 Join(0.001701)
23 50000 0.118805 [0.110147 - 0.193165] 0.011410 Join(0.001427)
24 50000 0.120092 [0.112144 - 0.199591] 0.012007 Join(0.001343)
25 50000 0.117792 [0.111219 - 0.204694] 0.013033 Join(0.001458)
26 50000 0.123445 [0.117813 - 0.214276] 0.013501 Join(0.001778)
27 50000 0.126609 [0.119675 - 0.218892] 0.013618 Join(0.001376)
28 50000 0.126169 [0.118787 - 0.225490] 0.014736 Join(0.001530)
29 50000 0.142806 [0.129062 - 0.235910] 0.014641 Join(0.001822)
30 50000 0.138447 [0.131231 - 0.237166] 0.014722 Join(0.001717)
31 50000 0.135881 [0.126495 - 0.247009] 0.016642 Join(0.001376)
32 50000 0.144913 [0.134668 - 0.257029] 0.016828 Join(0.001850)
33 50000 0.144958 [0.137087 - 0.263781] 0.017418 Join(0.001558)
34 50000 0.147678 [0.137218 - 0.265564] 0.017314 Join(0.001628)
35 50000 0.153027 [0.143577 - 0.273611] 0.018007 Join(0.001599)
36 50000 0.160538 [0.148297 - 0.279255] 0.017613 Join(0.001913)
