1 50000 0.030316 [0.007108 - 1.165371] 0.163797 Join(0.000330)
2 50000 0.138422 [0.006186 - 1.278728] 0.310195 Join(0.001310)
3 50000 0.183524 [0.007363 - 1.273454] 0.350249 Join(0.001391)
4 50000 0.229276 [0.007910 - 1.235333] 0.368696 Join(0.001237)
5 50000 0.266199 [0.008790 - 1.265771] 0.386854 Join(0.001313)
6 50000 0.295017 [0.010421 - 1.260124] 0.400144 Join(0.001709)
7 50000 0.401918 [0.011270 - 1.648795] 0.485730 Join(0.001740)
8 50000 0.434642 [0.010303 - 1.706830] 0.506542 Join(0.001307)
9 50000 0.539630 [0.011541 - 1.665100] 0.564426 Join(0.001265)
10 50000 0.513751 [0.015904 - 1.729298] 0.530864 Join(0.001840)
11 50000 0.546874 [0.016039 - 1.669375] 0.561002 Join(0.002545)
12 50000 0.566386 [0.016886 - 1.731659] 0.566830 Join(0.001921)
13 50000 0.582697 [0.017402 - 2.056382] 0.599071 Join(0.001621)
14 50000 0.562095 [0.021990 - 1.781483] 0.566877 Join(0.002370)
15 50000 0.563909 [0.024795 - 2.050837] 0.592993 Join(0.002657)
16 50000 0.571457 [0.024589 - 1.885372] 0.578263 Join(0.002995)
17 50000 0.608152 [0.027300 - 2.086484] 0.647128 Join(0.002504)
18 50000 0.640155 [0.027572 - 2.189840] 0.662023 Join(0.002424)
19 50000 0.601531 [0.020077 - 2.059354] 0.590890 Join(0.002629)
20 50000 0.582217 [0.022925 - 2.062650] 0.597219 Join(0.003372)
21 50000 0.621601 [0.029768 - 2.088850] 0.641259 Join(0.003516)
22 50000 0.607566 [0.028181 - 1.967098] 0.569980 Join(0.003633)
23 50000 0.589012 [0.032555 - 1.974978] 0.553557 Join(0.002277)
24 50000 0.698870 [0.040729 - 2.942763] 0.675069 Join(0.003179)
25 50000 0.730514 [0.038293 - 3.081105] 0.709290 Join(0.002577)
26 50000 0.728702 [0.037891 - 2.463705] 0.669968 Join(0.003070)
27 50000 0.763508 [0.042809 - 4.701588] 0.822569 Join(0.002589)
28 50000 0.801778 [0.049480 - 2.670863] 0.614817 Join(0.003682)
29 50000 0.779519 [0.024974 - 2.839878] 0.606196 Join(0.002864)
30 50000 0.692331 [0.051449 - 2.073948] 0.542483 Join(0.002188)
31 50000 0.870150 [0.046183 - 4.810380] 0.805073 Join(0.002968)
32 50000 0.857404 [0.049142 - 1.993384] 0.666278 Join(0.002654)
33 50000 0.993213 [0.046974 - 2.686502] 0.769620 Join(0.003110)
35 50000 0.931527 [0.053416 - 2.125791] 0.524575 Join(0.002292)
