1 100 0.000247 [0.000140 - 0.005405] 0.000744 Join(0.000001)
2 100 0.000246 [0.000113 - 0.006450] 0.000895 Join(0.000002)
3 100 0.000348 [0.000080 - 0.013318] 0.001872 Join(0.000003)
4 100 0.000384 [0.000060 - 0.015991] 0.002252 Join(0.000004)
5 100 0.000422 [0.000051 - 0.018387] 0.002593 Join(0.000004)
6 100 0.000475 [0.000048 - 0.021295] 0.003004 Join(0.000003)
7 100 0.000513 [0.000046 - 0.023223] 0.003277 Join(0.000003)
8 100 0.000570 [0.000046 - 0.025998] 0.003669 Join(0.000004)
9 100 0.000636 [0.000049 - 0.029174] 0.004118 Join(0.000004)
10 100 0.000743 [0.000076 - 0.033023] 0.004658 Join(0.000003)
11 100 0.000779 [0.000092 - 0.034076] 0.004805 Join(0.000003)
12 100 0.000886 [0.000094 - 0.039097] 0.005514 Join(0.000004)
13 100 0.000971 [0.000102 - 0.043055] 0.006073 Join(0.000003)
14 100 0.001055 [0.000105 - 0.046992] 0.006629 Join(0.000003)
15 100 0.001124 [0.000107 - 0.050441] 0.007117 Join(0.000003)
16 100 0.001198 [0.000113 - 0.053903] 0.007606 Join(0.000003)
17 100 0.001260 [0.000108 - 0.057005] 0.008044 Join(0.000003)
18 100 0.001330 [0.000115 - 0.060473] 0.008535 Join(0.000003)
19 100 0.001419 [0.000122 - 0.064054] 0.009039 Join(0.000003)
20 100 0.001457 [0.000131 - 0.065591] 0.009255 Join(0.000003)
21 100 0.001561 [0.000136 - 0.070547] 0.009955 Join(0.000003)
22 100 0.001618 [0.000137 - 0.073558] 0.010381 Join(0.000004)
23 100 0.001690 [0.000137 - 0.076882] 0.010851 Join(0.000003)
24 100 0.001756 [0.000133 - 0.080320] 0.011337 Join(0.000004)
25 100 0.001828 [0.000138 - 0.083866] 0.011839 Join(0.000004)
26 100 0.001888 [0.000142 - 0.086828] 0.012257 Join(0.000004)
27 100 0.001964 [0.000140 - 0.087445] 0.012344 Join(0.000003)
28 100 0.002040 [0.000145 - 0.094290] 0.013312 Join(0.000004)
29 100 0.002058 [0.000141 - 0.091708] 0.012946 Join(0.000004)
30 100 0.002171 [0.000149 - 0.094017] 0.013288 Join(0.000004)
31 100 0.002243 [0.000146 - 0.100870] 0.014241 Join(0.000004)
32 100 0.002313 [0.000146 - 0.101135] 0.014276 Join(0.000004)
33 100 0.002383 [0.000143 - 0.100992] 0.014271 Join(0.000003)
34 100 0.002454 [0.000145 - 0.104625] 0.014815 Join(0.000004)
35 100 0.002519 [0.000138 - 0.114654] 0.016189 Join(0.000004)
36 100 0.002590 [0.000140 - 0.114882] 0.016233 Join(0.000004)
