1 100 0.00019080000000000006 [ 0.00014000000000000001 - 0.001124 ] 0.000983526512098174 Join( 0.00018892000000000005 )
2 100 0.00070796 [ 8.300000000000001e-05 - 0.014790000000000001 ] 0.014677855249320316 Join( 0.0007064600000000001 )
3 100 0.00063948 [ 6.1000000000000005e-05 - 0.01339 ] 0.013304441321603853 Join( 0.0006368599999999999 )
4 100 0.0007948400000000001 [ 6.900000000000001e-05 - 0.015837 ] 0.015861133625311913 Join( 0.0007907599999999995 )
5 100 0.0008717800000000001 [ 8.900000000000001e-05 - 0.016051 ] 0.016295222954596233 Join( 0.0008670199999999997 )
6 100 0.0011603000000000004 [ 7.6e-05 - 0.019746 ] 0.02031269578613336 Join( 0.0010512399999999997 )
7 100 0.0012726400000000004 [ 9.800000000000001e-05 - 0.02135 ] 0.021942548974993765 Join( 0.00116464 )
8 100 0.0014602399999999998 [ 0.00011200000000000001 - 0.020787 ] 0.02218050747570938 Join( 0.0013747000000000002 )
9 100 0.0015037 [ 0.000133 - 0.021245 ] 0.022493961022905684 Join( 0.0012322999999999998 )
10 100 0.0014728800000000002 [ 0.000142 - 0.017564 ] 0.019376650379258016 Join( 0.0011854400000000003 )
11 100 0.0015843800000000007 [ 0.00015700000000000002 - 0.022128000000000002 ] 0.02286771595634335 Join( 0.00115116 )
12 100 0.0014689400000000008 [ 0.00015700000000000002 - 0.014041000000000001 ] 0.016478344361615948 Join( 0.0009103600000000002 )
13 100 0.0011443799999999995 [ 0.00017700000000000002 - 0.012459000000000001 ] 0.015257322025178599 Join( 0.0004945400000000002 )
14 100 0.0013454800000000002 [ 0.00017900000000000001 - 0.010532000000000001 ] 0.014121826588653465 Join( 0.0006073599999999998 )
15 100 0.0014346600000000006 [ 0.00017 - 0.014584000000000001 ] 0.015251810125358891 Join( 0.0005896200000000001 )
16 100 0.0014376400000000009 [ 0.000171 - 0.013022 ] 0.016161461169089883 Join( 0.00034922 )
17 100 0.0015216400000000003 [ 0.00015700000000000002 - 0.012766000000000001 ] 0.016885261990268317 Join( 0.0005199799999999999 )
18 100 0.0014994800000000005 [ 0.00016700000000000002 - 0.012360000000000001 ] 0.014043520430433387 Join( 0.00048934 )
19 100 0.0014404799999999998 [ 0.000154 - 0.010124000000000001 ] 0.011920079677586057 Join( 0.0005005200000000001 )
20 100 0.0013856400000000003 [ 0.000163 - 0.009888000000000001 ] 0.012374315260247737 Join( 0.00041796000000000004 )
21 100 0.0014916199999999997 [ 0.00014700000000000002 - 0.009678 ] 0.011239109684490139 Join( 0.00036718000000000015 )
22 100 0.0013629199999999999 [ 0.000162 - 0.007723000000000001 ] 0.00951686087951274 Join( 0.00041526000000000014 )
23 100 0.0015852 [ 0.000151 - 0.012179 ] 0.013872103178682026 Join( 0.00036651999999999995 )
24 100 0.0013405399999999992 [ 0.000182 - 0.010561000000000001 ] 0.013269993869629331 Join( 0.00036194000000000005 )
25 100 0.0013500600000000001 [ 0.000171 - 0.011714 ] 0.012504573663264172 Join( 0.00026618 )
26 100 0.0013278800000000002 [ 0.00018500000000000002 - 0.009849 ] 0.011596269077595605 Join( 0.000172 )
27 100 0.0013726600000000004 [ 0.00019 - 0.008855 ] 0.010392848061046595 Join( 0.00029720000000000007 )
28 100 0.0014059000000000003 [ 0.0002 - 0.010936000000000001 ] 0.012241821159451726 Join( 0.0002815599999999999 )
29 100 0.0015707000000000006 [ 0.000211 - 0.008729 ] 0.0114356309882752 Join( 0.0002771800000000001 )
30 100 0.0011489400000000004 [ 0.000222 - 0.008427 ] 0.009130960660302948 Join( 0.00019486 )
31 100 0.0012203000000000003 [ 0.000145 - 0.007147000000000001 ] 0.010697654495262035 Join( 0.00019284000000000006 )
32 100 0.0011654800000000002 [ 0.00012900000000000002 - 0.010310000000000001 ] 0.011390996360283859 Join( 0.00017814000000000003 )
33 100 0.001147880000000001 [ 0.000211 - 0.008960000000000001 ] 0.009260644301559155 Join( 0.00019446 )
34 100 0.0008939399999999999 [ 0.00021700000000000002 - 0.007540000000000001 ] 0.00818774328004976 Join( 0.00014086000000000003 )
35 100 0.0011531599999999996 [ 0.000152 - 0.00846 ] 0.009909333172317904 Join( 0.0001894 )
36 100 0.0010794200000000004 [ 0.000229 - 0.007710000000000001 ] 0.009429482201054308 Join( 0.00012972 )
37 100 0.0011509599999999997 [ 0.00021500000000000002 - 0.006103000000000001 ] 0.008726249519696307 Join( 0.00019121999999999992 )
38 100 0.0009195200000000004 [ 0.00020800000000000001 - 0.005216 ] 0.0070308058656174 Join( 0.00013486 )
39 100 0.0010412199999999998 [ 0.000115 - 0.008282000000000001 ] 0.00867021687502683 Join( 0.00014402 )
40 100 0.0009200800000000002 [ 0.00020800000000000001 - 0.006668 ] 0.007901337390594076 Join( 0.00016097999999999997 )
41 100 0.00109152 [ 0.00019600000000000002 - 0.008104 ] 0.0091860949614077 Join( 0.00019284 )
42 100 0.0010421000000000002 [ 0.000238 - 0.007940000000000001 ] 0.008915664220909173 Join( 0.00012278 )
43 100 0.0008802600000000001 [ 0.00023300000000000003 - 0.0035810000000000004 ] 0.0057956195682601535 Join( 0.00017496000000000005 )
44 100 0.00105828 [ 0.00017600000000000002 - 0.005 ] 0.007705023042145948 Join( 0.00019286000000000002 )
45 100 0.0009113800000000003 [ 0.000211 - 0.005662 ] 0.007322920790231175 Join( 0.00011422000000000003 )
46 100 0.00120256 [ 0.00027800000000000004 - 0.008492000000000001 ] 0.009340658936070839 Join( 0.00020218 )
47 100 0.00100264 [ 0.00028900000000000003 - 0.006325000000000001 ] 0.007246184687130188 Join( 0.00020395999999999994 )
48 100 0.0008832600000000004 [ 0.000201 - 0.00512 ] 0.006425558498683208 Join( 0.00016068 )
49 100 0.0010051400000000003 [ 0.00017700000000000002 - 0.006138 ] 0.008282069105000272 Join( 9.580000000000001e-05 )
50 100 0.0009761800000000004 [ 0.00016800000000000002 - 0.006888 ] 0.008504242885760025 Join( 0.00012678000000000003 )
51 100 0.0007989000000000001 [ 0.00023300000000000003 - 0.004484 ] 0.005527817444525461 Join( 0.00017034 )
52 100 0.0008339399999999998 [ 0.000183 - 0.005553000000000001 ] 0.005928658824725874 Join( 0.00010880000000000004 )
53 100 0.0008449400000000002 [ 0.00022500000000000002 - 0.0046830000000000005 ] 0.0056560929854449875 Join( 0.00014078 )
54 100 0.0008742800000000001 [ 0.00023700000000000001 - 0.0047550000000000005 ] 0.005274598551548734 Join( 0.00013866 )
55 100 0.0010533999999999997 [ 0.00024900000000000004 - 0.005631000000000001 ] 0.007457905590713791 Join( 9.793999999999999e-05 )
56 100 0.00096958 [ 0.00025100000000000003 - 0.005889 ] 0.007768085891646669 Join( 0.00013802 )
57 100 0.0009038999999999998 [ 0.000209 - 0.006051 ] 0.007249621872897922 Join( 0.00013754000000000001 )
58 100 0.00094042 [ 0.00023 - 0.004632000000000001 ] 0.0065509031636866695 Join( 9.741999999999999e-05 )
59 100 0.0009335200000000001 [ 0.000222 - 0.006595 ] 0.007127309890835392 Join( 0.00011638000000000002 )
60 100 0.0009281600000000001 [ 0.000277 - 0.004044 ] 0.005070147414030483 Join( 0.00011574000000000003 )
61 100 0.0008763799999999996 [ 0.000257 - 0.004817 ] 0.005449306533862819 Join( 8.084e-05 )
62 100 0.0011496800000000006 [ 0.00016800000000000002 - 0.007785 ] 0.008531973715383799 Join( 8.316000000000001e-05 )
63 100 0.0008807799999999998 [ 0.00027100000000000003 - 0.005477 ] 0.006025825727649283 Join( 0.00015942000000000004 )
64 100 0.0007289400000000004 [ 0.00022400000000000002 - 0.004294 ] 0.005255139535730711 Join( 0.00018366000000000001 )
65 100 0.0008750000000000001 [ 0.00024900000000000004 - 0.0048980000000000004 ] 0.006581298656040465 Join( 0.00010310000000000001 )
66 100 0.0010064400000000002 [ 0.00022700000000000002 - 0.005692 ] 0.0074467987269698655 Join( 0.00010496 )
67 100 0.0008275800000000003 [ 0.000191 - 0.003752 ] 0.004942142500980724 Join( 8.851999999999999e-05 )
68 100 0.0009309799999999995 [ 0.00024700000000000004 - 0.004200000000000001 ] 0.006086638561636464 Join( 0.00020682000000000003 )
69 100 0.0009834199999999996 [ 0.000239 - 0.0052190000000000005 ] 0.006303512920586427 Join( 0.0001425 )
70 100 0.0009583000000000003 [ 0.000248 - 0.005397000000000001 ] 0.007119462318181059 Join( 8.404e-05 )
71 100 0.0009227400000000003 [ 0.000246 - 0.004754 ] 0.005519454098006433 Join( 8.853999999999998e-05 )
72 100 0.0010244199999999998 [ 0.00027 - 0.007058 ] 0.00902164083191079 Join( 8.718e-05 )
