1 100 0.00035774 [ 0.000279 - 0.0017410000000000001 ] 0.0014574804629908418 Join( 0.00035624 )
2 100 0.0009006000000000001 [ 0.000136 - 0.018727 ] 0.018577585833471473 Join( 0.0008977400000000004 )
3 100 0.0007512200000000003 [ 0.000136 - 0.014599 ] 0.014441966110609735 Join( 0.0007472400000000003 )
4 100 0.0008243000000000005 [ 0.00011200000000000001 - 0.015503000000000001 ] 0.015650610636649295 Join( 0.0008181799999999997 )
5 100 0.0008155199999999998 [ 9.900000000000001e-05 - 0.014557 ] 0.014768261941068084 Join( 0.0007910600000000003 )
6 100 0.0009976800000000006 [ 0.00010700000000000001 - 0.019449 ] 0.019357074120847913 Join( 0.00090828 )
7 100 0.0012124999999999998 [ 0.00011 - 0.019715 ] 0.020385788346296545 Join( 0.0010795400000000008 )
8 100 0.0013055200000000003 [ 0.00012 - 0.019382 ] 0.020370896243415506 Join( 0.0011568799999999999 )
9 100 0.0011896000000000007 [ 0.000133 - 0.013002000000000001 ] 0.014465851526958243 Join( 0.0010013000000000003 )
10 100 0.0012598000000000004 [ 0.000154 - 0.013675000000000001 ] 0.015707351431734125 Join( 0.0011508600000000005 )
11 100 0.0014094000000000003 [ 0.00014800000000000002 - 0.014216000000000001 ] 0.018039439425880172 Join( 0.00116118 )
12 100 0.0014141000000000004 [ 0.00018 - 0.011749 ] 0.01502719738673849 Join( 0.0009393999999999996 )
13 100 0.0015167400000000008 [ 0.00017600000000000002 - 0.011743 ] 0.014813374033622458 Join( 0.0009031400000000002 )
14 100 0.0016927200000000004 [ 0.000174 - 0.013679 ] 0.015711029146430862 Join( 0.0008705200000000001 )
15 100 0.0014957200000000003 [ 0.000175 - 0.011412 ] 0.01288976987226692 Join( 0.0006791599999999999 )
16 100 0.0016222200000000017 [ 0.00019600000000000002 - 0.010621 ] 0.014341991591825731 Join( 0.0005649200000000002 )
17 100 0.0015660799999999988 [ 0.000194 - 0.013356000000000002 ] 0.014455195351153164 Join( 0.000612 )
18 100 0.0017137000000000003 [ 0.00015700000000000002 - 0.011101000000000001 ] 0.014527345074031939 Join( 0.00062472 )
19 100 0.00159352 [ 0.000199 - 0.011695 ] 0.013795141763678985 Join( 0.0004747400000000001 )
20 100 0.0016554999999999994 [ 0.000182 - 0.012467 ] 0.014173659319314826 Join( 0.0004149 )
21 100 0.0014715200000000007 [ 0.000194 - 0.0076630000000000005 ] 0.010245179012589286 Join( 0.00036086 )
22 100 0.0015899999999999998 [ 0.000182 - 0.007207000000000001 ] 0.010756217504308847 Join( 0.0005978 )
23 100 0.0014857400000000002 [ 0.00019500000000000002 - 0.009774000000000001 ] 0.01201424758942482 Join( 0.0004240000000000001 )
24 100 0.0014590599999999999 [ 0.000219 - 0.009611 ] 0.011235319805862225 Join( 0.000407 )
25 100 0.0013631799999999999 [ 0.000193 - 0.009526 ] 0.010433084143243551 Join( 0.00026418000000000004 )
