1 1000 0.0034568600000000004 [ 0.0028550000000000003 - 0.011672 ] 0.009931341392782747 Join( 0.0025570600000000003 )
2 1000 0.0019815999999999996 [ 0.001561 - 0.009813 ] 0.008230085212195556 Join( 0.00124318 )
3 1000 0.0020851400000000005 [ 0.001629 - 0.010777 ] 0.009206703350276908 Join( 0.0005114599999999999 )
4 1000 0.0021281600000000005 [ 0.0016250000000000001 - 0.009935000000000001 ] 0.008394418795842868 Join( 0.00044107999999999994 )
5 1000 0.0020809399999999994 [ 0.001525 - 0.010563000000000001 ] 0.009134539083062705 Join( 0.0005041599999999999 )
6 1000 0.0017938600000000002 [ 0.001237 - 0.009733 ] 0.008606376460508802 Join( 0.00033804000000000017 )
7 1000 0.00203822 [ 0.001358 - 0.011063 ] 0.01003747245575299 Join( 0.0003538799999999999 )
8 1000 0.00167458 [ 0.001162 - 0.010928 ] 0.010015059094184115 Join( 0.0005118800000000001 )
9 1000 0.0016869200000000002 [ 0.001164 - 0.010663 ] 0.009857567174511164 Join( 0.0005273000000000001 )
10 1000 0.0018693799999999997 [ 0.0012610000000000002 - 0.01063 ] 0.010029543388410061 Join( 0.0003784200000000001 )
11 1000 0.00174904 [ 0.001204 - 0.011130000000000001 ] 0.010161149163357464 Join( 0.0005053600000000002 )
12 1000 0.001919880000000001 [ 0.0012820000000000002 - 0.011026000000000001 ] 0.01035023743882236 Join( 0.00041762 )
13 1000 0.0022019599999999993 [ 0.0015090000000000001 - 0.011175000000000001 ] 0.010102575558737484 Join( 0.00043970000000000017 )
14 1000 0.0019123799999999995 [ 0.001283 - 0.010605 ] 0.009788240218752294 Join( 0.00038730000000000014 )
15 1000 0.0019417999999999996 [ 0.0011970000000000001 - 0.011840000000000002 ] 0.011086018491776026 Join( 0.00049426 )
16 1000 0.0019128000000000005 [ 0.001288 - 0.010546 ] 0.010057446872840043 Join( 0.0003934000000000002 )
17 1000 0.0019885399999999996 [ 0.0013050000000000002 - 0.011006 ] 0.010580585754106434 Join( 0.00037619999999999993 )
18 1000 0.0019085799999999998 [ 0.00128 - 0.010167 ] 0.009708517955898315 Join( 0.0004342200000000001 )
19 1000 0.0019844199999999998 [ 0.00133 - 0.010511000000000001 ] 0.010267626133629916 Join( 0.00038629999999999996 )
20 1000 0.0020008400000000003 [ 0.001335 - 0.010418 ] 0.01001001982815219 Join( 0.00044510000000000003 )
21 1000 0.00186488 [ 0.001258 - 0.010145000000000001 ] 0.010004464177555942 Join( 0.0005034800000000002 )
22 1000 0.0020748800000000007 [ 0.0013440000000000001 - 0.011288000000000001 ] 0.011055654849894691 Join( 0.0004528200000000001 )
23 1000 0.0020382999999999994 [ 0.00136 - 0.009965 ] 0.009749792125989148 Join( 0.00044925999999999994 )
24 1000 0.001962 [ 0.001216 - 0.010929000000000001 ] 0.010815244287578532 Join( 0.0005830000000000001 )
25 1000 0.00210992 [ 0.0013770000000000002 - 0.010696 ] 0.01071148674647922 Join( 0.0004544200000000001 )
26 1000 0.0020671599999999997 [ 0.0013160000000000001 - 0.010956 ] 0.01088556221056129 Join( 0.00045872 )
27 1000 0.00193914 [ 0.001242 - 0.010055000000000001 ] 0.010404218107094835 Join( 0.0005812 )
28 1000 0.0019446200000000009 [ 0.0012410000000000001 - 0.010423 ] 0.010424213605831378 Join( 0.0006057000000000002 )
29 1000 0.0020778000000000003 [ 0.001396 - 0.009598 ] 0.00981795023413747 Join( 0.00045506 )
30 1000 0.00203304 [ 0.0013260000000000001 - 0.010447000000000001 ] 0.010433835281429358 Join( 0.0004750599999999999 )
31 1000 0.00214524 [ 0.001394 - 0.011038000000000001 ] 0.010882560606768983 Join( 0.0004829200000000002 )
32 1000 0.002171340000000001 [ 0.0013830000000000001 - 0.011532 ] 0.011342976812988735 Join( 0.0004937200000000001 )
33 1000 0.0021452199999999998 [ 0.001396 - 0.010612 ] 0.01098922635402511 Join( 0.0004963000000000001 )
34 1000 0.0021919800000000005 [ 0.001418 - 0.010623 ] 0.011430343698244598 Join( 0.00047732000000000004 )
35 1000 0.0022018599999999995 [ 0.001364 - 0.011106000000000001 ] 0.010891054693646521 Join( 0.0004627000000000001 )
36 1000 0.0021805200000000005 [ 0.0013440000000000001 - 0.010539000000000001 ] 0.011454067314277495 Join( 0.0005184399999999999 )
