1 1000 0.0020944000000000006 [ 0.0015470000000000002 - 0.010396 ] 0.009643315964957282 Join( 0.0012642999999999999 )
2 1000 0.00147126 [ 0.000817 - 0.009865 ] 0.008906736575199699 Join( 0.0006405200000000001 )
3 1000 0.0017449599999999996 [ 0.001141 - 0.009817000000000001 ] 0.008561044069504609 Join( 0.00057722 )
4 1000 0.0019182199999999996 [ 0.00124 - 0.010119000000000001 ] 0.008991591513186084 Join( 0.00036360000000000006 )
5 1000 0.0020478 [ 0.0014930000000000002 - 0.010529 ] 0.009177584725841544 Join( 0.00038231999999999996 )
6 1000 0.0018456 [ 0.001265 - 0.010768000000000002 ] 0.009854498749302271 Join( 0.00044232000000000006 )
7 1000 0.00219512 [ 0.0014700000000000002 - 0.010334000000000001 ] 0.009077049049112823 Join( 0.0007886400000000001 )
8 1000 0.002103860000000001 [ 0.001562 - 0.009931 ] 0.008952207232856042 Join( 0.0007833000000000001 )
9 1000 0.00249854 [ 0.0018470000000000001 - 0.011080000000000001 ] 0.009308178705847886 Join( 0.0011185 )
10 1000 0.0025864000000000004 [ 0.0019210000000000002 - 0.011236000000000001 ] 0.009658799656271994 Join( 0.00116 )
11 1000 0.0022799999999999995 [ 0.001347 - 0.01064 ] 0.009477800272215066 Join( 0.0008978800000000001 )
12 1000 0.0023391799999999997 [ 0.0017720000000000001 - 0.010777 ] 0.009745046233856464 Join( 0.0009588400000000003 )
13 1000 0.00232212 [ 0.0017200000000000002 - 0.009669 ] 0.00952424846588958 Join( 0.0009720600000000002 )
14 1000 0.0027113800000000006 [ 0.002085 - 0.010938000000000002 ] 0.009283570469382996 Join( 0.0012767800000000001 )
15 1000 0.00238848 [ 0.001832 - 0.010621 ] 0.009212277983213491 Join( 0.0011168200000000001 )
16 1000 0.00276922 [ 0.0020440000000000002 - 0.010371 ] 0.00931308331434869 Join( 0.0013 )
17 1000 0.002417120000000001 [ 0.0018160000000000001 - 0.010597 ] 0.009338163286214268 Join( 0.00115856 )
18 1000 0.0024337600000000005 [ 0.001722 - 0.010964000000000002 ] 0.009614093217771503 Join( 0.0009619800000000003 )
19 1000 0.00253066 [ 0.001546 - 0.011649000000000001 ] 0.01128125883489959 Join( 0.0010529199999999997 )
20 1000 0.0028475000000000006 [ 0.0021490000000000003 - 0.010830000000000001 ] 0.00947235823330178 Join( 0.0013984199999999996 )
21 1000 0.0025252799999999995 [ 0.0018360000000000002 - 0.010983000000000001 ] 0.010223492238956315 Join( 0.0010736799999999998 )
22 1000 0.0025524000000000002 [ 0.001824 - 0.010895 ] 0.010136963302685872 Join( 0.0010597400000000004 )
23 1000 0.002868380000000001 [ 0.002213 - 0.010466000000000001 ] 0.0098121752909332 Join( 0.0013889400000000002 )
24 1000 0.0025748199999999994 [ 0.001742 - 0.010314 ] 0.009578151405151203 Join( 0.0010775 )
25 1000 0.0026248000000000005 [ 0.001791 - 0.011114 ] 0.010869668458605352 Join( 0.00107596 )
26 1000 0.0025926999999999994 [ 0.0019030000000000002 - 0.010619 ] 0.00991953003423045 Join( 0.00105376 )
27 1000 0.0029898399999999997 [ 0.00219 - 0.010885 ] 0.010411300231959504 Join( 0.0013511200000000004 )
28 1000 0.00262054 [ 0.001912 - 0.010626 ] 0.010215108540784088 Join( 0.0011847799999999999 )
29 1000 0.0026323999999999996 [ 0.001812 - 0.011488 ] 0.010616652975396717 Join( 0.0010994 )
30 1000 0.00270284 [ 0.001881 - 0.010279 ] 0.010363690194134521 Join( 0.00109234 )
31 1000 0.0026597600000000006 [ 0.001879 - 0.01085 ] 0.01045289037156709 Join( 0.001113 )
32 1000 0.0027563200000000005 [ 0.00192 - 0.011393 ] 0.010427505041955146 Join( 0.0011229399999999998 )
33 1000 0.0026834000000000007 [ 0.0017690000000000002 - 0.010736 ] 0.00999979933798674 Join( 0.0010910600000000003 )
34 1000 0.0027513200000000002 [ 0.0018800000000000002 - 0.011711000000000001 ] 0.010671615384748461 Join( 0.0010988200000000001 )
35 1000 0.0027155600000000005 [ 0.0014420000000000001 - 0.009874 ] 0.010435755133194726 Join( 0.00106794 )
36 1000 0.003038639999999999 [ 0.001951 - 0.010475 ] 0.01050351248487857 Join( 0.0013861199999999998 )
