1 50000 0.008690 [0.008446 - 0.009634] 0.000339 Join(0.000000)
2 50000 0.010830 [0.010166 - 0.017033] 0.000920 Join(0.000616)
3 50000 0.011530 [0.011024 - 0.013336] 0.000385 Join(0.000724)
4 50000 0.011591 [0.011324 - 0.013284] 0.000355 Join(0.000708)
5 50000 0.011512 [0.011141 - 0.012832] 0.000379 Join(0.000694)
6 50000 0.011698 [0.011514 - 0.013635] 0.000358 Join(0.000467)
7 50000 0.011538 [0.011412 - 0.013146] 0.000303 Join(0.000442)
8 50000 0.011641 [0.011487 - 0.013631] 0.000366 Join(0.000400)
9 50000 0.012150 [0.011822 - 0.014312] 0.000430 Join(0.000415)
10 50000 0.012415 [0.012218 - 0.015453] 0.000565 Join(0.000410)
11 50000 0.012388 [0.012168 - 0.015339] 0.000590 Join(0.000418)
12 50000 0.012551 [0.012343 - 0.015462] 0.000579 Join(0.000433)
13 50000 0.012566 [0.012129 - 0.015383] 0.000629 Join(0.000460)
14 50000 0.012695 [0.012371 - 0.015520] 0.000609 Join(0.000474)
15 50000 0.013647 [0.013345 - 0.016983] 0.000646 Join(0.000468)
16 50000 0.012687 [0.012391 - 0.015583] 0.000577 Join(0.000500)
17 50000 0.012821 [0.012303 - 0.018780] 0.001026 Join(0.000552)
18 50000 0.012762 [0.012483 - 0.015640] 0.000575 Join(0.000513)
19 50000 0.012856 [0.012485 - 0.015766] 0.000625 Join(0.000665)
20 50000 0.012923 [0.012673 - 0.015625] 0.000550 Join(0.000550)
21 50000 0.012943 [0.012484 - 0.015944] 0.000619 Join(0.000649)
22 50000 0.013249 [0.012925 - 0.016308] 0.000631 Join(0.000662)
23 50000 0.012864 [0.012463 - 0.015684] 0.000468 Join(0.000669)
24 50000 0.013066 [0.012641 - 0.015680] 0.000559 Join(0.000773)
25 50000 0.013326 [0.012976 - 0.015802] 0.000518 Join(0.000834)
26 50000 0.013047 [0.012717 - 0.015799] 0.000537 Join(0.000725)
27 50000 0.013165 [0.012760 - 0.016036] 0.000557 Join(0.000762)
28 50000 0.013059 [0.012633 - 0.015712] 0.000576 Join(0.000762)
29 50000 0.013318 [0.012848 - 0.016149] 0.000518 Join(0.000830)
30 50000 0.013541 [0.013051 - 0.016337] 0.000540 Join(0.000857)
31 50000 0.013700 [0.013206 - 0.019104] 0.000931 Join(0.000840)
32 50000 0.013343 [0.012913 - 0.016072] 0.000487 Join(0.000855)
33 50000 0.013825 [0.013196 - 0.016539] 0.000494 Join(0.000961)
34 50000 0.013330 [0.012852 - 0.016146] 0.000489 Join(0.000880)
35 50000 0.013750 [0.013323 - 0.016416] 0.000458 Join(0.000951)
36 50000 0.013513 [0.013110 - 0.016315] 0.000542 Join(0.000835)
