GLT breakdown Threads: 36, Total: 18.386000, Create: 0.000007, Yield: 18.376903, Join: 0.009090
GLT breakdown Threads: 36, Total: 18.652969, Create: 0.000007, Yield: 18.619473, Join: 0.033489
GLT breakdown Threads: 36, Total: 18.728269, Create: 0.000007, Yield: 18.667443, Join: 0.060819
GLT breakdown Threads: 36, Total: 18.218892, Create: 0.000007, Yield: 18.210272, Join: 0.008613
GLT breakdown Threads: 36, Total: 18.782915, Create: 0.000008, Yield: 18.777217, Join: 0.005690
GLT breakdown Threads: 36, Total: 18.469886, Create: 0.000007, Yield: 18.461236, Join: 0.008643
GLT breakdown Threads: 36, Total: 18.686239, Create: 0.000008, Yield: 18.678040, Join: 0.008191
GLT breakdown Threads: 36, Total: 18.499025, Create: 0.000007, Yield: 18.487476, Join: 0.011542
GLT breakdown Threads: 36, Total: 18.503562, Create: 0.000007, Yield: 18.493222, Join: 0.010333
GLT breakdown Threads: 36, Total: 18.880832, Create: 0.000007, Yield: 18.811023, Join: 0.069802
GLT breakdown Threads: 36, Total: 18.376015, Create: 0.000007, Yield: 18.342430, Join: 0.033578
GLT breakdown Threads: 36, Total: 18.916909, Create: 0.000007, Yield: 18.915728, Join: 0.001174
GLT breakdown Threads: 36, Total: 18.774739, Create: 0.000007, Yield: 18.702725, Join: 0.072007
GLT breakdown Threads: 36, Total: 18.531100, Create: 0.000008, Yield: 18.476814, Join: 0.054278
GLT breakdown Threads: 36, Total: 18.728767, Create: 0.000006, Yield: 18.697236, Join: 0.031525
GLT breakdown Threads: 36, Total: 18.542474, Create: 0.000007, Yield: 18.522071, Join: 0.020396
GLT breakdown Threads: 36, Total: 18.568022, Create: 0.000007, Yield: 18.548975, Join: 0.019039
GLT breakdown Threads: 36, Total: 18.927792, Create: 0.000007, Yield: 18.852025, Join: 0.075760
GLT breakdown Threads: 36, Total: 18.508484, Create: 0.000008, Yield: 18.496197, Join: 0.012279
GLT breakdown Threads: 36, Total: 18.222224, Create: 0.000008, Yield: 18.201471, Join: 0.020745
GLT breakdown Threads: 36, Total: 18.763461, Create: 0.000007, Yield: 18.753138, Join: 0.010316
GLT breakdown Threads: 36, Total: 18.613793, Create: 0.000007, Yield: 18.581151, Join: 0.032635
GLT breakdown Threads: 36, Total: 18.748848, Create: 0.000007, Yield: 18.742134, Join: 0.006707
GLT breakdown Threads: 36, Total: 18.700318, Create: 0.000007, Yield: 18.687833, Join: 0.012478
GLT breakdown Threads: 36, Total: 18.992101, Create: 0.000007, Yield: 18.950598, Join: 0.041496
GLT breakdown Threads: 36, Total: 18.639015, Create: 0.000008, Yield: 18.631867, Join: 0.007140
GLT breakdown Threads: 36, Total: 18.719230, Create: 0.000008, Yield: 18.649366, Join: 0.069856
GLT breakdown Threads: 36, Total: 20.731439, Create: 0.000008, Yield: 20.695492, Join: 0.035939
GLT breakdown Threads: 36, Total: 18.594640, Create: 0.000011, Yield: 18.590167, Join: 0.004462
GLT breakdown Threads: 36, Total: 18.729856, Create: 0.000008, Yield: 18.689967, Join: 0.039881
GLT breakdown Threads: 36, Total: 18.756279, Create: 0.000008, Yield: 18.705989, Join: 0.050282
GLT breakdown Threads: 36, Total: 18.744647, Create: 0.000007, Yield: 18.737783, Join: 0.006857
GLT breakdown Threads: 36, Total: 18.514224, Create: 0.000007, Yield: 18.504437, Join: 0.009780
GLT breakdown Threads: 36, Total: 18.172207, Create: 0.000008, Yield: 18.168088, Join: 0.004111
GLT breakdown Threads: 36, Total: 18.622875, Create: 0.000007, Yield: 18.621918, Join: 0.000950
GLT breakdown Threads: 36, Total: 18.830676, Create: 0.000008, Yield: 18.817625, Join: 0.013043
GLT breakdown Threads: 36, Total: 18.513952, Create: 0.000007, Yield: 18.495833, Join: 0.018111
GLT breakdown Threads: 36, Total: 18.628803, Create: 0.000007, Yield: 18.553818, Join: 0.074978
GLT breakdown Threads: 36, Total: 19.429583, Create: 0.000008, Yield: 19.394560, Join: 0.035015
GLT breakdown Threads: 36, Total: 18.440892, Create: 0.000007, Yield: 18.404527, Join: 0.036358
GLT breakdown Threads: 36, Total: 18.557255, Create: 0.000007, Yield: 18.550588, Join: 0.006660
GLT breakdown Threads: 36, Total: 18.491027, Create: 0.000007, Yield: 18.487794, Join: 0.003226
GLT breakdown Threads: 36, Total: 18.315857, Create: 0.000007, Yield: 18.269959, Join: 0.045891
GLT breakdown Threads: 36, Total: 18.178569, Create: 0.000007, Yield: 18.131535, Join: 0.047027
GLT breakdown Threads: 36, Total: 18.109343, Create: 0.000007, Yield: 18.102731, Join: 0.006605
GLT breakdown Threads: 36, Total: 18.806254, Create: 0.000007, Yield: 18.774779, Join: 0.031467
GLT breakdown Threads: 36, Total: 18.830617, Create: 0.000008, Yield: 18.829433, Join: 0.001176
GLT breakdown Threads: 36, Total: 18.251148, Create: 0.000008, Yield: 18.240034, Join: 0.011106
GLT breakdown Threads: 36, Total: 18.556189, Create: 0.000008, Yield: 18.452532, Join: 0.103649
GLT breakdown Threads: 36, Total: 18.404683, Create: 0.000009, Yield: 18.399710, Join: 0.004964
