GLT breakdown Threads: 4, Total: 95.217391, Create: 95.108984, Yield: 0.000007, Join: 0.108400
GLT breakdown Threads: 4, Total: 106.323561, Create: 61.170398, Yield: 0.000014, Join: 45.153149
GLT breakdown Threads: 4, Total: 105.784147, Create: 62.771863, Yield: 0.000006, Join: 43.012278
GLT breakdown Threads: 4, Total: 95.082814, Create: 95.026494, Yield: 0.000007, Join: 0.056313
GLT breakdown Threads: 4, Total: 95.260323, Create: 95.169050, Yield: 0.000005, Join: 0.091268
GLT breakdown Threads: 4, Total: 95.338216, Create: 95.233229, Yield: 0.000005, Join: 0.104982
GLT breakdown Threads: 4, Total: 95.016027, Create: 94.959894, Yield: 0.000006, Join: 0.056127
GLT breakdown Threads: 4, Total: 95.186815, Create: 95.134793, Yield: 0.000006, Join: 0.052016
GLT breakdown Threads: 4, Total: 95.209836, Create: 95.104228, Yield: 0.000007, Join: 0.105601
GLT breakdown Threads: 4, Total: 95.251805, Create: 95.191412, Yield: 0.000006, Join: 0.060387
GLT breakdown Threads: 4, Total: 95.306194, Create: 95.192659, Yield: 0.000007, Join: 0.113528
GLT breakdown Threads: 4, Total: 95.075704, Create: 94.974056, Yield: 0.000006, Join: 0.101642
GLT breakdown Threads: 4, Total: 95.280106, Create: 95.157438, Yield: 0.000011, Join: 0.122657
GLT breakdown Threads: 4, Total: 95.138370, Create: 95.058283, Yield: 0.000006, Join: 0.080081
GLT breakdown Threads: 4, Total: 95.065804, Create: 95.009366, Yield: 0.000006, Join: 0.056432
GLT breakdown Threads: 4, Total: 95.254219, Create: 94.999835, Yield: 0.000012, Join: 0.254372
GLT breakdown Threads: 4, Total: 95.266383, Create: 95.143828, Yield: 0.000011, Join: 0.122544
GLT breakdown Threads: 4, Total: 98.109120, Create: 85.782316, Yield: 0.000007, Join: 12.326797
GLT breakdown Threads: 4, Total: 95.062809, Create: 95.050518, Yield: 0.000012, Join: 0.012279
GLT breakdown Threads: 4, Total: 95.222192, Create: 95.113310, Yield: 0.000013, Join: 0.108869
GLT breakdown Threads: 4, Total: 95.080087, Create: 95.070794, Yield: 0.000006, Join: 0.009287
GLT breakdown Threads: 4, Total: 95.048082, Create: 94.969920, Yield: 0.000008, Join: 0.078154
GLT breakdown Threads: 4, Total: 95.093839, Create: 94.982422, Yield: 0.000007, Join: 0.111410
GLT breakdown Threads: 4, Total: 95.170018, Create: 95.089144, Yield: 0.000006, Join: 0.080868
GLT breakdown Threads: 4, Total: 115.099661, Create: 50.595856, Yield: 0.000007, Join: 64.503798
GLT breakdown Threads: 4, Total: 95.175515, Create: 95.091310, Yield: 0.000006, Join: 0.084199
GLT breakdown Threads: 4, Total: 95.332402, Create: 94.683367, Yield: 0.000010, Join: 0.649025
GLT breakdown Threads: 4, Total: 95.876631, Create: 93.147652, Yield: 0.000006, Join: 2.728973
GLT breakdown Threads: 4, Total: 95.208900, Create: 95.129267, Yield: 0.000007, Join: 0.079626
GLT breakdown Threads: 4, Total: 95.137535, Create: 95.023216, Yield: 0.000006, Join: 0.114313
GLT breakdown Threads: 4, Total: 95.058717, Create: 95.013551, Yield: 0.000006, Join: 0.045160
GLT breakdown Threads: 4, Total: 95.143372, Create: 95.030223, Yield: 0.000013, Join: 0.113136
GLT breakdown Threads: 4, Total: 95.113218, Create: 95.008035, Yield: 0.000007, Join: 0.105176
GLT breakdown Threads: 4, Total: 95.376928, Create: 95.120767, Yield: 0.000006, Join: 0.256155
GLT breakdown Threads: 4, Total: 95.185837, Create: 95.073357, Yield: 0.000008, Join: 0.112472
GLT breakdown Threads: 4, Total: 95.432689, Create: 95.422927, Yield: 0.000007, Join: 0.009755
GLT breakdown Threads: 4, Total: 95.165240, Create: 95.060350, Yield: 0.000011, Join: 0.104879
GLT breakdown Threads: 4, Total: 95.068090, Create: 95.010229, Yield: 0.000007, Join: 0.057854
GLT breakdown Threads: 4, Total: 94.988268, Create: 94.941606, Yield: 0.000008, Join: 0.046654
GLT breakdown Threads: 4, Total: 96.460492, Create: 92.079116, Yield: 0.000006, Join: 4.381370
GLT breakdown Threads: 4, Total: 95.153961, Create: 95.049181, Yield: 0.000007, Join: 0.104773
GLT breakdown Threads: 4, Total: 95.178108, Create: 95.073800, Yield: 0.000006, Join: 0.104302
GLT breakdown Threads: 4, Total: 110.537241, Create: 48.787663, Yield: 0.000007, Join: 61.749571
GLT breakdown Threads: 4, Total: 95.211177, Create: 95.101731, Yield: 0.000007, Join: 0.109439
GLT breakdown Threads: 4, Total: 95.255839, Create: 95.243672, Yield: 0.000007, Join: 0.012160
GLT breakdown Threads: 4, Total: 99.794371, Create: 81.236467, Yield: 0.000006, Join: 18.557898
GLT breakdown Threads: 4, Total: 95.272678, Create: 95.261004, Yield: 0.000008, Join: 0.011666
GLT breakdown Threads: 4, Total: 95.165190, Create: 95.059519, Yield: 0.000007, Join: 0.105664
GLT breakdown Threads: 4, Total: 95.035286, Create: 95.024985, Yield: 0.000006, Join: 0.010295
GLT breakdown Threads: 4, Total: 95.377101, Create: 95.255453, Yield: 0.000006, Join: 0.121641
