GLT breakdown Threads: 8, Total: 55.572921, Create: 0.000010, Yield: 13.053768, Join: 42.519143
GLT breakdown Threads: 8, Total: 55.707676, Create: 0.000010, Yield: 55.544617, Join: 0.163049
GLT breakdown Threads: 8, Total: 55.556100, Create: 0.000027, Yield: 55.126392, Join: 0.429681
GLT breakdown Threads: 8, Total: 55.708470, Create: 0.000006, Yield: 28.150403, Join: 27.558061
GLT breakdown Threads: 8, Total: 55.533903, Create: 0.000012, Yield: 27.630952, Join: 27.902939
GLT breakdown Threads: 8, Total: 55.437952, Create: 0.000010, Yield: 53.945077, Join: 1.492865
GLT breakdown Threads: 8, Total: 55.365488, Create: 0.000010, Yield: 52.662737, Join: 2.702741
GLT breakdown Threads: 8, Total: 55.391799, Create: 0.000034, Yield: 11.013145, Join: 44.378620
GLT breakdown Threads: 8, Total: 55.727275, Create: 0.000027, Yield: 28.569080, Join: 27.158168
GLT breakdown Threads: 8, Total: 63.533999, Create: 0.000044, Yield: 0.955515, Join: 62.578440
GLT breakdown Threads: 8, Total: 55.610377, Create: 0.000010, Yield: 11.987742, Join: 43.622625
GLT breakdown Threads: 8, Total: 55.417209, Create: 0.000027, Yield: 55.408352, Join: 0.008830
GLT breakdown Threads: 8, Total: 63.351214, Create: 0.000012, Yield: 63.342018, Join: 0.009184
GLT breakdown Threads: 8, Total: 55.363606, Create: 0.000009, Yield: 14.378275, Join: 40.985322
GLT breakdown Threads: 8, Total: 55.676302, Create: 0.000010, Yield: 55.515319, Join: 0.160973
GLT breakdown Threads: 8, Total: 55.769680, Create: 0.000012, Yield: 11.328010, Join: 44.441658
GLT breakdown Threads: 8, Total: 55.383635, Create: 0.000009, Yield: 23.804138, Join: 31.579488
GLT breakdown Threads: 8, Total: 63.257855, Create: 0.000010, Yield: 62.483511, Join: 0.774334
GLT breakdown Threads: 8, Total: 55.473505, Create: 0.000010, Yield: 15.369614, Join: 40.103881
GLT breakdown Threads: 8, Total: 55.450685, Create: 0.000024, Yield: 55.256612, Join: 0.194049
GLT breakdown Threads: 8, Total: 55.383643, Create: 0.000010, Yield: 55.155269, Join: 0.228364
GLT breakdown Threads: 8, Total: 55.660104, Create: 0.000010, Yield: 49.866772, Join: 5.793322
GLT breakdown Threads: 8, Total: 55.511496, Create: 0.000020, Yield: 28.072929, Join: 27.438547
GLT breakdown Threads: 8, Total: 55.686534, Create: 0.000010, Yield: 32.004615, Join: 23.681909
GLT breakdown Threads: 8, Total: 55.365123, Create: 0.000007, Yield: 53.217228, Join: 2.147888
GLT breakdown Threads: 8, Total: 55.398569, Create: 0.000010, Yield: 43.794350, Join: 11.604209
GLT breakdown Threads: 8, Total: 55.326894, Create: 0.000009, Yield: 53.414087, Join: 1.912798
GLT breakdown Threads: 8, Total: 55.493885, Create: 0.000010, Yield: 40.221886, Join: 15.271989
GLT breakdown Threads: 8, Total: 55.500871, Create: 0.000010, Yield: 55.479509, Join: 0.021352
GLT breakdown Threads: 8, Total: 55.766789, Create: 0.000006, Yield: 55.651530, Join: 0.115253
GLT breakdown Threads: 8, Total: 55.397209, Create: 0.000010, Yield: 19.356505, Join: 36.040694
GLT breakdown Threads: 8, Total: 55.621824, Create: 0.000012, Yield: 28.962915, Join: 26.658897
GLT breakdown Threads: 8, Total: 55.677098, Create: 0.000012, Yield: 14.378738, Join: 41.298348
GLT breakdown Threads: 8, Total: 63.772329, Create: 0.000014, Yield: 46.439691, Join: 17.332624
GLT breakdown Threads: 8, Total: 63.554632, Create: 0.000009, Yield: 42.325920, Join: 21.228703
GLT breakdown Threads: 8, Total: 62.566051, Create: 0.000018, Yield: 0.008669, Join: 62.557363
GLT breakdown Threads: 8, Total: 55.547073, Create: 0.000011, Yield: 52.828000, Join: 2.719062
GLT breakdown Threads: 8, Total: 55.525849, Create: 0.000017, Yield: 50.117593, Join: 5.408239
GLT breakdown Threads: 8, Total: 55.288227, Create: 0.000013, Yield: 54.503257, Join: 0.784957
GLT breakdown Threads: 8, Total: 109.406271, Create: 0.000015, Yield: 0.012601, Join: 109.393655
GLT breakdown Threads: 8, Total: 55.548752, Create: 0.000011, Yield: 33.430729, Join: 22.118012
GLT breakdown Threads: 8, Total: 55.334916, Create: 0.000010, Yield: 40.097864, Join: 15.237042
GLT breakdown Threads: 8, Total: 55.329367, Create: 0.000011, Yield: 43.428363, Join: 11.900993
GLT breakdown Threads: 8, Total: 55.318455, Create: 0.000015, Yield: 17.725573, Join: 37.592867
GLT breakdown Threads: 8, Total: 55.501046, Create: 0.000011, Yield: 15.623217, Join: 39.877818
GLT breakdown Threads: 8, Total: 55.327559, Create: 0.000005, Yield: 21.211971, Join: 34.115583
GLT breakdown Threads: 8, Total: 55.515356, Create: 0.000011, Yield: 55.489151, Join: 0.026194
GLT breakdown Threads: 8, Total: 55.429812, Create: 0.000010, Yield: 53.804986, Join: 1.624816
GLT breakdown Threads: 8, Total: 55.551870, Create: 0.000014, Yield: 16.712102, Join: 38.839754
GLT breakdown Threads: 8, Total: 55.559340, Create: 0.000010, Yield: 51.429775, Join: 4.129555
