GLT breakdown Threads: 16, Total: 29.014165, Create: 23.534006, Yield: 5.216051, Join: 0.264108
GLT breakdown Threads: 16, Total: 28.849403, Create: 28.819739, Yield: 0.000010, Join: 0.029654
GLT breakdown Threads: 16, Total: 29.039708, Create: 28.820489, Yield: 0.000011, Join: 0.219208
GLT breakdown Threads: 16, Total: 28.929171, Create: 28.738810, Yield: 0.000010, Join: 0.190351
GLT breakdown Threads: 16, Total: 28.904048, Create: 28.813913, Yield: 0.000011, Join: 0.090124
GLT breakdown Threads: 16, Total: 28.875296, Create: 28.655851, Yield: 0.000020, Join: 0.219425
GLT breakdown Threads: 16, Total: 31.195235, Create: 30.819895, Yield: 0.000010, Join: 0.375330
GLT breakdown Threads: 16, Total: 28.835309, Create: 28.808337, Yield: 0.000045, Join: 0.026927
GLT breakdown Threads: 16, Total: 28.889423, Create: 28.741067, Yield: 0.000010, Join: 0.148346
GLT breakdown Threads: 16, Total: 29.307416, Create: 29.138158, Yield: 0.000053, Join: 0.169205
GLT breakdown Threads: 16, Total: 28.812139, Create: 28.767184, Yield: 0.000011, Join: 0.044944
GLT breakdown Threads: 16, Total: 28.921866, Create: 25.828455, Yield: 2.899014, Join: 0.194397
GLT breakdown Threads: 16, Total: 28.922497, Create: 28.774841, Yield: 0.000010, Join: 0.147646
GLT breakdown Threads: 16, Total: 28.962717, Create: 28.757931, Yield: 0.000049, Join: 0.204737
GLT breakdown Threads: 16, Total: 28.786502, Create: 28.780636, Yield: 0.000049, Join: 0.005817
GLT breakdown Threads: 16, Total: 28.822061, Create: 28.752196, Yield: 0.000013, Join: 0.069852
GLT breakdown Threads: 16, Total: 29.081264, Create: 28.738625, Yield: 0.000010, Join: 0.342629
GLT breakdown Threads: 16, Total: 29.366895, Create: 27.531858, Yield: 1.686241, Join: 0.148796
GLT breakdown Threads: 16, Total: 28.850758, Create: 28.810729, Yield: 0.000012, Join: 0.040017
GLT breakdown Threads: 16, Total: 28.891063, Create: 28.758131, Yield: 0.000014, Join: 0.132918
GLT breakdown Threads: 16, Total: 28.819163, Create: 28.803017, Yield: 0.000011, Join: 0.016135
GLT breakdown Threads: 16, Total: 29.028814, Create: 28.871972, Yield: 0.000011, Join: 0.156831
GLT breakdown Threads: 16, Total: 28.790498, Create: 28.779778, Yield: 0.000011, Join: 0.010709
GLT breakdown Threads: 16, Total: 29.269331, Create: 29.062266, Yield: 0.000012, Join: 0.207053
GLT breakdown Threads: 16, Total: 29.216917, Create: 29.204452, Yield: 0.000020, Join: 0.012445
GLT breakdown Threads: 16, Total: 28.949066, Create: 28.772384, Yield: 0.000011, Join: 0.176671
GLT breakdown Threads: 16, Total: 28.805511, Create: 28.795342, Yield: 0.000046, Join: 0.010123
GLT breakdown Threads: 16, Total: 29.007995, Create: 28.617452, Yield: 0.000009, Join: 0.390534
GLT breakdown Threads: 16, Total: 28.849574, Create: 28.832141, Yield: 0.000011, Join: 0.017422
GLT breakdown Threads: 16, Total: 28.834288, Create: 28.811542, Yield: 0.000010, Join: 0.022736
GLT breakdown Threads: 16, Total: 28.906368, Create: 28.751721, Yield: 0.000011, Join: 0.154636
GLT breakdown Threads: 16, Total: 28.779591, Create: 28.767012, Yield: 0.000013, Join: 0.012566
GLT breakdown Threads: 16, Total: 28.870412, Create: 28.807070, Yield: 0.000011, Join: 0.063331
GLT breakdown Threads: 16, Total: 28.961897, Create: 5.600841, Yield: 23.182879, Join: 0.178177
GLT breakdown Threads: 16, Total: 28.826039, Create: 28.820666, Yield: 0.000012, Join: 0.005361
GLT breakdown Threads: 16, Total: 28.825397, Create: 28.632228, Yield: 0.000014, Join: 0.193155
GLT breakdown Threads: 16, Total: 28.883999, Create: 28.739153, Yield: 0.000013, Join: 0.144833
GLT breakdown Threads: 16, Total: 28.810525, Create: 28.799962, Yield: 0.000012, Join: 0.010551
GLT breakdown Threads: 16, Total: 28.867069, Create: 28.803974, Yield: 0.000013, Join: 0.063082
GLT breakdown Threads: 16, Total: 28.805063, Create: 28.790790, Yield: 0.000039, Join: 0.014234
GLT breakdown Threads: 16, Total: 28.777395, Create: 28.767607, Yield: 0.000011, Join: 0.009777
GLT breakdown Threads: 16, Total: 29.185085, Create: 28.777190, Yield: 0.000011, Join: 0.407884
GLT breakdown Threads: 16, Total: 28.856470, Create: 28.621684, Yield: 0.000012, Join: 0.234774
GLT breakdown Threads: 16, Total: 28.840873, Create: 28.778161, Yield: 0.000015, Join: 0.062697
GLT breakdown Threads: 16, Total: 28.934185, Create: 28.798438, Yield: 0.000012, Join: 0.135735
GLT breakdown Threads: 16, Total: 28.947524, Create: 28.796679, Yield: 0.000020, Join: 0.150825
GLT breakdown Threads: 16, Total: 28.818972, Create: 28.703264, Yield: 0.000017, Join: 0.115691
GLT breakdown Threads: 16, Total: 28.771451, Create: 28.758219, Yield: 0.000013, Join: 0.013219
GLT breakdown Threads: 16, Total: 28.867641, Create: 28.692091, Yield: 0.000012, Join: 0.175538
GLT breakdown Threads: 16, Total: 28.967015, Create: 28.805793, Yield: 0.000011, Join: 0.161211
