GLT breakdown Threads: 24, Total: 21.852102, Create: 0.000006, Yield: 21.814233, Join: 0.037863
GLT breakdown Threads: 24, Total: 21.606661, Create: 0.000005, Yield: 21.550983, Join: 0.055672
GLT breakdown Threads: 24, Total: 23.460274, Create: 0.000004, Yield: 23.401342, Join: 0.058928
GLT breakdown Threads: 24, Total: 22.189276, Create: 0.000004, Yield: 22.114947, Join: 0.074325
GLT breakdown Threads: 24, Total: 22.030412, Create: 0.000005, Yield: 21.990150, Join: 0.040257
GLT breakdown Threads: 24, Total: 22.352580, Create: 0.000005, Yield: 22.240006, Join: 0.112569
GLT breakdown Threads: 24, Total: 22.224766, Create: 0.000005, Yield: 22.047851, Join: 0.176910
GLT breakdown Threads: 24, Total: 21.990392, Create: 0.000006, Yield: 21.929030, Join: 0.061356
GLT breakdown Threads: 24, Total: 22.007490, Create: 0.000005, Yield: 21.954358, Join: 0.053127
GLT breakdown Threads: 24, Total: 21.984370, Create: 0.000006, Yield: 21.917000, Join: 0.067364
GLT breakdown Threads: 24, Total: 22.067655, Create: 0.000010, Yield: 22.011881, Join: 0.055764
GLT breakdown Threads: 24, Total: 22.638472, Create: 0.000005, Yield: 22.458013, Join: 0.180454
GLT breakdown Threads: 24, Total: 22.182590, Create: 0.000006, Yield: 22.071182, Join: 0.111402
GLT breakdown Threads: 24, Total: 21.831564, Create: 0.000005, Yield: 21.762303, Join: 0.069256
GLT breakdown Threads: 24, Total: 21.987719, Create: 0.000005, Yield: 21.941242, Join: 0.046472
GLT breakdown Threads: 24, Total: 22.235205, Create: 0.000006, Yield: 22.056891, Join: 0.178308
GLT breakdown Threads: 24, Total: 22.191644, Create: 0.000005, Yield: 22.074233, Join: 0.117406
GLT breakdown Threads: 24, Total: 22.013633, Create: 0.000005, Yield: 21.953510, Join: 0.060118
GLT breakdown Threads: 24, Total: 22.893479, Create: 0.000005, Yield: 0.002929, Join: 22.890545
GLT breakdown Threads: 24, Total: 22.121023, Create: 0.000005, Yield: 22.051063, Join: 0.069955
GLT breakdown Threads: 24, Total: 21.929170, Create: 0.000004, Yield: 21.876589, Join: 0.052577
GLT breakdown Threads: 24, Total: 22.211954, Create: 0.000005, Yield: 22.151453, Join: 0.060496
GLT breakdown Threads: 24, Total: 22.122847, Create: 0.000005, Yield: 22.021293, Join: 0.101549
GLT breakdown Threads: 24, Total: 22.338855, Create: 0.000004, Yield: 22.211190, Join: 0.127661
GLT breakdown Threads: 24, Total: 21.932287, Create: 0.000005, Yield: 21.920935, Join: 0.011347
GLT breakdown Threads: 24, Total: 22.216438, Create: 0.000005, Yield: 22.173363, Join: 0.043070
GLT breakdown Threads: 24, Total: 21.939800, Create: 0.000004, Yield: 21.779511, Join: 0.160285
GLT breakdown Threads: 24, Total: 22.080237, Create: 0.000005, Yield: 22.068473, Join: 0.011759
GLT breakdown Threads: 24, Total: 21.956657, Create: 0.000004, Yield: 21.881743, Join: 0.074910
GLT breakdown Threads: 24, Total: 24.414885, Create: 0.000005, Yield: 24.335379, Join: 0.079501
GLT breakdown Threads: 24, Total: 22.022772, Create: 0.000008, Yield: 21.903040, Join: 0.119724
GLT breakdown Threads: 24, Total: 22.042330, Create: 0.000005, Yield: 21.929893, Join: 0.112432
GLT breakdown Threads: 24, Total: 21.837676, Create: 0.000005, Yield: 21.761378, Join: 0.076293
GLT breakdown Threads: 24, Total: 22.051254, Create: 0.000005, Yield: 21.965255, Join: 0.085994
GLT breakdown Threads: 24, Total: 22.099447, Create: 0.000005, Yield: 21.990981, Join: 0.108461
GLT breakdown Threads: 24, Total: 21.787746, Create: 0.000005, Yield: 21.741220, Join: 0.046521
GLT breakdown Threads: 24, Total: 22.241011, Create: 0.000005, Yield: 22.132621, Join: 0.108385
GLT breakdown Threads: 24, Total: 21.897430, Create: 0.000004, Yield: 21.861148, Join: 0.036278
GLT breakdown Threads: 24, Total: 22.795438, Create: 0.000007, Yield: 22.701724, Join: 0.093707
GLT breakdown Threads: 24, Total: 21.888630, Create: 0.000005, Yield: 21.865049, Join: 0.023576
GLT breakdown Threads: 24, Total: 21.947284, Create: 0.000005, Yield: 21.943910, Join: 0.003369
GLT breakdown Threads: 24, Total: 21.951090, Create: 0.000015, Yield: 21.830514, Join: 0.120561
GLT breakdown Threads: 24, Total: 21.916164, Create: 0.000005, Yield: 21.907164, Join: 0.008995
GLT breakdown Threads: 24, Total: 22.612289, Create: 0.000006, Yield: 22.584107, Join: 0.028176
GLT breakdown Threads: 24, Total: 24.331502, Create: 0.000005, Yield: 24.212761, Join: 0.118736
GLT breakdown Threads: 24, Total: 24.264727, Create: 0.000005, Yield: 24.241938, Join: 0.022784
GLT breakdown Threads: 24, Total: 21.939608, Create: 0.000005, Yield: 21.848140, Join: 0.091463
GLT breakdown Threads: 24, Total: 24.213843, Create: 0.000004, Yield: 24.203347, Join: 0.010492
GLT breakdown Threads: 24, Total: 22.068972, Create: 0.000005, Yield: 21.990872, Join: 0.078095
GLT breakdown Threads: 24, Total: 22.181502, Create: 0.000005, Yield: 22.099005, Join: 0.082492
