GLT breakdown Threads: 2, Total: 11.054544, Create: 0.000005, Yield: 0.014438, Join: 11.040101
GLT breakdown Threads: 2, Total: 14.191194, Create: 0.000004, Yield: 0.012375, Join: 14.178815
GLT breakdown Threads: 2, Total: 11.158396, Create: 0.000002, Yield: 0.014694, Join: 11.143700
GLT breakdown Threads: 2, Total: 11.112803, Create: 0.000002, Yield: 0.025080, Join: 11.087721
GLT breakdown Threads: 2, Total: 11.146474, Create: 0.000002, Yield: 0.014706, Join: 11.131766
GLT breakdown Threads: 2, Total: 11.123151, Create: 0.000002, Yield: 0.025286, Join: 11.097863
GLT breakdown Threads: 2, Total: 11.493624, Create: 0.000005, Yield: 0.014048, Join: 11.479571
GLT breakdown Threads: 2, Total: 11.134582, Create: 0.000002, Yield: 0.012792, Join: 11.121788
GLT breakdown Threads: 2, Total: 11.137769, Create: 0.000006, Yield: 0.014793, Join: 11.122970
GLT breakdown Threads: 2, Total: 11.116986, Create: 0.000003, Yield: 0.013362, Join: 11.103621
GLT breakdown Threads: 2, Total: 12.694739, Create: 0.000002, Yield: 0.014685, Join: 12.680052
GLT breakdown Threads: 2, Total: 14.175545, Create: 0.000002, Yield: 0.012613, Join: 14.162930
GLT breakdown Threads: 2, Total: 14.350064, Create: 0.000004, Yield: 0.012459, Join: 14.337601
GLT breakdown Threads: 2, Total: 14.247954, Create: 0.000003, Yield: 0.015326, Join: 14.232625
GLT breakdown Threads: 2, Total: 14.475673, Create: 0.000004, Yield: 0.033438, Join: 14.442231
GLT breakdown Threads: 2, Total: 14.145088, Create: 0.000003, Yield: 0.013443, Join: 14.131642
GLT breakdown Threads: 2, Total: 12.331093, Create: 0.000003, Yield: 0.020428, Join: 12.310662
GLT breakdown Threads: 2, Total: 13.180041, Create: 0.000004, Yield: 0.012850, Join: 13.167187
GLT breakdown Threads: 2, Total: 14.779901, Create: 0.000004, Yield: 0.018349, Join: 14.761548
GLT breakdown Threads: 2, Total: 13.635758, Create: 0.000003, Yield: 0.015132, Join: 13.620623
GLT breakdown Threads: 2, Total: 19.603945, Create: 0.000004, Yield: 0.022538, Join: 19.581403
GLT breakdown Threads: 2, Total: 14.306431, Create: 0.000004, Yield: 0.014943, Join: 14.291484
GLT breakdown Threads: 2, Total: 13.133855, Create: 0.000004, Yield: 0.024563, Join: 13.109288
GLT breakdown Threads: 2, Total: 14.331945, Create: 0.000004, Yield: 0.032297, Join: 14.299644
GLT breakdown Threads: 2, Total: 19.618837, Create: 0.000015, Yield: 0.016064, Join: 19.602758
GLT breakdown Threads: 2, Total: 13.633156, Create: 0.000003, Yield: 0.025428, Join: 13.607725
GLT breakdown Threads: 2, Total: 14.442190, Create: 0.000004, Yield: 0.012587, Join: 14.429599
GLT breakdown Threads: 2, Total: 13.352765, Create: 0.000003, Yield: 0.022938, Join: 13.329824
GLT breakdown Threads: 2, Total: 13.714210, Create: 0.000004, Yield: 0.013271, Join: 13.700935
GLT breakdown Threads: 2, Total: 13.253255, Create: 0.000003, Yield: 0.024984, Join: 13.228268
GLT breakdown Threads: 2, Total: 12.330550, Create: 0.000003, Yield: 0.015391, Join: 12.315156
GLT breakdown Threads: 2, Total: 18.393965, Create: 0.000004, Yield: 0.014520, Join: 18.379441
GLT breakdown Threads: 2, Total: 12.513955, Create: 0.000004, Yield: 0.014269, Join: 12.499682
GLT breakdown Threads: 2, Total: 13.687489, Create: 0.000004, Yield: 0.016018, Join: 13.671467
GLT breakdown Threads: 2, Total: 12.707336, Create: 0.000004, Yield: 0.014862, Join: 12.692470
GLT breakdown Threads: 2, Total: 13.565952, Create: 0.000003, Yield: 0.016627, Join: 13.549322
GLT breakdown Threads: 2, Total: 14.365512, Create: 0.000004, Yield: 0.013387, Join: 14.352121
GLT breakdown Threads: 2, Total: 12.601205, Create: 0.000003, Yield: 0.013471, Join: 12.587731
GLT breakdown Threads: 2, Total: 12.199346, Create: 0.000003, Yield: 0.018893, Join: 12.180450
GLT breakdown Threads: 2, Total: 13.599216, Create: 0.000004, Yield: 0.012889, Join: 13.586323
GLT breakdown Threads: 2, Total: 13.836143, Create: 0.000003, Yield: 0.015887, Join: 13.820253
GLT breakdown Threads: 2, Total: 12.855064, Create: 0.000003, Yield: 0.014959, Join: 12.840102
GLT breakdown Threads: 2, Total: 13.758907, Create: 0.000003, Yield: 0.012243, Join: 13.746661
GLT breakdown Threads: 2, Total: 12.678588, Create: 0.000004, Yield: 0.012172, Join: 12.666412
GLT breakdown Threads: 2, Total: 11.113237, Create: 0.000003, Yield: 0.012272, Join: 11.100962
GLT breakdown Threads: 2, Total: 11.119679, Create: 0.000002, Yield: 0.012856, Join: 11.106821
GLT breakdown Threads: 2, Total: 11.098201, Create: 0.000003, Yield: 0.017225, Join: 11.080973
GLT breakdown Threads: 2, Total: 11.112337, Create: 0.000002, Yield: 0.013833, Join: 11.098502
GLT breakdown Threads: 2, Total: 11.460329, Create: 0.000003, Yield: 0.013816, Join: 11.446510
GLT breakdown Threads: 2, Total: 11.117397, Create: 0.000005, Yield: 0.012544, Join: 11.104848
GLT breakdown Threads: 2, Total: 11.110563, Create: 0.000002, Yield: 0.013501, Join: 11.097060
GLT breakdown Threads: 2, Total: 11.510039, Create: 0.000005, Yield: 0.016336, Join: 11.493698
GLT breakdown Threads: 2, Total: 11.130822, Create: 0.000002, Yield: 0.014614, Join: 11.116206
GLT breakdown Threads: 2, Total: 11.157670, Create: 0.000002, Yield: 0.012892, Join: 11.144776
GLT breakdown Threads: 2, Total: 11.137492, Create: 0.000005, Yield: 0.025475, Join: 11.112012
GLT breakdown Threads: 2, Total: 11.478471, Create: 0.000010, Yield: 0.016342, Join: 11.462119
GLT breakdown Threads: 2, Total: 11.493874, Create: 0.000003, Yield: 0.013821, Join: 11.480050
GLT breakdown Threads: 2, Total: 11.097027, Create: 0.000002, Yield: 0.013747, Join: 11.083278
GLT breakdown Threads: 2, Total: 11.119767, Create: 0.000005, Yield: 0.016812, Join: 11.102950
GLT breakdown Threads: 2, Total: 11.468264, Create: 0.000003, Yield: 0.012973, Join: 11.455288
GLT breakdown Threads: 2, Total: 11.129011, Create: 0.000003, Yield: 0.030028, Join: 11.098980
GLT breakdown Threads: 2, Total: 11.549744, Create: 0.000002, Yield: 0.012797, Join: 11.536945
GLT breakdown Threads: 2, Total: 11.478558, Create: 0.000003, Yield: 0.012817, Join: 11.465738
GLT breakdown Threads: 2, Total: 11.107221, Create: 0.000005, Yield: 0.018162, Join: 11.089054
GLT breakdown Threads: 2, Total: 11.226531, Create: 0.000002, Yield: 0.013660, Join: 11.212869
GLT breakdown Threads: 2, Total: 11.387833, Create: 0.000005, Yield: 0.027093, Join: 11.360735
GLT breakdown Threads: 2, Total: 11.367463, Create: 0.000004, Yield: 0.012716, Join: 11.354743
