GLT breakdown Threads: 4, Total: 6.064193, Create: 0.000004, Yield: 0.010294, Join: 6.053895
GLT breakdown Threads: 4, Total: 6.052097, Create: 0.000004, Yield: 0.012998, Join: 6.039095
GLT breakdown Threads: 4, Total: 6.053510, Create: 0.000004, Yield: 0.015787, Join: 6.037719
GLT breakdown Threads: 4, Total: 6.044672, Create: 0.000007, Yield: 0.006824, Join: 6.037841
GLT breakdown Threads: 4, Total: 6.061077, Create: 0.000005, Yield: 0.013445, Join: 6.047627
GLT breakdown Threads: 4, Total: 6.049579, Create: 0.000007, Yield: 0.009149, Join: 6.040423
GLT breakdown Threads: 4, Total: 6.054622, Create: 0.000007, Yield: 0.013144, Join: 6.041471
GLT breakdown Threads: 4, Total: 6.052595, Create: 0.000004, Yield: 0.006717, Join: 6.045874
GLT breakdown Threads: 4, Total: 6.047050, Create: 0.000004, Yield: 0.006150, Join: 6.040896
GLT breakdown Threads: 4, Total: 6.054844, Create: 0.000004, Yield: 0.006125, Join: 6.048715
GLT breakdown Threads: 4, Total: 6.045894, Create: 0.000004, Yield: 0.007926, Join: 6.037964
GLT breakdown Threads: 4, Total: 6.070305, Create: 0.000004, Yield: 0.012989, Join: 6.057312
GLT breakdown Threads: 4, Total: 6.065902, Create: 0.000004, Yield: 0.010522, Join: 6.055376
GLT breakdown Threads: 4, Total: 6.100951, Create: 0.000007, Yield: 0.006226, Join: 6.094718
GLT breakdown Threads: 4, Total: 6.066077, Create: 0.000003, Yield: 0.012993, Join: 6.053081
GLT breakdown Threads: 4, Total: 6.058691, Create: 0.000003, Yield: 0.009355, Join: 6.049333
GLT breakdown Threads: 4, Total: 6.154408, Create: 0.000008, Yield: 0.006635, Join: 6.147765
GLT breakdown Threads: 4, Total: 6.052721, Create: 0.000007, Yield: 0.005957, Join: 6.046757
GLT breakdown Threads: 4, Total: 6.055409, Create: 0.000003, Yield: 0.006640, Join: 6.048766
GLT breakdown Threads: 4, Total: 6.056733, Create: 0.000004, Yield: 0.007273, Join: 6.049456
GLT breakdown Threads: 4, Total: 6.049078, Create: 0.000004, Yield: 0.008067, Join: 6.041007
GLT breakdown Threads: 4, Total: 6.061274, Create: 0.000007, Yield: 0.007163, Join: 6.054104
GLT breakdown Threads: 4, Total: 6.057862, Create: 0.000003, Yield: 0.006194, Join: 6.051665
GLT breakdown Threads: 4, Total: 6.059419, Create: 0.000007, Yield: 0.012881, Join: 6.046531
GLT breakdown Threads: 4, Total: 6.047901, Create: 0.000004, Yield: 0.010183, Join: 6.037714
GLT breakdown Threads: 4, Total: 6.053078, Create: 0.000004, Yield: 0.006821, Join: 6.046252
GLT breakdown Threads: 4, Total: 6.046646, Create: 0.000004, Yield: 0.007198, Join: 6.039444
GLT breakdown Threads: 4, Total: 6.047977, Create: 0.000004, Yield: 0.012287, Join: 6.035686
GLT breakdown Threads: 4, Total: 6.152632, Create: 0.000004, Yield: 0.014549, Join: 6.138079
GLT breakdown Threads: 4, Total: 6.103489, Create: 0.000004, Yield: 0.014073, Join: 6.089412
GLT breakdown Threads: 4, Total: 6.048491, Create: 0.000004, Yield: 0.011488, Join: 6.036999
GLT breakdown Threads: 4, Total: 6.049546, Create: 0.000006, Yield: 0.008575, Join: 6.040965
GLT breakdown Threads: 4, Total: 6.063529, Create: 0.000004, Yield: 0.008816, Join: 6.054709
GLT breakdown Threads: 4, Total: 6.051423, Create: 0.000006, Yield: 0.006247, Join: 6.045170
GLT breakdown Threads: 4, Total: 6.052360, Create: 0.000004, Yield: 0.007431, Join: 6.044925
GLT breakdown Threads: 4, Total: 6.053385, Create: 0.000004, Yield: 0.006709, Join: 6.046672
GLT breakdown Threads: 4, Total: 6.046139, Create: 0.000003, Yield: 0.007352, Join: 6.038784
GLT breakdown Threads: 4, Total: 6.067852, Create: 0.000004, Yield: 0.009076, Join: 6.058771
GLT breakdown Threads: 4, Total: 6.061101, Create: 0.000004, Yield: 0.006928, Join: 6.054169
GLT breakdown Threads: 4, Total: 6.051876, Create: 0.000004, Yield: 0.006171, Join: 6.045701
GLT breakdown Threads: 4, Total: 6.055923, Create: 0.000003, Yield: 0.010726, Join: 6.045194
GLT breakdown Threads: 4, Total: 6.052976, Create: 0.000005, Yield: 0.012805, Join: 6.040166
GLT breakdown Threads: 4, Total: 6.057928, Create: 0.000004, Yield: 0.008342, Join: 6.049582
GLT breakdown Threads: 4, Total: 6.061728, Create: 0.000004, Yield: 0.007610, Join: 6.054110
GLT breakdown Threads: 4, Total: 6.049350, Create: 0.000005, Yield: 0.008640, Join: 6.040705
GLT breakdown Threads: 4, Total: 6.083377, Create: 0.000004, Yield: 0.007830, Join: 6.075543
GLT breakdown Threads: 4, Total: 6.054583, Create: 0.000007, Yield: 0.006965, Join: 6.047611
GLT breakdown Threads: 4, Total: 6.054498, Create: 0.000004, Yield: 0.011277, Join: 6.043217
GLT breakdown Threads: 4, Total: 6.047921, Create: 0.000004, Yield: 0.006852, Join: 6.041064
GLT breakdown Threads: 4, Total: 6.050616, Create: 0.000004, Yield: 0.008455, Join: 6.042157
GLT breakdown Threads: 4, Total: 6.052867, Create: 0.000004, Yield: 0.011500, Join: 6.041363
GLT breakdown Threads: 4, Total: 6.058117, Create: 0.000004, Yield: 0.009761, Join: 6.048352
GLT breakdown Threads: 4, Total: 6.067763, Create: 0.000003, Yield: 0.008286, Join: 6.059473
GLT breakdown Threads: 4, Total: 6.054836, Create: 0.000003, Yield: 0.009223, Join: 6.045610
GLT breakdown Threads: 4, Total: 6.072703, Create: 0.000008, Yield: 0.006370, Join: 6.066325
GLT breakdown Threads: 4, Total: 6.041708, Create: 0.000004, Yield: 0.006104, Join: 6.035600
GLT breakdown Threads: 4, Total: 6.047373, Create: 0.000004, Yield: 0.006700, Join: 6.040664
GLT breakdown Threads: 4, Total: 6.065177, Create: 0.000004, Yield: 0.013034, Join: 6.052139
GLT breakdown Threads: 4, Total: 6.048405, Create: 0.000003, Yield: 0.006592, Join: 6.041810
GLT breakdown Threads: 4, Total: 6.066152, Create: 0.000005, Yield: 0.009651, Join: 6.056496
GLT breakdown Threads: 4, Total: 6.055165, Create: 0.000006, Yield: 0.007052, Join: 6.048107
GLT breakdown Threads: 4, Total: 6.056038, Create: 0.000007, Yield: 0.013182, Join: 6.042849
GLT breakdown Threads: 4, Total: 6.052251, Create: 0.000004, Yield: 0.010074, Join: 6.042173
GLT breakdown Threads: 4, Total: 6.041317, Create: 0.000004, Yield: 0.007223, Join: 6.034090
GLT breakdown Threads: 4, Total: 6.059261, Create: 0.000004, Yield: 0.007723, Join: 6.051534
GLT breakdown Threads: 4, Total: 6.073217, Create: 0.000004, Yield: 0.006433, Join: 6.066780
