GLT breakdown Threads: 72, Total: 16.631143, Create: 0.000103, Yield: 15.969029, Join: 0.662011
GLT breakdown Threads: 72, Total: 16.638257, Create: 0.000099, Yield: 16.506126, Join: 0.132032
GLT breakdown Threads: 72, Total: 16.601833, Create: 0.000099, Yield: 2.477807, Join: 14.123927
GLT breakdown Threads: 72, Total: 16.456929, Create: 0.000107, Yield: 16.411122, Join: 0.045700
GLT breakdown Threads: 72, Total: 16.297392, Create: 0.000102, Yield: 15.645510, Join: 0.651779
GLT breakdown Threads: 72, Total: 16.799666, Create: 0.000101, Yield: 3.083188, Join: 13.716377
GLT breakdown Threads: 72, Total: 16.607208, Create: 0.000100, Yield: 0.003638, Join: 16.603470
GLT breakdown Threads: 72, Total: 16.687515, Create: 0.000103, Yield: 2.507401, Join: 14.180011
GLT breakdown Threads: 72, Total: 16.443971, Create: 0.000102, Yield: 13.968224, Join: 2.475645
GLT breakdown Threads: 72, Total: 15.827147, Create: 0.000100, Yield: 13.444130, Join: 2.382917
GLT breakdown Threads: 72, Total: 16.126681, Create: 0.000098, Yield: 1.828958, Join: 14.297624
GLT breakdown Threads: 72, Total: 16.762794, Create: 0.000101, Yield: 16.221927, Join: 0.540766
GLT breakdown Threads: 72, Total: 16.236303, Create: 0.000098, Yield: 13.143506, Join: 3.092699
GLT breakdown Threads: 72, Total: 16.695748, Create: 0.000101, Yield: 14.324008, Join: 2.371638
GLT breakdown Threads: 72, Total: 16.044625, Create: 0.000076, Yield: 15.892876, Join: 0.151673
GLT breakdown Threads: 72, Total: 17.011682, Create: 0.000095, Yield: 15.581486, Join: 1.430101
GLT breakdown Threads: 72, Total: 15.421509, Create: 0.000103, Yield: 15.393000, Join: 0.028406
GLT breakdown Threads: 72, Total: 16.806862, Create: 0.000100, Yield: 5.096116, Join: 11.710646
GLT breakdown Threads: 72, Total: 15.529308, Create: 0.000103, Yield: 15.033582, Join: 0.495623
GLT breakdown Threads: 72, Total: 15.435458, Create: 0.000106, Yield: 10.881936, Join: 4.553416
GLT breakdown Threads: 72, Total: 16.153360, Create: 0.000099, Yield: 14.983951, Join: 1.169310
GLT breakdown Threads: 72, Total: 16.301896, Create: 0.000099, Yield: 16.141511, Join: 0.160286
GLT breakdown Threads: 72, Total: 15.908956, Create: 0.000101, Yield: 0.774996, Join: 15.133859
GLT breakdown Threads: 72, Total: 16.260068, Create: 0.000104, Yield: 14.855691, Join: 1.404273
GLT breakdown Threads: 72, Total: 15.909269, Create: 0.000112, Yield: 2.646579, Join: 13.262578
GLT breakdown Threads: 72, Total: 16.428985, Create: 0.000102, Yield: 15.808219, Join: 0.620664
GLT breakdown Threads: 72, Total: 16.249461, Create: 0.000106, Yield: 5.187918, Join: 11.061437
GLT breakdown Threads: 72, Total: 16.194911, Create: 0.000108, Yield: 16.071320, Join: 0.123483
GLT breakdown Threads: 72, Total: 16.701956, Create: 0.000102, Yield: 15.485489, Join: 1.216365
GLT breakdown Threads: 72, Total: 16.727232, Create: 0.000104, Yield: 0.002263, Join: 16.724865
GLT breakdown Threads: 72, Total: 15.691651, Create: 0.000102, Yield: 14.654140, Join: 1.037409
GLT breakdown Threads: 72, Total: 15.359493, Create: 0.000102, Yield: 15.181218, Join: 0.178173
GLT breakdown Threads: 72, Total: 16.304501, Create: 0.000104, Yield: 13.089937, Join: 3.214460
GLT breakdown Threads: 72, Total: 15.879711, Create: 0.000102, Yield: 2.153002, Join: 13.726607
GLT breakdown Threads: 72, Total: 16.552667, Create: 0.000093, Yield: 15.591228, Join: 0.961346
GLT breakdown Threads: 72, Total: 16.682312, Create: 0.000094, Yield: 13.974250, Join: 2.707968
GLT breakdown Threads: 72, Total: 15.633921, Create: 0.000104, Yield: 13.133237, Join: 2.500580
GLT breakdown Threads: 72, Total: 16.507231, Create: 0.000106, Yield: 15.157916, Join: 1.349209
GLT breakdown Threads: 72, Total: 16.372589, Create: 0.000100, Yield: 15.200257, Join: 1.172232
GLT breakdown Threads: 72, Total: 16.359425, Create: 0.000097, Yield: 0.513729, Join: 15.845598
GLT breakdown Threads: 72, Total: 16.892068, Create: 0.000122, Yield: 16.041992, Join: 0.849954
GLT breakdown Threads: 72, Total: 16.169819, Create: 0.000092, Yield: 10.236339, Join: 5.933388
GLT breakdown Threads: 72, Total: 16.181843, Create: 0.000099, Yield: 15.217099, Join: 0.964645
GLT breakdown Threads: 72, Total: 16.461656, Create: 0.000085, Yield: 0.003338, Join: 16.458233
GLT breakdown Threads: 72, Total: 15.858046, Create: 0.000109, Yield: 15.686087, Join: 0.171850
GLT breakdown Threads: 72, Total: 15.998343, Create: 0.000099, Yield: 15.777376, Join: 0.220868
GLT breakdown Threads: 72, Total: 16.771875, Create: 0.000102, Yield: 9.740678, Join: 7.031095
GLT breakdown Threads: 72, Total: 16.406312, Create: 0.000101, Yield: 2.273780, Join: 14.132431
GLT breakdown Threads: 72, Total: 16.112576, Create: 0.000098, Yield: 12.590258, Join: 3.522220
GLT breakdown Threads: 72, Total: 16.255526, Create: 0.000093, Yield: 16.104261, Join: 0.151172
