GLT breakdown Threads: 1, Total: 21.977363, Create: 0.000003, Yield: 21.977342, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.936341, Create: 0.000004, Yield: 21.936318, Join: 0.000019
GLT breakdown Threads: 1, Total: 21.975630, Create: 0.000004, Yield: 21.975604, Join: 0.000022
GLT breakdown Threads: 1, Total: 22.131681, Create: 0.000003, Yield: 22.131660, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.937359, Create: 0.000003, Yield: 21.937339, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.121028, Create: 0.000004, Yield: 22.121002, Join: 0.000022
GLT breakdown Threads: 1, Total: 21.961925, Create: 0.000003, Yield: 21.961905, Join: 0.000017
GLT breakdown Threads: 1, Total: 21.974733, Create: 0.000004, Yield: 21.974711, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.945961, Create: 0.000003, Yield: 21.945936, Join: 0.000022
GLT breakdown Threads: 1, Total: 21.943088, Create: 0.000003, Yield: 21.943067, Join: 0.000018
GLT breakdown Threads: 1, Total: 22.120625, Create: 0.000003, Yield: 22.120599, Join: 0.000023
GLT breakdown Threads: 1, Total: 21.946445, Create: 0.000003, Yield: 21.946424, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.937671, Create: 0.000003, Yield: 21.937651, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.035108, Create: 0.000004, Yield: 22.035086, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.087784, Create: 0.000003, Yield: 22.087763, Join: 0.000018
GLT breakdown Threads: 1, Total: 22.023722, Create: 0.000003, Yield: 22.023701, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.994275, Create: 0.000003, Yield: 21.994255, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.049958, Create: 0.000004, Yield: 22.049936, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.941205, Create: 0.000003, Yield: 21.941182, Join: 0.000020
GLT breakdown Threads: 1, Total: 22.237426, Create: 0.000004, Yield: 22.237407, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.998124, Create: 0.000004, Yield: 21.998105, Join: 0.000015
GLT breakdown Threads: 1, Total: 22.098172, Create: 0.000004, Yield: 22.098153, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.961490, Create: 0.000003, Yield: 21.961473, Join: 0.000014
GLT breakdown Threads: 1, Total: 22.059519, Create: 0.000003, Yield: 22.059498, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.993027, Create: 0.000004, Yield: 21.993005, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.988049, Create: 0.000004, Yield: 21.988030, Join: 0.000015
GLT breakdown Threads: 1, Total: 22.106286, Create: 0.000004, Yield: 22.106266, Join: 0.000016
GLT breakdown Threads: 1, Total: 22.417485, Create: 0.000004, Yield: 22.417466, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.969728, Create: 0.000004, Yield: 21.969709, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.957163, Create: 0.000003, Yield: 21.957146, Join: 0.000014
GLT breakdown Threads: 1, Total: 21.982897, Create: 0.000003, Yield: 21.982879, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.982872, Create: 0.000003, Yield: 21.982854, Join: 0.000014
GLT breakdown Threads: 1, Total: 21.955331, Create: 0.000003, Yield: 21.955313, Join: 0.000015
GLT breakdown Threads: 1, Total: 22.056877, Create: 0.000003, Yield: 22.056856, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.977773, Create: 0.000003, Yield: 21.977755, Join: 0.000015
GLT breakdown Threads: 1, Total: 21.996859, Create: 0.000004, Yield: 21.996838, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.016694, Create: 0.000003, Yield: 22.016674, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.033241, Create: 0.000004, Yield: 22.033220, Join: 0.000017
GLT breakdown Threads: 1, Total: 22.005002, Create: 0.000003, Yield: 22.004981, Join: 0.000018
GLT breakdown Threads: 1, Total: 22.114696, Create: 0.000004, Yield: 22.114674, Join: 0.000018
GLT breakdown Threads: 1, Total: 21.971907, Create: 0.000003, Yield: 21.971893, Join: 0.000011
GLT breakdown Threads: 1, Total: 21.963728, Create: 0.000002, Yield: 21.963714, Join: 0.000012
GLT breakdown Threads: 1, Total: 21.958933, Create: 0.000002, Yield: 21.958921, Join: 0.000010
GLT breakdown Threads: 1, Total: 22.029037, Create: 0.000002, Yield: 22.029029, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.057014, Create: 0.000003, Yield: 22.057002, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.085966, Create: 0.000003, Yield: 22.085958, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.978415, Create: 0.000002, Yield: 21.978408, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.003170, Create: 0.000002, Yield: 22.003163, Join: 0.000005
GLT breakdown Threads: 1, Total: 24.183228, Create: 0.000003, Yield: 24.183220, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.089358, Create: 0.000002, Yield: 22.089350, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.177182, Create: 0.000003, Yield: 22.177175, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.999853, Create: 0.000002, Yield: 21.999846, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.971796, Create: 0.000002, Yield: 21.971785, Join: 0.000009
GLT breakdown Threads: 1, Total: 21.964864, Create: 0.000002, Yield: 21.964856, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.059226, Create: 0.000002, Yield: 22.059219, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.982553, Create: 0.000002, Yield: 21.982546, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.493596, Create: 0.000002, Yield: 22.493589, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.996151, Create: 0.000002, Yield: 21.996138, Join: 0.000011
GLT breakdown Threads: 1, Total: 22.190611, Create: 0.000002, Yield: 22.190604, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.971610, Create: 0.000002, Yield: 21.971598, Join: 0.000010
GLT breakdown Threads: 1, Total: 22.006765, Create: 0.000002, Yield: 22.006759, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.977204, Create: 0.000002, Yield: 21.977191, Join: 0.000011
GLT breakdown Threads: 1, Total: 22.031124, Create: 0.000002, Yield: 22.031117, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.979049, Create: 0.000002, Yield: 21.979039, Join: 0.000008
GLT breakdown Threads: 1, Total: 21.950032, Create: 0.000002, Yield: 21.950025, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.188401, Create: 0.000002, Yield: 22.188390, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.032150, Create: 0.000002, Yield: 22.032144, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.020313, Create: 0.000002, Yield: 22.020303, Join: 0.000008
GLT breakdown Threads: 1, Total: 22.133502, Create: 0.000003, Yield: 22.133489, Join: 0.000010
GLT breakdown Threads: 1, Total: 22.042464, Create: 0.000003, Yield: 22.042456, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.989849, Create: 0.000002, Yield: 21.989838, Join: 0.000009
GLT breakdown Threads: 1, Total: 21.959640, Create: 0.000002, Yield: 21.959629, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.074058, Create: 0.000002, Yield: 22.074052, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.940761, Create: 0.000002, Yield: 21.940755, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.133761, Create: 0.000002, Yield: 22.133754, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.930073, Create: 0.000002, Yield: 21.930067, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.235846, Create: 0.000003, Yield: 22.235839, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.060993, Create: 0.000002, Yield: 22.060987, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.076290, Create: 0.000002, Yield: 22.076279, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.051259, Create: 0.000002, Yield: 22.051252, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.050099, Create: 0.000003, Yield: 22.050088, Join: 0.000008
GLT breakdown Threads: 1, Total: 21.952040, Create: 0.000002, Yield: 21.952033, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.075983, Create: 0.000003, Yield: 22.075974, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.078855, Create: 0.000002, Yield: 22.078848, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.001631, Create: 0.000002, Yield: 22.001625, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.008071, Create: 0.000003, Yield: 22.008063, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.983684, Create: 0.000002, Yield: 21.983677, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.992730, Create: 0.000002, Yield: 21.992722, Join: 0.000006
GLT breakdown Threads: 1, Total: 21.963022, Create: 0.000002, Yield: 21.963015, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.094867, Create: 0.000002, Yield: 22.094860, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.954886, Create: 0.000003, Yield: 21.954878, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.987512, Create: 0.000003, Yield: 21.987504, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.941346, Create: 0.000002, Yield: 21.941340, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.979906, Create: 0.000003, Yield: 21.979897, Join: 0.000006
GLT breakdown Threads: 1, Total: 21.975006, Create: 0.000003, Yield: 21.974999, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.947426, Create: 0.000002, Yield: 21.947419, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.127608, Create: 0.000002, Yield: 22.127601, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.044168, Create: 0.000002, Yield: 22.044152, Join: 0.000014
GLT breakdown Threads: 1, Total: 21.993757, Create: 0.000002, Yield: 21.993750, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.929472, Create: 0.000002, Yield: 21.929464, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.240883, Create: 0.000003, Yield: 22.240874, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.123845, Create: 0.000002, Yield: 22.123838, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.178611, Create: 0.000003, Yield: 22.178602, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.106527, Create: 0.000003, Yield: 22.106518, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.174683, Create: 0.000002, Yield: 22.174676, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.049681, Create: 0.000002, Yield: 22.049674, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.150477, Create: 0.000002, Yield: 22.150471, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.015529, Create: 0.000002, Yield: 22.015523, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.987065, Create: 0.000002, Yield: 21.987059, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.978364, Create: 0.000002, Yield: 21.978351, Join: 0.000011
GLT breakdown Threads: 1, Total: 21.962762, Create: 0.000002, Yield: 21.962751, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.076755, Create: 0.000002, Yield: 22.076748, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.035423, Create: 0.000002, Yield: 22.035412, Join: 0.000009
GLT breakdown Threads: 1, Total: 21.936739, Create: 0.000002, Yield: 21.936732, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.969367, Create: 0.000003, Yield: 21.969360, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.934827, Create: 0.000003, Yield: 21.934819, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.180070, Create: 0.000003, Yield: 22.180062, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.997043, Create: 0.000003, Yield: 21.997035, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.021642, Create: 0.000003, Yield: 22.021633, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.129518, Create: 0.000003, Yield: 22.129509, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.047730, Create: 0.000002, Yield: 22.047723, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.942620, Create: 0.000003, Yield: 21.942611, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.946874, Create: 0.000003, Yield: 21.946866, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.933603, Create: 0.000003, Yield: 21.933595, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.935726, Create: 0.000002, Yield: 21.935720, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.023602, Create: 0.000002, Yield: 22.023596, Join: 0.000004
GLT breakdown Threads: 1, Total: 21.968572, Create: 0.000003, Yield: 21.968560, Join: 0.000009
GLT breakdown Threads: 1, Total: 22.036200, Create: 0.000003, Yield: 22.036192, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.033940, Create: 0.000002, Yield: 22.033933, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.980674, Create: 0.000002, Yield: 21.980667, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.985073, Create: 0.000003, Yield: 21.985065, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.951156, Create: 0.000002, Yield: 21.951149, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.133234, Create: 0.000002, Yield: 22.133227, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.221480, Create: 0.000002, Yield: 22.221471, Join: 0.000007
GLT breakdown Threads: 1, Total: 22.131710, Create: 0.000002, Yield: 22.131703, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.938122, Create: 0.000002, Yield: 21.938115, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.019387, Create: 0.000002, Yield: 22.019376, Join: 0.000009
GLT breakdown Threads: 1, Total: 21.938451, Create: 0.000003, Yield: 21.938441, Join: 0.000007
GLT breakdown Threads: 1, Total: 21.979853, Create: 0.000002, Yield: 21.979846, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.078144, Create: 0.000002, Yield: 22.078137, Join: 0.000005
GLT breakdown Threads: 1, Total: 21.982542, Create: 0.000002, Yield: 21.982532, Join: 0.000008
GLT breakdown Threads: 1, Total: 21.940228, Create: 0.000002, Yield: 21.940219, Join: 0.000007
GLT breakdown Threads: 1, Total: 21.944844, Create: 0.000002, Yield: 21.944838, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.087227, Create: 0.000003, Yield: 22.087220, Join: 0.000004
GLT breakdown Threads: 1, Total: 22.104578, Create: 0.000003, Yield: 22.104569, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.009135, Create: 0.000002, Yield: 22.009128, Join: 0.000005
GLT breakdown Threads: 1, Total: 22.089129, Create: 0.000002, Yield: 22.089121, Join: 0.000006
GLT breakdown Threads: 1, Total: 22.091917, Create: 0.000002, Yield: 22.091910, Join: 0.000005
