GLT breakdown Threads: 8, Total: 55.285858, Create: 0.000005, Yield: 0.003675, Join: 55.282178
GLT breakdown Threads: 8, Total: 55.252149, Create: 0.000005, Yield: 0.003498, Join: 55.248646
GLT breakdown Threads: 8, Total: 55.274055, Create: 0.000010, Yield: 0.016894, Join: 55.257151
GLT breakdown Threads: 8, Total: 55.515026, Create: 0.000005, Yield: 0.007469, Join: 55.507552
GLT breakdown Threads: 8, Total: 55.341144, Create: 0.000005, Yield: 0.004042, Join: 55.337097
GLT breakdown Threads: 8, Total: 55.315890, Create: 0.000009, Yield: 0.007373, Join: 55.308508
GLT breakdown Threads: 8, Total: 55.286098, Create: 0.000006, Yield: 0.006816, Join: 55.279276
GLT breakdown Threads: 8, Total: 55.302361, Create: 0.000006, Yield: 0.012303, Join: 55.290052
GLT breakdown Threads: 8, Total: 55.293300, Create: 0.000006, Yield: 0.003878, Join: 55.289416
GLT breakdown Threads: 8, Total: 55.297297, Create: 0.000007, Yield: 0.010991, Join: 55.286299
GLT breakdown Threads: 8, Total: 55.298482, Create: 0.000006, Yield: 0.004212, Join: 55.294263
GLT breakdown Threads: 8, Total: 55.265433, Create: 0.000006, Yield: 0.024229, Join: 55.241198
GLT breakdown Threads: 8, Total: 55.273296, Create: 0.000010, Yield: 0.006808, Join: 55.266478
GLT breakdown Threads: 8, Total: 55.355950, Create: 0.000010, Yield: 0.006155, Join: 55.349785
GLT breakdown Threads: 8, Total: 55.308975, Create: 0.000006, Yield: 0.003379, Join: 55.305590
GLT breakdown Threads: 8, Total: 55.273874, Create: 0.000010, Yield: 0.003416, Join: 55.270448
GLT breakdown Threads: 8, Total: 55.416409, Create: 0.000005, Yield: 0.003060, Join: 55.413344
GLT breakdown Threads: 8, Total: 55.325110, Create: 0.000005, Yield: 0.003278, Join: 55.321827
GLT breakdown Threads: 8, Total: 55.370438, Create: 0.000005, Yield: 0.003694, Join: 55.366738
GLT breakdown Threads: 8, Total: 55.429109, Create: 0.000005, Yield: 0.011112, Join: 55.417992
GLT breakdown Threads: 8, Total: 73.571790, Create: 0.000005, Yield: 0.012113, Join: 73.559672
GLT breakdown Threads: 8, Total: 55.320965, Create: 0.000005, Yield: 0.003091, Join: 55.317869
GLT breakdown Threads: 8, Total: 55.296746, Create: 0.000014, Yield: 0.005203, Join: 55.291529
GLT breakdown Threads: 8, Total: 55.329655, Create: 0.000006, Yield: 0.004635, Join: 55.325014
GLT breakdown Threads: 8, Total: 55.259484, Create: 0.000005, Yield: 0.003949, Join: 55.255530
GLT breakdown Threads: 8, Total: 55.415267, Create: 0.000005, Yield: 0.024502, Join: 55.390760
GLT breakdown Threads: 8, Total: 55.359752, Create: 0.000005, Yield: 0.003447, Join: 55.356300
GLT breakdown Threads: 8, Total: 55.400728, Create: 0.000006, Yield: 0.003318, Join: 55.397404
GLT breakdown Threads: 8, Total: 55.511623, Create: 0.000006, Yield: 0.003551, Join: 55.508066
GLT breakdown Threads: 8, Total: 55.260991, Create: 0.000005, Yield: 0.004212, Join: 55.256774
GLT breakdown Threads: 8, Total: 55.309217, Create: 0.000006, Yield: 0.003256, Join: 55.305955
