GLT breakdown Threads: 36, Total: 53.337796, Create: 0.000023, Yield: 0.012725, Join: 53.325048
GLT breakdown Threads: 36, Total: 53.455461, Create: 0.000024, Yield: 0.017869, Join: 53.437568
GLT breakdown Threads: 36, Total: 53.569087, Create: 0.000024, Yield: 0.013248, Join: 53.555815
GLT breakdown Threads: 36, Total: 51.360052, Create: 0.000022, Yield: 0.011845, Join: 51.348185
GLT breakdown Threads: 36, Total: 53.084792, Create: 0.000021, Yield: 0.018595, Join: 53.066176
GLT breakdown Threads: 36, Total: 54.004046, Create: 0.000024, Yield: 0.012763, Join: 53.991259
GLT breakdown Threads: 36, Total: 53.491249, Create: 0.000021, Yield: 0.012539, Join: 53.478689
GLT breakdown Threads: 36, Total: 53.766988, Create: 0.000022, Yield: 0.012451, Join: 53.754515
GLT breakdown Threads: 36, Total: 53.719323, Create: 0.000023, Yield: 0.017236, Join: 53.702064
GLT breakdown Threads: 36, Total: 52.697858, Create: 0.000022, Yield: 0.013006, Join: 52.684830
GLT breakdown Threads: 36, Total: 52.275373, Create: 0.000023, Yield: 0.008637, Join: 52.266713
GLT breakdown Threads: 36, Total: 51.878297, Create: 0.000023, Yield: 0.013003, Join: 51.865271
GLT breakdown Threads: 36, Total: 53.356088, Create: 0.000020, Yield: 0.013037, Join: 53.343031
GLT breakdown Threads: 36, Total: 53.203363, Create: 0.000026, Yield: 0.006525, Join: 53.196812
GLT breakdown Threads: 36, Total: 53.150769, Create: 0.000026, Yield: 0.009356, Join: 53.141387
GLT breakdown Threads: 36, Total: 52.343720, Create: 0.000032, Yield: 0.018408, Join: 52.325280
GLT breakdown Threads: 36, Total: 53.920815, Create: 0.000023, Yield: 0.008875, Join: 53.911917
GLT breakdown Threads: 36, Total: 53.806943, Create: 0.000026, Yield: 0.007781, Join: 53.799136
GLT breakdown Threads: 36, Total: 53.287536, Create: 0.000035, Yield: 0.012489, Join: 53.275012
GLT breakdown Threads: 36, Total: 53.443476, Create: 0.000023, Yield: 0.007158, Join: 53.436295
GLT breakdown Threads: 36, Total: 53.515774, Create: 0.000021, Yield: 0.007121, Join: 53.508632
GLT breakdown Threads: 36, Total: 52.518319, Create: 0.000024, Yield: 0.013210, Join: 52.505085
GLT breakdown Threads: 36, Total: 51.887662, Create: 0.000021, Yield: 0.015529, Join: 51.872112
GLT breakdown Threads: 36, Total: 53.213238, Create: 0.000024, Yield: 0.007152, Join: 53.206062
GLT breakdown Threads: 36, Total: 51.885843, Create: 0.000023, Yield: 0.017079, Join: 51.868741
GLT breakdown Threads: 36, Total: 52.129486, Create: 0.000023, Yield: 0.012967, Join: 52.116496
GLT breakdown Threads: 36, Total: 54.176472, Create: 0.000023, Yield: 0.011265, Join: 54.165184
GLT breakdown Threads: 36, Total: 50.980092, Create: 0.000025, Yield: 0.009080, Join: 50.970987
GLT breakdown Threads: 36, Total: 54.531929, Create: 0.000022, Yield: 0.012022, Join: 54.519885
GLT breakdown Threads: 36, Total: 51.811393, Create: 0.000019, Yield: 0.012107, Join: 51.799267
GLT breakdown Threads: 36, Total: 52.026644, Create: 0.000019, Yield: 0.017933, Join: 52.008691
GLT breakdown Threads: 36, Total: 53.131218, Create: 0.000021, Yield: 0.007897, Join: 53.123300
GLT breakdown Threads: 36, Total: 51.799765, Create: 0.000021, Yield: 0.009714, Join: 51.790030
GLT breakdown Threads: 36, Total: 51.507753, Create: 0.000018, Yield: 0.017694, Join: 51.490041
GLT breakdown Threads: 36, Total: 52.350644, Create: 0.000020, Yield: 0.008648, Join: 52.341976
GLT breakdown Threads: 36, Total: 51.690022, Create: 0.000021, Yield: 0.008536, Join: 51.681465
GLT breakdown Threads: 36, Total: 52.849971, Create: 0.000020, Yield: 0.025350, Join: 52.824601
GLT breakdown Threads: 36, Total: 53.350987, Create: 0.000020, Yield: 0.008670, Join: 53.342296
GLT breakdown Threads: 36, Total: 53.745181, Create: 0.000021, Yield: 0.012837, Join: 53.732323
GLT breakdown Threads: 36, Total: 51.425227, Create: 0.000019, Yield: 0.013061, Join: 51.412147
GLT breakdown Threads: 36, Total: 52.020252, Create: 0.000022, Yield: 0.008112, Join: 52.012118
GLT breakdown Threads: 36, Total: 53.860055, Create: 0.000020, Yield: 0.007949, Join: 53.852086
GLT breakdown Threads: 36, Total: 53.266072, Create: 0.000019, Yield: 0.012948, Join: 53.253105
GLT breakdown Threads: 36, Total: 51.493919, Create: 0.000045, Yield: 0.002835, Join: 51.491039
GLT breakdown Threads: 36, Total: 53.944611, Create: 0.000023, Yield: 0.009336, Join: 53.935252
GLT breakdown Threads: 36, Total: 53.245399, Create: 0.000018, Yield: 0.008665, Join: 53.236716
GLT breakdown Threads: 36, Total: 52.284719, Create: 0.000021, Yield: 0.011392, Join: 52.273306
GLT breakdown Threads: 36, Total: 52.753227, Create: 0.000019, Yield: 0.012859, Join: 52.740349
GLT breakdown Threads: 36, Total: 52.313841, Create: 0.000020, Yield: 0.012282, Join: 52.301539
