GLT breakdown Threads: 2, Total: 11.299400, Create: 0.000002, Yield: 11.299392, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.247600, Create: 0.000003, Yield: 11.242750, Join: 0.004847
GLT breakdown Threads: 2, Total: 10.967647, Create: 0.000002, Yield: 10.967638, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.119703, Create: 0.000002, Yield: 11.114761, Join: 0.004940
GLT breakdown Threads: 2, Total: 11.332545, Create: 0.000002, Yield: 10.624757, Join: 0.707786
GLT breakdown Threads: 2, Total: 11.083213, Create: 0.000002, Yield: 11.083205, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.138673, Create: 0.000002, Yield: 11.134916, Join: 0.003755
GLT breakdown Threads: 2, Total: 11.314469, Create: 0.000003, Yield: 11.309793, Join: 0.004673
GLT breakdown Threads: 2, Total: 11.548834, Create: 0.000002, Yield: 11.548825, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.974134, Create: 0.000005, Yield: 10.969510, Join: 0.004619
GLT breakdown Threads: 2, Total: 11.476527, Create: 0.000002, Yield: 11.476518, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.178858, Create: 0.000002, Yield: 11.178849, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.983253, Create: 0.000005, Yield: 10.978566, Join: 0.004682
GLT breakdown Threads: 2, Total: 11.145752, Create: 0.000002, Yield: 11.145744, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.381096, Create: 0.000005, Yield: 11.377143, Join: 0.003948
GLT breakdown Threads: 2, Total: 11.408313, Create: 0.000002, Yield: 11.408304, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.968637, Create: 0.000002, Yield: 10.968629, Join: 0.000006
GLT breakdown Threads: 2, Total: 10.964735, Create: 0.000002, Yield: 10.964722, Join: 0.000011
GLT breakdown Threads: 2, Total: 11.188744, Create: 0.000001, Yield: 11.188732, Join: 0.000011
GLT breakdown Threads: 2, Total: 10.965386, Create: 0.000002, Yield: 10.960907, Join: 0.004477
GLT breakdown Threads: 2, Total: 11.006266, Create: 0.000002, Yield: 11.006258, Join: 0.000006
GLT breakdown Threads: 2, Total: 10.964728, Create: 0.000002, Yield: 10.960319, Join: 0.004407
GLT breakdown Threads: 2, Total: 11.195537, Create: 0.000002, Yield: 11.195529, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.496317, Create: 0.000003, Yield: 11.491461, Join: 0.004852
GLT breakdown Threads: 2, Total: 11.039898, Create: 0.000002, Yield: 11.039888, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.304098, Create: 0.000002, Yield: 11.304088, Join: 0.000008
GLT breakdown Threads: 2, Total: 10.974559, Create: 0.000002, Yield: 10.969997, Join: 0.004560
GLT breakdown Threads: 2, Total: 11.560377, Create: 0.000002, Yield: 11.560368, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.185274, Create: 0.000006, Yield: 11.180864, Join: 0.004404
GLT breakdown Threads: 2, Total: 11.358792, Create: 0.000002, Yield: 11.357710, Join: 0.001080
GLT breakdown Threads: 2, Total: 11.184928, Create: 0.000002, Yield: 11.184916, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.189812, Create: 0.000002, Yield: 11.189802, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.348199, Create: 0.000002, Yield: 11.348190, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.973487, Create: 0.000002, Yield: 10.972738, Join: 0.000747
GLT breakdown Threads: 2, Total: 10.970284, Create: 0.000002, Yield: 10.970275, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.238675, Create: 0.000006, Yield: 11.237929, Join: 0.000740
GLT breakdown Threads: 2, Total: 10.967891, Create: 0.000002, Yield: 10.967882, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.963107, Create: 0.000002, Yield: 10.963098, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.331737, Create: 0.000002, Yield: 11.331017, Join: 0.000718
GLT breakdown Threads: 2, Total: 11.051977, Create: 0.000002, Yield: 11.051967, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.221914, Create: 0.000002, Yield: 11.217165, Join: 0.004747
GLT breakdown Threads: 2, Total: 10.967955, Create: 0.000002, Yield: 10.967944, Join: 0.000009
GLT breakdown Threads: 2, Total: 11.175527, Create: 0.000002, Yield: 11.175516, Join: 0.000009
GLT breakdown Threads: 2, Total: 11.176959, Create: 0.000002, Yield: 11.176951, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.420407, Create: 0.000002, Yield: 11.420399, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.198674, Create: 0.000002, Yield: 11.198665, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.340143, Create: 0.000002, Yield: 11.340134, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.196413, Create: 0.000006, Yield: 11.191909, Join: 0.004498
GLT breakdown Threads: 2, Total: 10.980797, Create: 0.000005, Yield: 10.976168, Join: 0.004624
GLT breakdown Threads: 2, Total: 10.982057, Create: 0.000002, Yield: 10.982048, Join: 0.000007
