1 1000 0.000170 [0.000153 - 0.000264] 0.000022 Join(0.000073)
2 1000 0.000185 [0.000164 - 0.000266] 0.000019 Join(0.000081)
3 1000 0.000201 [0.000169 - 0.000355] 0.000049 Join(0.000085)
4 1000 0.000268 [0.000164 - 0.000562] 0.000136 Join(0.000103)
5 1000 0.000415 [0.000178 - 0.000718] 0.000223 Join(0.000140)
6 1000 0.000483 [0.000173 - 0.000846] 0.000272 Join(0.000158)
7 1000 0.000533 [0.000178 - 0.000985] 0.000321 Join(0.000169)
8 1000 0.000574 [0.000182 - 0.001169] 0.000394 Join(0.000169)
9 1000 0.001258 [0.000191 - 0.017988] 0.002453 Join(0.000217)
10 1000 0.000981 [0.000186 - 0.011260] 0.001678 Join(0.000176)
11 1000 0.001588 [0.000194 - 0.007031] 0.001246 Join(0.000326)
12 1000 0.001732 [0.000171 - 0.008974] 0.001406 Join(0.000283)
13 1000 0.001013 [0.000188 - 0.002607] 0.001095 Join(0.000191)
14 1000 0.001884 [0.000186 - 0.006351] 0.001298 Join(0.000291)
15 1000 0.001847 [0.000187 - 0.003008] 0.001219 Join(0.000286)
16 1000 0.002291 [0.000187 - 0.012920] 0.001975 Join(0.000275)
17 1000 0.002087 [0.000204 - 0.003252] 0.001323 Join(0.000271)
18 1000 0.002744 [0.000201 - 0.020043] 0.002852 Join(0.000268)
19 1000 0.003310 [0.000198 - 0.004598] 0.001847 Join(0.000475)
20 1000 0.003374 [0.000165 - 0.005170] 0.002153 Join(0.000338)
21 1000 0.003560 [0.000178 - 0.019943] 0.003253 Join(0.000337)
22 1000 0.003950 [0.000162 - 0.014892] 0.002837 Join(0.000386)
23 1000 0.003413 [0.000168 - 0.005765] 0.002547 Join(0.000325)
24 1000 0.003924 [0.000167 - 0.006431] 0.002693 Join(0.000333)
25 1000 0.004047 [0.000162 - 0.013823] 0.003144 Join(0.000358)
26 1000 0.005062 [0.000173 - 0.014207] 0.002862 Join(0.000395)
27 1000 0.002079 [0.000161 - 0.015421] 0.003364 Join(0.000237)
28 1000 0.002106 [0.000170 - 0.007328] 0.003081 Join(0.000245)
29 1000 0.004855 [0.000165 - 0.011684] 0.003504 Join(0.000453)
30 1000 0.004998 [0.000166 - 0.007895] 0.003477 Join(0.000386)
31 1000 0.005232 [0.000168 - 0.014585] 0.003929 Join(0.000404)
32 1000 0.005209 [0.000173 - 0.008506] 0.003818 Join(0.000372)
33 1000 0.002280 [0.000163 - 0.008552] 0.003561 Join(0.000224)
34 1000 0.005367 [0.000168 - 0.009061] 0.004036 Join(0.000475)
35 1000 0.005809 [0.000169 - 0.010389] 0.004536 Join(0.000513)
36 1000 0.005949 [0.000163 - 0.020622] 0.004794 Join(0.000487)
37 1000 0.006665 [0.000163 - 0.012682] 0.004476 Join(0.000545)
38 1000 0.007534 [0.000162 - 0.017326] 0.004303 Join(0.000590)
39 1000 0.006598 [0.000178 - 0.010804] 0.004665 Join(0.000588)
40 1000 0.007131 [0.000172 - 0.010547] 0.004235 Join(0.000624)
41 1000 0.007131 [0.000189 - 0.011336] 0.004727 Join(0.000653)
42 1000 0.004223 [0.000199 - 0.011347] 0.004886 Join(0.000380)
43 1000 0.007069 [0.000200 - 0.011554] 0.004580 Join(0.000712)
44 1000 0.007227 [0.000186 - 0.010736] 0.004410 Join(0.000542)
45 1000 0.007186 [0.000200 - 0.010999] 0.004630 Join(0.000605)
46 1000 0.008029 [0.000203 - 0.012370] 0.004813 Join(0.000679)
47 1000 0.007680 [0.000196 - 0.012109] 0.004941 Join(0.000598)
48 1000 0.007550 [0.000193 - 0.011756] 0.004718 Join(0.000663)
49 1000 0.007677 [0.000212 - 0.013114] 0.005024 Join(0.000855)
50 1000 0.008208 [0.000207 - 0.012914] 0.004873 Join(0.000793)
51 1000 0.008618 [0.000206 - 0.013272] 0.004797 Join(0.000831)
52 1000 0.008196 [0.000210 - 0.013509] 0.005095 Join(0.000888)
53 1000 0.008602 [0.000207 - 0.013787] 0.004775 Join(0.000764)
54 1000 0.009266 [0.000211 - 0.029501] 0.005632 Join(0.000841)
55 1000 0.008569 [0.000193 - 0.013748] 0.005367 Join(0.000816)
56 1000 0.008278 [0.000195 - 0.017786] 0.005921 Join(0.000748)
57 1000 0.007378 [0.000167 - 0.013234] 0.005648 Join(0.000598)
58 1000 0.008678 [0.000179 - 0.017408] 0.006084 Join(0.000831)
59 1000 0.011368 [0.000200 - 0.017014] 0.005216 Join(0.001034)
60 1000 0.004862 [0.000174 - 0.015617] 0.006319 Join(0.000593)
61 1000 0.010557 [0.000177 - 0.019812] 0.006434 Join(0.001014)
62 1000 0.010884 [0.000190 - 0.019003] 0.006400 Join(0.001005)
63 1000 0.011061 [0.000182 - 0.018013] 0.006381 Join(0.001049)
64 1000 0.005537 [0.000181 - 0.016799] 0.007178 Join(0.000486)
65 1000 0.011083 [0.000165 - 0.025207] 0.007143 Join(0.000974)
66 1000 0.002140 [0.000170 - 0.018349] 0.005118 Join(0.000261)
67 1000 0.012076 [0.000170 - 0.027549] 0.007542 Join(0.000933)
68 1000 0.011617 [0.000179 - 0.023263] 0.007193 Join(0.001081)
69 1000 0.011830 [0.000178 - 0.019601] 0.007299 Join(0.001162)
70 1000 0.011956 [0.000181 - 0.019651] 0.007193 Join(0.001086)
71 1000 0.012950 [0.000182 - 0.023808] 0.007700 Join(0.001175)
72 1000 0.007299 [0.000199 - 0.019720] 0.008623 Join(0.000651)
