1 400 0.000164 [0.000145 - 0.000694] 0.000078 Join(0.000069)
2 400 0.000178 [0.000160 - 0.000651] 0.000069 Join(0.000076)
3 400 0.000182 [0.000160 - 0.000599] 0.000065 Join(0.000079)
4 400 0.000215 [0.000159 - 0.000725] 0.000099 Join(0.000078)
5 400 0.000247 [0.000171 - 0.000680] 0.000087 Join(0.000078)
6 400 0.000306 [0.000176 - 0.000792] 0.000119 Join(0.000079)
7 400 0.000371 [0.000182 - 0.001120] 0.000164 Join(0.000078)
8 400 0.000635 [0.000184 - 0.009479] 0.001285 Join(0.000072)
9 400 0.000537 [0.000189 - 0.000766] 0.000210 Join(0.000076)
10 400 0.000864 [0.000193 - 0.001139] 0.000347 Join(0.000100)
11 400 0.001187 [0.000199 - 0.009718] 0.001304 Join(0.000088)
12 400 0.001048 [0.000200 - 0.001503] 0.000524 Join(0.000110)
13 400 0.001293 [0.000199 - 0.010184] 0.001372 Join(0.000099)
14 400 0.001344 [0.000199 - 0.008177] 0.001124 Join(0.000087)
15 400 0.001521 [0.000199 - 0.010981] 0.001795 Join(0.000095)
16 400 0.001661 [0.000215 - 0.013136] 0.001785 Join(0.000350)
17 400 0.001792 [0.000195 - 0.014447] 0.001980 Join(0.000098)
18 400 0.002040 [0.000199 - 0.021710] 0.002945 Join(0.000114)
19 400 0.002023 [0.000198 - 0.007169] 0.001295 Join(0.000338)
20 400 0.002260 [0.000198 - 0.003130] 0.001084 Join(0.000159)
21 400 0.002513 [0.000200 - 0.012141] 0.001777 Join(0.000346)
22 400 0.001407 [0.000198 - 0.003370] 0.001450 Join(0.000117)
23 400 0.002517 [0.000192 - 0.003425] 0.001251 Join(0.000149)
24 400 0.002435 [0.000198 - 0.003437] 0.001340 Join(0.000139)
25 400 0.003050 [0.000199 - 0.008342] 0.001556 Join(0.000308)
26 400 0.001631 [0.000198 - 0.004079] 0.001714 Join(0.000131)
27 400 0.002959 [0.000200 - 0.004235] 0.001646 Join(0.000173)
28 400 0.003674 [0.000199 - 0.011579] 0.001995 Join(0.000185)
29 400 0.003153 [0.000200 - 0.004520] 0.001807 Join(0.000191)
30 400 0.003271 [0.000197 - 0.004781] 0.001900 Join(0.000177)
31 400 0.003524 [0.000192 - 0.007170] 0.001813 Join(0.000175)
32 400 0.003468 [0.000172 - 0.013044] 0.002427 Join(0.000177)
33 400 0.003413 [0.000178 - 0.005207] 0.002097 Join(0.000173)
34 400 0.003664 [0.000189 - 0.005583] 0.002234 Join(0.000190)
35 400 0.004155 [0.000176 - 0.006246] 0.002316 Join(0.000220)
36 400 0.003853 [0.000186 - 0.006012] 0.002393 Join(0.000206)
37 400 0.003992 [0.000182 - 0.006185] 0.002590 Join(0.000214)
38 400 0.003818 [0.000170 - 0.005706] 0.002353 Join(0.000196)
39 400 0.004921 [0.000191 - 0.008344] 0.002389 Join(0.000403)
40 400 0.004824 [0.000193 - 0.018165] 0.003008 Join(0.000224)
41 400 0.004901 [0.000198 - 0.006880] 0.002381 Join(0.000323)
42 400 0.005817 [0.000199 - 0.013448] 0.002304 Join(0.000518)
43 400 0.005221 [0.000177 - 0.022603] 0.003646 Join(0.000734)
44 400 0.005035 [0.000170 - 0.017978] 0.003339 Join(0.000381)
45 400 0.005103 [0.000186 - 0.007730] 0.002742 Join(0.000270)
46 400 0.005577 [0.000178 - 0.015276] 0.003106 Join(0.000272)
47 400 0.005193 [0.000198 - 0.014451] 0.003184 Join(0.000565)
48 400 0.005088 [0.000178 - 0.015354] 0.003272 Join(0.000252)
49 400 0.005067 [0.000183 - 0.008358] 0.003055 Join(0.000304)
50 400 0.003103 [0.000192 - 0.015036] 0.003684 Join(0.000213)
51 400 0.005924 [0.000196 - 0.027296] 0.004187 Join(0.000290)
52 400 0.005839 [0.000192 - 0.014300] 0.003196 Join(0.000621)
53 400 0.005765 [0.000188 - 0.014707] 0.003330 Join(0.000570)
54 400 0.005840 [0.000189 - 0.009001] 0.003025 Join(0.000304)
55 400 0.005892 [0.000197 - 0.021249] 0.003508 Join(0.000693)
56 400 0.003806 [0.000197 - 0.016973] 0.004394 Join(0.000263)
57 400 0.007117 [0.000175 - 0.017655] 0.003297 Join(0.000381)
58 400 0.006084 [0.000193 - 0.013067] 0.003687 Join(0.000361)
59 400 0.003880 [0.000177 - 0.011156] 0.004522 Join(0.000293)
60 400 0.003759 [0.000183 - 0.011639] 0.004247 Join(0.000213)
61 400 0.007373 [0.000183 - 0.026262] 0.004327 Join(0.000445)
62 400 0.007128 [0.000199 - 0.012532] 0.004012 Join(0.000417)
63 400 0.008579 [0.000201 - 0.028730] 0.004444 Join(0.000466)
64 400 0.008325 [0.000198 - 0.018326] 0.004238 Join(0.000424)
65 400 0.008424 [0.000197 - 0.021548] 0.004710 Join(0.000481)
66 400 0.008774 [0.000199 - 0.021407] 0.004962 Join(0.000840)
67 400 0.004987 [0.000179 - 0.014039] 0.005457 Join(0.000310)
68 400 0.008636 [0.000175 - 0.016176] 0.004497 Join(0.000555)
69 400 0.008603 [0.000197 - 0.018851] 0.004907 Join(0.000516)
70 400 0.009565 [0.000195 - 0.024780] 0.005386 Join(0.000487)
71 400 0.009646 [0.000178 - 0.015733] 0.004580 Join(0.000612)
72 400 0.009444 [0.000184 - 0.015151] 0.004991 Join(0.000479)
