1 1000 0.000415 [0.000362 - 0.001574] 0.000187 Join(0.000176)
2 1000 0.000755 [0.000234 - 0.025742] 0.003606 Join(0.000598)
3 1000 0.000619 [0.000175 - 0.021953] 0.003079 Join(0.000492)
4 1000 0.000508 [0.000162 - 0.016995] 0.002379 Join(0.000387)
5 1000 0.000433 [0.000145 - 0.013804] 0.001930 Join(0.000318)
6 1000 0.000526 [0.000134 - 0.019206] 0.002696 Join(0.000424)
7 1000 0.000508 [0.000130 - 0.018655] 0.002619 Join(0.000409)
8 1000 0.000658 [0.000127 - 0.026301] 0.003700 Join(0.000557)
9 1000 0.000466 [0.000125 - 0.016787] 0.002355 Join(0.000367)
10 1000 0.000703 [0.000132 - 0.028288] 0.003981 Join(0.000594)
11 1000 0.000556 [0.000142 - 0.020407] 0.002865 Join(0.000437)
12 1000 0.000490 [0.000152 - 0.016625] 0.002328 Join(0.000364)
13 1000 0.000564 [0.000142 - 0.020679] 0.002903 Join(0.000442)
14 1000 0.000564 [0.000149 - 0.020474] 0.002873 Join(0.000439)
15 1000 0.000569 [0.000146 - 0.020764] 0.002914 Join(0.000443)
16 1000 0.000577 [0.000144 - 0.021277] 0.002987 Join(0.000451)
17 1000 0.000570 [0.000144 - 0.020947] 0.002941 Join(0.000443)
18 1000 0.000563 [0.000137 - 0.020814] 0.002922 Join(0.000441)
19 1000 0.000582 [0.000144 - 0.021435] 0.003009 Join(0.000453)
20 1000 0.000494 [0.000149 - 0.016810] 0.002355 Join(0.000360)
21 1000 0.000743 [0.000145 - 0.029311] 0.004123 Join(0.000610)
22 1000 0.000592 [0.000145 - 0.021819] 0.003063 Join(0.000461)
23 1000 0.000500 [0.000152 - 0.017001] 0.002381 Join(0.000366)
24 1000 0.000607 [0.000156 - 0.022050] 0.003094 Join(0.000465)
25 1000 0.000757 [0.000148 - 0.029834] 0.004196 Join(0.000620)
26 1000 0.000599 [0.000148 - 0.022117] 0.003105 Join(0.000466)
27 1000 0.000636 [0.000154 - 0.023733] 0.003333 Join(0.000499)
28 1000 0.000598 [0.000152 - 0.021687] 0.003043 Join(0.000458)
29 1000 0.000668 [0.000158 - 0.024902] 0.003497 Join(0.000523)
30 1000 0.000608 [0.000153 - 0.022209] 0.003117 Join(0.000470)
31 1000 0.000597 [0.000160 - 0.021339] 0.002993 Join(0.000453)
32 1000 0.000601 [0.000155 - 0.021570] 0.003026 Join(0.000456)
33 1000 0.000619 [0.000159 - 0.022367] 0.003138 Join(0.000473)
34 1000 0.000572 [0.000151 - 0.020162] 0.002827 Join(0.000426)
35 1000 0.000650 [0.000154 - 0.024227] 0.003402 Join(0.000507)
36 1000 0.000610 [0.000155 - 0.021999] 0.003087 Join(0.000462)
37 1000 0.000516 [0.000173 - 0.016583] 0.002319 Join(0.000364)
38 1000 0.000665 [0.000170 - 0.024156] 0.003390 Join(0.000514)
39 1000 0.000663 [0.000170 - 0.024274] 0.003407 Join(0.000516)
40 1000 0.000602 [0.000158 - 0.021544] 0.003022 Join(0.000462)
41 1000 0.000599 [0.000154 - 0.021687] 0.003043 Join(0.000463)
42 1000 0.000614 [0.000156 - 0.022259] 0.003124 Join(0.000475)
43 1000 0.000611 [0.000152 - 0.022305] 0.003131 Join(0.000475)
44 1000 0.000607 [0.000156 - 0.022039] 0.003093 Join(0.000471)
45 1000 0.000720 [0.000153 - 0.027832] 0.003912 Join(0.000587)
46 1000 0.000756 [0.000160 - 0.029312] 0.004121 Join(0.000617)
47 1000 0.000617 [0.000156 - 0.022481] 0.003155 Join(0.000480)
48 1000 0.000595 [0.000157 - 0.021437] 0.003008 Join(0.000458)
49 1000 0.000607 [0.000159 - 0.021843] 0.003065 Join(0.000466)
50 1000 0.000626 [0.000159 - 0.022854] 0.003208 Join(0.000483)
51 1000 0.000589 [0.000156 - 0.021258] 0.002983 Join(0.000452)
52 1000 0.000616 [0.000155 - 0.022445] 0.003150 Join(0.000474)
53 1000 0.000664 [0.000156 - 0.024926] 0.003501 Join(0.000525)
54 1000 0.000592 [0.000159 - 0.021278] 0.002985 Join(0.000452)
55 1000 0.000578 [0.000157 - 0.020325] 0.002850 Join(0.000434)
56 1000 0.000608 [0.000158 - 0.021822] 0.003062 Join(0.000470)
57 1000 0.000620 [0.000162 - 0.021959] 0.003080 Join(0.000473)
58 1000 0.000623 [0.000164 - 0.022095] 0.003099 Join(0.000475)
59 1000 0.000638 [0.000166 - 0.022506] 0.003156 Join(0.000489)
60 1000 0.000930 [0.000159 - 0.037101] 0.005220 Join(0.000787)
61 1000 0.000618 [0.000168 - 0.021217] 0.002973 Join(0.000465)
62 1000 0.000913 [0.000176 - 0.035506] 0.004992 Join(0.000756)
63 1000 0.000795 [0.000177 - 0.029455] 0.004137 Join(0.000638)
64 1000 0.000670 [0.000182 - 0.022951] 0.003216 Join(0.000511)
65 1000 0.000689 [0.000181 - 0.023737] 0.003327 Join(0.000539)
66 1000 0.000655 [0.000187 - 0.021700] 0.003038 Join(0.000501)
67 1000 0.000703 [0.000191 - 0.023777] 0.003331 Join(0.000539)
68 1000 0.000707 [0.000193 - 0.023706] 0.003321 Join(0.000547)
69 1000 0.000749 [0.000201 - 0.025470] 0.003569 Join(0.000591)
70 1000 0.000729 [0.000212 - 0.023774] 0.003328 Join(0.000557)
71 1000 0.000841 [0.000217 - 0.028979] 0.004062 Join(0.000668)
72 1000 0.000748 [0.000225 - 0.024002] 0.003358 Join(0.000579)
