1 2000 0.037188 [0.036724 - 0.038279] 0.000438 Join(0.000002)
2 2000 0.030131 [0.029560 - 0.031854] 0.000365 Join(0.000316)
3 2000 0.025254 [0.024728 - 0.027889] 0.000473 Join(0.000328)
4 2000 0.022859 [0.022002 - 0.025823] 0.000497 Join(0.000162)
5 2000 0.024159 [0.021520 - 0.027919] 0.000795 Join(0.000207)
6 2000 0.022775 [0.021646 - 0.026844] 0.000994 Join(0.000680)
7 2000 0.023331 [0.022672 - 0.026681] 0.000570 Join(0.000010)
8 2000 0.025477 [0.024844 - 0.029809] 0.000683 Join(0.000191)
9 2000 0.025080 [0.024466 - 0.029439] 0.000688 Join(0.000126)
10 2000 0.027630 [0.026928 - 0.031834] 0.000694 Join(0.000414)
11 2000 0.028085 [0.027502 - 0.031804] 0.000632 Join(0.000367)
12 2000 0.029947 [0.029380 - 0.034081] 0.000618 Join(0.000049)
13 2000 0.028889 [0.028243 - 0.032881] 0.000661 Join(0.000315)
14 2000 0.030474 [0.029912 - 0.035016] 0.000693 Join(0.000392)
15 2000 0.032270 [0.031382 - 0.036174] 0.000659 Join(0.000274)
16 2000 0.032520 [0.031546 - 0.037638] 0.000799 Join(0.000256)
17 2000 0.032601 [0.031887 - 0.037481] 0.000756 Join(0.000355)
18 2000 0.031664 [0.031049 - 0.036426] 0.000720 Join(0.000312)
19 2000 0.032329 [0.031628 - 0.037059] 0.000730 Join(0.000200)
20 2000 0.032548 [0.031837 - 0.037039] 0.000695 Join(0.000112)
21 2000 0.033065 [0.032440 - 0.037593] 0.000694 Join(0.000248)
22 2000 0.033897 [0.033239 - 0.038663] 0.000748 Join(0.000200)
23 2000 0.036746 [0.036074 - 0.041294] 0.000726 Join(0.000129)
24 2000 0.035964 [0.035374 - 0.040745] 0.000753 Join(0.000390)
25 2000 0.035797 [0.035222 - 0.040093] 0.000654 Join(0.000435)
26 2000 0.038215 [0.037416 - 0.042451] 0.000657 Join(0.000327)
27 2000 0.037974 [0.037277 - 0.041790] 0.000626 Join(0.000505)
28 2000 0.038441 [0.037674 - 0.042533] 0.000652 Join(0.000213)
29 2000 0.038577 [0.038044 - 0.042421] 0.000607 Join(0.000162)
30 2000 0.039049 [0.038398 - 0.042731] 0.000594 Join(0.000151)
31 2000 0.037484 [0.036930 - 0.041570] 0.000678 Join(0.000172)
32 2000 0.038468 [0.037972 - 0.042999] 0.000708 Join(0.000153)
33 2000 0.037437 [0.036830 - 0.041302] 0.000611 Join(0.000143)
34 2000 0.037805 [0.037230 - 0.041583] 0.000592 Join(0.000278)
35 2000 0.039964 [0.037715 - 0.042284] 0.000967 Join(0.000175)
36 2000 0.040813 [0.038864 - 0.043186] 0.000753 Join(0.000213)
37 2000 0.044325 [0.040449 - 0.046427] 0.001544 Join(0.000114)
38 2000 0.042093 [0.039117 - 0.043491] 0.000898 Join(0.000238)
39 2000 0.045517 [0.041790 - 0.047505] 0.001605 Join(0.000202)
40 2000 0.042625 [0.040961 - 0.046490] 0.001879 Join(0.000360)
41 2000 0.043355 [0.039898 - 0.046552] 0.002768 Join(0.000323)
42 2000 0.042049 [0.040310 - 0.045724] 0.002047 Join(0.000320)
43 2000 0.045248 [0.041854 - 0.047591] 0.001675 Join(0.000336)
44 2000 0.046618 [0.042085 - 0.051067] 0.002612 Join(0.000312)
45 2000 0.041094 [0.040080 - 0.044725] 0.001125 Join(0.000317)
46 2000 0.041780 [0.040471 - 0.045280] 0.001196 Join(0.000338)
47 2000 0.043552 [0.042197 - 0.046768] 0.001185 Join(0.000342)
48 2000 0.044789 [0.040930 - 0.047937] 0.002556 Join(0.000359)
49 2000 0.043643 [0.042645 - 0.047720] 0.001247 Join(0.000456)
50 2000 0.043242 [0.040704 - 0.047303] 0.002002 Join(0.000465)
51 2000 0.044611 [0.042205 - 0.048229] 0.001921 Join(0.000419)
52 2000 0.043757 [0.042244 - 0.047343] 0.001002 Join(0.000448)
53 2000 0.046078 [0.042448 - 0.051465] 0.003446 Join(0.000479)
54 2000 0.046342 [0.045419 - 0.047959] 0.000688 Join(0.000490)
55 2000 0.043123 [0.040768 - 0.049652] 0.002522 Join(0.000390)
56 2000 0.043784 [0.042722 - 0.048279] 0.001233 Join(0.000566)
57 2000 0.041702 [0.041132 - 0.045607] 0.000624 Join(0.000494)
58 2000 0.044869 [0.042576 - 0.048556] 0.002106 Join(0.000571)
59 2000 0.046307 [0.043566 - 0.047874] 0.001252 Join(0.000636)
60 2000 0.046323 [0.043661 - 0.048472] 0.001704 Join(0.000501)
61 2000 0.043737 [0.041598 - 0.050420] 0.002970 Join(0.000634)
62 2000 0.042390 [0.041247 - 0.045900] 0.000981 Join(0.000490)
63 2000 0.046668 [0.041697 - 0.049679] 0.002716 Join(0.000563)
64 2000 0.047975 [0.043451 - 0.052320] 0.002542 Join(0.000491)
65 2000 0.047878 [0.043979 - 0.049119] 0.001287 Join(0.000652)
66 2000 0.043700 [0.041687 - 0.048374] 0.002501 Join(0.000530)
67 2000 0.046055 [0.042837 - 0.049013] 0.002485 Join(0.000786)
68 2000 0.045201 [0.044482 - 0.049486] 0.000672 Join(0.000515)
69 2000 0.048373 [0.042459 - 0.050520] 0.002182 Join(0.000895)
70 2000 0.048254 [0.042591 - 0.051892] 0.002751 Join(0.000715)
71 2000 0.043490 [0.041289 - 0.046710] 0.001266 Join(0.000545)
72 2000 0.046383 [0.041712 - 0.049010] 0.002113 Join(0.000732)
