1 2000 0.041891 [0.040823 - 0.047979] 0.001810 Join(0.000001)
2 2000 0.031085 [0.030650 - 0.032674] 0.000396 Join(0.000007)
3 2000 0.025297 [0.024320 - 0.027606] 0.000577 Join(0.000004)
4 2000 0.023395 [0.022457 - 0.026664] 0.000657 Join(0.000060)
5 2000 0.023708 [0.022066 - 0.026109] 0.001143 Join(0.000062)
6 2000 0.024161 [0.023000 - 0.028975] 0.001205 Join(0.000616)
7 2000 0.023551 [0.022922 - 0.027812] 0.000739 Join(0.000040)
8 2000 0.025677 [0.024756 - 0.029560] 0.000703 Join(0.000763)
9 2000 0.026054 [0.025579 - 0.029694] 0.000556 Join(0.001286)
10 2000 0.027475 [0.026603 - 0.031795] 0.000716 Join(0.000567)
11 2000 0.027382 [0.027016 - 0.031449] 0.000609 Join(0.000808)
12 2000 0.029681 [0.028963 - 0.033814] 0.000664 Join(0.000165)
13 2000 0.030444 [0.029957 - 0.034753] 0.000655 Join(0.000352)
14 2000 0.031454 [0.030579 - 0.035856] 0.000674 Join(0.000312)
15 2000 0.030189 [0.029591 - 0.034495] 0.000671 Join(0.000372)
16 2000 0.030962 [0.030356 - 0.035251] 0.000674 Join(0.000083)
17 2000 0.031547 [0.030890 - 0.035780] 0.000665 Join(0.000127)
18 2000 0.034403 [0.033819 - 0.039273] 0.000748 Join(0.000117)
19 2000 0.033167 [0.031934 - 0.036841] 0.000972 Join(0.000381)
20 2000 0.037026 [0.036356 - 0.041795] 0.000763 Join(0.000117)
21 2000 0.035543 [0.034885 - 0.040798] 0.000813 Join(0.000276)
22 2000 0.033695 [0.032944 - 0.037867] 0.000653 Join(0.000090)
23 2000 0.034994 [0.034118 - 0.039185] 0.000657 Join(0.000235)
24 2000 0.037021 [0.036223 - 0.041017] 0.000668 Join(0.000230)
25 2000 0.037288 [0.036448 - 0.041891] 0.000754 Join(0.000329)
26 2000 0.037383 [0.036575 - 0.041331] 0.000643 Join(0.000456)
27 2000 0.035986 [0.035065 - 0.040452] 0.000711 Join(0.000231)
28 2000 0.038560 [0.037874 - 0.042440] 0.000612 Join(0.000130)
29 2000 0.036933 [0.036307 - 0.041049] 0.000633 Join(0.000157)
30 2000 0.037209 [0.036463 - 0.041221] 0.000621 Join(0.000184)
31 2000 0.039751 [0.039064 - 0.043785] 0.000639 Join(0.000163)
32 2000 0.040774 [0.039824 - 0.044851] 0.000663 Join(0.000223)
33 2000 0.038529 [0.037936 - 0.042704] 0.000634 Join(0.000213)
34 2000 0.042274 [0.039860 - 0.044401] 0.001042 Join(0.000316)
35 2000 0.039862 [0.038315 - 0.042788] 0.001305 Join(0.000275)
36 2000 0.041670 [0.040987 - 0.044181] 0.000462 Join(0.000317)
37 2000 0.044432 [0.042280 - 0.046645] 0.000797 Join(0.000130)
38 2000 0.039963 [0.039205 - 0.043646] 0.000597 Join(0.000399)
39 2000 0.045121 [0.041264 - 0.048431] 0.002579 Join(0.000256)
40 2000 0.043139 [0.041826 - 0.046497] 0.001318 Join(0.000516)
41 2000 0.045108 [0.040731 - 0.046358] 0.001054 Join(0.000410)
42 2000 0.043372 [0.040086 - 0.046972] 0.002457 Join(0.000399)
43 2000 0.042445 [0.041783 - 0.046602] 0.000646 Join(0.000383)
44 2000 0.043597 [0.040460 - 0.045417] 0.001245 Join(0.000353)
45 2000 0.049121 [0.043602 - 0.064426] 0.003436 Join(0.000405)
46 2000 0.041192 [0.039880 - 0.044559] 0.001121 Join(0.000359)
47 2000 0.042658 [0.042165 - 0.046794] 0.000636 Join(0.000420)
48 2000 0.044250 [0.041617 - 0.046128] 0.001104 Join(0.000393)
49 2000 0.050716 [0.042696 - 0.054310] 0.003902 Join(0.000499)
50 2000 0.043848 [0.040284 - 0.047664] 0.002089 Join(0.000581)
51 2000 0.044065 [0.043448 - 0.048362] 0.000666 Join(0.000451)
52 2000 0.043189 [0.042551 - 0.047621] 0.000682 Join(0.000466)
53 2000 0.042567 [0.042096 - 0.047163] 0.000692 Join(0.000563)
54 2000 0.049618 [0.042499 - 0.053756] 0.003405 Join(0.000443)
55 2000 0.041481 [0.040590 - 0.045663] 0.000809 Join(0.000549)
56 2000 0.043686 [0.042743 - 0.048078] 0.000855 Join(0.000579)
57 2000 0.045957 [0.042796 - 0.047618] 0.001566 Join(0.000501)
58 2000 0.044692 [0.041624 - 0.048650] 0.002368 Join(0.000620)
59 2000 0.045159 [0.041462 - 0.047653] 0.001827 Join(0.000587)
60 2000 0.042718 [0.041101 - 0.046077] 0.001195 Join(0.000555)
61 2000 0.047741 [0.043784 - 0.051476] 0.002997 Join(0.000704)
62 2000 0.044652 [0.043295 - 0.048065] 0.001227 Join(0.000615)
63 2000 0.044763 [0.041648 - 0.050736] 0.001480 Join(0.000721)
64 2000 0.043839 [0.043276 - 0.047939] 0.000645 Join(0.000620)
65 2000 0.044455 [0.043049 - 0.048442] 0.001308 Join(0.000693)
66 2000 0.044356 [0.042659 - 0.047862] 0.001467 Join(0.000643)
67 2000 0.046021 [0.042567 - 0.051354] 0.002000 Join(0.000842)
68 2000 0.049862 [0.042529 - 0.052873] 0.002489 Join(0.000608)
69 2000 0.052081 [0.043762 - 0.056653] 0.003516 Join(0.001635)
70 2000 0.043089 [0.042380 - 0.048086] 0.001081 Join(0.000747)
71 2000 0.045582 [0.043234 - 0.048315] 0.001425 Join(0.000579)
72 2000 0.048986 [0.043559 - 0.054236] 0.003002 Join(0.001216)
