1 1000 0.020145 [0.019467 - 0.021539] 0.000685 Join(0.000002)
2 1000 0.015855 [0.015328 - 0.016871] 0.000216 Join(0.000194)
3 1000 0.012987 [0.012718 - 0.014413] 0.000239 Join(0.000334)
4 1000 0.011815 [0.011453 - 0.013331] 0.000261 Join(0.000149)
5 1000 0.011879 [0.011276 - 0.013031] 0.000427 Join(0.000277)
6 1000 0.011874 [0.011391 - 0.013726] 0.000307 Join(0.000120)
7 1000 0.012395 [0.011864 - 0.014627] 0.000473 Join(0.000558)
8 1000 0.012944 [0.012718 - 0.014818] 0.000288 Join(0.001023)
9 1000 0.013371 [0.012965 - 0.015587] 0.000343 Join(0.000660)
10 1000 0.013622 [0.013138 - 0.015876] 0.000389 Join(0.000383)
11 1000 0.013742 [0.013437 - 0.016072] 0.000364 Join(0.000547)
12 1000 0.013871 [0.013355 - 0.016078] 0.000350 Join(0.000199)
13 1000 0.015159 [0.014677 - 0.017662] 0.000405 Join(0.000208)
14 1000 0.015089 [0.014759 - 0.017281] 0.000344 Join(0.000321)
15 1000 0.016261 [0.015793 - 0.018525] 0.000373 Join(0.000192)
16 1000 0.016262 [0.015863 - 0.018493] 0.000363 Join(0.000328)
17 1000 0.016829 [0.016365 - 0.018751] 0.000322 Join(0.000101)
18 1000 0.016051 [0.015700 - 0.018246] 0.000355 Join(0.000258)
19 1000 0.016032 [0.015654 - 0.018340] 0.000379 Join(0.000223)
20 1000 0.016439 [0.015987 - 0.018618] 0.000353 Join(0.000232)
21 1000 0.017592 [0.017023 - 0.020089] 0.000409 Join(0.000194)
22 1000 0.018048 [0.017470 - 0.020310] 0.000377 Join(0.000178)
23 1000 0.017548 [0.017150 - 0.019847] 0.000372 Join(0.000201)
24 1000 0.018753 [0.018309 - 0.021248] 0.000413 Join(0.000116)
25 1000 0.017750 [0.017291 - 0.019969] 0.000366 Join(0.000127)
26 1000 0.017662 [0.017169 - 0.019864] 0.000368 Join(0.000104)
27 1000 0.019167 [0.018765 - 0.021468] 0.000377 Join(0.000132)
28 1000 0.018165 [0.017679 - 0.020427] 0.000385 Join(0.000135)
29 1000 0.019402 [0.018903 - 0.022098] 0.000430 Join(0.000117)
30 1000 0.018422 [0.017884 - 0.020739] 0.000397 Join(0.000105)
31 1000 0.018822 [0.018417 - 0.020853] 0.000340 Join(0.000129)
32 1000 0.019580 [0.019031 - 0.021958] 0.000379 Join(0.000127)
33 1000 0.020302 [0.019785 - 0.022621] 0.000386 Join(0.000220)
34 1000 0.019984 [0.019406 - 0.022440] 0.000544 Join(0.000154)
35 1000 0.019262 [0.018711 - 0.021422] 0.000473 Join(0.000237)
36 1000 0.019413 [0.018997 - 0.021871] 0.000396 Join(0.000227)
37 1000 0.020514 [0.019662 - 0.022137] 0.000490 Join(0.000118)
38 1000 0.020498 [0.020131 - 0.022768] 0.000357 Join(0.000204)
39 1000 0.020084 [0.019443 - 0.022404] 0.000539 Join(0.000276)
40 1000 0.021934 [0.020852 - 0.023978] 0.000956 Join(0.000316)
41 1000 0.020937 [0.020380 - 0.023421] 0.000402 Join(0.000226)
42 1000 0.020293 [0.019773 - 0.026078] 0.000922 Join(0.000267)
43 1000 0.021194 [0.020648 - 0.023815] 0.000427 Join(0.000254)
44 1000 0.021298 [0.019956 - 0.022916] 0.000813 Join(0.000327)
45 1000 0.022131 [0.020615 - 0.023830] 0.000525 Join(0.000246)
46 1000 0.020426 [0.020012 - 0.022930] 0.000396 Join(0.000271)
47 1000 0.021898 [0.021024 - 0.024323] 0.000633 Join(0.000261)
48 1000 0.021838 [0.020657 - 0.023873] 0.000828 Join(0.000377)
49 1000 0.021581 [0.020924 - 0.027220] 0.000921 Join(0.000269)
50 1000 0.021686 [0.021011 - 0.024621] 0.000467 Join(0.000334)
51 1000 0.021457 [0.020749 - 0.024436] 0.000474 Join(0.000287)
52 1000 0.022476 [0.021512 - 0.024760] 0.000640 Join(0.000281)
53 1000 0.021470 [0.021012 - 0.024158] 0.000441 Join(0.000407)
54 1000 0.021762 [0.021210 - 0.024343] 0.000406 Join(0.000296)
55 1000 0.021188 [0.020591 - 0.024185] 0.000466 Join(0.000277)
56 1000 0.020900 [0.020330 - 0.023696] 0.000588 Join(0.000385)
57 1000 0.021750 [0.021343 - 0.024304] 0.000401 Join(0.000310)
58 1000 0.020822 [0.020339 - 0.023557] 0.000439 Join(0.000281)
59 1000 0.020865 [0.020216 - 0.023576] 0.000580 Join(0.000456)
60 1000 0.022165 [0.021780 - 0.025220] 0.000471 Join(0.000365)
61 1000 0.021784 [0.021254 - 0.024733] 0.000474 Join(0.000291)
62 1000 0.021567 [0.021006 - 0.024456] 0.000465 Join(0.000277)
63 1000 0.021114 [0.020527 - 0.023997] 0.000489 Join(0.000455)
64 1000 0.021754 [0.021228 - 0.024879] 0.000495 Join(0.000337)
65 1000 0.021666 [0.021290 - 0.024580] 0.000447 Join(0.000316)
66 1000 0.021254 [0.020721 - 0.024122] 0.000523 Join(0.000324)
67 1000 0.022147 [0.021742 - 0.025230] 0.000492 Join(0.000470)
68 1000 0.020865 [0.020362 - 0.023607] 0.000444 Join(0.000431)
69 1000 0.021928 [0.021382 - 0.025061] 0.000574 Join(0.000311)
70 1000 0.021817 [0.021164 - 0.024768] 0.000488 Join(0.000321)
71 1000 0.022397 [0.021632 - 0.024532] 0.000388 Join(0.000340)
72 1000 0.022478 [0.021546 - 0.025304] 0.000725 Join(0.000482)
