MASSIVETHREAD breakdown Threads: 16, Total: 2.002457, Create: 1.978706, Yield: 0.000007, Join: 0.023744
MASSIVETHREAD breakdown Threads: 16, Total: 2.118979, Create: 1.850443, Yield: 0.000010, Join: 0.268526
MASSIVETHREAD breakdown Threads: 16, Total: 1.901777, Create: 1.866694, Yield: 0.000005, Join: 0.035078
MASSIVETHREAD breakdown Threads: 16, Total: 1.905472, Create: 1.877629, Yield: 0.000005, Join: 0.027838
MASSIVETHREAD breakdown Threads: 16, Total: 1.891540, Create: 1.860307, Yield: 0.000007, Join: 0.031226
MASSIVETHREAD breakdown Threads: 16, Total: 1.891138, Create: 1.860200, Yield: 0.000007, Join: 0.030931
MASSIVETHREAD breakdown Threads: 16, Total: 1.890563, Create: 1.863947, Yield: 0.000006, Join: 0.026610
MASSIVETHREAD breakdown Threads: 16, Total: 1.884755, Create: 1.869131, Yield: 0.000009, Join: 0.015615
MASSIVETHREAD breakdown Threads: 16, Total: 1.890237, Create: 1.876296, Yield: 0.000006, Join: 0.013935
MASSIVETHREAD breakdown Threads: 16, Total: 1.897363, Create: 1.873622, Yield: 0.000006, Join: 0.023735
MASSIVETHREAD breakdown Threads: 16, Total: 1.889313, Create: 1.880692, Yield: 0.000007, Join: 0.008614
MASSIVETHREAD breakdown Threads: 16, Total: 1.980022, Create: 1.946013, Yield: 0.000007, Join: 0.034002
MASSIVETHREAD breakdown Threads: 16, Total: 1.903783, Create: 1.878431, Yield: 0.000007, Join: 0.025345
MASSIVETHREAD breakdown Threads: 16, Total: 1.884586, Create: 1.877048, Yield: 0.000006, Join: 0.007531
MASSIVETHREAD breakdown Threads: 16, Total: 1.932459, Create: 1.916002, Yield: 0.000007, Join: 0.016450
MASSIVETHREAD breakdown Threads: 16, Total: 2.023364, Create: 1.990041, Yield: 0.000006, Join: 0.033317
MASSIVETHREAD breakdown Threads: 16, Total: 1.903076, Create: 1.878999, Yield: 0.000006, Join: 0.024071
MASSIVETHREAD breakdown Threads: 16, Total: 1.908397, Create: 1.875499, Yield: 0.000005, Join: 0.032893
MASSIVETHREAD breakdown Threads: 16, Total: 1.948315, Create: 1.896158, Yield: 0.000010, Join: 0.052147
MASSIVETHREAD breakdown Threads: 16, Total: 1.921862, Create: 1.880097, Yield: 0.000006, Join: 0.041759
MASSIVETHREAD breakdown Threads: 16, Total: 1.985321, Create: 1.948671, Yield: 0.000006, Join: 0.036644
MASSIVETHREAD breakdown Threads: 16, Total: 1.986069, Create: 1.956057, Yield: 0.000009, Join: 0.030003
MASSIVETHREAD breakdown Threads: 16, Total: 1.980037, Create: 1.960115, Yield: 0.000007, Join: 0.019915
MASSIVETHREAD breakdown Threads: 16, Total: 2.020643, Create: 1.999928, Yield: 0.000009, Join: 0.020706
MASSIVETHREAD breakdown Threads: 16, Total: 1.931440, Create: 1.919625, Yield: 0.000007, Join: 0.011808
MASSIVETHREAD breakdown Threads: 16, Total: 2.051401, Create: 2.030382, Yield: 0.000038, Join: 0.020981
MASSIVETHREAD breakdown Threads: 16, Total: 1.989060, Create: 1.964156, Yield: 0.000008, Join: 0.024896
MASSIVETHREAD breakdown Threads: 16, Total: 1.983198, Create: 1.973235, Yield: 0.000007, Join: 0.009956
MASSIVETHREAD breakdown Threads: 16, Total: 1.958521, Create: 1.940930, Yield: 0.000006, Join: 0.017585
MASSIVETHREAD breakdown Threads: 16, Total: 1.879803, Create: 1.871033, Yield: 0.000005, Join: 0.008765
MASSIVETHREAD breakdown Threads: 16, Total: 1.952772, Create: 1.921081, Yield: 0.000007, Join: 0.031684
MASSIVETHREAD breakdown Threads: 16, Total: 1.940882, Create: 1.910852, Yield: 0.000006, Join: 0.030024
MASSIVETHREAD breakdown Threads: 16, Total: 1.890964, Create: 1.879043, Yield: 0.000008, Join: 0.011913
MASSIVETHREAD breakdown Threads: 16, Total: 1.926470, Create: 1.906505, Yield: 0.000006, Join: 0.019959
MASSIVETHREAD breakdown Threads: 16, Total: 1.891075, Create: 1.888771, Yield: 0.000006, Join: 0.002298
MASSIVETHREAD breakdown Threads: 16, Total: 1.922658, Create: 1.912448, Yield: 0.000009, Join: 0.010201
MASSIVETHREAD breakdown Threads: 16, Total: 2.034443, Create: 2.005082, Yield: 0.000047, Join: 0.029314
MASSIVETHREAD breakdown Threads: 16, Total: 1.984825, Create: 1.953481, Yield: 0.000006, Join: 0.031338
MASSIVETHREAD breakdown Threads: 16, Total: 1.925971, Create: 1.913326, Yield: 0.000006, Join: 0.012639
