ARGOBOTS breakdown Threads: 32, Total: 1.113327, Create: 0.000005, Yield: 1.065645, Join: 0.047677
ARGOBOTS breakdown Threads: 32, Total: 1.088978, Create: 0.000004, Yield: 1.080753, Join: 0.008221
ARGOBOTS breakdown Threads: 32, Total: 1.118553, Create: 0.000004, Yield: 1.113980, Join: 0.004569
ARGOBOTS breakdown Threads: 32, Total: 1.226327, Create: 0.000005, Yield: 1.216175, Join: 0.010146
ARGOBOTS breakdown Threads: 32, Total: 1.149168, Create: 0.000005, Yield: 1.121954, Join: 0.027209
ARGOBOTS breakdown Threads: 32, Total: 1.102102, Create: 0.000005, Yield: 1.084831, Join: 0.017266
ARGOBOTS breakdown Threads: 32, Total: 1.086543, Create: 0.000005, Yield: 1.074196, Join: 0.012342
ARGOBOTS breakdown Threads: 32, Total: 1.083969, Create: 0.000004, Yield: 1.072084, Join: 0.011881
ARGOBOTS breakdown Threads: 32, Total: 1.101127, Create: 0.000005, Yield: 1.101119, Join: 0.000003
ARGOBOTS breakdown Threads: 32, Total: 1.078688, Create: 0.000004, Yield: 1.072092, Join: 0.006592
ARGOBOTS breakdown Threads: 32, Total: 1.126943, Create: 0.000005, Yield: 1.126934, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.098586, Create: 0.000004, Yield: 1.088114, Join: 0.010468
ARGOBOTS breakdown Threads: 32, Total: 1.107649, Create: 0.000004, Yield: 1.098540, Join: 0.009105
ARGOBOTS breakdown Threads: 32, Total: 1.096070, Create: 0.000004, Yield: 1.094064, Join: 0.002002
ARGOBOTS breakdown Threads: 32, Total: 1.083521, Create: 0.000004, Yield: 1.078789, Join: 0.004728
ARGOBOTS breakdown Threads: 32, Total: 1.114748, Create: 0.000009, Yield: 1.103024, Join: 0.011715
ARGOBOTS breakdown Threads: 32, Total: 1.079212, Create: 0.000005, Yield: 1.073134, Join: 0.006072
ARGOBOTS breakdown Threads: 32, Total: 1.149543, Create: 0.000005, Yield: 1.141766, Join: 0.007772
ARGOBOTS breakdown Threads: 32, Total: 1.069933, Create: 0.000004, Yield: 1.059087, Join: 0.010842
ARGOBOTS breakdown Threads: 32, Total: 1.094956, Create: 0.000003, Yield: 1.084221, Join: 0.010732
ARGOBOTS breakdown Threads: 32, Total: 1.100438, Create: 0.000005, Yield: 1.091685, Join: 0.008748
ARGOBOTS breakdown Threads: 32, Total: 1.093831, Create: 0.000005, Yield: 1.087069, Join: 0.006757
ARGOBOTS breakdown Threads: 32, Total: 1.085184, Create: 0.000005, Yield: 1.072143, Join: 0.013036
ARGOBOTS breakdown Threads: 32, Total: 1.154493, Create: 0.000004, Yield: 1.148223, Join: 0.006266
ARGOBOTS breakdown Threads: 32, Total: 1.089448, Create: 0.000004, Yield: 1.089441, Join: 0.000003
ARGOBOTS breakdown Threads: 32, Total: 1.093912, Create: 0.000003, Yield: 1.084660, Join: 0.009249
