MASSIVETHREAD breakdown Threads: 32, Total: 1.230797, Create: 1.217606, Yield: 0.000006, Join: 0.013185
MASSIVETHREAD breakdown Threads: 32, Total: 1.464830, Create: 1.190037, Yield: 0.000006, Join: 0.274787
MASSIVETHREAD breakdown Threads: 32, Total: 1.229580, Create: 1.217772, Yield: 0.000006, Join: 0.011802
MASSIVETHREAD breakdown Threads: 32, Total: 1.226148, Create: 1.206274, Yield: 0.000007, Join: 0.019867
MASSIVETHREAD breakdown Threads: 32, Total: 1.208620, Create: 1.200982, Yield: 0.000007, Join: 0.007631
MASSIVETHREAD breakdown Threads: 32, Total: 1.237800, Create: 1.185519, Yield: 0.000008, Join: 0.052273
MASSIVETHREAD breakdown Threads: 32, Total: 1.203307, Create: 1.193710, Yield: 0.000007, Join: 0.009590
MASSIVETHREAD breakdown Threads: 32, Total: 1.217030, Create: 1.132473, Yield: 0.068230, Join: 0.016327
MASSIVETHREAD breakdown Threads: 32, Total: 1.204662, Create: 1.164151, Yield: 0.004491, Join: 0.036020
MASSIVETHREAD breakdown Threads: 32, Total: 1.211896, Create: 1.195344, Yield: 0.000006, Join: 0.016546
MASSIVETHREAD breakdown Threads: 32, Total: 1.216934, Create: 1.187099, Yield: 0.000008, Join: 0.029827
MASSIVETHREAD breakdown Threads: 32, Total: 1.180041, Create: 1.168485, Yield: 0.000007, Join: 0.011549
MASSIVETHREAD breakdown Threads: 32, Total: 1.248234, Create: 0.985870, Yield: 0.204307, Join: 0.058057
MASSIVETHREAD breakdown Threads: 32, Total: 1.223542, Create: 1.141464, Yield: 0.076253, Join: 0.005825
MASSIVETHREAD breakdown Threads: 32, Total: 1.220266, Create: 1.207835, Yield: 0.000006, Join: 0.012425
MASSIVETHREAD breakdown Threads: 32, Total: 1.218235, Create: 1.205135, Yield: 0.000007, Join: 0.013093
MASSIVETHREAD breakdown Threads: 32, Total: 1.225062, Create: 1.197432, Yield: 0.000006, Join: 0.027624
MASSIVETHREAD breakdown Threads: 32, Total: 1.177662, Create: 1.161769, Yield: 0.000007, Join: 0.015886
MASSIVETHREAD breakdown Threads: 32, Total: 1.208359, Create: 1.179133, Yield: 0.000006, Join: 0.029220
MASSIVETHREAD breakdown Threads: 32, Total: 1.215542, Create: 1.188799, Yield: 0.000006, Join: 0.026737
MASSIVETHREAD breakdown Threads: 32, Total: 1.208974, Create: 1.196144, Yield: 0.000168, Join: 0.012662
MASSIVETHREAD breakdown Threads: 32, Total: 1.168612, Create: 1.157480, Yield: 0.000007, Join: 0.011125
MASSIVETHREAD breakdown Threads: 32, Total: 1.189187, Create: 1.179330, Yield: 0.000007, Join: 0.009850
MASSIVETHREAD breakdown Threads: 32, Total: 1.217318, Create: 0.342614, Yield: 0.851426, Join: 0.023278
MASSIVETHREAD breakdown Threads: 32, Total: 1.188420, Create: 1.172533, Yield: 0.000006, Join: 0.015881
MASSIVETHREAD breakdown Threads: 32, Total: 1.260693, Create: 1.213342, Yield: 0.000006, Join: 0.047345
MASSIVETHREAD breakdown Threads: 32, Total: 1.189445, Create: 1.181550, Yield: 0.000006, Join: 0.007889
MASSIVETHREAD breakdown Threads: 32, Total: 1.187649, Create: 1.179958, Yield: 0.000008, Join: 0.007682
MASSIVETHREAD breakdown Threads: 32, Total: 1.214153, Create: 1.202834, Yield: 0.000007, Join: 0.011312
MASSIVETHREAD breakdown Threads: 32, Total: 1.225530, Create: 1.207829, Yield: 0.000007, Join: 0.017694
MASSIVETHREAD breakdown Threads: 32, Total: 1.214301, Create: 1.206248, Yield: 0.000008, Join: 0.008045
MASSIVETHREAD breakdown Threads: 32, Total: 1.212563, Create: 1.207444, Yield: 0.000008, Join: 0.005111
MASSIVETHREAD breakdown Threads: 32, Total: 1.215338, Create: 1.175729, Yield: 0.000005, Join: 0.039604
MASSIVETHREAD breakdown Threads: 32, Total: 1.222286, Create: 1.181956, Yield: 0.000006, Join: 0.040324
MASSIVETHREAD breakdown Threads: 32, Total: 1.209713, Create: 1.202135, Yield: 0.000006, Join: 0.007572
MASSIVETHREAD breakdown Threads: 32, Total: 1.245081, Create: 1.220496, Yield: 0.000005, Join: 0.024580
MASSIVETHREAD breakdown Threads: 32, Total: 1.220596, Create: 1.180841, Yield: 0.000007, Join: 0.039748
MASSIVETHREAD breakdown Threads: 32, Total: 1.216032, Create: 1.202827, Yield: 0.000007, Join: 0.013198
MASSIVETHREAD breakdown Threads: 32, Total: 1.228096, Create: 1.219688, Yield: 0.000940, Join: 0.007468
MASSIVETHREAD breakdown Threads: 32, Total: 1.219002, Create: 1.198369, Yield: 0.000006, Join: 0.020626
MASSIVETHREAD breakdown Threads: 32, Total: 1.231233, Create: 1.224264, Yield: 0.000007, Join: 0.006962
MASSIVETHREAD breakdown Threads: 32, Total: 1.224598, Create: 1.192576, Yield: 0.000007, Join: 0.032015
MASSIVETHREAD breakdown Threads: 32, Total: 1.230774, Create: 1.217769, Yield: 0.000005, Join: 0.013000
MASSIVETHREAD breakdown Threads: 32, Total: 1.242462, Create: 1.198902, Yield: 0.000006, Join: 0.043554
MASSIVETHREAD breakdown Threads: 32, Total: 1.202855, Create: 1.191080, Yield: 0.000006, Join: 0.011769
MASSIVETHREAD breakdown Threads: 32, Total: 1.213589, Create: 1.206630, Yield: 0.000007, Join: 0.006952
MASSIVETHREAD breakdown Threads: 32, Total: 1.203251, Create: 1.190767, Yield: 0.000007, Join: 0.012477
MASSIVETHREAD breakdown Threads: 32, Total: 1.208917, Create: 1.177526, Yield: 0.000007, Join: 0.031384
MASSIVETHREAD breakdown Threads: 32, Total: 1.219716, Create: 1.205731, Yield: 0.000007, Join: 0.013978
MASSIVETHREAD breakdown Threads: 32, Total: 1.205097, Create: 1.192110, Yield: 0.000007, Join: 0.012980
MASSIVETHREAD breakdown Threads: 32, Total: 1.230503, Create: 1.201143, Yield: 0.000007, Join: 0.029353
MASSIVETHREAD breakdown Threads: 32, Total: 1.235926, Create: 1.208419, Yield: 0.000007, Join: 0.027500
MASSIVETHREAD breakdown Threads: 32, Total: 1.202233, Create: 1.170869, Yield: 0.000007, Join: 0.031357
MASSIVETHREAD breakdown Threads: 32, Total: 1.194150, Create: 1.176373, Yield: 0.000007, Join: 0.017770
MASSIVETHREAD breakdown Threads: 32, Total: 1.202298, Create: 1.192567, Yield: 0.000006, Join: 0.009725
MASSIVETHREAD breakdown Threads: 32, Total: 1.234866, Create: 1.201119, Yield: 0.000007, Join: 0.033739
MASSIVETHREAD breakdown Threads: 32, Total: 1.234096, Create: 1.220693, Yield: 0.000006, Join: 0.013397
MASSIVETHREAD breakdown Threads: 32, Total: 1.194977, Create: 1.187077, Yield: 0.000006, Join: 0.007894
MASSIVETHREAD breakdown Threads: 32, Total: 1.192334, Create: 1.180280, Yield: 0.000007, Join: 0.012047
MASSIVETHREAD breakdown Threads: 32, Total: 1.264588, Create: 1.180197, Yield: 0.000007, Join: 0.084384
MASSIVETHREAD breakdown Threads: 32, Total: 1.221471, Create: 1.197971, Yield: 0.000006, Join: 0.023494
MASSIVETHREAD breakdown Threads: 32, Total: 1.204528, Create: 1.187831, Yield: 0.000006, Join: 0.016691
MASSIVETHREAD breakdown Threads: 32, Total: 1.229245, Create: 1.190246, Yield: 0.026089, Join: 0.012910
MASSIVETHREAD breakdown Threads: 32, Total: 1.207691, Create: 1.173336, Yield: 0.000006, Join: 0.034349
MASSIVETHREAD breakdown Threads: 32, Total: 1.238293, Create: 1.225489, Yield: 0.000007, Join: 0.012797
