ARGOBOTS breakdown Threads: 36, Total: 1.032645, Create: 0.000039, Yield: 1.023152, Join: 0.009454
ARGOBOTS breakdown Threads: 36, Total: 1.074263, Create: 0.000040, Yield: 0.241197, Join: 0.833026
ARGOBOTS breakdown Threads: 36, Total: 1.063223, Create: 0.000040, Yield: 0.409366, Join: 0.653817
ARGOBOTS breakdown Threads: 36, Total: 1.058769, Create: 0.000043, Yield: 1.043093, Join: 0.015633
ARGOBOTS breakdown Threads: 36, Total: 1.046134, Create: 0.000051, Yield: 0.349208, Join: 0.696875
ARGOBOTS breakdown Threads: 36, Total: 1.024558, Create: 0.000043, Yield: 1.013361, Join: 0.011154
ARGOBOTS breakdown Threads: 36, Total: 1.029608, Create: 0.000039, Yield: 0.929896, Join: 0.099673
ARGOBOTS breakdown Threads: 36, Total: 1.031831, Create: 0.000042, Yield: 0.691912, Join: 0.339877
ARGOBOTS breakdown Threads: 36, Total: 1.082726, Create: 0.000041, Yield: 0.225725, Join: 0.856960
ARGOBOTS breakdown Threads: 36, Total: 1.027979, Create: 0.000042, Yield: 0.959436, Join: 0.068501
ARGOBOTS breakdown Threads: 36, Total: 1.052086, Create: 0.000041, Yield: 0.388922, Join: 0.663123
ARGOBOTS breakdown Threads: 36, Total: 1.046101, Create: 0.000042, Yield: 1.037514, Join: 0.008545
ARGOBOTS breakdown Threads: 36, Total: 1.004422, Create: 0.000042, Yield: 0.943879, Join: 0.060501
ARGOBOTS breakdown Threads: 36, Total: 1.043625, Create: 0.000043, Yield: 1.035075, Join: 0.008507
ARGOBOTS breakdown Threads: 36, Total: 1.026625, Create: 0.000045, Yield: 0.860198, Join: 0.166382
ARGOBOTS breakdown Threads: 36, Total: 1.041494, Create: 0.000037, Yield: 1.037057, Join: 0.004400
ARGOBOTS breakdown Threads: 36, Total: 1.059278, Create: 0.000042, Yield: 1.041367, Join: 0.017869
ARGOBOTS breakdown Threads: 36, Total: 1.036978, Create: 0.000042, Yield: 0.187335, Join: 0.849601
ARGOBOTS breakdown Threads: 36, Total: 1.036289, Create: 0.000043, Yield: 0.403608, Join: 0.632638
ARGOBOTS breakdown Threads: 36, Total: 1.062642, Create: 0.000044, Yield: 1.043795, Join: 0.018803
ARGOBOTS breakdown Threads: 36, Total: 1.054577, Create: 0.000040, Yield: 0.995591, Join: 0.058945
ARGOBOTS breakdown Threads: 36, Total: 1.038079, Create: 0.000044, Yield: 1.007916, Join: 0.030119
ARGOBOTS breakdown Threads: 36, Total: 1.014610, Create: 0.000047, Yield: 0.457609, Join: 0.556954
ARGOBOTS breakdown Threads: 36, Total: 1.029323, Create: 0.000039, Yield: 0.860481, Join: 0.168803
ARGOBOTS breakdown Threads: 36, Total: 1.081601, Create: 0.000037, Yield: 1.074531, Join: 0.007033
ARGOBOTS breakdown Threads: 36, Total: 1.036741, Create: 0.000046, Yield: 0.395151, Join: 0.641544
