QTHREAD breakdown Threads: 72, Total: 3.738966, Create: 0.000042, Yield: 0.014062, Join: 3.724861
QTHREAD breakdown Threads: 72, Total: 4.180733, Create: 0.000042, Yield: 0.013715, Join: 4.166975
QTHREAD breakdown Threads: 72, Total: 3.827463, Create: 0.000055, Yield: 0.012687, Join: 3.814721
QTHREAD breakdown Threads: 72, Total: 3.942065, Create: 0.000043, Yield: 0.014676, Join: 3.927346
QTHREAD breakdown Threads: 72, Total: 4.108659, Create: 0.000039, Yield: 0.002377, Join: 4.106243
QTHREAD breakdown Threads: 72, Total: 3.702330, Create: 0.000038, Yield: 0.026290, Join: 3.676002
QTHREAD breakdown Threads: 72, Total: 3.968139, Create: 0.000039, Yield: 0.011308, Join: 3.956792
QTHREAD breakdown Threads: 72, Total: 4.058358, Create: 0.000040, Yield: 0.019550, Join: 4.038768
QTHREAD breakdown Threads: 72, Total: 3.900566, Create: 0.000040, Yield: 0.011298, Join: 3.889223
QTHREAD breakdown Threads: 72, Total: 3.867012, Create: 0.000043, Yield: 0.013430, Join: 3.853539
QTHREAD breakdown Threads: 72, Total: 3.964010, Create: 0.000041, Yield: 0.012417, Join: 3.951552
QTHREAD breakdown Threads: 72, Total: 4.010685, Create: 0.000040, Yield: 0.004068, Join: 4.006577
QTHREAD breakdown Threads: 72, Total: 3.799266, Create: 0.000042, Yield: 0.009095, Join: 3.790129
QTHREAD breakdown Threads: 72, Total: 3.816963, Create: 0.000043, Yield: 0.007144, Join: 3.809776
QTHREAD breakdown Threads: 72, Total: 4.068190, Create: 0.000040, Yield: 0.013213, Join: 4.054937
QTHREAD breakdown Threads: 72, Total: 3.754080, Create: 0.000039, Yield: 0.020726, Join: 3.733315
QTHREAD breakdown Threads: 72, Total: 4.208721, Create: 0.000041, Yield: 0.012114, Join: 4.196566
QTHREAD breakdown Threads: 72, Total: 3.705520, Create: 0.000040, Yield: 0.007434, Join: 3.698046
QTHREAD breakdown Threads: 72, Total: 4.091917, Create: 0.000040, Yield: 0.011719, Join: 4.080158
QTHREAD breakdown Threads: 72, Total: 3.898963, Create: 0.000042, Yield: 0.015604, Join: 3.883317
QTHREAD breakdown Threads: 72, Total: 3.652502, Create: 0.000041, Yield: 0.015065, Join: 3.637396
QTHREAD breakdown Threads: 72, Total: 3.688590, Create: 0.000042, Yield: 0.012491, Join: 3.676057
QTHREAD breakdown Threads: 72, Total: 3.823376, Create: 0.000041, Yield: 0.018938, Join: 3.804397
QTHREAD breakdown Threads: 72, Total: 3.843980, Create: 0.000041, Yield: 0.015908, Join: 3.828031
QTHREAD breakdown Threads: 72, Total: 3.815400, Create: 0.000049, Yield: 0.014912, Join: 3.800439
QTHREAD breakdown Threads: 72, Total: 3.855777, Create: 0.000042, Yield: 0.013335, Join: 3.842400
QTHREAD breakdown Threads: 72, Total: 5.532596, Create: 0.000039, Yield: 0.015578, Join: 5.516979
QTHREAD breakdown Threads: 72, Total: 3.804165, Create: 0.000041, Yield: 0.015363, Join: 3.788761
QTHREAD breakdown Threads: 72, Total: 3.927815, Create: 0.000039, Yield: 0.014335, Join: 3.913441
QTHREAD breakdown Threads: 72, Total: 3.788946, Create: 0.000036, Yield: 0.013128, Join: 3.775782
QTHREAD breakdown Threads: 72, Total: 3.919639, Create: 0.000040, Yield: 0.011139, Join: 3.908460
QTHREAD breakdown Threads: 72, Total: 4.087537, Create: 0.000040, Yield: 0.008117, Join: 4.079379
QTHREAD breakdown Threads: 72, Total: 4.170267, Create: 0.000041, Yield: 0.002533, Join: 4.167693
QTHREAD breakdown Threads: 72, Total: 3.860600, Create: 0.000040, Yield: 0.011976, Join: 3.848584
QTHREAD breakdown Threads: 72, Total: 3.869073, Create: 0.000042, Yield: 0.013472, Join: 3.855559
QTHREAD breakdown Threads: 72, Total: 4.108295, Create: 0.000042, Yield: 0.011677, Join: 4.096576
QTHREAD breakdown Threads: 72, Total: 3.817141, Create: 0.000042, Yield: 0.019933, Join: 3.797166
QTHREAD breakdown Threads: 72, Total: 3.817810, Create: 0.000058, Yield: 0.014536, Join: 3.803216
QTHREAD breakdown Threads: 72, Total: 3.944456, Create: 0.000039, Yield: 0.014462, Join: 3.929955
QTHREAD breakdown Threads: 72, Total: 4.242458, Create: 0.000039, Yield: 0.002923, Join: 4.239496
QTHREAD breakdown Threads: 72, Total: 3.795956, Create: 0.000039, Yield: 0.004199, Join: 3.791718
QTHREAD breakdown Threads: 72, Total: 3.910890, Create: 0.000039, Yield: 0.020295, Join: 3.890556
QTHREAD breakdown Threads: 72, Total: 3.832441, Create: 0.000041, Yield: 0.025079, Join: 3.807321
QTHREAD breakdown Threads: 72, Total: 3.808149, Create: 0.000040, Yield: 0.027694, Join: 3.780415
QTHREAD breakdown Threads: 72, Total: 3.807580, Create: 0.000040, Yield: 0.026467, Join: 3.781073
QTHREAD breakdown Threads: 72, Total: 3.752852, Create: 0.000041, Yield: 0.012636, Join: 3.740175
QTHREAD breakdown Threads: 72, Total: 3.741764, Create: 0.000039, Yield: 0.015352, Join: 3.726373
QTHREAD breakdown Threads: 72, Total: 3.945880, Create: 0.000041, Yield: 0.014098, Join: 3.931741
QTHREAD breakdown Threads: 72, Total: 4.108621, Create: 0.000041, Yield: 0.014207, Join: 4.094373
QTHREAD breakdown Threads: 72, Total: 4.036686, Create: 0.000044, Yield: 0.003780, Join: 4.032862
QTHREAD breakdown Threads: 72, Total: 3.596065, Create: 0.000043, Yield: 0.007306, Join: 3.588716
QTHREAD breakdown Threads: 72, Total: 3.733402, Create: 0.000066, Yield: 0.012787, Join: 3.720549
QTHREAD breakdown Threads: 72, Total: 3.630817, Create: 0.000040, Yield: 0.020959, Join: 3.609817
QTHREAD breakdown Threads: 72, Total: 3.972658, Create: 0.000040, Yield: 0.007412, Join: 3.965206
QTHREAD breakdown Threads: 72, Total: 3.871599, Create: 0.000042, Yield: 0.022079, Join: 3.849478
QTHREAD breakdown Threads: 72, Total: 7.581363, Create: 0.000041, Yield: 0.013897, Join: 7.567425
QTHREAD breakdown Threads: 72, Total: 3.981002, Create: 0.000045, Yield: 0.012864, Join: 3.968093
QTHREAD breakdown Threads: 72, Total: 3.799094, Create: 0.000041, Yield: 0.007754, Join: 3.791299
QTHREAD breakdown Threads: 72, Total: 3.745541, Create: 0.000040, Yield: 0.009288, Join: 3.736213
QTHREAD breakdown Threads: 72, Total: 3.903744, Create: 0.000042, Yield: 0.014830, Join: 3.888872
QTHREAD breakdown Threads: 72, Total: 3.887196, Create: 0.000037, Yield: 0.013771, Join: 3.873388
QTHREAD breakdown Threads: 72, Total: 3.939809, Create: 0.000047, Yield: 0.017155, Join: 3.922607
QTHREAD breakdown Threads: 72, Total: 3.664024, Create: 0.000042, Yield: 0.013887, Join: 3.650095
QTHREAD breakdown Threads: 72, Total: 4.126286, Create: 0.000041, Yield: 0.019212, Join: 4.107033
QTHREAD breakdown Threads: 72, Total: 3.850129, Create: 0.000040, Yield: 0.013458, Join: 3.836631
QTHREAD breakdown Threads: 72, Total: 4.041694, Create: 0.000058, Yield: 0.020524, Join: 4.021112
QTHREAD breakdown Threads: 72, Total: 3.813997, Create: 0.000048, Yield: 0.015738, Join: 3.798210
QTHREAD breakdown Threads: 72, Total: 3.743607, Create: 0.000040, Yield: 0.019029, Join: 3.724538
QTHREAD breakdown Threads: 72, Total: 3.927563, Create: 0.000039, Yield: 0.012380, Join: 3.915144
QTHREAD breakdown Threads: 72, Total: 4.133260, Create: 0.000039, Yield: 0.021177, Join: 4.112044
QTHREAD breakdown Threads: 72, Total: 3.791357, Create: 0.000044, Yield: 0.016123, Join: 3.775190
QTHREAD breakdown Threads: 72, Total: 4.073539, Create: 0.000039, Yield: 0.017316, Join: 4.056184
QTHREAD breakdown Threads: 72, Total: 3.922067, Create: 0.000039, Yield: 0.012869, Join: 3.909158
QTHREAD breakdown Threads: 72, Total: 3.951209, Create: 0.000039, Yield: 0.014917, Join: 3.936253
QTHREAD breakdown Threads: 72, Total: 4.255090, Create: 0.000043, Yield: 0.012026, Join: 4.243021
QTHREAD breakdown Threads: 72, Total: 3.675142, Create: 0.000040, Yield: 0.027021, Join: 3.648081
QTHREAD breakdown Threads: 72, Total: 3.849889, Create: 0.000041, Yield: 0.015244, Join: 3.834604
QTHREAD breakdown Threads: 72, Total: 3.875391, Create: 0.000040, Yield: 0.011135, Join: 3.864216
QTHREAD breakdown Threads: 72, Total: 3.908850, Create: 0.000044, Yield: 0.026253, Join: 3.882553
QTHREAD breakdown Threads: 72, Total: 3.868703, Create: 0.000042, Yield: 0.025971, Join: 3.842690
QTHREAD breakdown Threads: 72, Total: 4.019162, Create: 0.000037, Yield: 0.005735, Join: 4.013390
QTHREAD breakdown Threads: 72, Total: 3.734827, Create: 0.000041, Yield: 0.005717, Join: 3.729068
QTHREAD breakdown Threads: 72, Total: 3.657067, Create: 0.000040, Yield: 0.025865, Join: 3.631161
QTHREAD breakdown Threads: 72, Total: 3.795445, Create: 0.000040, Yield: 0.002974, Join: 3.792431
QTHREAD breakdown Threads: 72, Total: 3.840590, Create: 0.000042, Yield: 0.027665, Join: 3.812883
QTHREAD breakdown Threads: 72, Total: 3.837350, Create: 0.000039, Yield: 0.014503, Join: 3.822808
QTHREAD breakdown Threads: 72, Total: 3.937384, Create: 0.000041, Yield: 0.008661, Join: 3.928682
QTHREAD breakdown Threads: 72, Total: 3.806671, Create: 0.000053, Yield: 0.008217, Join: 3.798401
QTHREAD breakdown Threads: 72, Total: 3.931458, Create: 0.000043, Yield: 0.007530, Join: 3.923885
QTHREAD breakdown Threads: 72, Total: 3.827530, Create: 0.000039, Yield: 0.014270, Join: 3.813221
QTHREAD breakdown Threads: 72, Total: 3.903474, Create: 0.000041, Yield: 0.013319, Join: 3.890113
QTHREAD breakdown Threads: 72, Total: 4.017569, Create: 0.000041, Yield: 0.010194, Join: 4.007334
QTHREAD breakdown Threads: 72, Total: 3.848508, Create: 0.000041, Yield: 0.007099, Join: 3.841368
QTHREAD breakdown Threads: 72, Total: 3.814400, Create: 0.000040, Yield: 0.020166, Join: 3.794194
QTHREAD breakdown Threads: 72, Total: 3.729875, Create: 0.000040, Yield: 0.015354, Join: 3.714480
QTHREAD breakdown Threads: 72, Total: 4.900655, Create: 0.000040, Yield: 0.012703, Join: 4.887912
QTHREAD breakdown Threads: 72, Total: 3.819861, Create: 0.000040, Yield: 0.012961, Join: 3.806860
QTHREAD breakdown Threads: 72, Total: 3.627215, Create: 0.000042, Yield: 0.013309, Join: 3.613864
QTHREAD breakdown Threads: 72, Total: 3.727738, Create: 0.000048, Yield: 0.013535, Join: 3.714155
QTHREAD breakdown Threads: 72, Total: 4.068345, Create: 0.000041, Yield: 0.014084, Join: 4.054220
QTHREAD breakdown Threads: 72, Total: 3.857480, Create: 0.000040, Yield: 0.010944, Join: 3.846496
QTHREAD breakdown Threads: 72, Total: 3.734261, Create: 0.000039, Yield: 0.007884, Join: 3.726338
QTHREAD breakdown Threads: 72, Total: 3.847771, Create: 0.000041, Yield: 0.020658, Join: 3.827072
QTHREAD breakdown Threads: 72, Total: 4.266787, Create: 0.000044, Yield: 0.012549, Join: 4.254194
QTHREAD breakdown Threads: 72, Total: 3.906453, Create: 0.000040, Yield: 0.003051, Join: 3.903362
QTHREAD breakdown Threads: 72, Total: 3.759405, Create: 0.000044, Yield: 0.014455, Join: 3.744906
QTHREAD breakdown Threads: 72, Total: 3.899419, Create: 0.000040, Yield: 0.007792, Join: 3.891587
QTHREAD breakdown Threads: 72, Total: 3.857077, Create: 0.000044, Yield: 0.012358, Join: 3.844675
QTHREAD breakdown Threads: 72, Total: 4.398823, Create: 0.000040, Yield: 0.014541, Join: 4.384242
QTHREAD breakdown Threads: 72, Total: 3.802199, Create: 0.000042, Yield: 0.013643, Join: 3.788514
QTHREAD breakdown Threads: 72, Total: 3.877468, Create: 0.000039, Yield: 0.016218, Join: 3.861211
QTHREAD breakdown Threads: 72, Total: 3.681674, Create: 0.000039, Yield: 0.017335, Join: 3.664300
QTHREAD breakdown Threads: 72, Total: 3.948508, Create: 0.000050, Yield: 0.019777, Join: 3.928681
QTHREAD breakdown Threads: 72, Total: 3.848216, Create: 0.000051, Yield: 0.011445, Join: 3.836720
QTHREAD breakdown Threads: 72, Total: 3.701782, Create: 0.000039, Yield: 0.013690, Join: 3.688053
QTHREAD breakdown Threads: 72, Total: 3.724060, Create: 0.000039, Yield: 0.011257, Join: 3.712764
QTHREAD breakdown Threads: 72, Total: 3.816076, Create: 0.000044, Yield: 0.015003, Join: 3.801029
QTHREAD breakdown Threads: 72, Total: 3.971255, Create: 0.000040, Yield: 0.014292, Join: 3.956923
QTHREAD breakdown Threads: 72, Total: 4.212724, Create: 0.000039, Yield: 0.014720, Join: 4.197965
QTHREAD breakdown Threads: 72, Total: 4.468824, Create: 0.000041, Yield: 0.012465, Join: 4.456318
QTHREAD breakdown Threads: 72, Total: 3.935420, Create: 0.000039, Yield: 0.014452, Join: 3.920929
QTHREAD breakdown Threads: 72, Total: 3.884684, Create: 0.000040, Yield: 0.013397, Join: 3.871247
QTHREAD breakdown Threads: 72, Total: 4.009760, Create: 0.000040, Yield: 0.015926, Join: 3.993794
QTHREAD breakdown Threads: 72, Total: 11.349101, Create: 0.000037, Yield: 0.026430, Join: 11.322633
QTHREAD breakdown Threads: 72, Total: 3.923001, Create: 0.000039, Yield: 0.018001, Join: 3.904961
QTHREAD breakdown Threads: 72, Total: 4.075669, Create: 0.000038, Yield: 0.013076, Join: 4.062555
QTHREAD breakdown Threads: 72, Total: 3.945203, Create: 0.000042, Yield: 0.018283, Join: 3.926878
QTHREAD breakdown Threads: 72, Total: 4.064658, Create: 0.000041, Yield: 0.008032, Join: 4.056585
QTHREAD breakdown Threads: 72, Total: 4.181271, Create: 0.000037, Yield: 0.015203, Join: 4.166031
QTHREAD breakdown Threads: 72, Total: 3.889379, Create: 0.000038, Yield: 0.012922, Join: 3.876419
QTHREAD breakdown Threads: 72, Total: 3.818294, Create: 0.000038, Yield: 0.011685, Join: 3.806571
QTHREAD breakdown Threads: 72, Total: 3.733599, Create: 0.000041, Yield: 0.007722, Join: 3.725836
QTHREAD breakdown Threads: 72, Total: 3.894878, Create: 0.000040, Yield: 0.014851, Join: 3.879987
QTHREAD breakdown Threads: 72, Total: 3.769754, Create: 0.000038, Yield: 0.018830, Join: 3.750886
QTHREAD breakdown Threads: 72, Total: 3.812608, Create: 0.000040, Yield: 0.013118, Join: 3.799450
QTHREAD breakdown Threads: 72, Total: 3.734347, Create: 0.000039, Yield: 0.019445, Join: 3.714863
QTHREAD breakdown Threads: 72, Total: 3.953965, Create: 0.000039, Yield: 0.020585, Join: 3.933341
QTHREAD breakdown Threads: 72, Total: 3.861668, Create: 0.000040, Yield: 0.025506, Join: 3.836122
QTHREAD breakdown Threads: 72, Total: 3.677903, Create: 0.000039, Yield: 0.015151, Join: 3.662713
QTHREAD breakdown Threads: 72, Total: 3.717646, Create: 0.000041, Yield: 0.002362, Join: 3.715243
QTHREAD breakdown Threads: 72, Total: 3.818501, Create: 0.000038, Yield: 0.015016, Join: 3.803447
QTHREAD breakdown Threads: 72, Total: 3.737574, Create: 0.000041, Yield: 0.013080, Join: 3.724453
QTHREAD breakdown Threads: 72, Total: 3.772590, Create: 0.000039, Yield: 0.007648, Join: 3.764903
QTHREAD breakdown Threads: 72, Total: 3.865842, Create: 0.000041, Yield: 0.017101, Join: 3.848699
QTHREAD breakdown Threads: 72, Total: 3.936616, Create: 0.000039, Yield: 0.013699, Join: 3.922878
QTHREAD breakdown Threads: 72, Total: 3.938674, Create: 0.000038, Yield: 0.018368, Join: 3.920267
QTHREAD breakdown Threads: 72, Total: 3.807703, Create: 0.000055, Yield: 0.006107, Join: 3.801541
QTHREAD breakdown Threads: 72, Total: 4.041808, Create: 0.000037, Yield: 0.013250, Join: 4.028521
QTHREAD breakdown Threads: 72, Total: 8.712798, Create: 0.000041, Yield: 0.012911, Join: 8.699846
QTHREAD breakdown Threads: 72, Total: 4.139882, Create: 0.000038, Yield: 0.009564, Join: 4.130280
QTHREAD breakdown Threads: 72, Total: 4.185575, Create: 0.000039, Yield: 0.027171, Join: 4.158365
QTHREAD breakdown Threads: 72, Total: 3.663460, Create: 0.000040, Yield: 0.011711, Join: 3.651709
QTHREAD breakdown Threads: 72, Total: 4.072052, Create: 0.000041, Yield: 0.007760, Join: 4.064251
QTHREAD breakdown Threads: 72, Total: 3.982691, Create: 0.000039, Yield: 0.013435, Join: 3.969217
QTHREAD breakdown Threads: 72, Total: 3.790791, Create: 0.000039, Yield: 0.002278, Join: 3.788474
QTHREAD breakdown Threads: 72, Total: 4.234114, Create: 0.000038, Yield: 0.016169, Join: 4.217907
QTHREAD breakdown Threads: 72, Total: 4.015264, Create: 0.000039, Yield: 0.014856, Join: 4.000369
QTHREAD breakdown Threads: 72, Total: 4.130496, Create: 0.000039, Yield: 0.017745, Join: 4.112712
QTHREAD breakdown Threads: 72, Total: 3.921922, Create: 0.000041, Yield: 0.011492, Join: 3.910389
QTHREAD breakdown Threads: 72, Total: 3.727640, Create: 0.000039, Yield: 0.020435, Join: 3.707166
QTHREAD breakdown Threads: 72, Total: 3.847951, Create: 0.000039, Yield: 0.016233, Join: 3.831679
QTHREAD breakdown Threads: 72, Total: 3.888059, Create: 0.000044, Yield: 0.010018, Join: 3.877997
QTHREAD breakdown Threads: 72, Total: 3.851439, Create: 0.000037, Yield: 0.011141, Join: 3.840261
QTHREAD breakdown Threads: 72, Total: 3.769862, Create: 0.000046, Yield: 0.015612, Join: 3.754204
QTHREAD breakdown Threads: 72, Total: 3.877605, Create: 0.000038, Yield: 0.013815, Join: 3.863752
QTHREAD breakdown Threads: 72, Total: 3.873227, Create: 0.000039, Yield: 0.014188, Join: 3.859000
QTHREAD breakdown Threads: 72, Total: 4.268723, Create: 0.000040, Yield: 0.017594, Join: 4.251089
QTHREAD breakdown Threads: 72, Total: 3.758369, Create: 0.000039, Yield: 0.017031, Join: 3.741299
QTHREAD breakdown Threads: 72, Total: 3.809461, Create: 0.000038, Yield: 0.020243, Join: 3.789180
QTHREAD breakdown Threads: 72, Total: 3.863935, Create: 0.000039, Yield: 0.015017, Join: 3.848878
QTHREAD breakdown Threads: 72, Total: 3.872187, Create: 0.000042, Yield: 0.019881, Join: 3.852264
QTHREAD breakdown Threads: 72, Total: 3.782889, Create: 0.000040, Yield: 0.018701, Join: 3.764148
QTHREAD breakdown Threads: 72, Total: 4.017291, Create: 0.000042, Yield: 0.016238, Join: 4.001010
QTHREAD breakdown Threads: 72, Total: 4.023831, Create: 0.000041, Yield: 0.026487, Join: 3.997303
QTHREAD breakdown Threads: 72, Total: 4.031880, Create: 0.000050, Yield: 0.017908, Join: 4.013922
QTHREAD breakdown Threads: 72, Total: 3.970289, Create: 0.000040, Yield: 0.004668, Join: 3.965581
QTHREAD breakdown Threads: 72, Total: 3.613724, Create: 0.000037, Yield: 0.004996, Join: 3.608691
QTHREAD breakdown Threads: 72, Total: 4.175563, Create: 0.000038, Yield: 0.012270, Join: 4.163255
QTHREAD breakdown Threads: 72, Total: 3.950559, Create: 0.000039, Yield: 0.019994, Join: 3.930526
QTHREAD breakdown Threads: 72, Total: 3.968823, Create: 0.000037, Yield: 0.016124, Join: 3.952662
QTHREAD breakdown Threads: 72, Total: 4.097545, Create: 0.000040, Yield: 0.010723, Join: 4.086782
QTHREAD breakdown Threads: 72, Total: 3.703576, Create: 0.000042, Yield: 0.007100, Join: 3.696434
QTHREAD breakdown Threads: 72, Total: 3.798226, Create: 0.000039, Yield: 0.008033, Join: 3.790154
QTHREAD breakdown Threads: 72, Total: 3.767865, Create: 0.000038, Yield: 0.017844, Join: 3.749983
QTHREAD breakdown Threads: 72, Total: 3.784477, Create: 0.000040, Yield: 0.012269, Join: 3.772168
QTHREAD breakdown Threads: 72, Total: 3.855955, Create: 0.000053, Yield: 0.003664, Join: 3.852238
QTHREAD breakdown Threads: 72, Total: 3.788162, Create: 0.000039, Yield: 0.011899, Join: 3.776224
QTHREAD breakdown Threads: 72, Total: 4.191442, Create: 0.000041, Yield: 0.002274, Join: 4.189127
QTHREAD breakdown Threads: 72, Total: 3.887599, Create: 0.000040, Yield: 0.009783, Join: 3.877776
QTHREAD breakdown Threads: 72, Total: 3.724062, Create: 0.000040, Yield: 0.020591, Join: 3.703431
QTHREAD breakdown Threads: 72, Total: 3.843142, Create: 0.000040, Yield: 0.007887, Join: 3.835215
QTHREAD breakdown Threads: 72, Total: 3.813084, Create: 0.000039, Yield: 0.015645, Join: 3.797400
QTHREAD breakdown Threads: 72, Total: 3.934100, Create: 0.000039, Yield: 0.026476, Join: 3.907585
QTHREAD breakdown Threads: 72, Total: 3.674176, Create: 0.000040, Yield: 0.007993, Join: 3.666143
QTHREAD breakdown Threads: 72, Total: 3.977743, Create: 0.000043, Yield: 0.014093, Join: 3.963606
QTHREAD breakdown Threads: 72, Total: 3.779247, Create: 0.000040, Yield: 0.014343, Join: 3.764864
QTHREAD breakdown Threads: 72, Total: 4.032250, Create: 0.000039, Yield: 0.020527, Join: 4.011684
QTHREAD breakdown Threads: 72, Total: 4.215915, Create: 0.000043, Yield: 0.025902, Join: 4.189970
QTHREAD breakdown Threads: 72, Total: 3.628735, Create: 0.000042, Yield: 0.025610, Join: 3.603083
QTHREAD breakdown Threads: 72, Total: 3.824122, Create: 0.000039, Yield: 0.013304, Join: 3.810779
QTHREAD breakdown Threads: 72, Total: 3.707721, Create: 0.000039, Yield: 0.019857, Join: 3.687825
QTHREAD breakdown Threads: 72, Total: 3.965755, Create: 0.000042, Yield: 0.018556, Join: 3.947157
QTHREAD breakdown Threads: 72, Total: 4.136814, Create: 0.000041, Yield: 0.002887, Join: 4.133886
QTHREAD breakdown Threads: 72, Total: 3.713262, Create: 0.000040, Yield: 0.011935, Join: 3.701287
