ARGOBOTS breakdown Threads: 2, Total: 13.818428, Create: 0.000005, Yield: 12.198647, Join: 1.619776
ARGOBOTS breakdown Threads: 2, Total: 12.305724, Create: 0.000003, Yield: 12.305710, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.254788, Create: 0.000003, Yield: 12.254775, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 16.743418, Create: 0.000003, Yield: 6.431978, Join: 10.311437
ARGOBOTS breakdown Threads: 2, Total: 12.070668, Create: 0.000004, Yield: 12.070655, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.713104, Create: 0.000003, Yield: 12.713076, Join: 0.000025
ARGOBOTS breakdown Threads: 2, Total: 12.673834, Create: 0.000004, Yield: 12.673156, Join: 0.000674
ARGOBOTS breakdown Threads: 2, Total: 12.233649, Create: 0.000003, Yield: 12.233635, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.652149, Create: 0.000008, Yield: 11.901239, Join: 0.750902
ARGOBOTS breakdown Threads: 2, Total: 12.638739, Create: 0.000003, Yield: 12.638725, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 15.006987, Create: 0.000004, Yield: 15.006970, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 15.537655, Create: 0.000004, Yield: 10.714524, Join: 4.823127
ARGOBOTS breakdown Threads: 2, Total: 13.226265, Create: 0.000004, Yield: 13.226251, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 13.626681, Create: 0.000003, Yield: 13.626666, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 17.944723, Create: 0.000004, Yield: 17.617057, Join: 0.327662
ARGOBOTS breakdown Threads: 2, Total: 13.261497, Create: 0.000004, Yield: 13.261478, Join: 0.000015
ARGOBOTS breakdown Threads: 2, Total: 13.951738, Create: 0.000004, Yield: 13.951717, Join: 0.000017
ARGOBOTS breakdown Threads: 2, Total: 13.869508, Create: 0.000003, Yield: 13.869492, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 13.989978, Create: 0.000004, Yield: 13.989957, Join: 0.000017
ARGOBOTS breakdown Threads: 2, Total: 13.644319, Create: 0.000004, Yield: 13.644271, Join: 0.000044
ARGOBOTS breakdown Threads: 2, Total: 15.568887, Create: 0.000005, Yield: 14.680237, Join: 0.888645
ARGOBOTS breakdown Threads: 2, Total: 14.612378, Create: 0.000003, Yield: 14.612330, Join: 0.000045
ARGOBOTS breakdown Threads: 2, Total: 15.105662, Create: 0.000004, Yield: 15.105630, Join: 0.000028
ARGOBOTS breakdown Threads: 2, Total: 14.443295, Create: 0.000003, Yield: 7.752432, Join: 6.690859
ARGOBOTS breakdown Threads: 2, Total: 15.907055, Create: 0.000005, Yield: 14.998419, Join: 0.908631
ARGOBOTS breakdown Threads: 2, Total: 14.767236, Create: 0.000003, Yield: 6.617820, Join: 8.149413
ARGOBOTS breakdown Threads: 2, Total: 14.645139, Create: 0.000003, Yield: 14.641185, Join: 0.003951
ARGOBOTS breakdown Threads: 2, Total: 13.125877, Create: 0.000003, Yield: 12.372946, Join: 0.752928
ARGOBOTS breakdown Threads: 2, Total: 14.652259, Create: 0.000005, Yield: 8.173674, Join: 6.478580
ARGOBOTS breakdown Threads: 2, Total: 15.819807, Create: 0.000004, Yield: 15.819755, Join: 0.000048
ARGOBOTS breakdown Threads: 2, Total: 17.936957, Create: 0.000003, Yield: 17.026529, Join: 0.910425
ARGOBOTS breakdown Threads: 2, Total: 13.736423, Create: 0.000004, Yield: 13.736393, Join: 0.000026
ARGOBOTS breakdown Threads: 2, Total: 14.081317, Create: 0.000004, Yield: 14.081300, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 16.040232, Create: 0.000002, Yield: 16.040210, Join: 0.000020
ARGOBOTS breakdown Threads: 2, Total: 13.430584, Create: 0.000004, Yield: 12.635366, Join: 0.795213
ARGOBOTS breakdown Threads: 2, Total: 15.857550, Create: 0.000005, Yield: 11.141099, Join: 4.716446
ARGOBOTS breakdown Threads: 2, Total: 13.880444, Create: 0.000004, Yield: 13.880421, Join: 0.000019
ARGOBOTS breakdown Threads: 2, Total: 12.686341, Create: 0.000003, Yield: 12.685944, Join: 0.000394
ARGOBOTS breakdown Threads: 2, Total: 14.841713, Create: 0.000001, Yield: 14.840694, Join: 0.001018
ARGOBOTS breakdown Threads: 2, Total: 15.213961, Create: 0.000005, Yield: 15.209841, Join: 0.004115
ARGOBOTS breakdown Threads: 2, Total: 15.678760, Create: 0.000005, Yield: 8.985416, Join: 6.693339
ARGOBOTS breakdown Threads: 2, Total: 21.681024, Create: 0.000005, Yield: 21.680999, Join: 0.000020
ARGOBOTS breakdown Threads: 2, Total: 16.015380, Create: 0.000004, Yield: 7.065325, Join: 8.950051
ARGOBOTS breakdown Threads: 2, Total: 12.120685, Create: 0.000003, Yield: 12.120671, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.444572, Create: 0.000003, Yield: 12.442751, Join: 0.001818
ARGOBOTS breakdown Threads: 2, Total: 12.526418, Create: 0.000003, Yield: 7.073542, Join: 5.452873
ARGOBOTS breakdown Threads: 2, Total: 12.517894, Create: 0.000003, Yield: 12.517588, Join: 0.000303
ARGOBOTS breakdown Threads: 2, Total: 12.219323, Create: 0.000009, Yield: 12.219294, Join: 0.000020
ARGOBOTS breakdown Threads: 2, Total: 12.719804, Create: 0.000004, Yield: 12.719788, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 12.432239, Create: 0.000009, Yield: 12.426412, Join: 0.005818
ARGOBOTS breakdown Threads: 2, Total: 12.566799, Create: 0.000003, Yield: 12.566785, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.292467, Create: 0.000001, Yield: 12.292442, Join: 0.000024
ARGOBOTS breakdown Threads: 2, Total: 12.260295, Create: 0.000008, Yield: 6.988795, Join: 5.271492
ARGOBOTS breakdown Threads: 2, Total: 12.484190, Create: 0.000001, Yield: 3.317611, Join: 9.166578
ARGOBOTS breakdown Threads: 2, Total: 11.790517, Create: 0.000008, Yield: 11.790500, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.518193, Create: 0.000004, Yield: 12.518180, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.677132, Create: 0.000008, Yield: 12.676844, Join: 0.000280
ARGOBOTS breakdown Threads: 2, Total: 12.251014, Create: 0.000003, Yield: 11.454426, Join: 0.796585
ARGOBOTS breakdown Threads: 2, Total: 12.214132, Create: 0.000003, Yield: 12.214118, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.111276, Create: 0.000003, Yield: 6.640207, Join: 5.471066
ARGOBOTS breakdown Threads: 2, Total: 12.513025, Create: 0.000003, Yield: 12.513011, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.585565, Create: 0.000003, Yield: 6.770102, Join: 5.815460
ARGOBOTS breakdown Threads: 2, Total: 12.258589, Create: 0.000003, Yield: 12.258577, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 11.971146, Create: 0.000001, Yield: 11.971127, Join: 0.000018
ARGOBOTS breakdown Threads: 2, Total: 12.488992, Create: 0.000003, Yield: 5.739582, Join: 6.749407
ARGOBOTS breakdown Threads: 2, Total: 12.109238, Create: 0.000003, Yield: 11.403142, Join: 0.706093
ARGOBOTS breakdown Threads: 2, Total: 12.115728, Create: 0.000003, Yield: 12.115712, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 12.328237, Create: 0.000003, Yield: 12.326119, Join: 0.002115
ARGOBOTS breakdown Threads: 2, Total: 12.041225, Create: 0.000008, Yield: 12.041208, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 17.385695, Create: 0.000003, Yield: 6.944944, Join: 10.440747
ARGOBOTS breakdown Threads: 2, Total: 12.466253, Create: 0.000003, Yield: 8.920549, Join: 3.545701
ARGOBOTS breakdown Threads: 2, Total: 12.317294, Create: 0.000003, Yield: 12.316564, Join: 0.000727
ARGOBOTS breakdown Threads: 2, Total: 13.397946, Create: 0.000003, Yield: 10.697950, Join: 2.699993
ARGOBOTS breakdown Threads: 2, Total: 11.837696, Create: 0.000008, Yield: 11.836992, Join: 0.000696
ARGOBOTS breakdown Threads: 2, Total: 11.974014, Create: 0.000008, Yield: 11.973997, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 13.070560, Create: 0.000003, Yield: 13.070544, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 12.575343, Create: 0.000003, Yield: 11.868891, Join: 0.706449
ARGOBOTS breakdown Threads: 2, Total: 12.376595, Create: 0.000003, Yield: 5.945865, Join: 6.430727
ARGOBOTS breakdown Threads: 2, Total: 12.943735, Create: 0.000003, Yield: 12.163615, Join: 0.780117
ARGOBOTS breakdown Threads: 2, Total: 11.784389, Create: 0.000003, Yield: 11.778439, Join: 0.005947
ARGOBOTS breakdown Threads: 2, Total: 12.620294, Create: 0.000003, Yield: 12.619510, Join: 0.000781
ARGOBOTS breakdown Threads: 2, Total: 12.893365, Create: 0.000003, Yield: 12.893352, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 12.671679, Create: 0.000003, Yield: 12.671664, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 13.215337, Create: 0.000003, Yield: 13.215318, Join: 0.000016
ARGOBOTS breakdown Threads: 2, Total: 12.461237, Create: 0.000008, Yield: 12.461219, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.555220, Create: 0.000004, Yield: 11.392560, Join: 1.162656
ARGOBOTS breakdown Threads: 2, Total: 12.315003, Create: 0.000008, Yield: 12.314985, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 11.802510, Create: 0.000003, Yield: 10.685538, Join: 1.116969
ARGOBOTS breakdown Threads: 2, Total: 12.583735, Create: 0.000001, Yield: 12.583723, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.121438, Create: 0.000003, Yield: 11.905027, Join: 0.216408
ARGOBOTS breakdown Threads: 2, Total: 12.133892, Create: 0.000001, Yield: 12.094100, Join: 0.039790
ARGOBOTS breakdown Threads: 2, Total: 11.896499, Create: 0.000003, Yield: 11.896483, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 12.343357, Create: 0.000003, Yield: 6.651673, Join: 5.691681
ARGOBOTS breakdown Threads: 2, Total: 12.624512, Create: 0.000004, Yield: 12.623786, Join: 0.000722
ARGOBOTS breakdown Threads: 2, Total: 12.023767, Create: 0.000003, Yield: 12.023743, Join: 0.000021
ARGOBOTS breakdown Threads: 2, Total: 12.460775, Create: 0.000003, Yield: 12.032765, Join: 0.428007
ARGOBOTS breakdown Threads: 2, Total: 12.265358, Create: 0.000001, Yield: 12.265346, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 11.807540, Create: 0.000003, Yield: 11.807529, Join: 0.000008
ARGOBOTS breakdown Threads: 2, Total: 12.486877, Create: 0.000008, Yield: 11.764916, Join: 0.721953
ARGOBOTS breakdown Threads: 2, Total: 12.179346, Create: 0.000003, Yield: 6.105706, Join: 6.073637
ARGOBOTS breakdown Threads: 2, Total: 12.945228, Create: 0.000003, Yield: 6.734666, Join: 6.210559
ARGOBOTS breakdown Threads: 2, Total: 11.865716, Create: 0.000008, Yield: 11.865691, Join: 0.000017
ARGOBOTS breakdown Threads: 2, Total: 12.709982, Create: 0.000003, Yield: 11.989777, Join: 0.720202
ARGOBOTS breakdown Threads: 2, Total: 12.131052, Create: 0.000003, Yield: 8.527356, Join: 3.603693
ARGOBOTS breakdown Threads: 2, Total: 12.154941, Create: 0.000003, Yield: 12.148221, Join: 0.006717
ARGOBOTS breakdown Threads: 2, Total: 11.964264, Create: 0.000003, Yield: 11.964239, Join: 0.000022
ARGOBOTS breakdown Threads: 2, Total: 12.517481, Create: 0.000001, Yield: 12.517469, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 13.124633, Create: 0.000003, Yield: 13.124620, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 11.836520, Create: 0.000003, Yield: 11.282691, Join: 0.553826
ARGOBOTS breakdown Threads: 2, Total: 12.883976, Create: 0.000003, Yield: 12.883941, Join: 0.000032
ARGOBOTS breakdown Threads: 2, Total: 12.868105, Create: 0.000003, Yield: 12.868089, Join: 0.000013
ARGOBOTS breakdown Threads: 2, Total: 12.124842, Create: 0.000003, Yield: 12.124827, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 12.494388, Create: 0.000003, Yield: 12.293092, Join: 0.201293
ARGOBOTS breakdown Threads: 2, Total: 12.167222, Create: 0.000003, Yield: 12.167207, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 12.487506, Create: 0.000003, Yield: 12.487485, Join: 0.000018
ARGOBOTS breakdown Threads: 2, Total: 13.003671, Create: 0.000004, Yield: 13.003658, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.142076, Create: 0.000003, Yield: 4.893344, Join: 7.248729
ARGOBOTS breakdown Threads: 2, Total: 11.900847, Create: 0.000003, Yield: 11.900833, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.631903, Create: 0.000003, Yield: 12.631124, Join: 0.000776
ARGOBOTS breakdown Threads: 2, Total: 11.967922, Create: 0.000003, Yield: 11.764116, Join: 0.203803
ARGOBOTS breakdown Threads: 2, Total: 12.723086, Create: 0.000003, Yield: 8.932885, Join: 3.790198
ARGOBOTS breakdown Threads: 2, Total: 12.007893, Create: 0.000008, Yield: 12.007873, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 12.983619, Create: 0.000003, Yield: 12.983476, Join: 0.000140
ARGOBOTS breakdown Threads: 2, Total: 12.798981, Create: 0.000003, Yield: 12.798968, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 12.142161, Create: 0.000003, Yield: 12.126047, Join: 0.016111
ARGOBOTS breakdown Threads: 2, Total: 12.465681, Create: 0.000003, Yield: 12.039655, Join: 0.426023
ARGOBOTS breakdown Threads: 2, Total: 12.723129, Create: 0.000003, Yield: 12.516162, Join: 0.206964
ARGOBOTS breakdown Threads: 2, Total: 12.332522, Create: 0.000008, Yield: 12.332498, Join: 0.000016
ARGOBOTS breakdown Threads: 2, Total: 11.843587, Create: 0.000003, Yield: 11.839735, Join: 0.003849
ARGOBOTS breakdown Threads: 2, Total: 13.384423, Create: 0.000003, Yield: 6.264606, Join: 7.119814
ARGOBOTS breakdown Threads: 2, Total: 11.862739, Create: 0.000003, Yield: 8.661321, Join: 3.201415
ARGOBOTS breakdown Threads: 2, Total: 12.672065, Create: 0.000003, Yield: 12.671466, Join: 0.000596
ARGOBOTS breakdown Threads: 2, Total: 12.642550, Create: 0.000004, Yield: 12.636493, Join: 0.006053
ARGOBOTS breakdown Threads: 2, Total: 12.036457, Create: 0.000003, Yield: 12.036433, Join: 0.000020
ARGOBOTS breakdown Threads: 2, Total: 12.590473, Create: 0.000004, Yield: 12.589741, Join: 0.000728
ARGOBOTS breakdown Threads: 2, Total: 12.713304, Create: 0.000003, Yield: 12.713272, Join: 0.000029
ARGOBOTS breakdown Threads: 2, Total: 12.830346, Create: 0.000003, Yield: 12.830332, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.886347, Create: 0.000001, Yield: 12.886331, Join: 0.000015
ARGOBOTS breakdown Threads: 2, Total: 11.869997, Create: 0.000001, Yield: 4.719669, Join: 7.150327
ARGOBOTS breakdown Threads: 2, Total: 12.582334, Create: 0.000003, Yield: 12.582320, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.431595, Create: 0.000003, Yield: 12.431563, Join: 0.000029
ARGOBOTS breakdown Threads: 2, Total: 12.545423, Create: 0.000004, Yield: 12.545410, Join: 0.000009
ARGOBOTS breakdown Threads: 2, Total: 12.899674, Create: 0.000003, Yield: 12.899650, Join: 0.000021
ARGOBOTS breakdown Threads: 2, Total: 12.413358, Create: 0.000010, Yield: 12.413324, Join: 0.000024
ARGOBOTS breakdown Threads: 2, Total: 12.444876, Create: 0.000003, Yield: 12.444858, Join: 0.000015
ARGOBOTS breakdown Threads: 2, Total: 12.324908, Create: 0.000003, Yield: 11.861501, Join: 0.463404
ARGOBOTS breakdown Threads: 2, Total: 13.001633, Create: 0.000008, Yield: 13.001609, Join: 0.000016
ARGOBOTS breakdown Threads: 2, Total: 12.585329, Create: 0.000004, Yield: 12.585309, Join: 0.000016
ARGOBOTS breakdown Threads: 2, Total: 12.608293, Create: 0.000009, Yield: 12.608273, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.121760, Create: 0.000004, Yield: 12.121461, Join: 0.000295
ARGOBOTS breakdown Threads: 2, Total: 12.021076, Create: 0.000004, Yield: 12.021049, Join: 0.000023
ARGOBOTS breakdown Threads: 2, Total: 12.096877, Create: 0.000003, Yield: 12.096851, Join: 0.000023
ARGOBOTS breakdown Threads: 2, Total: 12.319437, Create: 0.000003, Yield: 11.612274, Join: 0.707160
ARGOBOTS breakdown Threads: 2, Total: 12.329096, Create: 0.000003, Yield: 5.974529, Join: 6.354564
ARGOBOTS breakdown Threads: 2, Total: 12.067983, Create: 0.000003, Yield: 6.926107, Join: 5.141873
ARGOBOTS breakdown Threads: 2, Total: 12.534269, Create: 0.000003, Yield: 6.909826, Join: 5.624440
ARGOBOTS breakdown Threads: 2, Total: 11.828338, Create: 0.000003, Yield: 11.828324, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 11.990985, Create: 0.000003, Yield: 0.012916, Join: 11.978066
ARGOBOTS breakdown Threads: 2, Total: 12.710864, Create: 0.000003, Yield: 12.710850, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 11.993946, Create: 0.000003, Yield: 11.991914, Join: 0.002029
ARGOBOTS breakdown Threads: 2, Total: 12.642539, Create: 0.000004, Yield: 12.642524, Join: 0.000011
ARGOBOTS breakdown Threads: 2, Total: 12.660208, Create: 0.000003, Yield: 12.653334, Join: 0.006871
ARGOBOTS breakdown Threads: 2, Total: 12.449550, Create: 0.000003, Yield: 12.449535, Join: 0.000012
ARGOBOTS breakdown Threads: 2, Total: 11.816516, Create: 0.000003, Yield: 11.404539, Join: 0.411974
ARGOBOTS breakdown Threads: 2, Total: 13.114069, Create: 0.000003, Yield: 12.684707, Join: 0.429359
ARGOBOTS breakdown Threads: 2, Total: 12.538613, Create: 0.000005, Yield: 12.538606, Join: 0.000002
ARGOBOTS breakdown Threads: 2, Total: 12.269034, Create: 0.000004, Yield: 1.337125, Join: 10.931905
ARGOBOTS breakdown Threads: 2, Total: 13.401469, Create: 0.000004, Yield: 13.401458, Join: 0.000007
ARGOBOTS breakdown Threads: 2, Total: 11.774475, Create: 0.000003, Yield: 11.774462, Join: 0.000010
ARGOBOTS breakdown Threads: 2, Total: 12.167421, Create: 0.000001, Yield: 12.167416, Join: 0.000004
ARGOBOTS breakdown Threads: 2, Total: 11.928899, Create: 0.000003, Yield: 11.928889, Join: 0.000007
ARGOBOTS breakdown Threads: 2, Total: 12.490400, Create: 0.000003, Yield: 12.490394, Join: 0.000003
ARGOBOTS breakdown Threads: 2, Total: 12.472955, Create: 0.000006, Yield: 12.085052, Join: 0.387897
ARGOBOTS breakdown Threads: 2, Total: 12.575345, Create: 0.000004, Yield: 6.709515, Join: 5.865826
ARGOBOTS breakdown Threads: 2, Total: 12.130258, Create: 0.000002, Yield: 11.935558, Join: 0.194698
ARGOBOTS breakdown Threads: 2, Total: 12.165188, Create: 0.000005, Yield: 12.165169, Join: 0.000014
ARGOBOTS breakdown Threads: 2, Total: 12.102443, Create: 0.000007, Yield: 12.102433, Join: 0.000003
ARGOBOTS breakdown Threads: 2, Total: 11.972894, Create: 0.000003, Yield: 6.841173, Join: 5.131718
ARGOBOTS breakdown Threads: 2, Total: 12.305108, Create: 0.000003, Yield: 12.299358, Join: 0.005747
ARGOBOTS breakdown Threads: 2, Total: 12.089106, Create: 0.000004, Yield: 11.866843, Join: 0.222259
ARGOBOTS breakdown Threads: 2, Total: 12.417236, Create: 0.000005, Yield: 12.410977, Join: 0.006254
ARGOBOTS breakdown Threads: 2, Total: 12.345838, Create: 0.000004, Yield: 12.339582, Join: 0.006252
ARGOBOTS breakdown Threads: 2, Total: 12.506820, Create: 0.000003, Yield: 12.506811, Join: 0.000006
