QTHREAD breakdown Threads: 4, Total: 7.340842, Create: 0.000003, Yield: 3.261423, Join: 4.079416
QTHREAD breakdown Threads: 4, Total: 6.104111, Create: 0.000003, Yield: 2.982178, Join: 3.121930
QTHREAD breakdown Threads: 4, Total: 6.085576, Create: 0.000006, Yield: 0.088466, Join: 5.997104
QTHREAD breakdown Threads: 4, Total: 6.083715, Create: 0.000003, Yield: 4.547785, Join: 1.535927
QTHREAD breakdown Threads: 4, Total: 6.119345, Create: 0.000003, Yield: 6.112856, Join: 0.006486
QTHREAD breakdown Threads: 4, Total: 6.081663, Create: 0.000004, Yield: 0.087987, Join: 5.993672
QTHREAD breakdown Threads: 4, Total: 6.084653, Create: 0.000003, Yield: 6.075111, Join: 0.009539
QTHREAD breakdown Threads: 4, Total: 6.243276, Create: 0.000004, Yield: 6.227880, Join: 0.015392
QTHREAD breakdown Threads: 4, Total: 6.180846, Create: 0.000003, Yield: 5.971497, Join: 0.209346
QTHREAD breakdown Threads: 4, Total: 6.080301, Create: 0.000006, Yield: 0.904136, Join: 5.176159
QTHREAD breakdown Threads: 4, Total: 7.106905, Create: 0.000003, Yield: 5.716626, Join: 1.390276
QTHREAD breakdown Threads: 4, Total: 7.167036, Create: 0.000004, Yield: 6.389254, Join: 0.777778
QTHREAD breakdown Threads: 4, Total: 6.840109, Create: 0.000003, Yield: 6.619764, Join: 0.220342
QTHREAD breakdown Threads: 4, Total: 6.908728, Create: 0.000004, Yield: 1.964760, Join: 4.943964
QTHREAD breakdown Threads: 4, Total: 7.646190, Create: 0.000004, Yield: 3.623708, Join: 4.022478
QTHREAD breakdown Threads: 4, Total: 7.103194, Create: 0.000004, Yield: 5.318993, Join: 1.784197
QTHREAD breakdown Threads: 4, Total: 6.883715, Create: 0.000004, Yield: 6.831131, Join: 0.052580
QTHREAD breakdown Threads: 4, Total: 7.179276, Create: 0.000004, Yield: 3.093734, Join: 4.085538
QTHREAD breakdown Threads: 4, Total: 7.148499, Create: 0.000005, Yield: 3.778297, Join: 3.370197
QTHREAD breakdown Threads: 4, Total: 6.424608, Create: 0.000003, Yield: 5.690235, Join: 0.734370
QTHREAD breakdown Threads: 4, Total: 7.114532, Create: 0.000003, Yield: 7.110568, Join: 0.003961
QTHREAD breakdown Threads: 4, Total: 7.141797, Create: 0.000004, Yield: 0.106901, Join: 7.034892
QTHREAD breakdown Threads: 4, Total: 7.367278, Create: 0.000005, Yield: 7.119814, Join: 0.247459
QTHREAD breakdown Threads: 4, Total: 7.051378, Create: 0.000003, Yield: 4.934663, Join: 2.116712
QTHREAD breakdown Threads: 4, Total: 7.152158, Create: 0.000004, Yield: 0.012996, Join: 7.139158
QTHREAD breakdown Threads: 4, Total: 7.176734, Create: 0.000004, Yield: 2.276717, Join: 4.900013
QTHREAD breakdown Threads: 4, Total: 7.468333, Create: 0.000004, Yield: 7.207229, Join: 0.261100
QTHREAD breakdown Threads: 4, Total: 6.938654, Create: 0.000005, Yield: 6.926545, Join: 0.012104
QTHREAD breakdown Threads: 4, Total: 6.586227, Create: 0.000004, Yield: 3.502915, Join: 3.083308
QTHREAD breakdown Threads: 4, Total: 6.527351, Create: 0.000004, Yield: 6.522127, Join: 0.005220
QTHREAD breakdown Threads: 4, Total: 7.169493, Create: 0.000004, Yield: 2.941536, Join: 4.227953
QTHREAD breakdown Threads: 4, Total: 7.276313, Create: 0.000004, Yield: 7.072128, Join: 0.204181
QTHREAD breakdown Threads: 4, Total: 6.717929, Create: 0.000004, Yield: 0.103069, Join: 6.614856
QTHREAD breakdown Threads: 4, Total: 6.479297, Create: 0.000004, Yield: 6.306505, Join: 0.172788
QTHREAD breakdown Threads: 4, Total: 6.821637, Create: 0.000005, Yield: 3.641974, Join: 3.179658
QTHREAD breakdown Threads: 4, Total: 7.467805, Create: 0.000005, Yield: 7.181071, Join: 0.286729
QTHREAD breakdown Threads: 4, Total: 7.230774, Create: 0.000003, Yield: 6.976927, Join: 0.253844
QTHREAD breakdown Threads: 4, Total: 7.142806, Create: 0.000003, Yield: 3.019797, Join: 4.123006
QTHREAD breakdown Threads: 4, Total: 7.193171, Create: 0.000004, Yield: 3.238520, Join: 3.954647
QTHREAD breakdown Threads: 4, Total: 7.212169, Create: 0.000005, Yield: 6.272886, Join: 0.939278
QTHREAD breakdown Threads: 4, Total: 7.409769, Create: 0.000004, Yield: 6.588536, Join: 0.821229
QTHREAD breakdown Threads: 4, Total: 7.469447, Create: 0.000004, Yield: 7.469428, Join: 0.000015
QTHREAD breakdown Threads: 4, Total: 7.373437, Create: 0.000004, Yield: 3.606577, Join: 3.766856
QTHREAD breakdown Threads: 4, Total: 6.086528, Create: 0.000003, Yield: 2.558496, Join: 3.528029
QTHREAD breakdown Threads: 4, Total: 6.088548, Create: 0.000006, Yield: 0.549480, Join: 5.539062
QTHREAD breakdown Threads: 4, Total: 6.085009, Create: 0.000003, Yield: 3.292489, Join: 2.792516
QTHREAD breakdown Threads: 4, Total: 6.194247, Create: 0.000006, Yield: 5.713022, Join: 0.481219
QTHREAD breakdown Threads: 4, Total: 6.082879, Create: 0.000006, Yield: 4.867880, Join: 1.214993
QTHREAD breakdown Threads: 4, Total: 6.085749, Create: 0.000003, Yield: 5.844249, Join: 0.241497
QTHREAD breakdown Threads: 4, Total: 6.083676, Create: 0.000003, Yield: 1.672144, Join: 4.411529
QTHREAD breakdown Threads: 4, Total: 6.100123, Create: 0.000003, Yield: 2.802711, Join: 3.297409
QTHREAD breakdown Threads: 4, Total: 6.085866, Create: 0.000003, Yield: 4.272176, Join: 1.813687
QTHREAD breakdown Threads: 4, Total: 6.087855, Create: 0.000003, Yield: 2.839398, Join: 3.248454
QTHREAD breakdown Threads: 4, Total: 6.084201, Create: 0.000006, Yield: 4.255795, Join: 1.828400
QTHREAD breakdown Threads: 4, Total: 6.082731, Create: 0.000010, Yield: 2.718143, Join: 3.364578
QTHREAD breakdown Threads: 4, Total: 6.083917, Create: 0.000003, Yield: 4.836476, Join: 1.247438
QTHREAD breakdown Threads: 4, Total: 6.081485, Create: 0.000003, Yield: 3.190354, Join: 2.891128
QTHREAD breakdown Threads: 4, Total: 6.084349, Create: 0.000006, Yield: 5.881125, Join: 0.203218
QTHREAD breakdown Threads: 4, Total: 6.083924, Create: 0.000006, Yield: 1.067110, Join: 5.016808
QTHREAD breakdown Threads: 4, Total: 6.139199, Create: 0.000003, Yield: 3.293456, Join: 2.845740
QTHREAD breakdown Threads: 4, Total: 6.099648, Create: 0.000003, Yield: 2.712883, Join: 3.386761
QTHREAD breakdown Threads: 4, Total: 6.089206, Create: 0.000003, Yield: 2.714834, Join: 3.374369
QTHREAD breakdown Threads: 4, Total: 6.082132, Create: 0.000003, Yield: 1.647081, Join: 4.435048
QTHREAD breakdown Threads: 4, Total: 6.086064, Create: 0.000003, Yield: 3.856268, Join: 2.229793
QTHREAD breakdown Threads: 4, Total: 6.082893, Create: 0.000003, Yield: 5.720174, Join: 0.362716
QTHREAD breakdown Threads: 4, Total: 6.083491, Create: 0.000006, Yield: 2.444152, Join: 3.639333
QTHREAD breakdown Threads: 4, Total: 6.081678, Create: 0.000004, Yield: 0.026032, Join: 6.055642
QTHREAD breakdown Threads: 4, Total: 6.080717, Create: 0.000004, Yield: 2.576559, Join: 3.504154
QTHREAD breakdown Threads: 4, Total: 6.096753, Create: 0.000004, Yield: 5.398842, Join: 0.697907
QTHREAD breakdown Threads: 4, Total: 6.085497, Create: 0.000006, Yield: 2.440631, Join: 3.644860
QTHREAD breakdown Threads: 4, Total: 6.090015, Create: 0.000004, Yield: 3.852303, Join: 2.237708
QTHREAD breakdown Threads: 4, Total: 6.084175, Create: 0.000004, Yield: 3.064225, Join: 3.019946
QTHREAD breakdown Threads: 4, Total: 6.122994, Create: 0.000006, Yield: 3.846469, Join: 2.276519
QTHREAD breakdown Threads: 4, Total: 6.085708, Create: 0.000005, Yield: 1.118717, Join: 4.966986
QTHREAD breakdown Threads: 4, Total: 6.082142, Create: 0.000003, Yield: 5.292118, Join: 0.790021
QTHREAD breakdown Threads: 4, Total: 6.087989, Create: 0.000006, Yield: 0.025560, Join: 6.062423
QTHREAD breakdown Threads: 4, Total: 6.099030, Create: 0.000006, Yield: 3.222563, Join: 2.876461
QTHREAD breakdown Threads: 4, Total: 6.084227, Create: 0.000003, Yield: 0.549693, Join: 5.534531
QTHREAD breakdown Threads: 4, Total: 6.083987, Create: 0.000007, Yield: 0.926322, Join: 5.157658
QTHREAD breakdown Threads: 4, Total: 6.187587, Create: 0.000003, Yield: 5.367682, Join: 0.819902
QTHREAD breakdown Threads: 4, Total: 6.081615, Create: 0.000004, Yield: 5.919302, Join: 0.162309
QTHREAD breakdown Threads: 4, Total: 6.088734, Create: 0.000004, Yield: 6.082394, Join: 0.006336
QTHREAD breakdown Threads: 4, Total: 6.079711, Create: 0.000003, Yield: 5.975726, Join: 0.103982
QTHREAD breakdown Threads: 4, Total: 6.082756, Create: 0.000004, Yield: 5.385540, Join: 0.697212
QTHREAD breakdown Threads: 4, Total: 6.085584, Create: 0.000007, Yield: 2.564707, Join: 3.520870
QTHREAD breakdown Threads: 4, Total: 6.083392, Create: 0.000004, Yield: 2.561852, Join: 3.521536
QTHREAD breakdown Threads: 4, Total: 6.109514, Create: 0.000003, Yield: 6.109510, Join: 0.000001
QTHREAD breakdown Threads: 4, Total: 6.081561, Create: 0.000003, Yield: 5.919016, Join: 0.162542
QTHREAD breakdown Threads: 4, Total: 6.096913, Create: 0.000007, Yield: 5.888523, Join: 0.208383
QTHREAD breakdown Threads: 4, Total: 6.082683, Create: 0.000003, Yield: 5.887389, Join: 0.195291
QTHREAD breakdown Threads: 4, Total: 6.147462, Create: 0.000006, Yield: 0.565614, Join: 5.581842
QTHREAD breakdown Threads: 4, Total: 6.113433, Create: 0.000007, Yield: 3.005735, Join: 3.107691
QTHREAD breakdown Threads: 4, Total: 6.117171, Create: 0.000008, Yield: 2.568049, Join: 3.549114
QTHREAD breakdown Threads: 4, Total: 6.086073, Create: 0.000003, Yield: 0.088299, Join: 5.997771
QTHREAD breakdown Threads: 4, Total: 6.100093, Create: 0.000006, Yield: 0.549521, Join: 5.550566
QTHREAD breakdown Threads: 4, Total: 6.082293, Create: 0.000003, Yield: 5.873049, Join: 0.209241
QTHREAD breakdown Threads: 4, Total: 6.085698, Create: 0.000004, Yield: 6.077798, Join: 0.007896
QTHREAD breakdown Threads: 4, Total: 6.085645, Create: 0.000006, Yield: 3.270366, Join: 2.815273
QTHREAD breakdown Threads: 4, Total: 6.090028, Create: 0.000003, Yield: 5.298060, Join: 0.791965
QTHREAD breakdown Threads: 4, Total: 6.085307, Create: 0.000006, Yield: 0.549522, Join: 5.535779
QTHREAD breakdown Threads: 4, Total: 6.082260, Create: 0.000003, Yield: 2.552483, Join: 3.529774
QTHREAD breakdown Threads: 4, Total: 6.083002, Create: 0.000005, Yield: 4.318400, Join: 1.764597
QTHREAD breakdown Threads: 4, Total: 6.086154, Create: 0.000004, Yield: 3.185780, Join: 2.900370
QTHREAD breakdown Threads: 4, Total: 6.086811, Create: 0.000004, Yield: 5.922603, Join: 0.164204
QTHREAD breakdown Threads: 4, Total: 6.082781, Create: 0.000004, Yield: 5.993767, Join: 0.089010
QTHREAD breakdown Threads: 4, Total: 6.150272, Create: 0.000003, Yield: 6.143355, Join: 0.006914
QTHREAD breakdown Threads: 4, Total: 6.087493, Create: 0.000004, Yield: 6.087487, Join: 0.000002
QTHREAD breakdown Threads: 4, Total: 6.083740, Create: 0.000004, Yield: 0.919957, Join: 5.163779
QTHREAD breakdown Threads: 4, Total: 6.137679, Create: 0.000003, Yield: 3.425535, Join: 2.712141
QTHREAD breakdown Threads: 4, Total: 6.083208, Create: 0.000003, Yield: 5.221431, Join: 0.861774
QTHREAD breakdown Threads: 4, Total: 6.087566, Create: 0.000003, Yield: 0.549679, Join: 5.537884
QTHREAD breakdown Threads: 4, Total: 6.134156, Create: 0.000003, Yield: 2.716583, Join: 3.417570
QTHREAD breakdown Threads: 4, Total: 6.079366, Create: 0.000004, Yield: 4.525985, Join: 1.553377
