ARGOBOTS breakdown Threads: 8, Total: 3.726462, Create: 0.000014, Yield: 3.020027, Join: 0.706421
ARGOBOTS breakdown Threads: 8, Total: 3.668543, Create: 0.000008, Yield: 0.998473, Join: 2.670062
ARGOBOTS breakdown Threads: 8, Total: 3.700416, Create: 0.000023, Yield: 1.681699, Join: 2.018694
ARGOBOTS breakdown Threads: 8, Total: 3.647437, Create: 0.000008, Yield: 2.894307, Join: 0.753122
ARGOBOTS breakdown Threads: 8, Total: 4.597474, Create: 0.000013, Yield: 0.007001, Join: 4.590460
ARGOBOTS breakdown Threads: 8, Total: 3.661874, Create: 0.000008, Yield: 3.647984, Join: 0.013882
ARGOBOTS breakdown Threads: 8, Total: 3.706851, Create: 0.000023, Yield: 3.705019, Join: 0.001809
ARGOBOTS breakdown Threads: 8, Total: 3.680604, Create: 0.000009, Yield: 2.793573, Join: 0.887022
ARGOBOTS breakdown Threads: 8, Total: 3.655308, Create: 0.000010, Yield: 3.638204, Join: 0.017093
ARGOBOTS breakdown Threads: 8, Total: 3.631708, Create: 0.000008, Yield: 3.617493, Join: 0.014207
ARGOBOTS breakdown Threads: 8, Total: 3.727478, Create: 0.000009, Yield: 3.705002, Join: 0.022467
ARGOBOTS breakdown Threads: 8, Total: 3.788785, Create: 0.000010, Yield: 3.788758, Join: 0.000017
ARGOBOTS breakdown Threads: 8, Total: 3.800912, Create: 0.000009, Yield: 3.796673, Join: 0.004230
ARGOBOTS breakdown Threads: 8, Total: 3.763571, Create: 0.000010, Yield: 3.763544, Join: 0.000017
ARGOBOTS breakdown Threads: 8, Total: 3.894727, Create: 0.000017, Yield: 3.893914, Join: 0.000796
ARGOBOTS breakdown Threads: 8, Total: 3.762296, Create: 0.000009, Yield: 3.668696, Join: 0.093591
ARGOBOTS breakdown Threads: 8, Total: 3.795414, Create: 0.000009, Yield: 1.881457, Join: 1.913948
ARGOBOTS breakdown Threads: 8, Total: 3.776032, Create: 0.000021, Yield: 3.753505, Join: 0.022506
ARGOBOTS breakdown Threads: 8, Total: 3.846146, Create: 0.000015, Yield: 3.829886, Join: 0.016245
ARGOBOTS breakdown Threads: 8, Total: 3.768091, Create: 0.000015, Yield: 3.763630, Join: 0.004446
ARGOBOTS breakdown Threads: 8, Total: 3.871527, Create: 0.000013, Yield: 3.857314, Join: 0.014200
ARGOBOTS breakdown Threads: 8, Total: 3.846991, Create: 0.000011, Yield: 3.718336, Join: 0.128644
ARGOBOTS breakdown Threads: 8, Total: 5.841266, Create: 0.000018, Yield: 0.006969, Join: 5.834279
ARGOBOTS breakdown Threads: 8, Total: 3.915530, Create: 0.000009, Yield: 3.904656, Join: 0.010865
ARGOBOTS breakdown Threads: 8, Total: 3.937228, Create: 0.000014, Yield: 3.633678, Join: 0.303536
ARGOBOTS breakdown Threads: 8, Total: 3.895720, Create: 0.000009, Yield: 3.893984, Join: 0.001727
ARGOBOTS breakdown Threads: 8, Total: 3.925052, Create: 0.000010, Yield: 1.376694, Join: 2.548348
ARGOBOTS breakdown Threads: 8, Total: 3.777678, Create: 0.000008, Yield: 2.051314, Join: 1.726355
ARGOBOTS breakdown Threads: 8, Total: 3.879672, Create: 0.000014, Yield: 3.861188, Join: 0.018470
ARGOBOTS breakdown Threads: 8, Total: 3.971810, Create: 0.000017, Yield: 3.750905, Join: 0.220888
ARGOBOTS breakdown Threads: 8, Total: 3.749838, Create: 0.000016, Yield: 0.967034, Join: 2.782788
ARGOBOTS breakdown Threads: 8, Total: 3.780464, Create: 0.000013, Yield: 0.831548, Join: 2.948903
ARGOBOTS breakdown Threads: 8, Total: 3.788324, Create: 0.000009, Yield: 0.825579, Join: 2.962736
ARGOBOTS breakdown Threads: 8, Total: 4.007038, Create: 0.000012, Yield: 3.977552, Join: 0.029474
ARGOBOTS breakdown Threads: 8, Total: 3.744175, Create: 0.000013, Yield: 1.937046, Join: 1.807116
ARGOBOTS breakdown Threads: 8, Total: 4.045654, Create: 0.000013, Yield: 1.792562, Join: 2.253079
ARGOBOTS breakdown Threads: 8, Total: 3.901462, Create: 0.000013, Yield: 3.887746, Join: 0.013703
ARGOBOTS breakdown Threads: 8, Total: 3.692132, Create: 0.000009, Yield: 0.098707, Join: 3.593416
ARGOBOTS breakdown Threads: 8, Total: 3.916742, Create: 0.000012, Yield: 3.700604, Join: 0.216126
ARGOBOTS breakdown Threads: 8, Total: 3.876818, Create: 0.000008, Yield: 3.876683, Join: 0.000127
ARGOBOTS breakdown Threads: 8, Total: 3.756615, Create: 0.000010, Yield: 3.646264, Join: 0.110341
ARGOBOTS breakdown Threads: 8, Total: 3.891070, Create: 0.000013, Yield: 3.880875, Join: 0.010182
ARGOBOTS breakdown Threads: 8, Total: 3.802520, Create: 0.000013, Yield: 3.768572, Join: 0.033935
ARGOBOTS breakdown Threads: 8, Total: 3.595327, Create: 0.000008, Yield: 1.257812, Join: 2.337507
ARGOBOTS breakdown Threads: 8, Total: 3.657388, Create: 0.000008, Yield: 3.546880, Join: 0.110500
ARGOBOTS breakdown Threads: 8, Total: 3.654780, Create: 0.000008, Yield: 3.633955, Join: 0.020817
ARGOBOTS breakdown Threads: 8, Total: 3.605544, Create: 0.000011, Yield: 3.472691, Join: 0.132842
ARGOBOTS breakdown Threads: 8, Total: 3.705571, Create: 0.000013, Yield: 1.750905, Join: 1.954653
ARGOBOTS breakdown Threads: 8, Total: 3.612519, Create: 0.000013, Yield: 3.510212, Join: 0.102294
ARGOBOTS breakdown Threads: 8, Total: 3.757937, Create: 0.000008, Yield: 3.757915, Join: 0.000014
ARGOBOTS breakdown Threads: 8, Total: 3.695858, Create: 0.000009, Yield: 1.756610, Join: 1.939239
ARGOBOTS breakdown Threads: 8, Total: 3.627642, Create: 0.000009, Yield: 3.620472, Join: 0.007161
ARGOBOTS breakdown Threads: 8, Total: 3.679072, Create: 0.000008, Yield: 0.905272, Join: 2.773792
ARGOBOTS breakdown Threads: 8, Total: 3.648883, Create: 0.000008, Yield: 3.509502, Join: 0.139373
ARGOBOTS breakdown Threads: 8, Total: 3.626713, Create: 0.000014, Yield: 3.614032, Join: 0.012667
ARGOBOTS breakdown Threads: 8, Total: 3.659066, Create: 0.000009, Yield: 2.400539, Join: 1.258518
ARGOBOTS breakdown Threads: 8, Total: 3.660966, Create: 0.000008, Yield: 3.642503, Join: 0.018455
ARGOBOTS breakdown Threads: 8, Total: 3.631149, Create: 0.000013, Yield: 3.615071, Join: 0.016065
ARGOBOTS breakdown Threads: 8, Total: 3.711777, Create: 0.000009, Yield: 3.556206, Join: 0.155562
ARGOBOTS breakdown Threads: 8, Total: 3.665958, Create: 0.000008, Yield: 3.657055, Join: 0.008894
ARGOBOTS breakdown Threads: 8, Total: 3.683714, Create: 0.000008, Yield: 3.672054, Join: 0.011651
ARGOBOTS breakdown Threads: 8, Total: 3.678763, Create: 0.000013, Yield: 1.381295, Join: 2.297455
ARGOBOTS breakdown Threads: 8, Total: 3.631309, Create: 0.000008, Yield: 3.505147, Join: 0.126154
ARGOBOTS breakdown Threads: 8, Total: 3.653394, Create: 0.000009, Yield: 1.731318, Join: 1.922067
ARGOBOTS breakdown Threads: 8, Total: 3.657431, Create: 0.000009, Yield: 0.334586, Join: 3.322836
ARGOBOTS breakdown Threads: 8, Total: 3.630834, Create: 0.000010, Yield: 2.278338, Join: 1.352486
ARGOBOTS breakdown Threads: 8, Total: 3.629576, Create: 0.000008, Yield: 3.608103, Join: 0.021465
ARGOBOTS breakdown Threads: 8, Total: 3.638067, Create: 0.000009, Yield: 3.635839, Join: 0.002219
ARGOBOTS breakdown Threads: 8, Total: 3.769964, Create: 0.000012, Yield: 0.497774, Join: 3.272178
ARGOBOTS breakdown Threads: 8, Total: 3.646894, Create: 0.000013, Yield: 3.635076, Join: 0.011805
ARGOBOTS breakdown Threads: 8, Total: 3.685305, Create: 0.000008, Yield: 3.675471, Join: 0.009826
ARGOBOTS breakdown Threads: 8, Total: 3.677722, Create: 0.000009, Yield: 0.848906, Join: 2.828807
ARGOBOTS breakdown Threads: 8, Total: 3.621555, Create: 0.000008, Yield: 3.157152, Join: 0.464395
ARGOBOTS breakdown Threads: 8, Total: 3.642541, Create: 0.000009, Yield: 3.591492, Join: 0.051040
ARGOBOTS breakdown Threads: 8, Total: 3.697260, Create: 0.000023, Yield: 3.685769, Join: 0.011468
ARGOBOTS breakdown Threads: 8, Total: 3.673993, Create: 0.000009, Yield: 0.534033, Join: 3.139951
ARGOBOTS breakdown Threads: 8, Total: 3.707213, Create: 0.000012, Yield: 3.692131, Join: 0.015070
ARGOBOTS breakdown Threads: 8, Total: 4.209851, Create: 0.000024, Yield: 4.049454, Join: 0.160373
ARGOBOTS breakdown Threads: 8, Total: 3.630846, Create: 0.000013, Yield: 3.617741, Join: 0.013092
ARGOBOTS breakdown Threads: 8, Total: 3.840463, Create: 0.000008, Yield: 2.277167, Join: 1.563287
ARGOBOTS breakdown Threads: 8, Total: 3.709684, Create: 0.000009, Yield: 2.292480, Join: 1.417195
ARGOBOTS breakdown Threads: 8, Total: 3.629559, Create: 0.000008, Yield: 3.233197, Join: 0.396354
ARGOBOTS breakdown Threads: 8, Total: 3.736778, Create: 0.000009, Yield: 3.698089, Join: 0.038679
ARGOBOTS breakdown Threads: 8, Total: 3.664968, Create: 0.000009, Yield: 2.014819, Join: 1.650140
ARGOBOTS breakdown Threads: 8, Total: 3.637055, Create: 0.000010, Yield: 2.145612, Join: 1.491433
ARGOBOTS breakdown Threads: 8, Total: 3.807039, Create: 0.000013, Yield: 3.781987, Join: 0.025039
ARGOBOTS breakdown Threads: 8, Total: 5.661601, Create: 0.000009, Yield: 0.006990, Join: 5.654602
ARGOBOTS breakdown Threads: 8, Total: 3.691012, Create: 0.000023, Yield: 1.801305, Join: 1.889684
ARGOBOTS breakdown Threads: 8, Total: 3.628461, Create: 0.000008, Yield: 3.626658, Join: 0.001795
ARGOBOTS breakdown Threads: 8, Total: 3.650129, Create: 0.000008, Yield: 0.839896, Join: 2.810225
ARGOBOTS breakdown Threads: 8, Total: 3.660287, Create: 0.000009, Yield: 3.652579, Join: 0.007699
ARGOBOTS breakdown Threads: 8, Total: 3.638948, Create: 0.000009, Yield: 1.402745, Join: 2.236194
ARGOBOTS breakdown Threads: 8, Total: 3.710254, Create: 0.000009, Yield: 1.828904, Join: 1.881340
ARGOBOTS breakdown Threads: 8, Total: 3.635018, Create: 0.000013, Yield: 3.626683, Join: 0.008322
ARGOBOTS breakdown Threads: 8, Total: 3.637619, Create: 0.000009, Yield: 0.021191, Join: 3.616419
ARGOBOTS breakdown Threads: 8, Total: 3.753361, Create: 0.000009, Yield: 3.753336, Join: 0.000016
ARGOBOTS breakdown Threads: 8, Total: 3.616187, Create: 0.000009, Yield: 3.611327, Join: 0.004851
ARGOBOTS breakdown Threads: 8, Total: 3.696745, Create: 0.000025, Yield: 3.688243, Join: 0.008477
ARGOBOTS breakdown Threads: 8, Total: 5.644341, Create: 0.000004, Yield: 0.006957, Join: 5.637379
ARGOBOTS breakdown Threads: 8, Total: 3.630084, Create: 0.000031, Yield: 0.854998, Join: 2.775055
ARGOBOTS breakdown Threads: 8, Total: 3.776558, Create: 0.000009, Yield: 3.776294, Join: 0.000255
ARGOBOTS breakdown Threads: 8, Total: 3.651691, Create: 0.000009, Yield: 3.643096, Join: 0.008586
ARGOBOTS breakdown Threads: 8, Total: 3.734512, Create: 0.000009, Yield: 3.725477, Join: 0.009026
ARGOBOTS breakdown Threads: 8, Total: 3.605232, Create: 0.000012, Yield: 1.525930, Join: 2.079290
ARGOBOTS breakdown Threads: 8, Total: 3.695336, Create: 0.000010, Yield: 3.683302, Join: 0.012024
ARGOBOTS breakdown Threads: 8, Total: 3.649686, Create: 0.000009, Yield: 3.634244, Join: 0.015433
ARGOBOTS breakdown Threads: 8, Total: 3.648589, Create: 0.000009, Yield: 3.635943, Join: 0.012637
ARGOBOTS breakdown Threads: 8, Total: 3.942983, Create: 0.000008, Yield: 0.006972, Join: 3.936003
ARGOBOTS breakdown Threads: 8, Total: 4.637798, Create: 0.000011, Yield: 0.006955, Join: 4.630832
ARGOBOTS breakdown Threads: 8, Total: 3.629749, Create: 0.000013, Yield: 3.621349, Join: 0.008387
ARGOBOTS breakdown Threads: 8, Total: 3.731158, Create: 0.000009, Yield: 1.822037, Join: 1.909112
ARGOBOTS breakdown Threads: 8, Total: 3.705846, Create: 0.000009, Yield: 3.687531, Join: 0.018306
ARGOBOTS breakdown Threads: 8, Total: 3.647860, Create: 0.000009, Yield: 3.026599, Join: 0.621252
ARGOBOTS breakdown Threads: 8, Total: 3.644424, Create: 0.000008, Yield: 1.342609, Join: 2.301807
ARGOBOTS breakdown Threads: 8, Total: 3.631606, Create: 0.000027, Yield: 3.621622, Join: 0.009957
ARGOBOTS breakdown Threads: 8, Total: 3.745123, Create: 0.000008, Yield: 1.782140, Join: 1.962975
ARGOBOTS breakdown Threads: 8, Total: 3.631380, Create: 0.000013, Yield: 3.620647, Join: 0.010720
ARGOBOTS breakdown Threads: 8, Total: 3.647921, Create: 0.000009, Yield: 3.641268, Join: 0.006644
ARGOBOTS breakdown Threads: 8, Total: 3.643592, Create: 0.000008, Yield: 1.077035, Join: 2.566549
ARGOBOTS breakdown Threads: 8, Total: 3.758172, Create: 0.000008, Yield: 2.382326, Join: 1.375838
ARGOBOTS breakdown Threads: 8, Total: 3.656194, Create: 0.000009, Yield: 1.690518, Join: 1.965667
ARGOBOTS breakdown Threads: 8, Total: 3.710030, Create: 0.000009, Yield: 3.701458, Join: 0.008563
ARGOBOTS breakdown Threads: 8, Total: 3.632797, Create: 0.000008, Yield: 3.628729, Join: 0.004060
ARGOBOTS breakdown Threads: 8, Total: 3.664748, Create: 0.000004, Yield: 0.858877, Join: 2.805867
ARGOBOTS breakdown Threads: 8, Total: 3.757975, Create: 0.000008, Yield: 1.815023, Join: 1.942944
ARGOBOTS breakdown Threads: 8, Total: 3.657566, Create: 0.000022, Yield: 3.234909, Join: 0.422635
ARGOBOTS breakdown Threads: 8, Total: 3.627404, Create: 0.000009, Yield: 3.452978, Join: 0.174417
ARGOBOTS breakdown Threads: 8, Total: 3.635882, Create: 0.000009, Yield: 3.615123, Join: 0.020750
ARGOBOTS breakdown Threads: 8, Total: 3.706900, Create: 0.000009, Yield: 0.015041, Join: 3.691850
ARGOBOTS breakdown Threads: 8, Total: 3.657492, Create: 0.000024, Yield: 3.642996, Join: 0.014472
ARGOBOTS breakdown Threads: 8, Total: 3.640392, Create: 0.000013, Yield: 3.624834, Join: 0.015545
ARGOBOTS breakdown Threads: 8, Total: 3.657041, Create: 0.000009, Yield: 2.434399, Join: 1.222633
ARGOBOTS breakdown Threads: 8, Total: 3.650327, Create: 0.000010, Yield: 3.537451, Join: 0.112866
ARGOBOTS breakdown Threads: 8, Total: 3.650525, Create: 0.000013, Yield: 0.451291, Join: 3.199221
ARGOBOTS breakdown Threads: 8, Total: 3.728897, Create: 0.000009, Yield: 1.949275, Join: 1.779612
ARGOBOTS breakdown Threads: 8, Total: 3.665033, Create: 0.000008, Yield: 3.566228, Join: 0.098797
ARGOBOTS breakdown Threads: 8, Total: 3.624342, Create: 0.000014, Yield: 3.493620, Join: 0.130708
ARGOBOTS breakdown Threads: 8, Total: 3.725540, Create: 0.000008, Yield: 3.725516, Join: 0.000016
ARGOBOTS breakdown Threads: 8, Total: 3.746866, Create: 0.000009, Yield: 3.724784, Join: 0.022073
ARGOBOTS breakdown Threads: 8, Total: 3.655096, Create: 0.000026, Yield: 0.451711, Join: 3.203359
ARGOBOTS breakdown Threads: 8, Total: 3.639642, Create: 0.000010, Yield: 3.627468, Join: 0.012164
ARGOBOTS breakdown Threads: 8, Total: 3.641577, Create: 0.000009, Yield: 3.630774, Join: 0.010794
ARGOBOTS breakdown Threads: 8, Total: 3.702338, Create: 0.000009, Yield: 1.642986, Join: 2.059343
ARGOBOTS breakdown Threads: 8, Total: 3.753570, Create: 0.000012, Yield: 1.294707, Join: 2.458851
ARGOBOTS breakdown Threads: 8, Total: 3.618528, Create: 0.000008, Yield: 3.617095, Join: 0.001425
ARGOBOTS breakdown Threads: 8, Total: 3.647442, Create: 0.000008, Yield: 3.635159, Join: 0.012274
ARGOBOTS breakdown Threads: 8, Total: 3.642884, Create: 0.000008, Yield: 3.619522, Join: 0.023354
ARGOBOTS breakdown Threads: 8, Total: 3.673019, Create: 0.000009, Yield: 3.518169, Join: 0.154841
ARGOBOTS breakdown Threads: 8, Total: 3.663497, Create: 0.000009, Yield: 3.564094, Join: 0.099394
ARGOBOTS breakdown Threads: 8, Total: 3.620627, Create: 0.000008, Yield: 3.566987, Join: 0.053632
ARGOBOTS breakdown Threads: 8, Total: 4.556141, Create: 0.000008, Yield: 0.007053, Join: 4.549080
ARGOBOTS breakdown Threads: 8, Total: 3.628276, Create: 0.000009, Yield: 3.628251, Join: 0.000016
ARGOBOTS breakdown Threads: 8, Total: 3.651056, Create: 0.000012, Yield: 3.637023, Join: 0.014021
ARGOBOTS breakdown Threads: 8, Total: 3.687048, Create: 0.000009, Yield: 3.673102, Join: 0.013937
ARGOBOTS breakdown Threads: 8, Total: 3.646585, Create: 0.000009, Yield: 3.634062, Join: 0.012514
ARGOBOTS breakdown Threads: 8, Total: 3.678294, Create: 0.000011, Yield: 3.671024, Join: 0.007259
ARGOBOTS breakdown Threads: 8, Total: 3.694795, Create: 0.000008, Yield: 2.081584, Join: 1.613203
ARGOBOTS breakdown Threads: 8, Total: 3.703852, Create: 0.000008, Yield: 1.851872, Join: 1.851972
ARGOBOTS breakdown Threads: 8, Total: 3.649980, Create: 0.000008, Yield: 1.095044, Join: 2.554928
ARGOBOTS breakdown Threads: 8, Total: 3.657803, Create: 0.000008, Yield: 0.782144, Join: 2.875651
ARGOBOTS breakdown Threads: 8, Total: 3.651682, Create: 0.000013, Yield: 1.374257, Join: 2.277412
ARGOBOTS breakdown Threads: 8, Total: 3.619549, Create: 0.000023, Yield: 1.012607, Join: 2.606919
ARGOBOTS breakdown Threads: 8, Total: 3.674145, Create: 0.000008, Yield: 1.028380, Join: 2.645757
ARGOBOTS breakdown Threads: 8, Total: 3.664726, Create: 0.000008, Yield: 3.562147, Join: 0.102571
ARGOBOTS breakdown Threads: 8, Total: 3.657402, Create: 0.000008, Yield: 3.644496, Join: 0.012898
ARGOBOTS breakdown Threads: 8, Total: 3.639986, Create: 0.000012, Yield: 3.620191, Join: 0.019783
ARGOBOTS breakdown Threads: 8, Total: 5.468702, Create: 0.000012, Yield: 0.007030, Join: 5.461660
ARGOBOTS breakdown Threads: 8, Total: 3.620708, Create: 0.000008, Yield: 3.602728, Join: 0.017972
ARGOBOTS breakdown Threads: 8, Total: 4.663731, Create: 0.000014, Yield: 0.006564, Join: 4.657153
ARGOBOTS breakdown Threads: 8, Total: 4.167806, Create: 0.000011, Yield: 4.115192, Join: 0.052603
ARGOBOTS breakdown Threads: 8, Total: 3.631332, Create: 0.000011, Yield: 2.690591, Join: 0.940730
ARGOBOTS breakdown Threads: 8, Total: 3.642358, Create: 0.000009, Yield: 3.633805, Join: 0.008543
ARGOBOTS breakdown Threads: 8, Total: 3.632374, Create: 0.000012, Yield: 3.614558, Join: 0.017804
ARGOBOTS breakdown Threads: 8, Total: 3.627685, Create: 0.000009, Yield: 3.619921, Join: 0.007755
ARGOBOTS breakdown Threads: 8, Total: 3.639031, Create: 0.000011, Yield: 2.218542, Join: 1.420478
ARGOBOTS breakdown Threads: 8, Total: 3.629506, Create: 0.000015, Yield: 2.611324, Join: 1.018167
ARGOBOTS breakdown Threads: 8, Total: 3.643260, Create: 0.000009, Yield: 3.523306, Join: 0.119945
ARGOBOTS breakdown Threads: 8, Total: 3.627569, Create: 0.000009, Yield: 3.618505, Join: 0.009055
ARGOBOTS breakdown Threads: 8, Total: 3.675080, Create: 0.000011, Yield: 1.790736, Join: 1.884333
ARGOBOTS breakdown Threads: 8, Total: 4.194583, Create: 0.000012, Yield: 4.179568, Join: 0.015002
ARGOBOTS breakdown Threads: 8, Total: 3.641836, Create: 0.000009, Yield: 1.232036, Join: 2.409791
ARGOBOTS breakdown Threads: 8, Total: 3.756335, Create: 0.000015, Yield: 3.734864, Join: 0.021456
ARGOBOTS breakdown Threads: 8, Total: 3.628054, Create: 0.000009, Yield: 2.306355, Join: 1.321689
ARGOBOTS breakdown Threads: 8, Total: 3.690737, Create: 0.000013, Yield: 1.862818, Join: 1.827906
ARGOBOTS breakdown Threads: 8, Total: 3.649888, Create: 0.000012, Yield: 1.862188, Join: 1.787688
ARGOBOTS breakdown Threads: 8, Total: 3.660456, Create: 0.000027, Yield: 3.647138, Join: 0.013291
ARGOBOTS breakdown Threads: 8, Total: 6.824711, Create: 0.000011, Yield: 0.009688, Join: 6.815012
ARGOBOTS breakdown Threads: 8, Total: 3.704129, Create: 0.000012, Yield: 3.335489, Join: 0.368628
ARGOBOTS breakdown Threads: 8, Total: 3.654711, Create: 0.000011, Yield: 3.639355, Join: 0.015345
ARGOBOTS breakdown Threads: 8, Total: 3.636798, Create: 0.000009, Yield: 3.526032, Join: 0.110757
ARGOBOTS breakdown Threads: 8, Total: 3.755941, Create: 0.000015, Yield: 1.766631, Join: 1.989295
ARGOBOTS breakdown Threads: 8, Total: 3.671492, Create: 0.000009, Yield: 0.905964, Join: 2.765519
ARGOBOTS breakdown Threads: 8, Total: 3.702416, Create: 0.000009, Yield: 3.679621, Join: 0.022786
ARGOBOTS breakdown Threads: 8, Total: 3.640643, Create: 0.000010, Yield: 3.624821, Join: 0.015812
ARGOBOTS breakdown Threads: 8, Total: 3.656791, Create: 0.000016, Yield: 3.477998, Join: 0.178777
ARGOBOTS breakdown Threads: 8, Total: 3.621929, Create: 0.000013, Yield: 3.607728, Join: 0.014188
ARGOBOTS breakdown Threads: 8, Total: 3.611107, Create: 0.000010, Yield: 2.573400, Join: 1.037696
ARGOBOTS breakdown Threads: 8, Total: 3.630567, Create: 0.000009, Yield: 3.622592, Join: 0.007966
ARGOBOTS breakdown Threads: 8, Total: 3.647106, Create: 0.000009, Yield: 1.007998, Join: 2.639099
ARGOBOTS breakdown Threads: 8, Total: 4.248471, Create: 0.000011, Yield: 3.782575, Join: 0.465885
ARGOBOTS breakdown Threads: 8, Total: 3.659246, Create: 0.000012, Yield: 3.659230, Join: 0.000004
ARGOBOTS breakdown Threads: 8, Total: 3.638873, Create: 0.000014, Yield: 1.932267, Join: 1.706592
ARGOBOTS breakdown Threads: 8, Total: 4.057218, Create: 0.000011, Yield: 0.006718, Join: 4.050489
ARGOBOTS breakdown Threads: 8, Total: 3.660471, Create: 0.000009, Yield: 3.652851, Join: 0.007611
ARGOBOTS breakdown Threads: 8, Total: 3.682711, Create: 0.000012, Yield: 3.552490, Join: 0.130209
ARGOBOTS breakdown Threads: 8, Total: 3.674116, Create: 0.000011, Yield: 3.667240, Join: 0.006865
ARGOBOTS breakdown Threads: 8, Total: 4.592224, Create: 0.000005, Yield: 0.006913, Join: 4.585306
ARGOBOTS breakdown Threads: 8, Total: 3.698338, Create: 0.000010, Yield: 1.633654, Join: 2.064674
ARGOBOTS breakdown Threads: 8, Total: 3.765241, Create: 0.000013, Yield: 3.751291, Join: 0.013937
ARGOBOTS breakdown Threads: 8, Total: 3.628956, Create: 0.000014, Yield: 3.528948, Join: 0.099994
ARGOBOTS breakdown Threads: 8, Total: 3.641727, Create: 0.000010, Yield: 1.467413, Join: 2.174304
ARGOBOTS breakdown Threads: 8, Total: 3.675227, Create: 0.000014, Yield: 1.822608, Join: 1.852605
ARGOBOTS breakdown Threads: 8, Total: 3.741351, Create: 0.000013, Yield: 3.731484, Join: 0.009854
ARGOBOTS breakdown Threads: 8, Total: 3.658969, Create: 0.000008, Yield: 3.639078, Join: 0.019883
ARGOBOTS breakdown Threads: 8, Total: 4.225174, Create: 0.000011, Yield: 3.671800, Join: 0.553363
ARGOBOTS breakdown Threads: 8, Total: 3.636168, Create: 0.000009, Yield: 2.006277, Join: 1.629882
ARGOBOTS breakdown Threads: 8, Total: 3.761242, Create: 0.000011, Yield: 3.757599, Join: 0.003632
ARGOBOTS breakdown Threads: 8, Total: 3.729561, Create: 0.000012, Yield: 3.723203, Join: 0.006346
ARGOBOTS breakdown Threads: 8, Total: 3.659679, Create: 0.000011, Yield: 3.659664, Join: 0.000004
ARGOBOTS breakdown Threads: 8, Total: 3.676603, Create: 0.000009, Yield: 2.304321, Join: 1.372273
ARGOBOTS breakdown Threads: 8, Total: 3.633541, Create: 0.000010, Yield: 3.469589, Join: 0.163942
ARGOBOTS breakdown Threads: 8, Total: 3.653131, Create: 0.000009, Yield: 3.436358, Join: 0.216764
ARGOBOTS breakdown Threads: 8, Total: 3.663676, Create: 0.000015, Yield: 3.123323, Join: 0.540338
ARGOBOTS breakdown Threads: 8, Total: 5.504792, Create: 0.000011, Yield: 0.009927, Join: 5.494854
ARGOBOTS breakdown Threads: 8, Total: 3.689620, Create: 0.000010, Yield: 0.607353, Join: 3.082257
ARGOBOTS breakdown Threads: 8, Total: 3.631909, Create: 0.000017, Yield: 3.574411, Join: 0.057481
ARGOBOTS breakdown Threads: 8, Total: 4.083199, Create: 0.000010, Yield: 2.066905, Join: 2.016284
ARGOBOTS breakdown Threads: 8, Total: 3.705674, Create: 0.000009, Yield: 3.683619, Join: 0.022046
ARGOBOTS breakdown Threads: 8, Total: 6.927115, Create: 0.000014, Yield: 0.010285, Join: 6.916816
ARGOBOTS breakdown Threads: 8, Total: 3.798375, Create: 0.000009, Yield: 3.341393, Join: 0.456973
ARGOBOTS breakdown Threads: 8, Total: 3.648254, Create: 0.000009, Yield: 3.648241, Join: 0.000004
ARGOBOTS breakdown Threads: 8, Total: 3.634576, Create: 0.000008, Yield: 1.757255, Join: 1.877313
ARGOBOTS breakdown Threads: 8, Total: 3.635301, Create: 0.000010, Yield: 3.626906, Join: 0.008385
ARGOBOTS breakdown Threads: 8, Total: 3.685385, Create: 0.000011, Yield: 2.083677, Join: 1.601697
ARGOBOTS breakdown Threads: 8, Total: 3.626720, Create: 0.000013, Yield: 3.602810, Join: 0.023897
ARGOBOTS breakdown Threads: 8, Total: 3.643611, Create: 0.000010, Yield: 3.529693, Join: 0.113907
ARGOBOTS breakdown Threads: 8, Total: 3.641955, Create: 0.000009, Yield: 3.496423, Join: 0.145523
ARGOBOTS breakdown Threads: 8, Total: 3.630198, Create: 0.000011, Yield: 3.592774, Join: 0.037412
ARGOBOTS breakdown Threads: 8, Total: 3.664392, Create: 0.000009, Yield: 3.649418, Join: 0.014965
ARGOBOTS breakdown Threads: 8, Total: 3.723126, Create: 0.000010, Yield: 3.723112, Join: 0.000004
ARGOBOTS breakdown Threads: 8, Total: 3.669298, Create: 0.000011, Yield: 3.466061, Join: 0.203226
ARGOBOTS breakdown Threads: 8, Total: 3.787880, Create: 0.000015, Yield: 3.461243, Join: 0.326622
