QTHREAD breakdown Threads: 24, Total: 1.757857, Create: 0.000013, Yield: 0.011790, Join: 1.746054
QTHREAD breakdown Threads: 24, Total: 1.751163, Create: 0.000015, Yield: 0.012146, Join: 1.739002
QTHREAD breakdown Threads: 24, Total: 1.722342, Create: 0.000014, Yield: 0.011818, Join: 1.710510
QTHREAD breakdown Threads: 24, Total: 1.743319, Create: 0.000015, Yield: 0.025230, Join: 1.718074
QTHREAD breakdown Threads: 24, Total: 1.723331, Create: 0.000014, Yield: 0.011877, Join: 1.711440
QTHREAD breakdown Threads: 24, Total: 1.743018, Create: 0.000014, Yield: 0.024380, Join: 1.718624
QTHREAD breakdown Threads: 24, Total: 1.739970, Create: 0.000014, Yield: 0.017665, Join: 1.722291
QTHREAD breakdown Threads: 24, Total: 1.747056, Create: 0.000014, Yield: 0.024237, Join: 1.722805
QTHREAD breakdown Threads: 24, Total: 1.729231, Create: 0.000013, Yield: 0.011724, Join: 1.717494
QTHREAD breakdown Threads: 24, Total: 1.753182, Create: 0.000015, Yield: 0.017610, Join: 1.735557
QTHREAD breakdown Threads: 24, Total: 1.764618, Create: 0.000015, Yield: 0.024683, Join: 1.739920
QTHREAD breakdown Threads: 24, Total: 1.838704, Create: 0.000014, Yield: 0.017752, Join: 1.820938
QTHREAD breakdown Threads: 24, Total: 1.834469, Create: 0.000014, Yield: 0.012888, Join: 1.821567
QTHREAD breakdown Threads: 24, Total: 1.760455, Create: 0.000014, Yield: 0.012237, Join: 1.748204
QTHREAD breakdown Threads: 24, Total: 1.763749, Create: 0.000015, Yield: 0.011720, Join: 1.752014
QTHREAD breakdown Threads: 24, Total: 1.788999, Create: 0.000013, Yield: 0.007924, Join: 1.781061
QTHREAD breakdown Threads: 24, Total: 1.776767, Create: 0.000014, Yield: 0.017279, Join: 1.759474
QTHREAD breakdown Threads: 24, Total: 1.834525, Create: 0.000017, Yield: 0.011183, Join: 1.823325
QTHREAD breakdown Threads: 24, Total: 1.827728, Create: 0.000024, Yield: 0.014187, Join: 1.813517
QTHREAD breakdown Threads: 24, Total: 1.755907, Create: 0.000014, Yield: 0.017006, Join: 1.738887
QTHREAD breakdown Threads: 24, Total: 1.808317, Create: 0.000015, Yield: 0.018224, Join: 1.790078
QTHREAD breakdown Threads: 24, Total: 1.804375, Create: 0.000015, Yield: 0.008755, Join: 1.795605
QTHREAD breakdown Threads: 24, Total: 1.833569, Create: 0.000020, Yield: 0.011671, Join: 1.821878
QTHREAD breakdown Threads: 24, Total: 1.775129, Create: 0.000014, Yield: 0.011414, Join: 1.763701
QTHREAD breakdown Threads: 24, Total: 1.774654, Create: 0.000014, Yield: 0.012197, Join: 1.762443
QTHREAD breakdown Threads: 24, Total: 1.812655, Create: 0.000022, Yield: 0.016988, Join: 1.795645
QTHREAD breakdown Threads: 24, Total: 1.803389, Create: 0.000015, Yield: 0.012295, Join: 1.791079
QTHREAD breakdown Threads: 24, Total: 1.758998, Create: 0.000014, Yield: 0.017659, Join: 1.741325
QTHREAD breakdown Threads: 24, Total: 1.764195, Create: 0.000014, Yield: 0.016903, Join: 1.747278
QTHREAD breakdown Threads: 24, Total: 1.798177, Create: 0.000014, Yield: 0.024772, Join: 1.773391
QTHREAD breakdown Threads: 24, Total: 1.872103, Create: 0.000014, Yield: 0.016966, Join: 1.855123
QTHREAD breakdown Threads: 24, Total: 1.825538, Create: 0.000025, Yield: 0.011056, Join: 1.814457
QTHREAD breakdown Threads: 24, Total: 1.804737, Create: 0.000015, Yield: 0.012595, Join: 1.792127
QTHREAD breakdown Threads: 24, Total: 1.805356, Create: 0.000015, Yield: 0.024949, Join: 1.780392
QTHREAD breakdown Threads: 24, Total: 1.861925, Create: 0.000015, Yield: 0.019033, Join: 1.842877
QTHREAD breakdown Threads: 24, Total: 1.859648, Create: 0.000016, Yield: 0.012856, Join: 1.846776
QTHREAD breakdown Threads: 24, Total: 1.816665, Create: 0.000015, Yield: 0.024658, Join: 1.791992
QTHREAD breakdown Threads: 24, Total: 1.783873, Create: 0.000015, Yield: 0.012661, Join: 1.771197
QTHREAD breakdown Threads: 24, Total: 1.798740, Create: 0.000015, Yield: 0.011160, Join: 1.787565
QTHREAD breakdown Threads: 24, Total: 1.787498, Create: 0.000014, Yield: 0.017881, Join: 1.769603
QTHREAD breakdown Threads: 24, Total: 1.872781, Create: 0.000016, Yield: 0.024877, Join: 1.847888
QTHREAD breakdown Threads: 24, Total: 1.780178, Create: 0.000014, Yield: 0.013372, Join: 1.766792
QTHREAD breakdown Threads: 24, Total: 1.809992, Create: 0.000015, Yield: 0.024366, Join: 1.785611
QTHREAD breakdown Threads: 24, Total: 1.738815, Create: 0.000015, Yield: 0.012296, Join: 1.726504
