1 2000 0.002850 [0.002816 - 0.003586] 0.000110 Join(0.000829)
2 2000 0.001750 [0.001566 - 0.002860] 0.000255 Join(0.001166)
3 2000 0.001481 [0.001246 - 0.004203] 0.000570 Join(0.001052)
4 2000 0.001285 [0.001086 - 0.003608] 0.000549 Join(0.000924)
5 2000 0.001385 [0.001165 - 0.004450] 0.000674 Join(0.001036)
6 2000 0.001533 [0.001291 - 0.004468] 0.000614 Join(0.001155)
7 2000 0.001744 [0.001490 - 0.005827] 0.000673 Join(0.001327)
8 2000 0.002033 [0.001828 - 0.004274] 0.000463 Join(0.001460)
9 2000 0.002335 [0.002104 - 0.004888] 0.000451 Join(0.001570)
10 2000 0.003399 [0.003052 - 0.007028] 0.000553 Join(0.002342)
11 2000 0.004235 [0.003986 - 0.007166] 0.000466 Join(0.002790)
12 2000 0.004473 [0.004256 - 0.008354] 0.000575 Join(0.002870)
13 2000 0.004778 [0.004514 - 0.008148] 0.000499 Join(0.003020)
14 2000 0.004878 [0.003482 - 0.009001] 0.000640 Join(0.003052)
15 2000 0.005189 [0.004822 - 0.008220] 0.000444 Join(0.003082)
16 2000 0.005475 [0.004680 - 0.009020] 0.000529 Join(0.003168)
17 2000 0.005587 [0.004075 - 0.009423] 0.000625 Join(0.003160)
18 2000 0.006078 [0.005245 - 0.008553] 0.000385 Join(0.003534)
19 2000 0.009031 [0.008494 - 0.009784] 0.000217 Join(0.006994)
20 2000 0.008548 [0.007886 - 0.009883] 0.000257 Join(0.006465)
21 2000 0.009655 [0.007876 - 0.010812] 0.000347 Join(0.006776)
22 2000 0.009231 [0.007690 - 0.010507] 0.000323 Join(0.006387)
23 2000 0.009665 [0.007036 - 0.010676] 0.000436 Join(0.006276)
24 2000 0.010260 [0.007890 - 0.010776] 0.000410 Join(0.006435)
25 2000 0.011763 [0.004153 - 0.012512] 0.001269 Join(0.006821)
26 2000 0.012503 [0.009174 - 0.013041] 0.000561 Join(0.007196)
27 2000 0.012256 [0.008302 - 0.012842] 0.000675 Join(0.006863)
28 2000 0.012524 [0.009038 - 0.013085] 0.000629 Join(0.008111)
29 2000 0.012920 [0.009290 - 0.013659] 0.000619 Join(0.008482)
30 2000 0.014061 [0.010195 - 0.015002] 0.000852 Join(0.008577)
31 2000 0.013798 [0.010175 - 0.014711] 0.000712 Join(0.007952)
32 2000 0.013833 [0.004134 - 0.018934] 0.001668 Join(0.007549)
33 2000 0.014554 [0.010486 - 0.015218] 0.000685 Join(0.007984)
34 2000 0.015068 [0.006320 - 0.016035] 0.001398 Join(0.007849)
35 2000 0.015717 [0.009928 - 0.016793] 0.001034 Join(0.008327)
36 2000 0.015327 [0.004005 - 0.020458] 0.002364 Join(0.007513)
37 2000 0.015793 [0.008804 - 0.016903] 0.001180 Join(0.007810)
38 2000 0.016307 [0.012186 - 0.017575] 0.000908 Join(0.008126)
39 2000 0.015901 [0.004016 - 0.017504] 0.002459 Join(0.007552)
40 2000 0.016384 [0.012463 - 0.017305] 0.000767 Join(0.007764)
41 2000 0.016914 [0.010772 - 0.018170] 0.001124 Join(0.007787)
42 2000 0.016462 [0.009861 - 0.017547] 0.001115 Join(0.007701)
43 2000 0.016731 [0.008648 - 0.017787] 0.001253 Join(0.007438)
44 2000 0.017036 [0.007458 - 0.018264] 0.001483 Join(0.007556)
45 2000 0.017081 [0.009971 - 0.017971] 0.001126 Join(0.007124)
46 2000 0.017184 [0.004086 - 0.027770] 0.002802 Join(0.007182)
47 2000 0.017148 [0.004140 - 0.019359] 0.002325 Join(0.007138)
48 2000 0.017305 [0.010421 - 0.018489] 0.001109 Join(0.007080)
49 2000 0.017486 [0.009341 - 0.018620] 0.001307 Join(0.006831)
50 2000 0.017319 [0.004037 - 0.018948] 0.002560 Join(0.006463)
51 2000 0.017530 [0.004229 - 0.019276] 0.002404 Join(0.006418)
52 2000 0.017911 [0.004165 - 0.019585] 0.002090 Join(0.006426)
53 2000 0.018189 [0.008982 - 0.020051] 0.001501 Join(0.006518)
54 2000 0.018033 [0.002791 - 0.027503] 0.003298 Join(0.006073)
55 2000 0.018299 [0.007418 - 0.022170] 0.001876 Join(0.006348)
56 2000 0.019181 [0.008204 - 0.020765] 0.001731 Join(0.005712)
57 2000 0.019238 [0.007078 - 0.024001] 0.001960 Join(0.005718)
58 2000 0.019938 [0.008890 - 0.023055] 0.001950 Join(0.005435)
59 2000 0.020523 [0.009432 - 0.031544] 0.002395 Join(0.005831)
60 2000 0.021057 [0.004167 - 0.059948] 0.006248 Join(0.005747)
61 2000 0.020934 [0.004146 - 0.026533] 0.002752 Join(0.005343)
62 2000 0.022455 [0.008975 - 0.045541] 0.004102 Join(0.005353)
63 2000 0.022248 [0.008795 - 0.027136] 0.002381 Join(0.005089)
64 2000 0.022941 [0.004078 - 0.041840] 0.004800 Join(0.005220)
65 2000 0.023701 [0.007321 - 0.034467] 0.003327 Join(0.005080)
66 2000 0.024808 [0.014938 - 0.030938] 0.002293 Join(0.005502)
67 2000 0.025103 [0.008651 - 0.036044] 0.003419 Join(0.005346)
68 2000 0.025381 [0.004076 - 0.039260] 0.005110 Join(0.004830)
69 2000 0.025711 [0.004143 - 0.040435] 0.005043 Join(0.005001)
70 2000 0.026083 [0.010558 - 0.042339] 0.004242 Join(0.005393)
71 2000 0.027585 [0.004041 - 0.051726] 0.006347 Join(0.005295)
72 2000 0.027473 [0.008436 - 0.042577] 0.004145 Join(0.004819)
