1 100 0.000188 [0.000186 - 0.000205] 0.000003 Join(0.000181)
2 100 0.000598 [0.000098 - 0.024936] 0.003512 Join(0.000591)
3 100 0.000503 [0.000068 - 0.021709] 0.003060 Join(0.000496)
4 100 0.000352 [0.000052 - 0.015028] 0.002118 Join(0.000346)
5 100 0.000526 [0.000043 - 0.024128] 0.003406 Join(0.000519)
6 100 0.000487 [0.000038 - 0.022457] 0.003170 Join(0.000481)
7 100 0.000532 [0.000035 - 0.024838] 0.003508 Join(0.000525)
8 100 0.000349 [0.000031 - 0.015886] 0.002242 Join(0.000342)
9 100 0.000525 [0.000030 - 0.024736] 0.003494 Join(0.000518)
10 100 0.000350 [0.000028 - 0.016082] 0.002270 Join(0.000341)
11 100 0.000346 [0.000029 - 0.015815] 0.002232 Join(0.000336)
12 100 0.000351 [0.000029 - 0.016014] 0.002260 Join(0.000340)
13 100 0.000346 [0.000027 - 0.015848] 0.002237 Join(0.000334)
14 100 0.000346 [0.000030 - 0.015772] 0.002226 Join(0.000333)
15 100 0.000462 [0.000028 - 0.021590] 0.003049 Join(0.000448)
16 100 0.000481 [0.000030 - 0.022472] 0.003173 Join(0.000466)
17 100 0.000460 [0.000028 - 0.021474] 0.003032 Join(0.000444)
18 100 0.000358 [0.000031 - 0.016310] 0.002302 Join(0.000341)
19 100 0.000356 [0.000031 - 0.016158] 0.002280 Join(0.000339)
20 100 0.000353 [0.000030 - 0.016015] 0.002260 Join(0.000334)
21 100 0.000356 [0.000033 - 0.016023] 0.002261 Join(0.000335)
22 100 0.000355 [0.000035 - 0.015928] 0.002247 Join(0.000334)
23 100 0.000358 [0.000037 - 0.015908] 0.002244 Join(0.000334)
24 100 0.000366 [0.000040 - 0.016267] 0.002295 Join(0.000341)
25 100 0.000358 [0.000035 - 0.015956] 0.002251 Join(0.000333)
26 100 0.000357 [0.000040 - 0.015740] 0.002220 Join(0.000330)
27 100 0.000358 [0.000041 - 0.015757] 0.002222 Join(0.000330)
28 100 0.000351 [0.000042 - 0.015344] 0.002164 Join(0.000322)
29 100 0.000352 [0.000042 - 0.015335] 0.002162 Join(0.000322)
30 100 0.000361 [0.000043 - 0.015741] 0.002219 Join(0.000331)
31 100 0.000375 [0.000049 - 0.016220] 0.002287 Join(0.000341)
32 100 0.000521 [0.000050 - 0.023455] 0.003310 Join(0.000486)
33 100 0.000365 [0.000050 - 0.015608] 0.002200 Join(0.000330)
34 100 0.000376 [0.000049 - 0.016150] 0.002276 Join(0.000340)
35 100 0.000479 [0.000049 - 0.021354] 0.003012 Join(0.000443)
36 100 0.000373 [0.000049 - 0.016000] 0.002255 Join(0.000336)
37 100 0.000383 [0.000063 - 0.015940] 0.002245 Join(0.000339)
38 100 0.000379 [0.000062 - 0.015713] 0.002213 Join(0.000334)
39 100 0.000491 [0.000064 - 0.021267] 0.002998 Join(0.000446)
40 100 0.000375 [0.000062 - 0.015417] 0.002171 Join(0.000328)
41 100 0.000383 [0.000062 - 0.015837] 0.002230 Join(0.000338)
42 100 0.000316 [0.000063 - 0.012554] 0.001766 Join(0.000271)
43 100 0.000491 [0.000064 - 0.021150] 0.002981 Join(0.000443)
44 100 0.000493 [0.000064 - 0.021226] 0.002992 Join(0.000446)
45 100 0.000493 [0.000062 - 0.021365] 0.003012 Join(0.000448)
46 100 0.000498 [0.000067 - 0.021436] 0.003021 Join(0.000451)
47 100 0.000390 [0.000070 - 0.015923] 0.002241 Join(0.000340)
48 100 0.000538 [0.000070 - 0.023287] 0.003283 Join(0.000488)
49 100 0.000387 [0.000070 - 0.015733] 0.002215 Join(0.000338)
50 100 0.000385 [0.000072 - 0.015530] 0.002185 Join(0.000332)
51 100 0.000383 [0.000074 - 0.015272] 0.002149 Join(0.000327)
52 100 0.000503 [0.000076 - 0.021233] 0.002991 Join(0.000447)
53 100 0.000395 [0.000076 - 0.015761] 0.002217 Join(0.000337)
54 100 0.000400 [0.000081 - 0.015785] 0.002220 Join(0.000338)
55 100 0.000405 [0.000083 - 0.015894] 0.002235 Join(0.000342)
56 100 0.000427 [0.000083 - 0.017085] 0.002404 Join(0.000365)
57 100 0.000395 [0.000082 - 0.015544] 0.002186 Join(0.000334)
58 100 0.000400 [0.000087 - 0.015535] 0.002184 Join(0.000334)
59 100 0.000413 [0.000091 - 0.015957] 0.002243 Join(0.000345)
60 100 0.000408 [0.000092 - 0.015645] 0.002199 Join(0.000338)
61 100 0.000407 [0.000092 - 0.015637] 0.002198 Join(0.000339)
62 100 0.000410 [0.000094 - 0.015671] 0.002202 Join(0.000340)
63 100 0.000404 [0.000097 - 0.015195] 0.002134 Join(0.000330)
64 100 0.000443 [0.000099 - 0.017038] 0.002395 Join(0.000368)
65 100 0.000412 [0.000096 - 0.015588] 0.002190 Join(0.000340)
66 100 0.000415 [0.000103 - 0.015545] 0.002183 Join(0.000338)
67 100 0.000418 [0.000105 - 0.015490] 0.002175 Join(0.000338)
68 100 0.000417 [0.000105 - 0.015491] 0.002175 Join(0.000338)
69 100 0.000409 [0.000105 - 0.015075] 0.002116 Join(0.000330)
70 100 0.000418 [0.000107 - 0.015391] 0.002161 Join(0.000337)
71 100 0.000462 [0.000116 - 0.017178] 0.002412 Join(0.000375)
72 100 0.000428 [0.000114 - 0.015611] 0.002191 Join(0.000343)
