1 1000 0.001640 [0.001636 - 0.001663] 0.000004 Join(0.001576)
2 1000 0.001145 [0.001010 - 0.001688] 0.000254 Join(0.001027)
3 1000 0.000931 [0.000790 - 0.001717] 0.000282 Join(0.000773)
4 1000 0.000788 [0.000617 - 0.001727] 0.000277 Join(0.000610)
5 1000 0.000730 [0.000579 - 0.001699] 0.000245 Join(0.000520)
6 1000 0.000721 [0.000610 - 0.001735] 0.000250 Join(0.000452)
7 1000 0.000713 [0.000612 - 0.001768] 0.000215 Join(0.000395)
8 1000 0.000744 [0.000610 - 0.001722] 0.000200 Join(0.000381)
9 1000 0.000787 [0.000602 - 0.001605] 0.000174 Join(0.000367)
10 1000 0.001272 [0.000866 - 0.001663] 0.000128 Join(0.000849)
11 1000 0.001678 [0.000973 - 0.001886] 0.000165 Join(0.001204)
12 1000 0.001927 [0.001590 - 0.002101] 0.000112 Join(0.001306)
13 1000 0.002084 [0.001674 - 0.002235] 0.000129 Join(0.001357)
14 1000 0.002177 [0.001652 - 0.002328] 0.000157 Join(0.001396)
15 1000 0.002309 [0.001649 - 0.002521] 0.000178 Join(0.001416)
16 1000 0.002398 [0.001449 - 0.002616] 0.000242 Join(0.001411)
17 1000 0.002615 [0.001457 - 0.002832] 0.000291 Join(0.001488)
18 1000 0.002829 [0.001462 - 0.003036] 0.000351 Join(0.001617)
19 1000 0.003605 [0.001492 - 0.003898] 0.000526 Join(0.002189)
20 1000 0.004121 [0.001503 - 0.004479] 0.000634 Join(0.002492)
21 1000 0.004337 [0.001513 - 0.004872] 0.000595 Join(0.002606)
22 1000 0.004550 [0.001498 - 0.005003] 0.000640 Join(0.002743)
23 1000 0.004998 [0.001507 - 0.005341] 0.000727 Join(0.002622)
24 1000 0.004684 [0.001525 - 0.005203] 0.000753 Join(0.002465)
25 1000 0.005303 [0.001530 - 0.005921] 0.000891 Join(0.002635)
26 1000 0.005579 [0.001503 - 0.006089] 0.000883 Join(0.002725)
27 1000 0.005498 [0.001679 - 0.006022] 0.000796 Join(0.002664)
28 1000 0.005741 [0.001645 - 0.006331] 0.000965 Join(0.002631)
29 1000 0.006640 [0.001530 - 0.007327] 0.001068 Join(0.002727)
30 1000 0.006222 [0.001526 - 0.006813] 0.000983 Join(0.002695)
31 1000 0.006746 [0.001561 - 0.015162] 0.001598 Join(0.002845)
32 1000 0.006985 [0.001563 - 0.007809] 0.001269 Join(0.002984)
33 1000 0.006967 [0.001529 - 0.007609] 0.001209 Join(0.002817)
34 1000 0.007530 [0.001607 - 0.008209] 0.001240 Join(0.002974)
35 1000 0.007649 [0.001537 - 0.008444] 0.001277 Join(0.002927)
36 1000 0.007986 [0.001571 - 0.008747] 0.001341 Join(0.003079)
37 1000 0.007722 [0.001574 - 0.008522] 0.001438 Join(0.002923)
38 1000 0.008080 [0.001528 - 0.008888] 0.001357 Join(0.002841)
39 1000 0.008104 [0.001577 - 0.009149] 0.001532 Join(0.002793)
40 1000 0.008403 [0.001555 - 0.009299] 0.001572 Join(0.002735)
41 1000 0.008380 [0.001535 - 0.009734] 0.001593 Join(0.002640)
42 1000 0.008514 [0.001739 - 0.009573] 0.001382 Join(0.002483)
43 1000 0.008537 [0.001622 - 0.009446] 0.001448 Join(0.002479)
44 1000 0.008811 [0.001693 - 0.010476] 0.001525 Join(0.002516)
45 1000 0.009117 [0.001843 - 0.011503] 0.001519 Join(0.002617)
46 1000 0.008862 [0.001876 - 0.009831] 0.001433 Join(0.002300)
47 1000 0.009000 [0.001985 - 0.010417] 0.001285 Join(0.002510)
48 1000 0.008946 [0.001929 - 0.010017] 0.001395 Join(0.002168)
49 1000 0.009284 [0.002035 - 0.010828] 0.001452 Join(0.002325)
50 1000 0.009177 [0.002032 - 0.010641] 0.001523 Join(0.002248)
51 1000 0.009119 [0.002038 - 0.010973] 0.001423 Join(0.002155)
52 1000 0.009470 [0.002031 - 0.019487] 0.002062 Join(0.002193)
53 1000 0.009380 [0.001926 - 0.010787] 0.001506 Join(0.002077)
54 1000 0.009651 [0.002082 - 0.011880] 0.001606 Join(0.001970)
55 1000 0.009691 [0.002041 - 0.011126] 0.001575 Join(0.002220)
56 1000 0.010636 [0.002054 - 0.012902] 0.001530 Join(0.002285)
57 1000 0.010469 [0.002066 - 0.014046] 0.001811 Join(0.002231)
58 1000 0.010779 [0.002057 - 0.013683] 0.001993 Join(0.002346)
59 1000 0.010898 [0.002056 - 0.012914] 0.001779 Join(0.002016)
60 1000 0.011294 [0.002073 - 0.013876] 0.001959 Join(0.002272)
61 1000 0.011470 [0.002061 - 0.014025] 0.001948 Join(0.001960)
62 1000 0.011780 [0.002070 - 0.015171] 0.002167 Join(0.002013)
63 1000 0.012483 [0.002046 - 0.022213] 0.002638 Join(0.002286)
64 1000 0.012719 [0.002054 - 0.023818] 0.003029 Join(0.002193)
65 1000 0.012783 [0.002079 - 0.016620] 0.002519 Join(0.002306)
66 1000 0.012736 [0.001999 - 0.016425] 0.002433 Join(0.002164)
67 1000 0.013587 [0.002051 - 0.022159] 0.002649 Join(0.001966)
68 1000 0.014042 [0.002071 - 0.017161] 0.002528 Join(0.002005)
69 1000 0.014814 [0.002063 - 0.019257] 0.002810 Join(0.002128)
70 1000 0.015053 [0.002057 - 0.018647] 0.002533 Join(0.002278)
71 1000 0.014736 [0.002028 - 0.019629] 0.002695 Join(0.002203)
72 1000 0.015038 [0.002108 - 0.018024] 0.002679 Join(0.002051)
