1 2000 0.000184 [0.000171 - 0.000231] 0.000013 Join(0.000080)
2 2000 0.000407 [0.000161 - 0.012264] 0.001711 Join(0.000294)
3 2000 0.000564 [0.000136 - 0.021138] 0.002969 Join(0.000475)
4 2000 0.000426 [0.000119 - 0.015183] 0.002130 Join(0.000336)
5 2000 0.000594 [0.000099 - 0.024408] 0.003437 Join(0.000515)
6 2000 0.000426 [0.000086 - 0.016230] 0.002281 Join(0.000352)
7 2000 0.000428 [0.000087 - 0.016342] 0.002296 Join(0.000353)
8 2000 0.000436 [0.000073 - 0.017171] 0.002415 Join(0.000374)
9 2000 0.000587 [0.000080 - 0.024652] 0.003473 Join(0.000519)
10 2000 0.000420 [0.000074 - 0.016468] 0.002316 Join(0.000353)
11 2000 0.000578 [0.000076 - 0.024328] 0.003427 Join(0.000506)
12 2000 0.000443 [0.000096 - 0.016653] 0.002339 Join(0.000369)
13 2000 0.000598 [0.000093 - 0.024609] 0.003465 Join(0.000528)
14 2000 0.000432 [0.000077 - 0.016682] 0.002345 Join(0.000361)
15 2000 0.000424 [0.000081 - 0.016387] 0.002304 Join(0.000354)
16 2000 0.000426 [0.000067 - 0.017166] 0.002416 Join(0.000357)
17 2000 0.000415 [0.000069 - 0.016572] 0.002332 Join(0.000346)
18 2000 0.000410 [0.000064 - 0.016520] 0.002325 Join(0.000346)
19 2000 0.000569 [0.000063 - 0.024592] 0.003467 Join(0.000508)
20 2000 0.000418 [0.000067 - 0.016863] 0.002373 Join(0.000353)
21 2000 0.000411 [0.000065 - 0.016614] 0.002338 Join(0.000350)
22 2000 0.000567 [0.000062 - 0.024704] 0.003483 Join(0.000511)
23 2000 0.000412 [0.000061 - 0.016905] 0.002380 Join(0.000356)
24 2000 0.000403 [0.000067 - 0.016381] 0.002306 Join(0.000343)
25 2000 0.000406 [0.000072 - 0.016285] 0.002292 Join(0.000341)
26 2000 0.000561 [0.000068 - 0.024348] 0.003433 Join(0.000501)
27 2000 0.000504 [0.000067 - 0.021589] 0.003043 Join(0.000444)
28 2000 0.000576 [0.000080 - 0.024710] 0.003483 Join(0.000508)
29 2000 0.000428 [0.000078 - 0.017361] 0.002444 Join(0.000361)
30 2000 0.000413 [0.000074 - 0.016728] 0.002354 Join(0.000348)
31 2000 0.000415 [0.000073 - 0.016805] 0.002365 Join(0.000351)
32 2000 0.000561 [0.000076 - 0.024125] 0.003400 Join(0.000496)
33 2000 0.000401 [0.000077 - 0.016026] 0.002255 Join(0.000334)
34 2000 0.000421 [0.000074 - 0.017071] 0.002403 Join(0.000355)
35 2000 0.000426 [0.000081 - 0.017138] 0.002412 Join(0.000357)
36 2000 0.000342 [0.000083 - 0.012784] 0.001795 Join(0.000270)
37 2000 0.000425 [0.000091 - 0.016609] 0.002335 Join(0.000352)
38 2000 0.000432 [0.000087 - 0.017055] 0.002399 Join(0.000359)
39 2000 0.000431 [0.000089 - 0.017013] 0.002393 Join(0.000359)
40 2000 0.000567 [0.000089 - 0.023772] 0.003349 Join(0.000494)
41 2000 0.000433 [0.000089 - 0.017025] 0.002394 Join(0.000359)
42 2000 0.000424 [0.000090 - 0.016554] 0.002328 Join(0.000350)
43 2000 0.000426 [0.000089 - 0.016791] 0.002362 Join(0.000355)
44 2000 0.000590 [0.000092 - 0.024811] 0.003495 Join(0.000516)
45 2000 0.000586 [0.000092 - 0.024492] 0.003450 Join(0.000511)
46 2000 0.000435 [0.000100 - 0.016575] 0.002329 Join(0.000352)
47 2000 0.000445 [0.000099 - 0.017167] 0.002413 Join(0.000364)
48 2000 0.000450 [0.000100 - 0.017357] 0.002440 Join(0.000367)
49 2000 0.000437 [0.000100 - 0.016698] 0.002347 Join(0.000355)
50 2000 0.000446 [0.000103 - 0.017054] 0.002397 Join(0.000362)
51 2000 0.000444 [0.000101 - 0.016894] 0.002374 Join(0.000358)
52 2000 0.000458 [0.000104 - 0.017484] 0.002457 Join(0.000371)
53 2000 0.000455 [0.000106 - 0.017307] 0.002432 Join(0.000368)
54 2000 0.000461 [0.000107 - 0.017520] 0.002462 Join(0.000372)
55 2000 0.000584 [0.000114 - 0.023234] 0.003269 Join(0.000488)
56 2000 0.000598 [0.000116 - 0.024006] 0.003378 Join(0.000502)
57 2000 0.000619 [0.000116 - 0.024969] 0.003514 Join(0.000522)
58 2000 0.000455 [0.000116 - 0.016758] 0.002353 Join(0.000359)
59 2000 0.000470 [0.000120 - 0.017336] 0.002434 Join(0.000371)
60 2000 0.000631 [0.000122 - 0.025306] 0.003561 Join(0.000531)
61 2000 0.000436 [0.000122 - 0.015526] 0.002178 Join(0.000336)
62 2000 0.000590 [0.000121 - 0.023228] 0.003267 Join(0.000491)
63 2000 0.000469 [0.000124 - 0.017100] 0.002400 Join(0.000368)
64 2000 0.000459 [0.000124 - 0.016433] 0.002305 Join(0.000354)
65 2000 0.000445 [0.000127 - 0.015683] 0.002199 Join(0.000340)
66 2000 0.000626 [0.000131 - 0.024553] 0.003453 Join(0.000518)
67 2000 0.000617 [0.000136 - 0.023913] 0.003362 Join(0.000505)
68 2000 0.000599 [0.000133 - 0.023042] 0.003239 Join(0.000488)
69 2000 0.000409 [0.000140 - 0.013281] 0.001858 Join(0.000294)
70 2000 0.000617 [0.000135 - 0.023870] 0.003356 Join(0.000505)
71 2000 0.000620 [0.000142 - 0.023561] 0.003311 Join(0.000502)
72 2000 0.000467 [0.000147 - 0.015829] 0.002217 Join(0.000346)
