1 2000 0.003732 [0.003722 - 0.003784] 0.000009 Join(0.003596)
2 2000 0.002357 [0.002227 - 0.003829] 0.000381 Join(0.002088)
3 2000 0.001775 [0.001651 - 0.003832] 0.000420 Join(0.001466)
4 2000 0.001529 [0.001370 - 0.003854] 0.000413 Join(0.001162)
5 2000 0.001483 [0.001351 - 0.003847] 0.000346 Join(0.000949)
6 2000 0.001374 [0.001274 - 0.003856] 0.000359 Join(0.000808)
7 2000 0.001375 [0.001225 - 0.003015] 0.000243 Join(0.000711)
8 2000 0.001408 [0.001252 - 0.002546] 0.000168 Join(0.000651)
9 2000 0.001511 [0.001195 - 0.003024] 0.000228 Join(0.000634)
10 2000 0.002744 [0.001834 - 0.013822] 0.001609 Join(0.001917)
11 2000 0.003355 [0.002085 - 0.003611] 0.000229 Join(0.002455)
12 2000 0.003685 [0.002366 - 0.003862] 0.000213 Join(0.002753)
13 2000 0.003920 [0.002368 - 0.004206] 0.000281 Join(0.002627)
14 2000 0.004157 [0.003054 - 0.004343] 0.000236 Join(0.002625)
15 2000 0.004444 [0.003022 - 0.004695] 0.000259 Join(0.002675)
16 2000 0.004912 [0.003106 - 0.005157] 0.000306 Join(0.002904)
17 2000 0.005019 [0.003237 - 0.005318] 0.000306 Join(0.002805)
18 2000 0.005276 [0.003024 - 0.005477] 0.000357 Join(0.003014)
19 2000 0.007221 [0.003088 - 0.007639] 0.000624 Join(0.005011)
20 2000 0.008820 [0.003352 - 0.009429] 0.000840 Join(0.006328)
21 2000 0.008248 [0.003088 - 0.008582] 0.000760 Join(0.006008)
22 2000 0.009314 [0.003070 - 0.009910] 0.000935 Join(0.006307)
23 2000 0.008912 [0.003251 - 0.009423] 0.000834 Join(0.005852)
24 2000 0.009393 [0.003215 - 0.010477] 0.000913 Join(0.005865)
25 2000 0.010454 [0.003440 - 0.011020] 0.001042 Join(0.006039)
26 2000 0.011091 [0.003201 - 0.014527] 0.001254 Join(0.006640)
27 2000 0.011460 [0.003185 - 0.012259] 0.001223 Join(0.006743)
28 2000 0.011470 [0.003075 - 0.012032] 0.001234 Join(0.006614)
29 2000 0.011924 [0.003322 - 0.012647] 0.001266 Join(0.007316)
30 2000 0.012336 [0.003163 - 0.013101] 0.001344 Join(0.007035)
31 2000 0.013279 [0.003444 - 0.014483] 0.001459 Join(0.007456)
32 2000 0.013449 [0.003156 - 0.014602] 0.001546 Join(0.007513)
33 2000 0.013916 [0.003054 - 0.014746] 0.001601 Join(0.007320)
34 2000 0.014398 [0.003213 - 0.015199] 0.001647 Join(0.007604)
35 2000 0.014319 [0.003150 - 0.015446] 0.001646 Join(0.007123)
36 2000 0.014736 [0.003476 - 0.015787] 0.001660 Join(0.007238)
37 2000 0.014834 [0.003931 - 0.015678] 0.001605 Join(0.007121)
38 2000 0.015039 [0.003514 - 0.016079] 0.001694 Join(0.007316)
39 2000 0.015174 [0.003319 - 0.016247] 0.001747 Join(0.007230)
40 2000 0.015072 [0.003128 - 0.016664] 0.001757 Join(0.006745)
41 2000 0.015784 [0.004507 - 0.019684] 0.001748 Join(0.006991)
42 2000 0.015620 [0.004259 - 0.016550] 0.001670 Join(0.006941)
43 2000 0.016185 [0.003852 - 0.017368] 0.001832 Join(0.006848)
44 2000 0.016222 [0.005295 - 0.017742] 0.001666 Join(0.006939)
45 2000 0.016393 [0.004741 - 0.019652] 0.001817 Join(0.007158)
46 2000 0.016472 [0.004255 - 0.024958] 0.002175 Join(0.006513)
47 2000 0.016777 [0.004288 - 0.018719] 0.001865 Join(0.006471)
48 2000 0.016268 [0.003794 - 0.017280] 0.001833 Join(0.006294)
49 2000 0.016606 [0.005663 - 0.018819] 0.001678 Join(0.006124)
50 2000 0.016463 [0.004992 - 0.017535] 0.001699 Join(0.005956)
51 2000 0.016913 [0.006736 - 0.018980] 0.001587 Join(0.005992)
52 2000 0.016896 [0.005737 - 0.018135] 0.001665 Join(0.005842)
53 2000 0.016651 [0.006485 - 0.017941] 0.001518 Join(0.005504)
54 2000 0.017106 [0.007801 - 0.023253] 0.001704 Join(0.006088)
55 2000 0.017907 [0.007627 - 0.029965] 0.002489 Join(0.006160)
56 2000 0.019050 [0.006439 - 0.041273] 0.004044 Join(0.005711)
57 2000 0.017999 [0.007218 - 0.023139] 0.001885 Join(0.005377)
58 2000 0.018667 [0.005777 - 0.040029] 0.003741 Join(0.005796)
59 2000 0.018965 [0.006367 - 0.025466] 0.002434 Join(0.005586)
60 2000 0.019113 [0.007846 - 0.024505] 0.002192 Join(0.005472)
61 2000 0.019307 [0.006570 - 0.026249] 0.002391 Join(0.005566)
62 2000 0.019873 [0.006204 - 0.041373] 0.003823 Join(0.005528)
63 2000 0.019774 [0.006727 - 0.023377] 0.002242 Join(0.005071)
64 2000 0.020610 [0.007106 - 0.025452] 0.002273 Join(0.005272)
65 2000 0.021467 [0.007759 - 0.023711] 0.002288 Join(0.005044)
66 2000 0.021051 [0.007462 - 0.025378] 0.002332 Join(0.004992)
67 2000 0.021489 [0.006365 - 0.033160] 0.002911 Join(0.005080)
68 2000 0.021786 [0.007411 - 0.026221] 0.002369 Join(0.005065)
69 2000 0.022746 [0.007480 - 0.046660] 0.004283 Join(0.005040)
70 2000 0.021816 [0.006789 - 0.027122] 0.002566 Join(0.005261)
71 2000 0.022630 [0.006103 - 0.025470] 0.002699 Join(0.005318)
72 2000 0.022714 [0.007042 - 0.026516] 0.002724 Join(0.005154)
