1 2000 0.006529 [0.006498 - 0.007242] 0.000104 Join(0.004299)
2 2000 0.004594 [0.003906 - 0.024030] 0.002809 Join(0.002766)
3 2000 0.003362 [0.002951 - 0.017961] 0.002108 Join(0.001902)
4 2000 0.002291 [0.001712 - 0.023376] 0.003050 Join(0.001821)
5 2000 0.001803 [0.001454 - 0.017630] 0.002284 Join(0.001625)
6 2000 0.001578 [0.001179 - 0.015975] 0.002078 Join(0.001417)
7 2000 0.001471 [0.001060 - 0.019964] 0.002669 Join(0.001339)
8 2000 0.001347 [0.000979 - 0.017880] 0.002386 Join(0.001230)
9 2000 0.001335 [0.000937 - 0.019622] 0.002639 Join(0.001231)
10 2000 0.001520 [0.000925 - 0.029086] 0.003978 Join(0.001385)
11 2000 0.001308 [0.000917 - 0.018940] 0.002545 Join(0.001161)
12 2000 0.001548 [0.000925 - 0.030437] 0.004169 Join(0.001393)
13 2000 0.001587 [0.000973 - 0.030250] 0.004136 Join(0.001438)
14 2000 0.001566 [0.000935 - 0.030742] 0.004210 Join(0.001413)
15 2000 0.001349 [0.000928 - 0.020095] 0.002705 Join(0.001200)
16 2000 0.001418 [0.000838 - 0.023204] 0.003144 Join(0.001269)
17 2000 0.001415 [0.000896 - 0.021412] 0.002886 Join(0.001283)
18 2000 0.001419 [0.000822 - 0.023612] 0.003203 Join(0.001272)
19 2000 0.001657 [0.000899 - 0.032506] 0.004452 Join(0.001527)
20 2000 0.001431 [0.000887 - 0.019494] 0.002608 Join(0.001300)
21 2000 0.001724 [0.000901 - 0.032116] 0.004387 Join(0.001584)
22 2000 0.001562 [0.000903 - 0.022304] 0.002996 Join(0.001413)
23 2000 0.001731 [0.000911 - 0.025671] 0.003461 Join(0.001582)
24 2000 0.001884 [0.000920 - 0.033009] 0.004494 Join(0.001731)
25 2000 0.001900 [0.000961 - 0.032489] 0.004420 Join(0.001754)
26 2000 0.001706 [0.000908 - 0.025069] 0.003380 Join(0.001562)
27 2000 0.001780 [0.000984 - 0.024721] 0.003321 Join(0.001638)
28 2000 0.001752 [0.000916 - 0.026096] 0.003518 Join(0.001598)
29 2000 0.001717 [0.000961 - 0.022316] 0.002985 Join(0.001557)
30 2000 0.001760 [0.000927 - 0.025039] 0.003370 Join(0.001603)
31 2000 0.001850 [0.000925 - 0.026252] 0.003535 Join(0.001686)
32 2000 0.001919 [0.000901 - 0.033359] 0.004547 Join(0.001762)
33 2000 0.001670 [0.000900 - 0.022005] 0.002950 Join(0.001508)
34 2000 0.001913 [0.000894 - 0.033626] 0.004588 Join(0.001755)
35 2000 0.001975 [0.000889 - 0.034545] 0.004710 Join(0.001809)
36 2000 0.001812 [0.000859 - 0.026733] 0.003607 Join(0.001651)
37 2000 0.001741 [0.000901 - 0.025432] 0.003440 Join(0.001528)
38 2000 0.001808 [0.000859 - 0.026471] 0.003584 Join(0.001583)
39 2000 0.002062 [0.000836 - 0.039425] 0.005401 Join(0.001834)
40 2000 0.001945 [0.000813 - 0.034832] 0.004773 Join(0.001706)
41 2000 0.001830 [0.000819 - 0.033066] 0.004523 Join(0.001616)
42 2000 0.001706 [0.000779 - 0.023508] 0.003166 Join(0.001464)
43 2000 0.001841 [0.000811 - 0.033226] 0.004544 Join(0.001640)
44 2000 0.001603 [0.000777 - 0.019415] 0.002591 Join(0.001369)
45 2000 0.001825 [0.000772 - 0.033943] 0.004652 Join(0.001615)
46 2000 0.001851 [0.000760 - 0.033871] 0.004635 Join(0.001630)
47 2000 0.001678 [0.000749 - 0.022957] 0.003109 Join(0.001449)
48 2000 0.001655 [0.000748 - 0.024222] 0.003285 Join(0.001431)
49 2000 0.001677 [0.000768 - 0.026068] 0.003552 Join(0.001441)
50 2000 0.001634 [0.000707 - 0.023896] 0.003279 Join(0.001376)
51 2000 0.001795 [0.000743 - 0.026374] 0.003580 Join(0.001560)
52 2000 0.002135 [0.000726 - 0.046092] 0.006371 Join(0.001884)
53 2000 0.001841 [0.000768 - 0.033131] 0.004539 Join(0.001595)
54 2000 0.001851 [0.000733 - 0.033128] 0.004556 Join(0.001586)
55 2000 0.001835 [0.000751 - 0.026317] 0.003589 Join(0.001572)
56 2000 0.001987 [0.000752 - 0.038022] 0.005224 Join(0.001741)
57 2000 0.001707 [0.000730 - 0.025495] 0.003482 Join(0.001432)
58 2000 0.002465 [0.000731 - 0.061630] 0.008557 Join(0.002189)
59 2000 0.001737 [0.000745 - 0.022756] 0.003111 Join(0.001474)
60 2000 0.001901 [0.000692 - 0.026099] 0.003553 Join(0.001546)
61 2000 0.001769 [0.000723 - 0.026004] 0.003572 Join(0.001481)
62 2000 0.001873 [0.000697 - 0.027219] 0.003745 Join(0.001481)
63 2000 0.001852 [0.000688 - 0.026788] 0.003700 Join(0.001503)
64 2000 0.001853 [0.000689 - 0.024537] 0.003373 Join(0.001529)
65 2000 0.002179 [0.000692 - 0.046625] 0.006460 Join(0.001839)
66 2000 0.002503 [0.000671 - 0.056966] 0.007907 Join(0.002097)
67 2000 0.002003 [0.000716 - 0.034915] 0.004827 Join(0.001668)
68 2000 0.001925 [0.000721 - 0.029684] 0.004070 Join(0.001579)
69 2000 0.001924 [0.000707 - 0.034416] 0.004779 Join(0.001589)
70 2000 0.001930 [0.000719 - 0.031665] 0.004359 Join(0.001555)
71 2000 0.002186 [0.000697 - 0.042118] 0.005835 Join(0.001814)
72 2000 0.002115 [0.000704 - 0.038296] 0.005301 Join(0.001788)
