1 1000 0.000005 [0.000002 - 0.000019] 0.000004 Join(0.000000)
2 1000 0.000243 [0.000002 - 0.012024] 0.001700 Join(0.000241)
3 1000 0.000426 [0.000002 - 0.021184] 0.002996 Join(0.000424)
4 1000 0.000312 [0.000002 - 0.015488] 0.002190 Join(0.000310)
5 1000 0.000255 [0.000002 - 0.012601] 0.001782 Join(0.000252)
6 1000 0.000452 [0.000002 - 0.022475] 0.003178 Join(0.000450)
7 1000 0.000446 [0.000002 - 0.022157] 0.003133 Join(0.000444)
8 1000 0.000330 [0.000002 - 0.016350] 0.002312 Join(0.000327)
9 1000 0.000332 [0.000002 - 0.016442] 0.002325 Join(0.000329)
10 1000 0.000253 [0.000003 - 0.012436] 0.001758 Join(0.000250)
11 1000 0.000324 [0.000004 - 0.015943] 0.002254 Join(0.000320)
12 1000 0.000440 [0.000004 - 0.021717] 0.003070 Join(0.000435)
13 1000 0.000333 [0.000004 - 0.016369] 0.002314 Join(0.000328)
14 1000 0.000327 [0.000005 - 0.016014] 0.002264 Join(0.000321)
15 1000 0.000320 [0.000005 - 0.015615] 0.002207 Join(0.000313)
16 1000 0.000323 [0.000006 - 0.015778] 0.002230 Join(0.000317)
17 1000 0.000436 [0.000006 - 0.021435] 0.003030 Join(0.000430)
18 1000 0.000336 [0.000008 - 0.016291] 0.002302 Join(0.000327)
19 1000 0.000439 [0.000007 - 0.021447] 0.003032 Join(0.000430)
20 1000 0.000440 [0.000009 - 0.021514] 0.003041 Join(0.000431)
21 1000 0.000440 [0.000009 - 0.021477] 0.003036 Join(0.000431)
22 1000 0.000443 [0.000010 - 0.021498] 0.003038 Join(0.000431)
23 1000 0.000443 [0.000011 - 0.021423] 0.003028 Join(0.000430)
24 1000 0.000335 [0.000013 - 0.016050] 0.002268 Join(0.000322)
25 1000 0.000331 [0.000013 - 0.015779] 0.002229 Join(0.000317)
26 1000 0.000447 [0.000013 - 0.021543] 0.003044 Join(0.000433)
27 1000 0.000339 [0.000013 - 0.016091] 0.002273 Join(0.000324)
28 1000 0.000447 [0.000013 - 0.021588] 0.003051 Join(0.000434)
29 1000 0.000331 [0.000013 - 0.015800] 0.002232 Join(0.000318)
30 1000 0.000334 [0.000014 - 0.015767] 0.002227 Join(0.000317)
31 1000 0.000448 [0.000015 - 0.021365] 0.003019 Join(0.000429)
32 1000 0.000344 [0.000017 - 0.016223] 0.002292 Join(0.000326)
33 1000 0.000339 [0.000017 - 0.015966] 0.002255 Join(0.000321)
34 1000 0.000347 [0.000019 - 0.016152] 0.002281 Join(0.000325)
35 1000 0.000336 [0.000018 - 0.015728] 0.002221 Join(0.000316)
36 1000 0.000331 [0.000019 - 0.015476] 0.002186 Join(0.000312)
37 1000 0.000456 [0.000020 - 0.021699] 0.003066 Join(0.000437)
38 1000 0.000346 [0.000019 - 0.016109] 0.002275 Join(0.000325)
39 1000 0.000342 [0.000021 - 0.015730] 0.002221 Join(0.000317)
40 1000 0.000338 [0.000020 - 0.015754] 0.002225 Join(0.000318)
41 1000 0.000333 [0.000019 - 0.015576] 0.002200 Join(0.000314)
42 1000 0.000340 [0.000021 - 0.015633] 0.002207 Join(0.000316)
43 1000 0.000347 [0.000021 - 0.016023] 0.002262 Join(0.000323)
44 1000 0.000453 [0.000022 - 0.021450] 0.003030 Join(0.000432)
45 1000 0.000451 [0.000022 - 0.021355] 0.003017 Join(0.000430)
46 1000 0.000343 [0.000023 - 0.015800] 0.002231 Join(0.000319)
47 1000 0.000344 [0.000022 - 0.015761] 0.002225 Join(0.000318)
48 1000 0.000346 [0.000024 - 0.015950] 0.002252 Join(0.000323)
49 1000 0.000455 [0.000023 - 0.021387] 0.003021 Join(0.000431)
50 1000 0.000340 [0.000024 - 0.015414] 0.002175 Join(0.000312)
51 1000 0.000346 [0.000024 - 0.015700] 0.002216 Join(0.000318)
52 1000 0.000458 [0.000024 - 0.021502] 0.003037 Join(0.000433)
53 1000 0.000524 [0.000026 - 0.024807] 0.003504 Join(0.000500)
54 1000 0.000462 [0.000025 - 0.021447] 0.003028 Join(0.000432)
55 1000 0.000349 [0.000028 - 0.015767] 0.002225 Join(0.000320)
56 1000 0.000461 [0.000026 - 0.021583] 0.003048 Join(0.000435)
57 1000 0.000350 [0.000027 - 0.015927] 0.002248 Join(0.000322)
58 1000 0.000353 [0.000027 - 0.015821] 0.002232 Join(0.000321)
59 1000 0.000381 [0.000030 - 0.017227] 0.002431 Join(0.000349)
60 1000 0.000378 [0.000031 - 0.017159] 0.002422 Join(0.000347)
61 1000 0.000351 [0.000030 - 0.015808] 0.002231 Join(0.000320)
62 1000 0.000348 [0.000033 - 0.015404] 0.002173 Join(0.000313)
63 1000 0.000353 [0.000033 - 0.015658] 0.002209 Join(0.000318)
64 1000 0.000352 [0.000035 - 0.015692] 0.002214 Join(0.000319)
65 1000 0.000355 [0.000035 - 0.015843] 0.002235 Join(0.000322)
66 1000 0.000348 [0.000035 - 0.015260] 0.002152 Join(0.000310)
67 1000 0.000358 [0.000036 - 0.015774] 0.002225 Join(0.000321)
68 1000 0.000359 [0.000034 - 0.015962] 0.002252 Join(0.000324)
69 1000 0.000385 [0.000038 - 0.017196] 0.002426 Join(0.000349)
70 1000 0.000392 [0.000039 - 0.017251] 0.002433 Join(0.000350)
71 1000 0.000363 [0.000041 - 0.015741] 0.002219 Join(0.000320)
72 1000 0.000336 [0.000038 - 0.014745] 0.002079 Join(0.000300)
