1 1000 0.001439 [0.001433 - 0.001582] 0.000021 Join(0.000012)
2 1000 0.001290 [0.000817 - 0.024031] 0.003282 Join(0.000485)
3 1000 0.000919 [0.000611 - 0.015627] 0.002123 Join(0.000325)
4 1000 0.000737 [0.000500 - 0.012107] 0.001641 Join(0.000257)
5 1000 0.000877 [0.000443 - 0.021823] 0.003023 Join(0.000456)
6 1000 0.000823 [0.000402 - 0.020950] 0.002904 Join(0.000439)
7 1000 0.000675 [0.000378 - 0.014883] 0.002050 Join(0.000321)
8 1000 0.000655 [0.000353 - 0.014562] 0.002007 Join(0.000314)
9 1000 0.000648 [0.000356 - 0.014468] 0.001994 Join(0.000316)
10 1000 0.000678 [0.000372 - 0.014493] 0.001994 Join(0.000318)
11 1000 0.000648 [0.000376 - 0.012249] 0.001675 Join(0.000275)
12 1000 0.000771 [0.000379 - 0.011980] 0.001620 Join(0.000268)
13 1000 0.000800 [0.000380 - 0.012061] 0.001627 Join(0.000272)
14 1000 0.001006 [0.000547 - 0.020897] 0.002871 Join(0.000447)
15 1000 0.000893 [0.000547 - 0.014668] 0.001989 Join(0.000325)
16 1000 0.000831 [0.000554 - 0.011680] 0.001566 Join(0.000264)
17 1000 0.000851 [0.000551 - 0.012134] 0.001629 Join(0.000274)
18 1000 0.000831 [0.000534 - 0.011639] 0.001560 Join(0.000264)
19 1000 0.000930 [0.000558 - 0.015199] 0.002060 Join(0.000337)
20 1000 0.000964 [0.000580 - 0.014838] 0.002003 Join(0.000329)
21 1000 0.000986 [0.000598 - 0.014325] 0.001926 Join(0.000322)
22 1000 0.000967 [0.000558 - 0.014255] 0.001920 Join(0.000317)
23 1000 0.000927 [0.000567 - 0.011741] 0.001563 Join(0.000270)
24 1000 0.001015 [0.000596 - 0.014725] 0.001980 Join(0.000328)
25 1000 0.000971 [0.000614 - 0.011802] 0.001565 Join(0.000271)
26 1000 0.000941 [0.000561 - 0.011803] 0.001570 Join(0.000270)
27 1000 0.001012 [0.000596 - 0.014575] 0.001959 Join(0.000327)
28 1000 0.001035 [0.000615 - 0.014035] 0.001878 Join(0.000316)
29 1000 0.001031 [0.000623 - 0.014029] 0.001878 Join(0.000315)
30 1000 0.001041 [0.000602 - 0.014250] 0.001909 Join(0.000325)
31 1000 0.001024 [0.000595 - 0.014251] 0.001911 Join(0.000321)
32 1000 0.001050 [0.000630 - 0.014017] 0.001874 Join(0.000317)
33 1000 0.001065 [0.000655 - 0.014058] 0.001877 Join(0.000321)
34 1000 0.001059 [0.000607 - 0.014224] 0.001902 Join(0.000320)
35 1000 0.001006 [0.000621 - 0.011459] 0.001511 Join(0.000266)
36 1000 0.001037 [0.000648 - 0.011623] 0.001530 Join(0.000276)
37 1000 0.000983 [0.000626 - 0.010910] 0.001435 Join(0.000270)
38 1000 0.001048 [0.000584 - 0.014485] 0.001941 Join(0.000334)
39 1000 0.000959 [0.000573 - 0.011668] 0.001548 Join(0.000279)
40 1000 0.000941 [0.000574 - 0.011498] 0.001526 Join(0.000275)
41 1000 0.000995 [0.000576 - 0.014109] 0.001894 Join(0.000326)
42 1000 0.001209 [0.000567 - 0.024352] 0.003341 Join(0.000532)
43 1000 0.000988 [0.000560 - 0.014006] 0.001881 Join(0.000324)
44 1000 0.000980 [0.000548 - 0.014178] 0.001907 Join(0.000328)
45 1000 0.000925 [0.000540 - 0.011565] 0.001538 Join(0.000275)
46 1000 0.000939 [0.000555 - 0.011437] 0.001518 Join(0.000274)
47 1000 0.000936 [0.000554 - 0.011637] 0.001547 Join(0.000277)
48 1000 0.001009 [0.000570 - 0.015109] 0.002037 Join(0.000349)
49 1000 0.000930 [0.000554 - 0.011743] 0.001563 Join(0.000280)
50 1000 0.000923 [0.000550 - 0.011438] 0.001521 Join(0.000274)
51 1000 0.000985 [0.000550 - 0.014235] 0.001915 Join(0.000330)
52 1000 0.000952 [0.000566 - 0.013873] 0.001867 Join(0.000323)
53 1000 0.000957 [0.000552 - 0.013958] 0.001878 Join(0.000326)
54 1000 0.000982 [0.000558 - 0.014181] 0.001908 Join(0.000331)
55 1000 0.000933 [0.000550 - 0.011541] 0.001534 Join(0.000279)
56 1000 0.000923 [0.000555 - 0.010994] 0.001457 Join(0.000266)
57 1000 0.001208 [0.000587 - 0.024301] 0.003334 Join(0.000532)
58 1000 0.000998 [0.000574 - 0.013803] 0.001851 Join(0.000323)
59 1000 0.000949 [0.000577 - 0.011334] 0.001502 Join(0.000276)
60 1000 0.000979 [0.000607 - 0.011806] 0.001566 Join(0.000284)
61 1000 0.000954 [0.000578 - 0.011299] 0.001496 Join(0.000273)
62 1000 0.001224 [0.000601 - 0.024086] 0.003301 Join(0.000530)
63 1000 0.001221 [0.000583 - 0.024363] 0.003342 Join(0.000536)
64 1000 0.001019 [0.000595 - 0.014011] 0.001878 Join(0.000333)
65 1000 0.001012 [0.000610 - 0.013693] 0.001833 Join(0.000323)
66 1000 0.000975 [0.000587 - 0.011619] 0.001540 Join(0.000281)
67 1000 0.001012 [0.000599 - 0.013842] 0.001855 Join(0.000323)
68 1000 0.001009 [0.000602 - 0.012907] 0.001721 Join(0.000305)
69 1000 0.001247 [0.000617 - 0.024051] 0.003293 Join(0.000530)
70 1000 0.001248 [0.000619 - 0.024174] 0.003311 Join(0.000532)
71 1000 0.000993 [0.000606 - 0.011441] 0.001513 Join(0.000278)
72 1000 0.001229 [0.000611 - 0.023418] 0.003204 Join(0.000516)
