1 100 0.000008 [0.000007 - 0.000020] 0.000002 Join(0.000001)
2 100 0.000520 [0.000016 - 0.024961] 0.003527 Join(0.000501)
3 100 0.000458 [0.000025 - 0.021612] 0.003053 Join(0.000434)
4 100 0.000514 [0.000025 - 0.024343] 0.003439 Join(0.000489)
5 100 0.000273 [0.000026 - 0.012260] 0.001730 Join(0.000248)
6 100 0.000471 [0.000027 - 0.022079] 0.003118 Join(0.000444)
7 100 0.000469 [0.000027 - 0.021952] 0.003100 Join(0.000442)
8 100 0.000350 [0.000027 - 0.016044] 0.002265 Join(0.000323)
9 100 0.000465 [0.000027 - 0.021808] 0.003080 Join(0.000439)
10 100 0.000498 [0.000029 - 0.023116] 0.003264 Join(0.000466)
11 100 0.000354 [0.000033 - 0.015762] 0.002224 Join(0.000319)
12 100 0.000372 [0.000038 - 0.016440] 0.002319 Join(0.000332)
13 100 0.000273 [0.000037 - 0.011533] 0.001625 Join(0.000235)
14 100 0.000382 [0.000040 - 0.016819] 0.002372 Join(0.000340)
15 100 0.000468 [0.000038 - 0.021117] 0.002980 Join(0.000427)
16 100 0.000314 [0.000044 - 0.013130] 0.001849 Join(0.000267)
17 100 0.000481 [0.000044 - 0.021586] 0.003046 Join(0.000436)
18 100 0.000368 [0.000041 - 0.015903] 0.002242 Join(0.000323)
19 100 0.000308 [0.000043 - 0.012809] 0.001804 Join(0.000260)
20 100 0.000311 [0.000045 - 0.012797] 0.001802 Join(0.000260)
21 100 0.000483 [0.000049 - 0.021442] 0.003024 Join(0.000433)
22 100 0.000481 [0.000044 - 0.021202] 0.002990 Join(0.000429)
23 100 0.000460 [0.000047 - 0.020307] 0.002864 Join(0.000411)
24 100 0.000383 [0.000051 - 0.015991] 0.002252 Join(0.000325)
25 100 0.000553 [0.000051 - 0.024606] 0.003471 Join(0.000497)
26 100 0.000494 [0.000050 - 0.021662] 0.003055 Join(0.000438)
27 100 0.000372 [0.000047 - 0.015812] 0.002228 Join(0.000321)
28 100 0.000502 [0.000054 - 0.021905] 0.003089 Join(0.000443)
29 100 0.000510 [0.000054 - 0.022441] 0.003165 Join(0.000454)
30 100 0.000514 [0.000046 - 0.022515] 0.003175 Join(0.000456)
31 100 0.000511 [0.000049 - 0.022445] 0.003165 Join(0.000454)
32 100 0.000559 [0.000058 - 0.024503] 0.003455 Join(0.000495)
33 100 0.000486 [0.000056 - 0.020885] 0.002944 Join(0.000423)
34 100 0.000369 [0.000059 - 0.014912] 0.002099 Join(0.000304)
35 100 0.000496 [0.000055 - 0.021375] 0.003013 Join(0.000433)
36 100 0.000408 [0.000057 - 0.016836] 0.002371 Join(0.000342)
37 100 0.000395 [0.000057 - 0.016322] 0.002298 Join(0.000333)
38 100 0.000559 [0.000055 - 0.024572] 0.003465 Join(0.000498)
39 100 0.000491 [0.000051 - 0.021271] 0.002999 Join(0.000433)
40 100 0.000501 [0.000053 - 0.021716] 0.003061 Join(0.000440)
41 100 0.000385 [0.000051 - 0.015959] 0.002247 Join(0.000326)
42 100 0.000500 [0.000049 - 0.021782] 0.003071 Join(0.000441)
43 100 0.000388 [0.000050 - 0.016360] 0.002305 Join(0.000333)
44 100 0.000356 [0.000049 - 0.014723] 0.002073 Join(0.000301)
45 100 0.000556 [0.000049 - 0.024874] 0.003509 Join(0.000503)
46 100 0.000500 [0.000053 - 0.021742] 0.003065 Join(0.000441)
47 100 0.000291 [0.000048 - 0.011493] 0.001617 Join(0.000236)
48 100 0.000405 [0.000056 - 0.016971] 0.002391 Join(0.000346)
49 100 0.000490 [0.000052 - 0.021289] 0.003001 Join(0.000433)
50 100 0.000565 [0.000049 - 0.025013] 0.003528 Join(0.000507)
51 100 0.000559 [0.000051 - 0.024809] 0.003500 Join(0.000503)
52 100 0.000489 [0.000053 - 0.021240] 0.002994 Join(0.000431)
53 100 0.000558 [0.000055 - 0.024748] 0.003491 Join(0.000502)
54 100 0.000311 [0.000053 - 0.012242] 0.001722 Join(0.000251)
55 100 0.000392 [0.000052 - 0.016456] 0.002318 Join(0.000337)
56 100 0.000560 [0.000053 - 0.024860] 0.003507 Join(0.000503)
57 100 0.000488 [0.000055 - 0.021125] 0.002978 Join(0.000429)
58 100 0.000310 [0.000055 - 0.012275] 0.001727 Join(0.000253)
59 100 0.000561 [0.000053 - 0.024863] 0.003507 Join(0.000504)
60 100 0.000317 [0.000054 - 0.012395] 0.001743 Join(0.000255)
61 100 0.000491 [0.000053 - 0.021280] 0.003000 Join(0.000432)
62 100 0.000385 [0.000055 - 0.015857] 0.002233 Join(0.000324)
63 100 0.000394 [0.000056 - 0.016408] 0.002311 Join(0.000335)
64 100 0.000401 [0.000059 - 0.016534] 0.002328 Join(0.000338)
65 100 0.000392 [0.000055 - 0.016212] 0.002283 Join(0.000331)
66 100 0.000321 [0.000061 - 0.012408] 0.001744 Join(0.000256)
67 100 0.000484 [0.000059 - 0.020886] 0.002944 Join(0.000426)
68 100 0.000415 [0.000062 - 0.017154] 0.002416 Join(0.000350)
69 100 0.000490 [0.000060 - 0.020886] 0.002943 Join(0.000425)
70 100 0.000473 [0.000061 - 0.019900] 0.002804 Join(0.000408)
71 100 0.000395 [0.000058 - 0.016309] 0.002297 Join(0.000334)
72 100 0.000384 [0.000056 - 0.015668] 0.002206 Join(0.000321)
