1 100 0.000158 [0.000153 - 0.000248] 0.000015 Join(0.000004)
2 100 0.000161 [0.000157 - 0.000248] 0.000014 Join(0.000006)
3 100 0.000162 [0.000157 - 0.000246] 0.000014 Join(0.000006)
4 100 0.000162 [0.000106 - 0.000246] 0.000027 Join(0.000016)
5 100 0.000162 [0.000111 - 0.000245] 0.000027 Join(0.000020)
6 100 0.000162 [0.000067 - 0.000247] 0.000034 Join(0.000022)
7 100 0.000164 [0.000064 - 0.000248] 0.000034 Join(0.000026)
8 100 0.000170 [0.000062 - 0.000246] 0.000031 Join(0.000024)
9 100 0.000391 [0.000082 - 0.010142] 0.001409 Join(0.000031)
10 100 0.000481 [0.000088 - 0.010362] 0.001430 Join(0.000040)
11 100 0.000262 [0.000089 - 0.000443] 0.000081 Join(0.000043)
12 100 0.000252 [0.000157 - 0.000439] 0.000093 Join(0.000030)
13 100 0.000450 [0.000164 - 0.008357] 0.001144 Join(0.000043)
14 100 0.000528 [0.000092 - 0.010410] 0.001431 Join(0.000044)
15 100 0.000315 [0.000146 - 0.000494] 0.000093 Join(0.000046)
16 100 0.000363 [0.000157 - 0.000553] 0.000125 Join(0.000046)
17 100 0.000603 [0.000157 - 0.010435] 0.001425 Join(0.000049)
18 100 0.000590 [0.000157 - 0.009477] 0.001291 Join(0.000046)
19 100 0.000531 [0.000157 - 0.004523] 0.000603 Join(0.000056)
20 100 0.000308 [0.000157 - 0.000699] 0.000174 Join(0.000035)
21 100 0.000357 [0.000083 - 0.000707] 0.000185 Join(0.000047)
22 100 0.000393 [0.000157 - 0.000852] 0.000238 Join(0.000039)
23 100 0.000549 [0.000157 - 0.009574] 0.001320 Join(0.000040)
24 100 0.000546 [0.000157 - 0.000928] 0.000237 Join(0.000056)
25 100 0.000776 [0.000156 - 0.008963] 0.001210 Join(0.000063)
26 100 0.000480 [0.000157 - 0.000983] 0.000337 Join(0.000037)
27 100 0.000691 [0.000157 - 0.001139] 0.000322 Join(0.000061)
28 100 0.000528 [0.000157 - 0.001116] 0.000372 Join(0.000041)
29 100 0.000489 [0.000156 - 0.001078] 0.000350 Join(0.000041)
30 100 0.000715 [0.000156 - 0.001071] 0.000334 Join(0.000060)
31 100 0.000926 [0.000157 - 0.010129] 0.001370 Join(0.000064)
32 100 0.000570 [0.000157 - 0.001164] 0.000412 Join(0.000046)
33 100 0.000623 [0.000156 - 0.001367] 0.000499 Join(0.000045)
34 100 0.000956 [0.000157 - 0.005105] 0.000731 Join(0.000061)
35 100 0.000920 [0.000157 - 0.001342] 0.000442 Join(0.000064)
36 100 0.000896 [0.000157 - 0.001444] 0.000450 Join(0.000060)
37 100 0.000807 [0.000157 - 0.010303] 0.001442 Join(0.000043)
38 100 0.001108 [0.000157 - 0.001694] 0.000557 Join(0.000067)
39 100 0.001130 [0.000158 - 0.006135] 0.000888 Join(0.000068)
40 100 0.000949 [0.000167 - 0.009848] 0.001416 Join(0.000046)
41 100 0.001342 [0.000167 - 0.005355] 0.000788 Join(0.000072)
42 100 0.000883 [0.000140 - 0.001568] 0.000453 Join(0.000071)
43 100 0.001374 [0.000171 - 0.009315] 0.001301 Join(0.000064)
44 100 0.001012 [0.000157 - 0.010448] 0.001508 Join(0.000045)
45 100 0.001247 [0.000157 - 0.001951] 0.000567 Join(0.000071)
46 100 0.001129 [0.000157 - 0.006654] 0.001022 Join(0.000066)
47 100 0.001007 [0.000176 - 0.002175] 0.000788 Join(0.000049)
48 100 0.001483 [0.000182 - 0.010672] 0.001457 Join(0.000080)
49 100 0.001408 [0.000171 - 0.018051] 0.002460 Join(0.000081)
50 100 0.001475 [0.000177 - 0.002177] 0.000684 Join(0.000075)
51 100 0.001094 [0.000175 - 0.002452] 0.000833 Join(0.000048)
52 100 0.000966 [0.000171 - 0.001911] 0.000673 Join(0.000073)
53 100 0.001305 [0.000175 - 0.010392] 0.001564 Join(0.000055)
54 100 0.001756 [0.000176 - 0.018630] 0.002532 Join(0.000084)
55 100 0.002123 [0.000182 - 0.018086] 0.002453 Join(0.000087)
56 100 0.001906 [0.000166 - 0.006654] 0.001160 Join(0.000085)
57 100 0.001471 [0.000156 - 0.012675] 0.001971 Join(0.000061)
58 100 0.001585 [0.000166 - 0.009680] 0.001356 Join(0.000082)
59 100 0.001481 [0.000095 - 0.004429] 0.001346 Join(0.000064)
60 100 0.001463 [0.000173 - 0.003270] 0.001172 Join(0.000076)
61 100 0.001781 [0.000171 - 0.003360] 0.000911 Join(0.000080)
62 100 0.001677 [0.000166 - 0.003792] 0.001401 Join(0.000080)
63 100 0.002602 [0.000172 - 0.011654] 0.001797 Join(0.000091)
64 100 0.002035 [0.000183 - 0.005146] 0.001697 Join(0.000086)
65 100 0.002232 [0.000176 - 0.006613] 0.001528 Join(0.000079)
66 100 0.002467 [0.000171 - 0.004630] 0.001326 Join(0.000091)
67 100 0.002392 [0.000167 - 0.004692] 0.001226 Join(0.000076)
68 100 0.003186 [0.000171 - 0.014342] 0.002399 Join(0.000090)
69 100 0.003645 [0.000166 - 0.007653] 0.001948 Join(0.000116)
70 100 0.003101 [0.000157 - 0.006397] 0.001825 Join(0.000088)
71 100 0.002524 [0.000157 - 0.005851] 0.002167 Join(0.000073)
72 100 0.002650 [0.000093 - 0.005705] 0.002192 Join(0.000077)
