1 2000 0.005166 [0.005146 - 0.005879] 0.000103 Join(0.000522)
2 2000 0.004515 [0.004101 - 0.023641] 0.002760 Join(0.000986)
3 2000 0.004173 [0.003902 - 0.015422] 0.001623 Join(0.000880)
4 2000 0.004138 [0.003736 - 0.023368] 0.002775 Join(0.001051)
5 2000 0.004027 [0.003772 - 0.015856] 0.001707 Join(0.000935)
6 2000 0.003954 [0.003712 - 0.014650] 0.001544 Join(0.000934)
7 2000 0.003931 [0.003744 - 0.012144] 0.001185 Join(0.000912)
8 2000 0.003949 [0.003779 - 0.011624] 0.001108 Join(0.000921)
9 2000 0.004071 [0.003903 - 0.011580] 0.001084 Join(0.000950)
10 2000 0.004224 [0.004054 - 0.011368] 0.001031 Join(0.001007)
11 2000 0.004370 [0.004193 - 0.011896] 0.001087 Join(0.001083)
12 2000 0.004681 [0.004262 - 0.024192] 0.002816 Join(0.001373)
13 2000 0.004566 [0.004367 - 0.012907] 0.001204 Join(0.001194)
14 2000 0.004536 [0.004356 - 0.011988] 0.001076 Join(0.001208)
15 2000 0.004592 [0.004416 - 0.011552] 0.001005 Join(0.001232)
16 2000 0.004962 [0.004536 - 0.024110] 0.002763 Join(0.001513)
17 2000 0.004928 [0.004556 - 0.021897] 0.002449 Join(0.001503)
18 2000 0.004716 [0.004546 - 0.011588] 0.000992 Join(0.001314)
19 2000 0.005089 [0.004665 - 0.024519] 0.002804 Join(0.001610)
20 2000 0.005122 [0.004680 - 0.024234] 0.002758 Join(0.001613)
21 2000 0.005272 [0.004750 - 0.022306] 0.002461 Join(0.001632)
22 2000 0.005279 [0.004748 - 0.024391] 0.002759 Join(0.001688)
23 2000 0.005130 [0.004835 - 0.011601] 0.000940 Join(0.001466)
24 2000 0.005351 [0.004855 - 0.024265] 0.002731 Join(0.001715)
25 2000 0.005395 [0.004931 - 0.021012] 0.002256 Join(0.001683)
26 2000 0.005371 [0.004859 - 0.023190] 0.002575 Join(0.001722)
27 2000 0.005242 [0.004926 - 0.011942] 0.000973 Join(0.001548)
28 2000 0.005518 [0.004924 - 0.024293] 0.002712 Join(0.001779)
29 2000 0.005586 [0.005010 - 0.024551] 0.002739 Join(0.001819)
30 2000 0.005546 [0.004959 - 0.024537] 0.002744 Join(0.001808)
31 2000 0.005583 [0.005052 - 0.023033] 0.002521 Join(0.001809)
32 2000 0.005510 [0.005004 - 0.022533] 0.002459 Join(0.001747)
33 2000 0.005723 [0.005181 - 0.020994] 0.002207 Join(0.001805)
34 2000 0.005608 [0.005083 - 0.024165] 0.002680 Join(0.001827)
35 2000 0.005713 [0.005139 - 0.023116] 0.002516 Join(0.001859)
36 2000 0.005784 [0.005155 - 0.023040] 0.002496 Join(0.001836)
37 2000 0.007008 [0.006369 - 0.024963] 0.002595 Join(0.002280)
38 2000 0.006908 [0.006309 - 0.022066] 0.002193 Join(0.002200)
39 2000 0.007080 [0.006392 - 0.025021] 0.002594 Join(0.002278)
40 2000 0.006965 [0.006249 - 0.025142] 0.002629 Join(0.002256)
41 2000 0.007003 [0.006232 - 0.024889] 0.002587 Join(0.002258)
42 2000 0.006966 [0.006264 - 0.024614] 0.002551 Join(0.002226)
43 2000 0.006945 [0.006172 - 0.025158] 0.002635 Join(0.002241)
44 2000 0.006897 [0.006124 - 0.023182] 0.002357 Join(0.002197)
45 2000 0.006848 [0.006114 - 0.021176] 0.002076 Join(0.002146)
46 2000 0.006834 [0.006091 - 0.023060] 0.002347 Join(0.002172)
47 2000 0.006999 [0.006173 - 0.024929] 0.002594 Join(0.002244)
48 2000 0.006684 [0.006138 - 0.012264] 0.000824 Join(0.001975)
49 2000 0.006912 [0.006176 - 0.021487] 0.002110 Join(0.002183)
50 2000 0.007029 [0.006231 - 0.024579] 0.002538 Join(0.002241)
51 2000 0.007033 [0.006226 - 0.023214] 0.002341 Join(0.002237)
52 2000 0.007069 [0.006286 - 0.023145] 0.002326 Join(0.002226)
53 2000 0.007065 [0.006244 - 0.024362] 0.002501 Join(0.002271)
54 2000 0.007057 [0.006262 - 0.023260] 0.002344 Join(0.002240)
55 2000 0.007248 [0.006396 - 0.024890] 0.002551 Join(0.002326)
56 2000 0.007112 [0.006278 - 0.023359] 0.002350 Join(0.002268)
57 2000 0.007136 [0.006321 - 0.023194] 0.002322 Join(0.002272)
58 2000 0.007180 [0.006382 - 0.023202] 0.002317 Join(0.002270)
59 2000 0.007284 [0.006394 - 0.024599] 0.002504 Join(0.002333)
60 2000 0.007325 [0.006440 - 0.024140] 0.002433 Join(0.002301)
61 2000 0.007068 [0.006444 - 0.013194] 0.000900 Join(0.002086)
62 2000 0.007320 [0.006453 - 0.024435] 0.002475 Join(0.002344)
63 2000 0.007306 [0.006458 - 0.023078] 0.002282 Join(0.002311)
64 2000 0.007309 [0.006477 - 0.022075] 0.002137 Join(0.002254)
65 2000 0.007377 [0.006460 - 0.024848] 0.002527 Join(0.002385)
66 2000 0.007376 [0.006503 - 0.022200] 0.002146 Join(0.002338)
67 2000 0.007438 [0.006570 - 0.022630] 0.002200 Join(0.002383)
68 2000 0.007416 [0.006573 - 0.022634] 0.002202 Join(0.002333)
69 2000 0.007481 [0.006619 - 0.022854] 0.002225 Join(0.002362)
70 2000 0.007564 [0.006664 - 0.024360] 0.002430 Join(0.002426)
71 2000 0.007581 [0.006680 - 0.024354] 0.002426 Join(0.002441)
72 2000 0.007528 [0.006649 - 0.024687] 0.002481 Join(0.002432)
