1 2000 0.005502 [0.005215 - 0.007018] 0.000373 Join(0.000588)
2 2000 0.003839 [0.003614 - 0.006373] 0.000607 Join(0.000689)
3 2000 0.003158 [0.002922 - 0.005803] 0.000541 Join(0.000698)
4 2000 0.003277 [0.003065 - 0.005584] 0.000390 Join(0.000726)
5 2000 0.003396 [0.003113 - 0.006238] 0.000462 Join(0.000763)
6 2000 0.003651 [0.003326 - 0.006252] 0.000437 Join(0.000805)
7 2000 0.003914 [0.003713 - 0.005016] 0.000236 Join(0.000821)
8 2000 0.004397 [0.004044 - 0.009264] 0.000721 Join(0.000804)
9 2000 0.005166 [0.004409 - 0.005460] 0.000172 Join(0.000846)
10 2000 0.008459 [0.004345 - 0.022942] 0.002294 Join(0.001218)
11 2000 0.007419 [0.004624 - 0.013325] 0.001544 Join(0.001296)
12 2000 0.008207 [0.004977 - 0.009862] 0.001373 Join(0.001334)
13 2000 0.007891 [0.005937 - 0.014629] 0.001492 Join(0.001343)
14 2000 0.008585 [0.005766 - 0.013444] 0.001369 Join(0.001309)
15 2000 0.008855 [0.006433 - 0.021377] 0.001937 Join(0.001333)
16 2000 0.009435 [0.005761 - 0.011286] 0.000858 Join(0.001325)
17 2000 0.009371 [0.006224 - 0.010224] 0.000552 Join(0.001329)
18 2000 0.010939 [0.005756 - 0.012067] 0.000865 Join(0.001315)
19 2000 0.011263 [0.007453 - 0.013329] 0.001656 Join(0.001561)
20 2000 0.010358 [0.008406 - 0.013339] 0.001745 Join(0.001446)
21 2000 0.011693 [0.008137 - 0.013996] 0.001788 Join(0.001474)
22 2000 0.012640 [0.008655 - 0.014432] 0.001254 Join(0.001480)
23 2000 0.012180 [0.009751 - 0.013842] 0.000744 Join(0.001503)
24 2000 0.014535 [0.009424 - 0.016060] 0.001052 Join(0.001487)
25 2000 0.016151 [0.009558 - 0.017722] 0.001087 Join(0.001477)
26 2000 0.016895 [0.009642 - 0.017765] 0.001099 Join(0.001489)
27 2000 0.017946 [0.010445 - 0.019198] 0.001261 Join(0.001488)
28 2000 0.016827 [0.009023 - 0.022868] 0.004953 Join(0.001636)
29 2000 0.016847 [0.010862 - 0.019728] 0.003348 Join(0.001505)
30 2000 0.018579 [0.010835 - 0.028190] 0.004113 Join(0.001839)
31 2000 0.021712 [0.011611 - 0.024233] 0.002583 Join(0.001470)
32 2000 0.020092 [0.011213 - 0.025681] 0.002986 Join(0.001504)
33 2000 0.021688 [0.010436 - 0.026801] 0.003159 Join(0.001463)
34 2000 0.024350 [0.009608 - 0.027324] 0.002443 Join(0.001461)
35 2000 0.024534 [0.011315 - 0.028532] 0.002446 Join(0.001501)
36 2000 0.026696 [0.010822 - 0.030966] 0.003651 Join(0.001446)
