1 1000 0.001258 [0.001232 - 0.001881] 0.000096 Join(0.000257)
2 1000 0.001577 [0.001339 - 0.012932] 0.001639 Join(0.000545)
3 1000 0.001805 [0.001395 - 0.021594] 0.002856 Join(0.000736)
4 1000 0.001751 [0.001455 - 0.015555] 0.001992 Join(0.000640)
5 1000 0.002000 [0.001515 - 0.025337] 0.003368 Join(0.000854)
6 1000 0.001988 [0.001555 - 0.022617] 0.002977 Join(0.000805)
7 1000 0.001908 [0.001589 - 0.016712] 0.002136 Join(0.000704)
8 1000 0.001989 [0.001680 - 0.016520] 0.002097 Join(0.000710)
9 1000 0.002000 [0.001706 - 0.015928] 0.002010 Join(0.000714)
10 1000 0.002092 [0.001782 - 0.016554] 0.002087 Join(0.000744)
11 1000 0.002242 [0.001826 - 0.022215] 0.002882 Join(0.000865)
12 1000 0.002197 [0.001897 - 0.016500] 0.002064 Join(0.000763)
13 1000 0.002203 [0.001899 - 0.016511] 0.002065 Join(0.000764)
14 1000 0.002368 [0.001908 - 0.024422] 0.003183 Join(0.000937)
15 1000 0.002209 [0.001904 - 0.016702] 0.002091 Join(0.000778)
16 1000 0.002396 [0.001981 - 0.021798] 0.002800 Join(0.000902)
17 1000 0.002251 [0.001950 - 0.016462] 0.002051 Join(0.000784)
18 1000 0.002420 [0.001973 - 0.023463] 0.003037 Join(0.000936)
19 1000 0.002290 [0.001984 - 0.016483] 0.002048 Join(0.000796)
20 1000 0.002352 [0.002051 - 0.016494] 0.002041 Join(0.000813)
21 1000 0.002437 [0.002032 - 0.021861] 0.002803 Join(0.000920)
22 1000 0.002370 [0.002058 - 0.016803] 0.002083 Join(0.000832)
23 1000 0.002473 [0.002065 - 0.022062] 0.002827 Join(0.000934)
24 1000 0.002570 [0.002156 - 0.022277] 0.002844 Join(0.000964)
25 1000 0.002539 [0.002123 - 0.022233] 0.002842 Join(0.000953)
26 1000 0.002557 [0.002111 - 0.023842] 0.003072 Join(0.000989)
27 1000 0.002431 [0.002124 - 0.016702] 0.002059 Join(0.000854)
28 1000 0.002379 [0.002140 - 0.013504] 0.001605 Join(0.000790)
29 1000 0.002457 [0.002159 - 0.016433] 0.002017 Join(0.000851)
30 1000 0.002474 [0.002177 - 0.016478] 0.002021 Join(0.000862)
31 1000 0.002578 [0.002168 - 0.021894] 0.002787 Join(0.000971)
32 1000 0.002538 [0.002232 - 0.016218] 0.001975 Join(0.000868)
33 1000 0.002511 [0.002202 - 0.016534] 0.002024 Join(0.000870)
34 1000 0.002631 [0.002226 - 0.021798] 0.002766 Join(0.000980)
35 1000 0.002500 [0.002202 - 0.016307] 0.001992 Join(0.000872)
36 1000 0.002536 [0.002224 - 0.016899] 0.002073 Join(0.000887)
37 1000 0.003166 [0.002872 - 0.016887] 0.001980 Join(0.001082)
38 1000 0.003175 [0.002858 - 0.017348] 0.002046 Join(0.001090)
39 1000 0.003382 [0.002874 - 0.022367] 0.002741 Join(0.001213)
40 1000 0.003416 [0.002934 - 0.022089] 0.002695 Join(0.001209)
41 1000 0.003182 [0.002807 - 0.016616] 0.001940 Join(0.001082)
42 1000 0.003215 [0.002831 - 0.016842] 0.001968 Join(0.001096)
43 1000 0.003185 [0.002797 - 0.016669] 0.001947 Join(0.001081)
44 1000 0.003208 [0.002790 - 0.017081] 0.002004 Join(0.001091)
45 1000 0.003146 [0.002786 - 0.016323] 0.001904 Join(0.001061)
46 1000 0.003195 [0.002783 - 0.016477] 0.001919 Join(0.001089)
47 1000 0.003252 [0.002796 - 0.016917] 0.001973 Join(0.001096)
48 1000 0.003275 [0.002799 - 0.018071] 0.002136 Join(0.001134)
49 1000 0.003241 [0.002778 - 0.016919] 0.001976 Join(0.001105)
50 1000 0.003248 [0.002824 - 0.016573] 0.001925 Join(0.001101)
51 1000 0.003407 [0.002848 - 0.021903] 0.002670 Join(0.001219)
52 1000 0.003317 [0.002860 - 0.016851] 0.001954 Join(0.001115)
53 1000 0.003237 [0.002830 - 0.015513] 0.001774 Join(0.001080)
54 1000 0.003318 [0.002834 - 0.017889] 0.002104 Join(0.001142)
55 1000 0.003350 [0.002899 - 0.016651] 0.001921 Join(0.001142)
56 1000 0.003302 [0.002845 - 0.016681] 0.001932 Join(0.001119)
57 1000 0.003362 [0.002883 - 0.018016] 0.002116 Join(0.001157)
58 1000 0.003285 [0.002864 - 0.015420] 0.001754 Join(0.001090)
59 1000 0.003475 [0.002891 - 0.022247] 0.002710 Join(0.001247)
60 1000 0.003442 [0.002900 - 0.022572] 0.002763 Join(0.001231)
61 1000 0.003355 [0.002878 - 0.016438] 0.001891 Join(0.001124)
62 1000 0.003459 [0.002937 - 0.017903] 0.002086 Join(0.001171)
63 1000 0.003508 [0.002893 - 0.022152] 0.002691 Join(0.001249)
64 1000 0.003355 [0.002874 - 0.016483] 0.001897 Join(0.001131)
65 1000 0.003394 [0.002893 - 0.016689] 0.001920 Join(0.001140)
66 1000 0.003557 [0.002906 - 0.024724] 0.003057 Join(0.001304)
67 1000 0.003416 [0.002927 - 0.016597] 0.001904 Join(0.001149)
68 1000 0.003476 [0.002930 - 0.017663] 0.002049 Join(0.001183)
69 1000 0.003402 [0.002942 - 0.016275] 0.001861 Join(0.001146)
70 1000 0.003425 [0.002971 - 0.016290] 0.001859 Join(0.001141)
71 1000 0.003429 [0.002971 - 0.016308] 0.001862 Join(0.001151)
72 1000 0.003429 [0.002961 - 0.016331] 0.001865 Join(0.001148)
