-- argo_task_task--
1 50000 0.003321 [0.003255 - 0.005376] 0.000297 Join(0.000637)
2 50000 0.014337 [0.004438 - 0.016906] 0.002055 Join(0.001126)
3 50000 0.020433 [0.005868 - 0.021891] 0.002579 Join(0.001249)
4 50000 0.028623 [0.006467 - 0.031584] 0.003462 Join(0.001259)
5 50000 0.036746 [0.006885 - 0.040436] 0.005736 Join(0.001292)
6 50000 0.049120 [0.013642 - 0.052479] 0.005232 Join(0.001341)
7 50000 0.062404 [0.006421 - 0.065680] 0.008649 Join(0.001405)
8 50000 0.074231 [0.006214 - 0.081399] 0.010237 Join(0.001440)
9 50000 0.097515 [0.007242 - 0.103260] 0.013095 Join(0.001454)
10 50000 0.105392 [0.046509 - 0.143166] 0.029973 Join(0.001834)
11 50000 0.132761 [0.075197 - 0.155959] 0.017643 Join(0.001767)
12 50000 0.138247 [0.007405 - 0.168276] 0.029437 Join(0.001738)
13 50000 0.153503 [0.007663 - 0.185845] 0.027510 Join(0.001865)
14 50000 0.168417 [0.105049 - 0.192773] 0.016367 Join(0.001708)
15 50000 0.183885 [0.007767 - 0.211158] 0.029425 Join(0.002049)
16 50000 0.211715 [0.107163 - 0.228078] 0.017714 Join(0.001738)
17 50000 0.227123 [0.146039 - 0.249326] 0.018502 Join(0.001841)
18 50000 0.240242 [0.007194 - 0.270868] 0.036541 Join(0.001696)
19 50000 0.246233 [0.122991 - 0.331342] 0.077206 Join(0.002129)
20 50000 0.249386 [0.007994 - 0.328159] 0.082200 Join(0.001983)
21 50000 0.261287 [0.007453 - 0.326301] 0.071355 Join(0.001803)
22 50000 0.237144 [0.007652 - 0.302161] 0.056187 Join(0.001795)
23 50000 0.261967 [0.177191 - 0.339747] 0.042146 Join(0.002159)
24 50000 0.266126 [0.007486 - 0.347609] 0.057905 Join(0.001835)
25 50000 0.318507 [0.007618 - 0.399187] 0.058355 Join(0.001839)
26 50000 0.302306 [0.007830 - 0.392456] 0.058957 Join(0.002435)
27 50000 0.313616 [0.007339 - 0.426749] 0.062269 Join(0.002036)
28 50000 0.462781 [0.007926 - 0.612587] 0.122239 Join(0.002015)
29 50000 0.456001 [0.007216 - 0.629462] 0.138396 Join(0.002297)
30 50000 0.495238 [0.308333 - 0.623551] 0.087878 Join(0.001939)
31 50000 0.480797 [0.007792 - 0.602777] 0.097408 Join(0.002283)
32 50000 0.575531 [0.277562 - 0.657714] 0.061794 Join(0.001821)
33 50000 0.559407 [0.383594 - 0.645808] 0.056827 Join(0.002016)
34 50000 0.536181 [0.305457 - 0.618453] 0.060062 Join(0.001815)
35 50000 0.586619 [0.327242 - 0.654226] 0.047496 Join(0.002286)
36 50000 0.543488 [0.007395 - 0.667902] 0.085187 Join(0.002133)
-- argo_task_ult--
1 50000 0.112853 [0.112313 - 0.119462] 0.001523 Join(0.018299)
2 50000 0.113734 [0.111653 - 0.122089] 0.002376 Join(0.019913)
3 50000 0.118083 [0.116065 - 0.126555] 0.001534 Join(0.023851)
4 50000 0.120286 [0.117184 - 0.129057] 0.002261 Join(0.022760)
5 50000 0.124039 [0.121781 - 0.132136] 0.001675 Join(0.026002)
6 50000 0.123357 [0.120153 - 0.132672] 0.002190 Join(0.024156)
7 50000 0.126890 [0.124650 - 0.136965] 0.001616 Join(0.026882)
8 50000 0.127273 [0.124693 - 0.137066] 0.001595 Join(0.025165)
9 50000 0.132418 [0.128994 - 0.141303] 0.002682 Join(0.028677)
10 50000 0.133618 [0.131324 - 0.142770] 0.002253 Join(0.027434)
11 50000 0.138675 [0.135180 - 0.147573] 0.002276 Join(0.030439)
12 50000 0.138565 [0.134365 - 0.146722] 0.002343 Join(0.028440)
13 50000 0.140945 [0.136676 - 0.150378] 0.002764 Join(0.031501)
14 50000 0.139754 [0.135468 - 0.149442] 0.002123 Join(0.029348)
15 50000 0.143808 [0.140231 - 0.149458] 0.001164 Join(0.033427)
16 50000 0.141778 [0.139361 - 0.150824] 0.002050 Join(0.029848)
17 50000 0.147462 [0.142542 - 0.156665] 0.002320 Join(0.033323)
18 50000 0.149293 [0.141251 - 0.159371] 0.002651 Join(0.031896)
19 50000 0.152442 [0.143997 - 0.162050] 0.002699 Join(0.035877)
