1 2000 0.002497 [0.002472 - 0.003302] 0.000118 Join(0.000520)
2 2000 0.002870 [0.002632 - 0.012973] 0.001458 Join(0.000798)
3 2000 0.003207 [0.002802 - 0.021929] 0.002702 Join(0.001049)
4 2000 0.003190 [0.002915 - 0.016110] 0.001864 Join(0.000961)
5 2000 0.003265 [0.003059 - 0.012786] 0.001374 Join(0.000945)
6 2000 0.003520 [0.003107 - 0.022637] 0.002759 Join(0.001151)
7 2000 0.003606 [0.003200 - 0.022801] 0.002770 Join(0.001203)
8 2000 0.003743 [0.003299 - 0.022441] 0.002699 Join(0.001205)
9 2000 0.003713 [0.003427 - 0.017231] 0.001951 Join(0.001137)
10 2000 0.003973 [0.003572 - 0.022720] 0.002705 Join(0.001268)
11 2000 0.003994 [0.003715 - 0.017149] 0.001898 Join(0.001193)
12 2000 0.004080 [0.003800 - 0.017121] 0.001882 Join(0.001206)
13 2000 0.004140 [0.003850 - 0.016879] 0.001839 Join(0.001227)
14 2000 0.004318 [0.003892 - 0.024109] 0.002856 Join(0.001390)
15 2000 0.004187 [0.003913 - 0.017051] 0.001856 Join(0.001287)
16 2000 0.004413 [0.004029 - 0.022440] 0.002602 Join(0.001391)
17 2000 0.004414 [0.004025 - 0.022434] 0.002601 Join(0.001410)
18 2000 0.004403 [0.004004 - 0.022456] 0.002605 Join(0.001417)
19 2000 0.004306 [0.004022 - 0.017015] 0.001834 Join(0.001320)
20 2000 0.004469 [0.004173 - 0.017320] 0.001854 Join(0.001359)
21 2000 0.004424 [0.004141 - 0.017307] 0.001859 Join(0.001360)
22 2000 0.004508 [0.004215 - 0.017335] 0.001851 Join(0.001371)
23 2000 0.004612 [0.004196 - 0.024247] 0.002833 Join(0.001521)
24 2000 0.004574 [0.004285 - 0.017479] 0.001862 Join(0.001393)
25 2000 0.004588 [0.004307 - 0.017346] 0.001841 Join(0.001404)
26 2000 0.004642 [0.004293 - 0.016938] 0.001777 Join(0.001416)
27 2000 0.004683 [0.004332 - 0.017472] 0.001847 Join(0.001457)
28 2000 0.004899 [0.004413 - 0.022605] 0.002558 Join(0.001587)
29 2000 0.004778 [0.004418 - 0.017393] 0.001823 Join(0.001481)
30 2000 0.004922 [0.004437 - 0.022759] 0.002575 Join(0.001584)
31 2000 0.004951 [0.004463 - 0.022796] 0.002576 Join(0.001603)
32 2000 0.004785 [0.004435 - 0.017341] 0.001814 Join(0.001477)
33 2000 0.004837 [0.004494 - 0.016638] 0.001705 Join(0.001483)
34 2000 0.005029 [0.004490 - 0.025504] 0.002956 Join(0.001663)
35 2000 0.004876 [0.004530 - 0.017081] 0.001763 Join(0.001520)
36 2000 0.004995 [0.004569 - 0.017262] 0.001773 Join(0.001532)
37 2000 0.006272 [0.005857 - 0.017580] 0.001635 Join(0.001939)
38 2000 0.006292 [0.005864 - 0.017262] 0.001589 Join(0.001944)
39 2000 0.006221 [0.005810 - 0.017321] 0.001605 Join(0.001905)
40 2000 0.006387 [0.005766 - 0.022894] 0.002385 Join(0.002054)
41 2000 0.006245 [0.005714 - 0.017751] 0.001665 Join(0.001927)
42 2000 0.006220 [0.005706 - 0.016707] 0.001520 Join(0.001894)
43 2000 0.006242 [0.005711 - 0.017284] 0.001602 Join(0.001907)
44 2000 0.006371 [0.005675 - 0.023086] 0.002415 Join(0.002025)
45 2000 0.006191 [0.005624 - 0.017227] 0.001601 Join(0.001900)
46 2000 0.006314 [0.005718 - 0.018722] 0.001794 Join(0.001945)
47 2000 0.006439 [0.005717 - 0.023089] 0.002406 Join(0.002048)
48 2000 0.006488 [0.005699 - 0.026100] 0.002832 Join(0.002113)
49 2000 0.006325 [0.005709 - 0.017091] 0.001564 Join(0.001937)
50 2000 0.006449 [0.005675 - 0.025373] 0.002734 Join(0.002102)
51 2000 0.006314 [0.005736 - 0.017393] 0.001605 Join(0.001940)
52 2000 0.006380 [0.005724 - 0.017711] 0.001640 Join(0.001962)
53 2000 0.006406 [0.005783 - 0.017369] 0.001588 Join(0.001953)
54 2000 0.006381 [0.005753 - 0.017146] 0.001561 Join(0.001956)
55 2000 0.006551 [0.005956 - 0.017747] 0.001620 Join(0.002039)
56 2000 0.006427 [0.005822 - 0.017609] 0.001616 Join(0.001994)
57 2000 0.006498 [0.005890 - 0.017608] 0.001607 Join(0.001997)
58 2000 0.006383 [0.005835 - 0.014629] 0.001196 Join(0.001928)
59 2000 0.006624 [0.005883 - 0.023203] 0.002396 Join(0.002105)
60 2000 0.006529 [0.005856 - 0.017443] 0.001578 Join(0.001992)
61 2000 0.006523 [0.005851 - 0.017184] 0.001549 Join(0.001998)
62 2000 0.006584 [0.005880 - 0.018687] 0.001750 Join(0.002035)
63 2000 0.006556 [0.005920 - 0.016684] 0.001470 Join(0.001980)
64 2000 0.006502 [0.005866 - 0.016430] 0.001442 Join(0.001989)
65 2000 0.006603 [0.005904 - 0.017535] 0.001582 Join(0.002022)
66 2000 0.006596 [0.005940 - 0.016952] 0.001503 Join(0.002005)
67 2000 0.006708 [0.005987 - 0.018868] 0.001758 Join(0.002068)
68 2000 0.006600 [0.005943 - 0.014494] 0.001148 Join(0.001984)
69 2000 0.006836 [0.006041 - 0.022975] 0.002331 Join(0.002172)
70 2000 0.006704 [0.006029 - 0.017515] 0.001564 Join(0.002052)
71 2000 0.006744 [0.006060 - 0.017396] 0.001544 Join(0.002050)
72 2000 0.006697 [0.006053 - 0.014731] 0.001167 Join(0.002004)
