1 100 0.000173 [0.000163 - 0.000396] 0.000034 Join(0.000006)
2 100 0.000420 [0.000121 - 0.014774] 0.002071 Join(0.000309)
3 100 0.000522 [0.000098 - 0.021184] 0.002982 Join(0.000437)
4 100 0.000321 [0.000084 - 0.011703] 0.001643 Join(0.000249)
5 100 0.000474 [0.000077 - 0.019783] 0.002787 Join(0.000410)
6 100 0.000522 [0.000072 - 0.022459] 0.003166 Join(0.000463)
7 100 0.000504 [0.000067 - 0.021801] 0.003073 Join(0.000449)
8 100 0.000391 [0.000067 - 0.015867] 0.002233 Join(0.000332)
9 100 0.000399 [0.000065 - 0.016179] 0.002277 Join(0.000338)
10 100 0.000403 [0.000076 - 0.016121] 0.002268 Join(0.000339)
11 100 0.000396 [0.000078 - 0.015604] 0.002195 Join(0.000330)
12 100 0.000402 [0.000082 - 0.015775] 0.002218 Join(0.000333)
13 100 0.000410 [0.000080 - 0.016251] 0.002286 Join(0.000343)
14 100 0.000415 [0.000086 - 0.016273] 0.002288 Join(0.000345)
15 100 0.000584 [0.000083 - 0.024882] 0.003506 Join(0.000517)
16 100 0.000409 [0.000083 - 0.016045] 0.002256 Join(0.000341)
17 100 0.000412 [0.000086 - 0.015964] 0.002244 Join(0.000340)
18 100 0.000402 [0.000080 - 0.015700] 0.002208 Join(0.000334)
19 100 0.000414 [0.000089 - 0.015908] 0.002236 Join(0.000341)
20 100 0.000424 [0.000092 - 0.016282] 0.002288 Join(0.000348)
21 100 0.000414 [0.000089 - 0.015768] 0.002216 Join(0.000339)
22 100 0.000411 [0.000087 - 0.015786] 0.002219 Join(0.000338)
23 100 0.000410 [0.000092 - 0.015506] 0.002179 Join(0.000334)
24 100 0.000417 [0.000098 - 0.015675] 0.002202 Join(0.000338)
25 100 0.000535 [0.000096 - 0.021464] 0.003020 Join(0.000455)
26 100 0.000422 [0.000090 - 0.016163] 0.002272 Join(0.000348)
27 100 0.000413 [0.000091 - 0.015625] 0.002195 Join(0.000339)
28 100 0.000532 [0.000100 - 0.021272] 0.002993 Join(0.000452)
29 100 0.000416 [0.000092 - 0.015672] 0.002202 Join(0.000339)
30 100 0.000418 [0.000094 - 0.015717] 0.002208 Join(0.000340)
31 100 0.000423 [0.000099 - 0.015894] 0.002233 Join(0.000345)
32 100 0.000542 [0.000102 - 0.021515] 0.003027 Join(0.000457)
33 100 0.000414 [0.000102 - 0.015033] 0.002110 Join(0.000330)
34 100 0.000423 [0.000099 - 0.015619] 0.002193 Join(0.000342)
35 100 0.000432 [0.000101 - 0.016029] 0.002251 Join(0.000350)
36 100 0.000432 [0.000103 - 0.016040] 0.002252 Join(0.000350)
