1 2000 0.002614 [0.002513 - 0.003780] 0.000177 Join(0.000542)
2 2000 0.002992 [0.002742 - 0.003640] 0.000120 Join(0.000681)
3 2000 0.003086 [0.002701 - 0.003749] 0.000188 Join(0.000734)
4 2000 0.003138 [0.002797 - 0.003797] 0.000189 Join(0.000739)
5 2000 0.003597 [0.003117 - 0.016254] 0.001838 Join(0.000814)
6 2000 0.003649 [0.003150 - 0.004248] 0.000189 Join(0.000854)
7 2000 0.004076 [0.003232 - 0.004409] 0.000228 Join(0.000866)
8 2000 0.004660 [0.003206 - 0.004978] 0.000359 Join(0.000885)
9 2000 0.005431 [0.003330 - 0.005727] 0.000510 Join(0.000901)
10 2000 0.006944 [0.003220 - 0.023307] 0.002504 Join(0.001134)
11 2000 0.007458 [0.003698 - 0.009187] 0.001323 Join(0.001167)
12 2000 0.007614 [0.003907 - 0.010501] 0.001315 Join(0.001261)
13 2000 0.007552 [0.003451 - 0.009736] 0.001130 Join(0.001160)
14 2000 0.008740 [0.003140 - 0.010547] 0.001519 Join(0.001124)
15 2000 0.008848 [0.003431 - 0.010637] 0.001243 Join(0.001158)
16 2000 0.009595 [0.003235 - 0.016032] 0.001654 Join(0.001126)
17 2000 0.010133 [0.003659 - 0.011533] 0.001185 Join(0.001142)
18 2000 0.009747 [0.003155 - 0.010974] 0.001043 Join(0.001154)
19 2000 0.010076 [0.003387 - 0.012374] 0.002159 Join(0.001300)
20 2000 0.009748 [0.003338 - 0.011643] 0.001730 Join(0.001283)
21 2000 0.011126 [0.003576 - 0.013293] 0.002219 Join(0.001297)
22 2000 0.010910 [0.003919 - 0.013286] 0.001585 Join(0.001250)
23 2000 0.013152 [0.003540 - 0.014976] 0.001981 Join(0.001299)
24 2000 0.013484 [0.003605 - 0.014589] 0.001674 Join(0.001301)
25 2000 0.015822 [0.003449 - 0.017598] 0.002093 Join(0.001324)
26 2000 0.016256 [0.003650 - 0.017416] 0.001923 Join(0.001295)
27 2000 0.016218 [0.002729 - 0.018473] 0.002903 Join(0.001317)
28 2000 0.016429 [0.003583 - 0.020929] 0.004172 Join(0.001405)
29 2000 0.016574 [0.003573 - 0.018420] 0.002667 Join(0.001379)
30 2000 0.017263 [0.003666 - 0.020007] 0.002661 Join(0.001370)
31 2000 0.020583 [0.003706 - 0.022534] 0.002817 Join(0.001390)
32 2000 0.017133 [0.003748 - 0.019772] 0.002097 Join(0.001261)
33 2000 0.021199 [0.003933 - 0.023935] 0.002742 Join(0.001312)
34 2000 0.020720 [0.003963 - 0.030077] 0.003511 Join(0.001360)
35 2000 0.023777 [0.004015 - 0.026035] 0.003112 Join(0.001322)
36 2000 0.021821 [0.002642 - 0.025979] 0.004290 Join(0.001257)
37 2000 0.023545 [0.003287 - 0.027876] 0.003980 Join(0.001318)
38 2000 0.027538 [0.004594 - 0.031259] 0.004140 Join(0.001417)
39 2000 0.020489 [0.004376 - 0.030493] 0.003425 Join(0.001298)
40 2000 0.029814 [0.003818 - 0.036931] 0.005430 Join(0.001301)
41 2000 0.022695 [0.005060 - 0.039462] 0.005526 Join(0.001403)
42 2000 0.035094 [0.003902 - 0.044746] 0.007358 Join(0.001348)
43 2000 0.031576 [0.012530 - 0.047300] 0.008648 Join(0.001370)
44 2000 0.033764 [0.003025 - 0.052558] 0.011853 Join(0.001355)
45 2000 0.034023 [0.010447 - 0.059202] 0.013628 Join(0.001396)
46 2000 0.043123 [0.010826 - 0.063790] 0.014778 Join(0.001506)
47 2000 0.037715 [0.010088 - 0.061249] 0.013406 Join(0.001386)
48 2000 0.045187 [0.004632 - 0.068585] 0.015081 Join(0.001476)
49 2000 0.041542 [0.003457 - 0.067855] 0.016193 Join(0.001479)
50 2000 0.038237 [0.004895 - 0.072473] 0.018373 Join(0.001443)
51 2000 0.037769 [0.004810 - 0.075836] 0.017735 Join(0.002039)
52 2000 0.038575 [0.011530 - 0.079423] 0.020108 Join(0.001460)
53 2000 0.045827 [0.002776 - 0.080553] 0.023621 Join(0.001471)
54 2000 0.039674 [0.004715 - 0.046542] 0.007407 Join(0.001408)
55 2000 0.050690 [0.025650 - 0.082915] 0.023540 Join(0.001627)
56 2000 0.047499 [0.007404 - 0.086849] 0.020437 Join(0.001514)
57 2000 0.074414 [0.007367 - 0.092813] 0.019979 Join(0.001529)
58 2000 0.055268 [0.005000 - 0.064636] 0.008719 Join(0.001442)
59 2000 0.056112 [0.012244 - 0.090620] 0.022466 Join(0.001503)
60 2000 0.066519 [0.015418 - 0.096612] 0.024681 Join(0.001563)
61 2000 0.083005 [0.006219 - 0.090865] 0.012195 Join(0.001503)
62 2000 0.085410 [0.016974 - 0.093828] 0.012769 Join(0.001531)
63 2000 0.065221 [0.004868 - 0.101986] 0.027518 Join(0.001604)
64 2000 0.082485 [0.004150 - 0.099647] 0.018551 Join(0.001575)
65 2000 0.082486 [0.003887 - 0.097142] 0.017746 Join(0.001641)
66 2000 0.079010 [0.016374 - 0.106796] 0.020193 Join(0.001581)
67 2000 0.077962 [0.003695 - 0.101374] 0.017839 Join(0.001623)
68 2000 0.078820 [0.005234 - 0.103541] 0.021414 Join(0.001598)
69 2000 0.085679 [0.005016 - 0.134291] 0.023560 Join(0.002489)
70 2000 0.060663 [0.015349 - 0.110237] 0.018357 Join(0.001467)
71 2000 0.068488 [0.009712 - 0.111788] 0.023474 Join(0.001950)
72 2000 0.068531 [0.003328 - 0.110167] 0.019061 Join(0.001545)
