-- argo_task_task--
1 1000 0.000087 [0.000081 - 0.000155] 0.000012 Join(0.000014)
2 1000 0.000574 [0.000299 - 0.012580] 0.001733 Join(0.000272)
3 1000 0.000754 [0.000307 - 0.021675] 0.003019 Join(0.000455)
4 1000 0.000587 [0.000306 - 0.013051] 0.001799 Join(0.000284)
5 1000 0.000569 [0.000300 - 0.012519] 0.001725 Join(0.000277)
6 1000 0.000729 [0.000267 - 0.022089] 0.003082 Join(0.000465)
7 1000 0.000711 [0.000257 - 0.021634] 0.003019 Join(0.000457)
8 1000 0.000612 [0.000261 - 0.016389] 0.002277 Join(0.000356)
9 1000 0.000618 [0.000276 - 0.016155] 0.002242 Join(0.000350)
10 1000 0.000765 [0.000284 - 0.021683] 0.003019 Join(0.000465)
11 1000 0.000799 [0.000311 - 0.021721] 0.003019 Join(0.000464)
12 1000 0.000733 [0.000343 - 0.016291] 0.002246 Join(0.000365)
13 1000 0.000737 [0.000336 - 0.016164] 0.002227 Join(0.000354)
14 1000 0.000745 [0.000341 - 0.016157] 0.002225 Join(0.000355)
15 1000 0.000887 [0.000390 - 0.021742] 0.003010 Join(0.000466)
16 1000 0.000782 [0.000390 - 0.016097] 0.002211 Join(0.000354)
17 1000 0.000802 [0.000416 - 0.015731] 0.002155 Join(0.000345)
18 1000 0.000803 [0.000397 - 0.016353] 0.002245 Join(0.000361)
19 1000 0.000798 [0.000399 - 0.015969] 0.002190 Join(0.000352)
20 1000 0.000943 [0.000442 - 0.021687] 0.002994 Join(0.000471)
21 1000 0.000882 [0.000447 - 0.016365] 0.002235 Join(0.000363)
22 1000 0.000838 [0.000415 - 0.015794] 0.002159 Join(0.000350)
23 1000 0.001005 [0.000482 - 0.021516] 0.002961 Join(0.000464)
24 1000 0.000979 [0.000472 - 0.021787] 0.003003 Join(0.000471)
25 1000 0.001024 [0.000509 - 0.021353] 0.002934 Join(0.000461)
26 1000 0.000959 [0.000477 - 0.021511] 0.002966 Join(0.000466)
27 1000 0.000887 [0.000487 - 0.015940] 0.002173 Join(0.000352)
28 1000 0.000886 [0.000489 - 0.015762] 0.002147 Join(0.000349)
29 1000 0.001044 [0.000527 - 0.021452] 0.002946 Join(0.000462)
30 1000 0.000999 [0.000512 - 0.021366] 0.002939 Join(0.000462)
31 1000 0.001044 [0.000517 - 0.021643] 0.002973 Join(0.000467)
32 1000 0.000870 [0.000500 - 0.015626] 0.002130 Join(0.000346)
33 1000 0.001070 [0.000558 - 0.021237] 0.002911 Join(0.000459)
34 1000 0.000913 [0.000543 - 0.015888] 0.002161 Join(0.000354)
35 1000 0.001054 [0.000556 - 0.021371] 0.002932 Join(0.000464)
36 1000 0.000920 [0.000535 - 0.016328] 0.002224 Join(0.000362)
-- argo_task_task_pool--
1 1000 0.000085 [0.000077 - 0.000274] 0.000029 Join(0.000013)
2 1000 0.000464 [0.000192 - 0.012774] 0.001776 Join(0.000274)
3 1000 0.000690 [0.000242 - 0.021897] 0.003060 Join(0.000457)
4 1000 0.000562 [0.000238 - 0.015454] 0.002149 Join(0.000333)
5 1000 0.000535 [0.000270 - 0.012406] 0.001713 Join(0.000273)
6 1000 0.000722 [0.000249 - 0.022525] 0.003146 Join(0.000478)
7 1000 0.000722 [0.000268 - 0.021707] 0.003028 Join(0.000462)
8 1000 0.000719 [0.000263 - 0.021565] 0.003008 Join(0.000460)
9 1000 0.000727 [0.000263 - 0.021882] 0.003053 Join(0.000465)
10 1000 0.000747 [0.000277 - 0.021551] 0.003002 Join(0.000462)
