1 2000 0.000154 [0.000143 - 0.000472] 0.000048 Join(0.000025)
2 2000 0.000888 [0.000368 - 0.025037] 0.003485 Join(0.000538)
3 2000 0.000847 [0.000425 - 0.021155] 0.002931 Join(0.000467)
4 2000 0.000812 [0.000506 - 0.015185] 0.002074 Join(0.000348)
5 2000 0.000741 [0.000480 - 0.012586] 0.001709 Join(0.000300)
6 2000 0.000977 [0.000509 - 0.022675] 0.003131 Join(0.000503)
7 2000 0.000936 [0.000484 - 0.021783] 0.003009 Join(0.000488)
8 2000 0.000876 [0.000522 - 0.016164] 0.002206 Join(0.000377)
9 2000 0.000867 [0.000517 - 0.016440] 0.002247 Join(0.000386)
10 2000 0.001072 [0.000582 - 0.021910] 0.003007 Join(0.000500)
11 2000 0.000975 [0.000594 - 0.016449] 0.002233 Join(0.000388)
12 2000 0.001098 [0.000701 - 0.015708] 0.002109 Join(0.000376)
13 2000 0.001027 [0.000680 - 0.015711] 0.002119 Join(0.000373)
14 2000 0.001145 [0.000742 - 0.016177] 0.002170 Join(0.000384)
15 2000 0.001067 [0.000702 - 0.016057] 0.002163 Join(0.000381)
16 2000 0.001125 [0.000801 - 0.012775] 0.001682 Join(0.000314)
17 2000 0.001143 [0.000773 - 0.016206] 0.002174 Join(0.000385)
18 2000 0.001340 [0.000821 - 0.021968] 0.002978 Join(0.000506)
19 2000 0.001116 [0.000803 - 0.012846] 0.001693 Join(0.000318)
20 2000 0.001476 [0.000905 - 0.024741] 0.003358 Join(0.000561)
21 2000 0.001242 [0.000835 - 0.015580] 0.002070 Join(0.000375)
22 2000 0.001293 [0.000878 - 0.015980] 0.002121 Join(0.000388)
23 2000 0.001313 [0.000847 - 0.021783] 0.002954 Join(0.000500)
24 2000 0.001372 [0.000962 - 0.016269] 0.002151 Join(0.000391)
25 2000 0.001255 [0.000898 - 0.016033] 0.002133 Join(0.000386)
26 2000 0.001468 [0.000952 - 0.021267] 0.002858 Join(0.000492)
27 2000 0.001274 [0.000921 - 0.016188] 0.002152 Join(0.000390)
28 2000 0.001523 [0.000998 - 0.021759] 0.002921 Join(0.000504)
29 2000 0.001370 [0.000991 - 0.015974] 0.002108 Join(0.000387)
30 2000 0.001527 [0.001010 - 0.021564] 0.002893 Join(0.000501)
31 2000 0.001341 [0.001006 - 0.015997] 0.002115 Join(0.000387)
32 2000 0.001479 [0.001088 - 0.016048] 0.002104 Join(0.000384)
33 2000 0.001411 [0.001043 - 0.015919] 0.002094 Join(0.000383)
34 2000 0.001644 [0.001161 - 0.021395] 0.002851 Join(0.000496)
35 2000 0.001323 [0.000981 - 0.015798] 0.002089 Join(0.000381)
36 2000 0.001677 [0.001158 - 0.021427] 0.002851 Join(0.000496)
37 2000 0.001402 [0.001065 - 0.015994] 0.002106 Join(0.000410)
38 2000 0.001483 [0.001064 - 0.016236] 0.002130 Join(0.000414)
39 2000 0.001527 [0.001065 - 0.021413] 0.002870 Join(0.000516)
40 2000 0.001559 [0.001034 - 0.021581] 0.002890 Join(0.000528)
41 2000 0.001343 [0.000969 - 0.015933] 0.002106 Join(0.000407)
42 2000 0.001383 [0.000979 - 0.016047] 0.002117 Join(0.000411)
43 2000 0.001393 [0.000945 - 0.021378] 0.002884 Join(0.000514)
44 2000 0.001392 [0.000983 - 0.016001] 0.002109 Join(0.000411)
45 2000 0.001435 [0.000946 - 0.021489] 0.002894 Join(0.000512)
46 2000 0.001356 [0.000947 - 0.015911] 0.002101 Join(0.000408)
47 2000 0.001397 [0.000911 - 0.021425] 0.002891 Join(0.000509)
48 2000 0.001501 [0.000988 - 0.021403] 0.002873 Join(0.000516)
49 2000 0.001280 [0.000921 - 0.015585] 0.002065 Join(0.000395)
50 2000 0.001386 [0.000964 - 0.015790] 0.002080 Join(0.000407)
51 2000 0.001436 [0.000914 - 0.021495] 0.002895 Join(0.000519)
52 2000 0.001565 [0.001008 - 0.021372] 0.002860 Join(0.000522)
53 2000 0.001340 [0.000959 - 0.015731] 0.002078 Join(0.000401)
54 2000 0.001409 [0.000992 - 0.015651] 0.002057 Join(0.000406)
55 2000 0.001334 [0.000957 - 0.015253] 0.002010 Join(0.000390)
56 2000 0.001454 [0.001001 - 0.015959] 0.002096 Join(0.000413)
57 2000 0.001384 [0.000961 - 0.016031] 0.002115 Join(0.000408)
58 2000 0.001454 [0.001017 - 0.015481] 0.002027 Join(0.000405)
59 2000 0.001381 [0.000967 - 0.015916] 0.002099 Join(0.000406)
60 2000 0.001523 [0.001088 - 0.015923] 0.002081 Join(0.000414)
61 2000 0.001419 [0.001025 - 0.015104] 0.001977 Join(0.000389)
62 2000 0.001540 [0.001062 - 0.017291] 0.002275 Join(0.000441)
63 2000 0.001542 [0.001009 - 0.021393] 0.002866 Join(0.000515)
64 2000 0.001638 [0.001088 - 0.021260] 0.002834 Join(0.000515)
65 2000 0.001455 [0.001008 - 0.017287] 0.002286 Join(0.000433)
66 2000 0.001492 [0.001065 - 0.015277] 0.001992 Join(0.000402)
67 2000 0.001450 [0.001008 - 0.017480] 0.002314 Join(0.000438)
68 2000 0.001531 [0.001094 - 0.015574] 0.002029 Join(0.000406)
69 2000 0.001424 [0.001032 - 0.015639] 0.002053 Join(0.000399)
70 2000 0.001569 [0.001119 - 0.015836] 0.002061 Join(0.000413)
71 2000 0.001424 [0.001037 - 0.015542] 0.002039 Join(0.000395)
72 2000 0.001563 [0.001120 - 0.015733] 0.002049 Join(0.000410)
